epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.3684001574129446e-39,0.0
1467230617.085427,1.3684001574129446e-39,0.0
1468010387.9396985,1.3684001574129446e-39,0.0
1468790158.7939699,1.3684001574129446e-39,0.0
1469569929.6482413,1.3684001574129446e-39,0.0
1470349700.5025125,1.3684001574129446e-39,0.0
1471129471.3567839,1.3684001574129446e-39,0.0
1471909242.2110553,1.3684001574129446e-39,0.0
1472689013.0653267,1.3684001574129446e-39,0.0
1473468783.919598,1.3684001574129446e-39,0.0
1474248554.7738693,1.3684001574129446e-39,0.0
1475028325.6281407,1.4555574310796773e-39,1.1177293071330434e-46
1475808096.482412,3.971666492982757e-39,3.226728785925239e-45
1476587867.3366835,5.426501859265923e-38,6.449760442337724e-44
1477367638.1909547,8.92108682456352e-37,1.0744741987654797e-42
1478147409.045226,1.271248216494795e-35,1.5158778271516836e-41
1478927179.8994975,1.5595585495581697e-34,1.8369931628787297e-40
1479706950.753769,1.6659368250328485e-33,1.9364419198354114e-39
1480486721.60804,1.566868986107416e-32,1.7957522981708813e-38
1481266492.4623115,1.3106206930855057e-31,1.4798370420666155e-37
1482046263.316583,9.83785862641521e-31,1.0935568938771415e-36
1482826034.1708543,6.680700437725904e-30,7.305882931989503e-36
1483605805.0251257,4.1344423795516894e-29,4.4453730436205456e-35
1484385575.879397,2.3472476313227107e-28,2.4799636749375625e-34
1485165346.7336683,1.229856554415082e-27,1.2761849020538527e-33
1485945117.5879397,5.979624783031773e-27,6.091235909368135e-33
1486724888.4422112,2.711307599321531e-26,2.710213018916926e-32
1487504659.2964823,1.1517204771885608e-25,1.1292929357810717e-31
1488284430.1507537,4.602555205095314e-25,4.425447179775757e-31
1489064201.0050251,1.7371003401828957e-24,1.6374615858993593e-30
1489843971.8592966,6.214676869340377e-24,5.7421696446209924e-30
1490623742.7135677,2.1150358332195e-23,1.9153936545646504e-29
1491403513.5678391,6.871521739640387e-23,6.099850847676483e-29
1492183284.4221106,2.138956473308804e-22,1.8618345266331814e-28
1492963055.276382,6.403920219703692e-22,5.469509052604828e-28
1493742826.1306534,1.8540983463218978e-21,1.5564910097666699e-27
1494522596.9849246,5.715417094610042e-21,4.951863393121039e-27
1495302367.839196,6.265780902278109e-20,7.302451946780678e-26
1496082138.6934674,2.3010960941221817e-18,2.8706359988164877e-24
1496861909.5477388,6.149286322005025e-17,7.590918126997014e-23
1497641680.40201,1.0780761750456613e-15,1.30369493327085e-21
1498421451.2562814,1.3282397182953046e-14,1.5651163339915592e-20
1499201222.1105528,1.222497982445807e-13,1.3974284940855173e-19
1499980992.9648242,8.820984015362876e-13,9.744511469355704e-19
1500760763.8190954,5.184014581110224e-12,5.5168978886685856e-18
1501540534.6733668,2.5584273515766572e-11,2.6161863864118862e-17
1502320305.5276382,1.0869091125346204e-10,1.0657828166115176e-16
1503100076.3819096,4.056353619128324e-10,3.808098866901404e-16
1503879847.236181,1.3523585308107265e-09,1.2141043278444614e-15
1504659618.0904522,4.084675234014883e-09,3.503999525293831e-15
1505439388.9447236,1.1310479645498849e-08,9.266574112000481e-15
1506219159.798995,2.9003607873212926e-08,2.2690163566379844e-14
1506998930.6532664,6.94781121555169e-08,5.1905638766303724e-14
1507778701.5075376,1.5665612692303581e-07,1.1179952968234673e-13
1508558472.361809,3.3467061156697337e-07,2.282907647404538e-13
1509338243.2160804,6.813713987325574e-07,4.446188072642545e-13
1510118014.0703518,1.3288726883094628e-06,8.303738028037812e-13
1510897784.924623,2.4940568065508312e-06,1.4942647726048035e-12
1511677555.7788944,4.523013155563443e-06,2.6019904923330214e-12
1512457326.6331658,7.954824492586314e-06,4.40105105009269e-12
1513237097.4874372,1.3611973983536504e-05,7.254887073505733e-12
1514016868.3417087,2.2726944118170008e-05,1.1689293187484141e-11
1514796639.1959798,3.711724562837223e-05,1.845452600771078e-11
1515576410.0502512,5.942399609884914e-05,2.8606802047403376e-11
1516356180.9045227,9.34320258110353e-05,4.3612850526404916e-11
1517135951.758794,0.0001444920253044579,6.548077452975736e-11
1517915722.6130652,0.00022006714973097524,9.691965788738661e-11
1518695493.4673367,0.0003304274750809516,1.4152917455871418e-10
1519475264.321608,0.0004895155547578355,2.0401901251558034e-10
1520255035.1758795,0.000716004957514172,2.904563584489953e-10
1521034806.0301507,0.0010345711094583605,4.0853816246048584e-10
1521814576.884422,0.0014773901575758262,5.678835592428225e-10
1522594347.7386935,0.0020858771481074897,7.803407721621123e-10
1523374118.592965,0.0029126698416849545,1.0603021247184062e-09
1524153889.447236,0.004023859240333428,1.425020430761119e-09
1524933660.3015075,0.00550146261559979,1.8949199847267675e-09
1525713431.155779,0.007446129678821021,2.493895549658949e-09
1526493202.0100503,0.009980067632723225,3.249593056757448e-09
1527272972.8643217,0.01325016623688849,4.193666108770788e-09
1528052743.718593,0.017431299720815554,5.3620027743086565e-09
1528832514.5728643,0.022729778401136068,6.794917572638965e-09
1529612285.4271357,0.029386919263214226,8.537304036963957e-09
1530392056.281407,0.03768270169484687,1.063874391584423e-08
1531171827.1356783,0.04793947225464682,1.3153570056663153e-08
1531951597.9899497,0.06052566115049512,1.614088142292565e-08
1532731368.844221,0.07585947336279689,1.966451057808399e-08
1533511139.6984925,0.09441251939988739,2.3792946268074816e-08
1534290910.552764,0.11671335469456172,2.8599216260155532e-08
1535070681.407035,0.14335090255314603,3.4160738007426e-08
1535850452.2613065,0.17497774291940374,4.055914656595958e-08
1536630223.115578,0.21231325724678352,4.7880110064211944e-08
1537409993.9698493,0.25614662750354217,5.621314263882674e-08
1538189764.8241205,0.3073396937834363,6.56514231065261e-08
1538969535.678392,0.3668296794096931,7.629162503366705e-08
1539749306.5326633,0.4356317944420494,8.823376079712854e-08
1540529077.3869348,0.5148417282015375,1.0158103925735828e-07
1541308848.241206,0.6056380392359146,1.1643973423351595e-07
1542088619.0954773,0.7092844476710145,1.3291905932024495e-07
1542868389.9497488,0.827132030745154,1.511310437272649e-07
1543648160.8040202,0.9606213180013353,1.711904035973602e-07
1544427931.6582913,1.111284278424509,1.932144034339337e-07
1545207702.5125628,1.2807461879200484,2.1732270264689253e-07
1545987473.3668342,1.470727362014225,2.4363718271015367e-07
1546767244.2211056,1.6830447356250995,2.72281751039869e-07
1547547015.075377,1.9196132693810195,3.033821185545087e-07
1548326785.9296482,2.1824471605299536,3.370655490767174e-07
1549106556.7839196,2.4736608362863333,3.7346058032456036e-07
1549886327.638191,2.795469708739811,4.1269671813287214e-07
1550666098.4924624,3.1501906732729936,4.549041075209464e-07
1551445869.3467336,3.540242336602318,5.002131859543445e-07
1552225640.201005,3.9681449656081536,5.487543252763035e-07
1553005411.0552764,4.436520153355116,6.006574690260696e-07
1553785181.9095478,4.948090203343156,6.560517710886126e-07
1554564952.7638192,5.505677236331079,7.150652399145009e-07
1555344723.6180904,6.112202025534546,7.77824390179813e-07
1556124494.4723618,6.770682565409516,8.444539011274402e-07
1556904265.3266332,7.484232376723979,9.150762783781858e-07
1557684036.1809046,8.256058546651353,9.898115141127442e-07
1558463807.0351758,9.089459497806672,1.068776739461841e-06
1559243577.8894472,9.987822475242462,1.152085862807973e-06
1560023348.7437186,10.954620736075746,1.239849188434497e-06
1560803119.59799,11.993410423172588,1.3321730113488873e-06
1561582890.4522612,13.107827102407018,1.4291591858431795e-06
