epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3841250038303394e-39,2.0165983803142165e-47
1457873366.8341708,7.99342431799617e-36,1.0249216355309658e-41
1458653137.6884422,1.4098873591843811e-31,1.8079765577523044e-37
1459432908.5427136,3.5738898128880465e-28,4.581448390844065e-34
1460212679.3969848,2.206014433912524e-25,2.8244714867654106e-31
1460992450.2512562,4.7142116226070004e-23,6.017346573759855e-29
1461772221.1055276,4.450668392489987e-21,5.6472055247286765e-27
1462551991.959799,2.2097813607747594e-19,2.776808936867754e-25
1463331762.8140705,6.5574797840828e-18,8.126107321523204e-24
1464111533.6683416,1.2802406513024327e-16,1.5577215367928998e-22
1464891304.522613,1.7698325454822472e-15,2.1055012140535147e-21
1465671075.3768845,1.834450073922324e-14,2.125581906908759e-20
1466450846.2311559,1.4915756386431474e-13,1.6775833875878603e-19
1467230617.085427,9.8643546893664e-13,1.0737486538335699e-18
1468010387.9396985,5.463990708234083e-12,5.742142341907738e-18
1468790158.7939699,2.5965413238410546e-11,2.6291598894565263e-17
1469569929.6482413,1.0798009218770581e-10,1.0517792310399528e-16
1470349700.5025125,3.9952449301047346e-10,3.7388471141982446e-16
1471129471.3567839,1.3336360910083085e-09,1.1979308958278945e-15
1471909242.2110553,4.063903235898023e-09,3.5013711142624992e-15
1472689013.0653267,1.1418930498995955e-08,9.432293118944781e-15
1473468783.919598,2.984201040494261e-08,2.3626274058627743e-14
1474248554.7738693,7.307738173354052e-08,5.544625205183978e-14
1475028325.6281407,1.6876958291600103e-07,1.2271836098807726e-13
1475808096.482412,3.696636544222876e-07,2.576321882330346e-13
1476587867.3366835,7.717250183730032e-07,5.156147626553526e-13
1477367638.1909547,1.5422185813374448e-06,9.881025415916538e-13
1478147409.045226,2.9615634018676127e-06,1.820207581182743e-12
1478927179.8994975,5.483567644382373e-06,3.234288930779831e-12
1479706950.753769,9.819397026887626e-06,5.560389130671582e-12
1480486721.60804,1.7051284881388614e-05,9.274375689843395e-12
1481266492.4623115,2.8782502324101677e-05,1.504444206711761e-11
1482046263.316583,4.7330429073883434e-05,2.378638115053971e-11
1482826034.1708543,7.596966598329876e-05,3.672776015227542e-11
1483605805.0251257,0.00011923198903501733,5.548081569699247e-11
1484385575.879397,0.0001832695548584995,8.212356934440181e-11
1485165346.7336683,0.000276287136663311,1.1928835413029586e-10
1485945117.5879397,0.00040904831596398465,1.7025665754681309e-10
1486724888.4422112,0.000595459508840335,2.390589387321046e-10
1487504659.2964823,0.0008532345026826121,3.3057787737297656e-10
1488284430.1507537,0.0012046408624288732,4.5065336543592893e-10
1489064201.0050251,0.0016773281786842357,6.061874634914682e-10
1489843971.8592966,0.0023052367183564078,8.052475111536015e-10
1490623742.7135677,0.0031295836440197377,1.05716560339232e-09
1491403513.5678391,0.00419992262985358,1.3726327163560454e-09
1492183284.4221106,0.0055752714533253344,1.7637858813751483e-09
1492963055.276382,0.0073253010105820615,2.244286956444259e-09
1493742826.1306534,0.009531578211208251,2.829391722633248e-09
1494522596.9849246,0.01228885436980656,3.5360082304890017e-09
1495302367.839196,0.015706390036967867,4.38274353092425e-09
1496082138.6934674,0.019909306704406042,5.389938139410481e-09
1496861909.5477388,0.025039955477499026,6.579687795444555e-09
1497641680.40201,0.03125929262819021,7.975852286123462e-09
1498421451.2562814,0.038748251914098975,9.604051299027023e-09
1499201222.1105528,0.047709103664803014,1.149164745209247e-08
1499980992.9648242,0.05836679088080837,1.3667716814016464e-08
1500760763.8190954,0.07097023294963298,1.6163007375550903e-08
1501540534.6733668,0.08579358804023093,1.9009886057421746e-08
1502320305.5276382,0.1031374657725409,2.2242274941803804e-08
1503100076.3819096,0.12333008235233678,2.589557748816232e-08
1503879847.236181,0.14672835098858536,3.000659553775068e-08
1504659618.0904522,0.1737189010460436,3.4613437921689734e-08
1505439388.9447236,0.204719020003608,3.975542146484782e-08
1506219159.798995,0.24017751286450073,4.547296512386807e-08
1506998930.6532664,0.28057547417843826,5.180747791821975e-08
1507778701.5075376,0.3264269682744115,5.880124121698435e-08
1508558472.361809,0.3782796136625352,6.649728584248364e-08
1509338243.2160804,0.4367150678490059,7.49392643574381e-08
1510118014.0703518,0.5023494090359629,8.417131882709731e-08
1510897784.924623,0.5758334113688481,9.423794430168633e-08
1511677555.7788944,0.6578527105776907,1.0518384825434164e-07
1512457326.6331658,0.7491278570636912,1.1705380623809614e-07
1513237097.4874372,0.8504142537400522,1.2989251409120583e-07
1514016868.3417087,0.9625019762682104,1.4374443711786166e-07
1514796639.1959798,1.0862154737592138,1.586536567933593e-07
1515576410.0502512,1.22241314854455,1.7466371567913252e-07
1516356180.9045227,1.3719868142635354,1.9181746137298422e-07
1517135951.758794,1.5358610322632134,2.101568904531521e-07
1517915722.6130652,1.7149923271442267,2.2972299349203239e-07
1518695493.4673367,1.9103682831993751,2.505556023092198e-07
1519475264.321608,2.123006524452681,2.726932406982394e-07
1520255035.1758795,2.353953581997413,2.961729798948695e-07
1521034806.0301507,2.6042836533189258,3.210303000558902e-07
1521814576.884422,2.8750972592563127,3.4729895898766924e-07
1522594347.7386935,3.167519805176763,3.7501086930682836e-07
1523374118.592965,3.4827000537983506,4.0419598513473544e-07
1524153889.447236,3.8218085178754295,4.348821993276892e-07
1524933660.3015075,4.186035781654663,4.6709525212961915e-07
1525713431.155779,4.576590760599438,5.008586520070624e-07
1526493202.0100503,4.994698909370575,5.36193609290259e-07
1527272972.8643217,5.441600388422192,5.731189831007279e-07
1528052743.718593,5.918548199831841,6.116512418964883e-07
1528832514.5728643,6.426806303123511,6.518044378134227e-07
1529612285.4271357,6.967647721856166,6.935901948246023e-07
1530392056.281407,7.542352651651203,7.370177105837322e-07
1531171827.1356783,8.152206580101376,7.820937716634506e-07
1531951597.9899497,8.798498428665416,8.288227817490185e-07
1532731368.844221,9.482518726192271,8.772068022034209e-07
1533511139.6984925,10.205557823166247,9.272456042866024e-07
1534290910.552764,10.968904155100487,9.789367321858703e-07
1535070681.407035,11.773842562766418,1.032275575904002e-06
1535850452.2613065,12.62165267612568,1.087255452951526e-06
1536630223.115578,13.513607367935995,1.1438676977016825e-06
1537409993.9698493,14.45097128206501,1.2021017571948782e-06
1538189764.8241205,15.434999440544113,1.2619452921189795e-06
1538969535.678392,16.466935932375872,1.323384281650231e-06
1539749306.5326633,17.548012686058154,1.3864031308177056e-06
1540529077.3869348,18.67944832675696,1.4509847790553518e-06
1541308848.241206,19.862447118027315,1.5171108086311641e-06
1542088619.0954773,21.098197987013187,1.5847615517003512e-06
1542868389.9497488,22.387873631136515,1.6539161948138617e-06
1543648160.8040202,23.73262970347114,1.7245528798214886e-06
1544427931.6582913,25.133604073269307,1.7966488002524949e-06
1545207702.5125628,26.59191615752106,1.8701802924069826e-06
1545987473.3668342,28.108666318953723,1.9451229205660145e-06
1546767244.2211056,29.68493532556989,2.021451555904806e-06
1547547015.075377,31.321783866621445,2.0991404488706683e-06
1548326785.9296482,33.02025211987613,2.1781632949620712e-06
1549106556.7839196,34.781359365103825,2.25849329399879e-06
1549886327.638191,36.606103638883624,2.340103203119551e-06
1550666098.4924624,38.4954614261279,2.4229653838621896e-06
1551445869.3467336,40.45038738405269,2.5070518437778647e-06
1552225640.201005,42.47181409474986,2.5923342731063143e-06
1553005411.0552764,44.560651842950065,2.678784077088821e-06
1553785181.9095478,46.71778841605863,2.7663724045240345e-06
1554564952.7638192,48.944088924000035,2.8550701731748785e-06
1555344723.6180904,51.24039563689041,2.944848092631855e-06
1556124494.4723618,53.60752783900441,3.035676685204858e-06
1556904265.3266332,56.0462816979076,3.1275263053809172e-06
1557684036.1809046,58.55743014802984,3.2203671583346832e-06
1558463807.0351758,61.14172278826865,3.3141693179264427e-06
1559243577.8894472,63.79988579351981,3.4089027445567292e-06
1560023348.7437186,66.53262184025309,3.5045373031884305e-06
1560803119.59799,69.34061004646773,3.6010427817776317e-06
