epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,2.0615052248203597e-39,8.888573657385875e-46
1459432908.5427136,1.218869639647625e-35,1.5628482168185367e-41
1460212679.3969848,3.5749420076459076e-32,4.5830427213729387e-38
1460992450.2512562,2.7922298852268567e-29,3.57624926341319e-35
1461772221.1055276,7.87625832231988e-27,1.0064926100374444e-32
1462551991.959799,9.976026473743793e-25,1.269252862723142e-30
1463331762.8140705,6.656579041868405e-23,8.408648183263285e-29
1464111533.6683416,2.63791429003192e-21,3.2975693891721464e-27
1464891304.522613,6.804752932039885e-20,8.388312370495454e-26
1465671075.3768845,1.2271388181716746e-18,1.4864511574163496e-24
1466450846.2311559,1.63673237454965e-17,1.9416197520579603e-23
1467230617.085427,1.6890781181495784e-16,1.956221975134426e-22
1468010387.9396985,1.39884676611886e-15,1.5773081894079129e-21
1468790158.7939699,9.57901924200044e-15,1.0490482468115354e-20
1469569929.6482413,5.5766907691829386e-14,5.923264276527128e-20
1470349700.5025125,3.6477686741059905e-13,3.962830336965996e-19
1471129471.3567839,1.064022635916673e-11,1.3177524442558345e-17
1471909242.2110553,3.800679568194858e-10,4.737644763672249e-16
1472689013.0653267,7.336337829940769e-09,8.920915465122067e-15
1473468783.919598,8.459765624045024e-08,9.908208031537611e-14
1474248554.7738693,6.577604238565843e-07,7.350399985799041e-13
1475028325.6281407,3.7681683214729903e-06,3.988874270663338e-12
1475808096.482412,1.6963356089309433e-05,1.692187864621527e-11
1476587867.3366835,6.29387772877307e-05,5.89601688067438e-11
1477367638.1909547,0.00019951873743543383,1.7515396914310165e-10
1478147409.045226,0.0005555281394991589,4.5655643592420064e-10
1478927179.8994975,0.0013880910315363624,1.0677019889581773e-09
1479706950.753769,0.0031656492080099083,2.2795904293376397e-09
1480486721.60804,0.006678529648727698,4.5050163409879755e-09
1481266492.4623115,0.013175487486422721,8.331880836666475e-09
1482046263.316583,0.02452087945124621,1.4549648659828649e-08
1482826034.1708543,0.04336371695227181,2.4164582964096068e-08
1483605805.0251257,0.07330748263227625,3.8400724412792724e-08
1484385575.879397,0.11906867873304879,5.868544053694343e-08
1485165346.7336683,0.18661267508675905,8.662031413936444e-08
1485945117.5879397,0.2832573045565358,1.2393978171969227e-07
1486724888.4422112,0.4177374078058311,1.7246105379887317e-07
1487504659.2964823,0.6002267388868637,2.3402943323856277e-07
1488284430.1507537,0.8423169900679577,3.104633237507881e-07
1489064201.0050251,1.1569569469972651,4.0350309992452206e-07
1489843971.8592966,1.5583576905845462,5.147675645845145e-07
1490623742.7135677,2.0618719881109944,6.457208483344336e-07
1491403513.5678391,2.683857235833726,7.976513155315236e-07
1492183284.4221106,3.4415313555551315,9.71662528255621e-07
1492963055.276382,4.352829971610663,1.1686748883516736e-06
1493742826.1306534,5.436271270418913,1.389435489763946e-06
1494522596.9849246,6.710832543380506,1.634533101590318e-06
1495302367.839196,8.195839881255944,1.9044150339050212e-06
1496082138.6934674,9.910870032123757,2.1994027366799593e-06
1496861909.5477388,11.875661140641906,2.5197031894119395e-06
1497641680.40201,14.110027091841573,2.86541352367941e-06
1498421451.2562814,16.63376882258362,3.2365171343831947e-06
1499201222.1105528,19.466575675545776,3.632870910017564e-06
1499980992.9648242,22.627910934294164,4.054184946040614e-06
1500760763.8190954,26.136878035113167,4.4999977642133355e-06
1501540534.6733668,30.01206723806328,4.96965125295808e-06
1502320305.5276382,34.27138623869776,5.462270072423035e-06
1503100076.3819096,38.93188174739937,5.976750071091339e-06
1503879847.236181,44.00956187463244,6.511759319316258e-06
1504659618.0904522,49.51923070539964,7.065753741099894e-06
1505439388.9447236,55.47434638510436,7.637007265767776e-06
1506219159.798995,61.886912370683696,8.223654360063241e-06
1506998930.6532664,68.76740859383919,8.823741212518605e-06
1507778701.5075376,76.12476576223935,9.435281054813005e-06
1508558472.361809,83.96638258666782,1.0056309211191765e-05
1509338243.2160804,92.29818295561213,1.0684934328212653e-05
1510118014.0703518,101.12470831767348,1.1319383526213627e-05
1510897784.924623,110.44923978355509,1.1958040512551528e-05
1511677555.7788944,120.27394446942161,1.2599476669394563e-05
1512457326.6331658,130.60004759601816,1.3242484083666947e-05
1513237097.4874372,141.4284961957741,1.3886705998871468e-05
1514016868.3417087,152.7668228723735,1.4540587936174522e-05
1514796639.1959798,164.65991555474514,1.5252035411720708e-05
1515576410.0502512,177.25281101597153,1.614948211034729e-05
1516356180.9045227,190.85930826479805,1.7449353453380745e-05
1517135951.758794,206.00727634987732,1.9426178860240875e-05
1517915722.6130652,223.45732334959015,2.2378429386185294e-05
1518695493.4673367,244.19601707734992,2.659588212890723e-05
1519475264.321608,269.39511763189046,3.231603286594446e-05
1520255035.1758795,300.3303558580119,3.967221659627962e-05
1521034806.0301507,338.2725003972907,4.865806965142609e-05
1521814576.884422,384.3804501684999,5.913012716317891e-05
1522594347.7386935,439.61570966941747,7.0835244993258e-05
1523374118.592965,504.67972682108353,8.343991929841927e-05
1524153889.447236,579.9789853078248,9.656587967387042e-05
1524933660.3015075,665.6313265070002,0.00010984296313460653
1525713431.155779,761.5183250441676,0.00012296817457579966
1526493202.0100503,867.36528821008,0.00013574111238719207
1527272972.8643217,982.8172370642955,0.00014805881525552694
1528052743.718593,1107.4869810985622,0.00015987997416342457
1528832514.5728643,1240.971662860589,0.0001711844973825674
1529612285.4271357,1382.8497411017652,0.0001819484242890068
1530392056.281407,1532.6682662426724,0.00019213147595891096
1531171827.1356783,1689.9247683499677,0.00020167014610244426
1531951597.9899497,1854.0514446183302,0.00021048065001315818
1532731368.844221,2024.4053210566572,0.00021846658605559086
1533511139.6984925,2200.25753820889,0.00022551781230210546
1534290910.552764,2380.7817467265304,0.00023150930498205843
1535070681.407035,2565.054143237204,0.00023631608632372752
1535850452.2613065,2752.073674838875,0.00023983908936480453
1536630223.115578,2940.7988192435673,0.0002420264150306438
1537409993.9698493,3130.190820860705,0.00024288161141146838
1538189764.8241205,3319.2539477105406,0.00024245985319180295
1538969535.678392,3507.0671633025872,0.00024085693196052079
1539749306.5326633,3692.8053499274974,0.00023819585665131956
1540529077.3869348,3875.750682514613,0.0002346142223513247
1541308848.241206,4055.2959449897207,0.0002302538771379484
1542088619.0954773,4230.941903625237,0.0002252533005989724
1542868389.9497488,4402.290699570695,0.00021974249871849918
1543648160.8040202,4569.036871257121,0.0002138399643600769
1544427931.6582913,4730.957225682395,0.00020765120103984373
1545207702.5125628,4887.900422879076,0.0002012683551032735
1545987473.3668342,5039.776848666729,0.00019477058542994704
1546767244.2211056,5186.549130292472,0.000188224887890791
1547547015.075377,5328.223489684385,0.0001816871695266013
1548326785.9296482,5464.84201809486,0.00017520343016432416
1549106556.7839196,5596.475882283288,0.00016881095704894257
1549886327.638191,5723.219426086005,0.00016253947311372803
1550666098.4924624,5845.185104271041,0.00015641220432507233
1551445869.3467336,5962.49917189928,0.00015044684856538773
1552225640.201005,6075.29804755792,0.00014465643982556267
1553005411.0552764,6183.725269596012,0.00013905010868789507
1553785181.9095478,6287.92896865134,0.00013363374443212787
1554564952.7638192,6388.059785784088,0.0001284105664943142
1555344723.6180904,6484.26917241657,0.0001233816141056028
1556124494.4723618,6576.708015363888,0.0001185461631977636
1556904265.3266332,6665.525537122892,0.00011390207940253409
1557684036.1809046,6750.868428034372,0.00010944611541197081
1558463807.0351758,6832.880172821552,0.00010517416025228793
1559243577.8894472,6911.700539292801,0.00010108144724759671
1560023348.7437186,6987.465201675085,9.716272667446062e-05
1560803119.59799,7060.30547514739,9.341240836753782e-05
1561582890.4522612,7130.34814170886,8.982467884996313e-05
1562362661.3065326,7197.715350599915,8.639359694201525e-05
1563142432.160804,7262.524579143427,8.311317124575983e-05
1563922203.0150754,7324.8886421429015,7.997742241564658e-05
1564701973.8693466,7384.915739910183,7.698043269825349e-05
