epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.3684001574129446e-39,0.0
1467230617.085427,1.3684001574129446e-39,0.0
1468010387.9396985,1.3684001574129446e-39,0.0
1468790158.7939699,1.3684001574129446e-39,0.0
1469569929.6482413,1.3684001574129446e-39,0.0
1470349700.5025125,1.3684001574129446e-39,0.0
1471129471.3567839,1.3684001574129446e-39,0.0
1471909242.2110553,1.3684001574129446e-39,0.0
1472689013.0653267,1.3684001574129446e-39,0.0
1473468783.919598,1.3684001574129446e-39,0.0
1474248554.7738693,1.3684001574129446e-39,0.0
1475028325.6281407,1.3684001574129446e-39,0.0
1475808096.482412,1.3684001574129446e-39,0.0
1476587867.3366835,1.3684001574129446e-39,0.0
1477367638.1909547,1.3684001574129446e-39,0.0
1478147409.045226,1.3821214375538156e-39,1.759655425143025e-47
1478927179.8994975,1.9325945196649596e-39,7.059421099105904e-46
1479706950.753769,1.013650072556766e-38,1.0520919268735834e-44
1480486721.60804,1.1571897335016565e-37,1.3540192230354969e-43
1481266492.4623115,1.3027319015698697e-36,1.522258650368259e-42
1482046263.316583,1.3081930088725332e-35,1.5105973918660367e-41
1482826034.1708543,1.1722342913044629e-34,1.3355397739125144e-40
1483605805.0251257,9.444788184377851e-34,1.0608954986914645e-39
1484385575.879397,6.89393063221696e-33,7.629743765352623e-39
1485165346.7336683,4.590101137657796e-32,5.002377369029485e-38
1485945117.5879397,2.805263477765659e-31,3.008901077986724e-37
1486724888.4422112,1.5826892264987183e-30,1.669930174472658e-36
1487504659.2964823,8.286054528297974e-30,8.59658355410664e-36
1488284430.1507537,4.044804301737134e-29,4.1245435518520757e-35
1489064201.0050251,1.8490137288507717e-28,1.8525099915753776e-34
1489843971.8592966,7.947241250704367e-28,7.820537903473639e-34
1490623742.7135677,3.2235019451801732e-27,3.114732753611106e-33
1491403513.5678391,1.2380863284472827e-26,1.1743656856537608e-32
1492183284.4221106,4.516979753261552e-26,4.2049448332843135e-32
1492963055.276382,1.5699277206697815e-25,1.4340491686989986e-31
1493742826.1306534,5.212095387190492e-25,4.670817903195181e-31
1494522596.9849246,1.6570224979283286e-24,1.4565983750070869e-30
1495302367.839196,5.0562999122055304e-24,4.359328635658429e-30
1496082138.6934674,1.4840900495074484e-23,1.2548046043617918e-29
1496861909.5477388,4.198372848176887e-23,3.4808723406385334e-29
1497641680.40201,1.1468497653039834e-22,9.323411826745047e-29
1498421451.2562814,3.030360620328101e-22,2.415467114097254e-28
1499201222.1105528,7.75804500439873e-22,6.062914968126112e-28
1499980992.9648242,1.927271317007261e-21,1.476673320450371e-27
1500760763.8190954,4.652500685995836e-21,3.494910529242284e-27
1501540534.6733668,1.0928607507676021e-20,8.048655303415181e-27
1502320305.5276382,2.50105980048617e-20,1.8059139322850625e-26
1503100076.3819096,5.583123729918318e-20,3.9525251714004e-26
1503879847.236181,1.2170456797562694e-19,8.447780564713884e-26
1504659618.0904522,2.5933860482392955e-19,1.7650574664905204e-25
1505439388.9447236,5.407369916920486e-19,3.608731787379344e-25
1506219159.798995,1.1042494090759475e-18,7.226641189486666e-25
1506998930.6532664,2.210504191048193e-18,1.4186921400209136e-24
1507778701.5075376,4.341285643005978e-18,2.7325738584437825e-24
1508558472.361809,8.371212122812698e-18,5.168090673986693e-24
1509338243.2160804,1.5860726211107727e-17,9.604762793157926e-24
1510118014.0703518,2.9547937639252484e-17,1.75528635793057e-23
1510897784.924623,5.416132864195733e-17,3.156490251961287e-23
1511677555.7788944,9.774243560640316e-17,5.588963312198473e-23
1512457326.6331658,1.7376743379435529e-16,9.749658860869708e-23
1513237097.4874372,3.045029805468923e-16,1.6765892958988741e-22
1514016868.3417087,5.262436606376986e-16,2.843664633990357e-22
1514796639.1959798,8.973814003258218e-16,4.7595744013158025e-22
1515576410.0502512,1.510685110704921e-15,7.865178687040653e-22
1516356180.9045227,2.5117659969533104e-15,1.2838141881870684e-21
1517135951.758794,4.126528053747688e-15,2.070816122389121e-21
1517915722.6130652,6.701528210569286e-15,3.302252376729786e-21
1518695493.4673367,1.0762690294042685e-14,5.2081480876429945e-21
1519475264.321608,1.7099849449850168e-14,8.126950527958221e-21
1520255035.1758795,2.688729577254701e-14,1.2551695500137483e-20
1521034806.0301507,4.1854018680844096e-14,1.919374496535395e-20
1521814576.884422,6.45219484543816e-14,2.9069988509275013e-20
1522594347.7386935,9.853641801181561e-14,4.3621109164455546e-20
1523374118.592965,1.4912065829791876e-13,6.487064758706214e-20
1524153889.447236,2.2369582313962535e-13,9.563728168759216e-20
1524933660.3015075,3.3272044054832395e-13,1.3981622525577344e-19
1525713431.155779,4.90819422084316e-13,2.0275056533590712e-19
1526493202.0100503,7.182952062258934e-13,2.9172132158507266e-19
1527272972.8643217,1.0431477804032362e-12,4.1660004653658504e-19
1528052743.718593,1.5037890496986456e-12,5.90739275227151e-19
1528832514.5728643,2.1527490089910137e-12,8.322444417324773e-19
1529612285.4271357,3.0618973101730684e-12,1.1659172642859653e-18
1530392056.281407,4.3301660417401275e-12,1.6264633701295248e-18
1531171827.1356783,6.0956888853544995e-12,2.2641559811369828e-18
1531951597.9899497,8.55608343770844e-12,3.1552789372370673e-18
1532731368.844221,1.2004007157750687e-11,4.421714021696612e-18
1533511139.6984925,1.6891271004389685e-11,6.267564143834884e-18
1534290910.552764,2.394550550596949e-11,9.046548050543659e-18
1535070681.407035,3.438134640375053e-11,1.3383214877318136e-17
1535850452.2613065,5.027723448513892e-11,2.038533242723069e-17
1536630223.115578,7.523467802450466e-11,3.200612513619148e-17
1537409993.9698493,1.1550750516661895e-10,5.1647002348842186e-17
1538189764.8241205,1.8190289749797555e-10,8.514731214648208e-17
1538969535.678392,2.929816391420272e-10,1.424504917509893e-16
1539749306.5326633,4.806866833422228e-10,2.4071820993563553e-16
1540529077.3869348,8.013900784397148e-10,4.11279022985727e-16
1541308848.241206,1.3608975208172142e-09,7.175280267437706e-16
1542088619.0954773,2.376772497429022e-09,1.3027865443380832e-15
1542868389.9497488,4.336435122711224e-09,2.5131262787620297e-15
1543648160.8040202,8.383817109246252e-09,5.1904761050818536e-15
1544427931.6582913,1.7210030926488164e-08,1.1318983992408242e-14
1545207702.5125628,3.697465936766867e-08,2.5346713502965974e-14
1545987473.3668342,8.119331687554797e-08,5.670724580902106e-14
1546767244.2211056,1.7814744229870035e-07,1.2433668800527638e-13
1547547015.075377,3.8425177403771313e-07,2.643139719957715e-13
1548326785.9296482,8.069837369102869e-07,5.421233180966831e-13
1549106556.7839196,1.6424365428768982e-06,1.071408095583704e-12
1549886327.638191,3.2342633269358522e-06,2.04140328577207e-12
1550666098.4924624,6.162648256618096e-06,3.755442914596256e-12
1551445869.3467336,1.1373847488315373e-05,6.682987961338996e-12
1552225640.201005,2.036263473886037e-05,1.152747272010285e-11
1553005411.0552764,3.5421497613849044e-05,1.9311907841258187e-11
1553785181.9095478,5.9971502505836196e-05,3.148361439454638e-11
1554564952.7638192,9.899024226792325e-05,5.003872554142162e-11
1555344723.6180904,0.00015955210377368865,7.766622870557352e-11
1556124494.4723618,0.00025149518987713595,1.1791039072543356e-10
1556904265.3266332,0.0003882275997721906,1.753494749721214e-10
1557684036.1809046,0.0005876834588104561,2.5578778425186126e-10
1558463807.0351758,0.0008734361809311978,3.664573003152644e-10
