epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,4.432758859056386e-36,5.682939333555234e-42
1458653137.6884422,3.05090447763946e-29,3.912564848572369e-35
1459432908.5427136,1.781824378060605e-24,2.2850224001776377e-30
1460212679.3969848,5.8304803195658525e-21,7.474886324952076e-27
1460992450.2512562,2.926160947593259e-18,3.74511364624206e-24
1461772221.1055276,4.048753932171459e-16,5.1547096184444935e-22
1462551991.959799,2.2241416495475797e-14,2.800379237393001e-20
1463331762.8140705,6.159097747102592e-13,7.613369427220828e-19
1464111533.6683416,1.0118989085952487e-11,1.218701527402489e-17
1464891304.522613,1.1066391833329265e-10,1.2894163547736792e-16
1465671075.3768845,6.071558487371061e-05,7.786322594286047e-11
1466450846.2311559,0.2465022216886724,3.1604349502657957e-07
1467230617.085427,5.9523088543469935,7.3172863558632926e-06
1468010387.9396985,33.12700296974064,3.484958942301663e-05
1468790158.7939699,98.34309541178051,8.363494491336854e-05
1469569929.6482413,212.31897807629727,0.00014616586660065855
1470349700.5025125,387.8949960440315,0.00022516360672628552
1471129471.3567839,638.1343269719396,0.0003209139320316379
1471909242.2110553,968.3682775270655,0.0004235012744400199
1472689013.0653267,1380.085975116946,0.0005279983155751233
1473468783.919598,1876.0347486980143,0.0006360186083698445
1474248554.7738693,2455.5528672259306,0.0007431902787256305
1475028325.6281407,3113.074786869579,0.0008432245396732757
1475808096.482412,3841.481914306919,0.0009341297170153093
1476587867.3366835,4633.041608306022,0.0010151183385004893
1477367638.1909547,5478.942064725944,0.0010848064553663755
1478147409.045226,6369.883201701098,0.0011425678865717745
1478927179.8994975,7296.90128654163,0.001188833975728295
1479706950.753769,8251.800825437207,0.0012245899339079541
1480486721.60804,9226.112105247588,0.0012494840945562634
1481266492.4623115,10209.811871287058,0.0012615241524493775
1482046263.316583,11193.889037401888,0.001262008140884304
1482826034.1708543,12172.427359669991,0.0012549049722849822
1483605805.0251257,13142.78870685866,0.0012444185902476925
1484385575.879397,14104.302158447132,0.001233071800929475
1485165346.7336683,15056.729530476643,0.0012214195578256425
1485945117.5879397,15999.051247090045,0.0012084597820649135
1486724888.4422112,16929.239678729118,0.0011928997173255543
1487504659.2964823,17845.44790614995,0.0011749711115801877
1488284430.1507537,18743.06695567979,0.0011511318288095554
1489064201.0050251,19607.45267587101,0.0011085124757565694
1489843971.8592966,20421.951622191,0.0010445362786494878
1490623742.7135677,21177.779865012602,0.0009692953239808493
1491403513.5678391,21873.949545758936,0.0008927875117835847
1492183284.4221106,22514.2592681594,0.0008211511354816463
1492963055.276382,23105.04570172155,0.0007576410817690245
1493742826.1306534,23654.14055558386,0.0007041746313734253
1494522596.9849246,24170.087268418938,0.0006616645261989379
1495302367.839196,24660.921892075876,0.0006294600791607618
1496082138.6934674,25135.46177557865,0.0006085632476558328
1496861909.5477388,25605.726683060206,0.0006030808985813581
1497641680.40201,26082.857700173998,0.0006118861900266212
1498421451.2562814,26573.42851652165,0.0006291217652729822
1499201222.1105528,27078.80801562566,0.0006481128351177166
1499980992.9648242,27597.20685325107,0.0006648091997613644
1500760763.8190954,28126.892868382583,0.0006792841925678186
1501540534.6733668,28669.65957269948,0.0006960592350223648
1502320305.5276382,29231.74568582211,0.0007208349863856119
1503100076.3819096,29819.116695827346,0.000753261046867486
1503879847.236181,30434.397740759938,0.0007890536579588971
1504659618.0904522,31076.097723620907,0.00082293404446457
1505439388.9447236,31740.784158704053,0.0008524125150897096
1506219159.798995,32424.522469812986,0.0008768451749171773
1506998930.6532664,33116.57472958043,0.0008875072157115611
1507778701.5075376,33798.73725329657,0.0008748243409966001
1508558472.361809,34457.00997854558,0.0008441873938262027
1509338243.2160804,35089.88465395676,0.0008116162228229368
1510118014.0703518,35710.35904242614,0.0007957137472766011
1510897784.924623,36334.335125287005,0.000800204418314754
1511677555.7788944,36971.99170439012,0.0008177486701512062
1512457326.6331658,37627.3704104421,0.0008404760224903971
1513237097.4874372,38300.74961305575,0.0008635603638235883
1514016868.3417087,38991.01043621991,0.000885209827198681
1514796639.1959798,39698.537273254464,0.0009073522473417573
1515576410.0502512,40426.14296200718,0.0009331019295823292
1516356180.9045227,41175.75637855785,0.0009613252565730786
1517135951.758794,41942.066957498784,0.0009827381656332132
1517915722.6130652,42703.209790716835,0.0009761109036698567
1518695493.4673367,43432.62634520151,0.0009354242345544133
1519475264.321608,44114.028505206086,0.0008738492292601146
1520255035.1758795,44745.04715712459,0.0008092360062727666
1521034806.0301507,45333.08519585281,0.0007541164631984615
1521814576.884422,45887.86321749275,0.0007114628850270429
1522594347.7386935,46421.48726198713,0.0006843344318030214
1523374118.592965,46948.88420374548,0.0006763486207125936
1524153889.447236,47481.53953673921,0.0006830921290224244
1524933660.3015075,48025.400714134106,0.0006974628179749772
1525713431.155779,48583.02548491213,0.0007151136359142888
1526493202.0100503,49154.90236112078,0.0007333909353960076
1527272972.8643217,49740.318718301096,0.0007507543452971262
1528052743.718593,50339.6174747391,0.0007685575232202632
1528832514.5728643,50954.08583094709,0.0007880114431593255
1529612285.4271357,51583.74557548558,0.0008074933053593202
1530392056.281407,52226.21565832592,0.0008239216422632818
1531171827.1356783,52876.85803257257,0.0008344020178271278
1531951597.9899497,53531.263948718515,0.0008392284894482193
1532731368.844221,54186.74310947814,0.0008406048484231715
1533511139.6984925,54842.178109735294,0.0008405482157570063
1534290910.552764,55497.39769542319,0.0008402719620754603
1535070681.407035,56152.035937022294,0.0008395264301215413
1535850452.2613065,56800.64060940142,0.0008317888118364641
1536630223.115578,57432.23525442137,0.0008099746759707931
1537409993.9698493,58038.40749167116,0.0007773722676723715
1538189764.8241205,58618.12177248964,0.0007434418427453537
1538969535.678392,59178.960026563575,0.0007192346969648653
1539749306.5326633,59731.257723228206,0.0007082820467567705
1540529077.3869348,60282.59489312006,0.0007070502403004081
1541308848.241206,60836.277240732095,0.0007100577619428241
1542088619.0954773,61392.66648714749,0.0007135291648406975
1542868389.9497488,61951.201072793265,0.0007162804080022264
1543648160.8040202,62509.96501534617,0.000716574541728663
1544427931.6582913,63064.96527786886,0.0007117478929645714
1545207702.5125628,63612.68333966357,0.0007024089946353222
1545987473.3668342,64151.98420103316,0.0006916145408813657
1546767244.2211056,64684.635446881024,0.0006830868875517923
1547547015.075377,65213.56998485872,0.0006783204772021256
1548326785.9296482,65740.27222688252,0.0006754577183012188
1549106556.7839196,66259.20436303325,0.0006654931167382528
1549886327.638191,66758.23405412164,0.0006399696633373992
1550666098.4924624,67227.89988075747,0.0006023126205129402
1551445869.3467336,67668.06960523334,0.0005644859923461504
1552225640.201005,68091.04544011486,0.0005424360663963717
1553005411.0552764,68512.44458869043,0.000540414079684099
1553785181.9095478,68951.36588702459,0.0005628849756692535
1554564952.7638192,69445.86941597558,0.0006341651861469522
1555344723.6180904,70035.73096765808,0.000756454987322934
1556124494.4723618,70740.98478677697,0.0009044372654551912
1556904265.3266332,71560.35302613389,0.0010507807965232355
1557684036.1809046,72479.37632633573,0.0011785812398188902
1558463807.0351758,73480.25947043297,0.001283560598110243
1559243577.8894472,74546.52828569994,0.001367413015536793
1560023348.7437186,75664.0004018857,0.0014330775638310858
1560803119.59799,76821.08937364547,0.0014838833298545307
1561582890.4522612,78008.78567347121,0.0015231350252707739
1562362661.3065326,79220.54519930076,0.001553994380774554
1563142432.160804,80451.5682924217,0.0015786985194146017
1563922203.0150754,81699.53493046683,0.0016004273963422118
1564701973.8693466,82976.50085899254,0.0016376168992867093
1565481744.723618,84309.9068138724,0.001709997171060898
1566261515.5778894,85720.9625092752,0.0018095773747804876
1567041286.4321609,87214.72052656728,0.0019156371504649228
1567821057.2864323,88781.6569623716,0.0020094832055096616
1568600828.1407034,90406.21984958005,0.002083384982023822
1569380598.9949749,92073.23457064759,0.0021378264036620476
1570160369.8492463,93767.05572168669,0.0021722037208248045
