epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.832380978919543e-39,5.95022010588129e-46
1453974512.562814,4.327895768815079e-26,5.550214842102607e-32
1454754283.4170854,7.765206904731279e-19,9.958318433429029e-25
1455534054.2713568,2.161941242945192e-05,2.772534047794271e-11
1456313825.1256282,0.03072586792582279,3.937598891418199e-08
1457093595.9798994,0.820150071866235,1.0123797261931025e-06
1457873366.8341708,5.468357816120187,5.960991897545414e-06
1458653137.6884422,19.048339674126826,1.7415349372983755e-05
1459432908.5427136,46.97115143300876,3.580899645828894e-05
1460212679.3969848,96.00944333769385,6.288808005079851e-05
1460992450.2512562,174.5071662706429,0.00010066768013058697
1461772221.1055276,289.6496579870384,0.00014766195874809943
1462551991.959799,445.21287777191935,0.0001994986333904892
1463331762.8140705,641.0733161089586,0.0002511769159672475
1464111533.6683416,874.3935596733742,0.00029921642016550166
1464891304.522613,1141.163595420323,0.0003421133712367443
1465671075.3768845,1437.230887978075,0.0003796849945544401
1466450846.2311559,1758.727165076405,0.0004122958370875811
1467230617.085427,2102.1437471706627,0.00044040705062673563
1468010387.9396985,2464.3282442009795,0.0004644755507933522
1468790158.7939699,2842.4732446799703,0.00048494374777871774
1469569929.6482413,3234.162700377636,0.0005023135367936334
1470349700.5025125,3638.2108682503977,0.0005181626956939962
1471129471.3567839,4055.8413608745855,0.0005355810496590127
1471909242.2110553,4489.671509890328,0.0005563559430816334
1472689013.0653267,4942.218789398935,0.0005803593158549763
1473468783.919598,5416.290603604819,0.0006079629824698163
1474248554.7738693,5915.0880848230745,0.000639671870891437
1475028325.6281407,6440.929346557469,0.0006743535730451489
1475808096.482412,6994.097520550265,0.0007093983712813356
1476587867.3366835,7572.5473894066745,0.0007418203254043028
1477367638.1909547,8172.814482183066,0.0007697993448824671
1478147409.045226,8791.15918046019,0.0007929825728801859
1478927179.8994975,9424.268279107628,0.0008119168537518503
1479706950.753769,10069.405127157936,0.0008273415767162766
1480486721.60804,10724.093709690973,0.0008395909887462433
1481266492.4623115,11385.050195743564,0.0008476291239048221
1482046263.316583,12047.714857503473,0.0008498197363109673
1482826034.1708543,12707.457320139805,0.0008460722262475044
1483605805.0251257,13361.022734802245,0.0008381506067870499
1484385575.879397,14007.249847463803,0.0008287397626134223
1485165346.7336683,14646.469317298104,0.0008197529650317121
1485945117.5879397,15279.439703197886,0.0008117389646362266
1486724888.4422112,15906.5343548293,0.0008042037583173683
1487504659.2964823,16527.574356099158,0.0007964391049859427
1488284430.1507537,17141.989611637804,0.0007879433453725742
1489064201.0050251,17747.755743516598,0.0007768514667617308
1489843971.8592966,18340.303493217783,0.0007598998429542987
1490623742.7135677,18914.214357972607,0.0007359993793192483
1491403513.5678391,19465.504508915423,0.0007069899418822471
1492183284.4221106,19992.571097177813,0.0006759249661297762
1492963055.276382,20495.74249843425,0.0006452811085464091
1493742826.1306534,20976.417301280813,0.0006164308401802051
1494522596.9849246,21436.450100299873,0.0005899589558897244
1495302367.839196,21877.811382670494,0.0005660140795888196
1496082138.6934674,22302.48591385901,0.0005446145221538405
1496861909.5477388,22712.840859644282,0.0005262506844638242
1497641680.40201,23111.84216040574,0.0005116904518499753
1498421451.2562814,23502.472305346982,0.0005009550469877873
1499201222.1105528,23887.11984275773,0.0004932827834019863
1499980992.9648242,24267.35167393963,0.000487619957964669
1500760763.8190954,24644.048632564074,0.0004830867383169013
1501540534.6733668,25017.698977086886,0.0004791796749981588
1502320305.5276382,25388.70185887467,0.0004757844945800568
1503100076.3819096,25757.48558410859,0.0004729385860138322
1503879847.236181,26124.41963883814,0.0004705665167139386
1504659618.0904522,26489.671012287243,0.0004684085990755484
1505439388.9447236,26853.126596750324,0.0004661056289449037
1506219159.798995,27214.481891809286,0.0004634121589432815
1506998930.6532664,27572.671430515937,0.0004593523042629354
1507778701.5075376,27923.963336275967,0.0004505065864360516
1508558472.361809,28262.32290043006,0.0004339217890751285
1509338243.2160804,28582.364516198075,0.00041043033862435174
1510118014.0703518,28882.711550529995,0.0003851734553640803
1510897784.924623,29166.938429605394,0.0003645005164255035
1511677555.7788944,29440.864169731474,0.00035129004710239645
1512457326.6331658,29709.83208563816,0.00034493199435877943
1513237097.4874372,29977.582490112196,0.0003433706235714724
1514016868.3417087,30246.2879309066,0.000344595388917778
1514796639.1959798,30516.82075719803,0.0003469388792997248
1515576410.0502512,30788.5575933781,0.00034848293532844285
1516356180.9045227,31059.67856506375,0.000347693133438509
1517135951.758794,31328.18874850489,0.0003443449854150108
1517915722.6130652,31592.807857213444,0.0003393549621136897
1518695493.4673367,31853.321889466555,0.0003340904970044384
1519475264.321608,32110.20525642686,0.00032943443006769796
1520255035.1758795,32363.951487423616,0.0003254112789761124
1521034806.0301507,32614.404265218298,0.0003211876622764676
1521814576.884422,32860.79463816538,0.0003159779204331787
1522594347.7386935,33102.47705895066,0.00030994031061996506
1523374118.592965,33339.850378152616,0.00030441419796813226
1524153889.447236,33574.38410497615,0.00030077262511015725
1524933660.3015075,33807.75252653246,0.00029927820497261624
1525713431.155779,34040.86915706522,0.0002989553011064764
1526493202.0100503,34273.42847651881,0.00029824058975746787
1527272972.8643217,34504.454439017376,0.0002962741698193179
1528052743.718593,34733.248657953016,0.000293412119319959
1528832514.5728643,34960.178398636526,0.00029102106014919577
1529612285.4271357,35186.44000832282,0.000290164230231074
1530392056.281407,35412.888295770514,0.000290403631024759
1531171827.1356783,35637.708541941705,0.00028831578525889364
1531951597.9899497,35855.79427514989,0.00027967925707092224
1532731368.844221,36061.28494458226,0.00026352699425316177
1533511139.6984925,36249.732930010316,0.00024167097859041758
1534290910.552764,36418.66740433484,0.00021664630499990882
1535070681.407035,36567.30938007135,0.00019062263602483357
1535850452.2613065,36695.68695668581,0.00016463500259241153
1536630223.115578,36803.07362878531,0.00013771567828068832
1537409993.9698493,36887.809775453265,0.00010866800958742151
1538189764.8241205,36948.43577661151,7.774848319371226e-05
1538969535.678392,36983.881982546154,4.5457208025247604e-05
1539749306.5326633,36993.0855278405,1.1802884455004378e-05
1540529077.3869348,36975.431561926205,-2.2639940717955818e-05
1541308848.241206,36931.251051807914,-5.665832452738302e-05
1542088619.0954773,36861.83015807627,-8.90272999450687e-05
1542868389.9497488,36769.15101620671,-0.00011885432927106945
1543648160.8040202,36656.095102370906,-0.0001449860727885793
1544427931.6582913,36528.29306953972,-0.00016389690911265925
1545207702.5125628,36394.37335968506,-0.00017174238960212761
1545987473.3668342,36263.25708373813,-0.00016814718738037454
1546767244.2211056,36142.89491155,-0.00015435582328938158
1547547015.075377,36040.65738117199,-0.00013111227460987007
1548326785.9296482,35962.558052032466,-0.00010015676876320915
1549106556.7839196,35912.35800219975,-6.437795098102625e-05
1549886327.638191,35891.63151753833,-2.6580224880020495e-05
1550666098.4924624,35900.28475368319,1.109715257689114e-05
1551445869.3467336,35936.98936386199,4.7071020900244694e-05
1552225640.201005,35999.118468520595,7.967610525358227e-05
1553005411.0552764,36082.79071067219,0.00010730362861506958
1553785181.9095478,36183.83702225743,0.00012958462224091935
1554564952.7638192,36299.148391196206,0.00014787853163160104
1555344723.6180904,36427.40644139435,0.00016448171856592604
1556124494.4723618,36568.40009640323,0.00018081421514609114
1556904265.3266332,36721.96019641232,0.00019692977644383846
1557684036.1809046,36887.23376612118,0.00021195145830794446
1558463807.0351758,37062.721174771505,0.0002250499716539782
1559243577.8894472,37246.82158176054,0.00023609552214034674
1560023348.7437186,37438.452385145465,0.00024575271355067483
1560803119.59799,37637.24082536783,0.0002549318676550238
1561582890.4522612,37843.243287101264,0.0002641833310453474
1562362661.3065326,38057.70543929874,0.00027503227521611084
1563142432.160804,38284.5016468676,0.00029084981354011405
1563922203.0150754,38528.881619727304,0.00031339972701088846
1564701973.8693466,38795.72278992925,0.0003422045960557883
1565481744.723618,39090.101165831205,0.0003775190804957861
1566261515.5778894,39417.18031993388,0.00041945547504245676
1567041286.4321609,39780.54153984811,0.00046598461320247823
1567821057.2864323,40180.6604092308,0.0005131236531744189
1568600828.1407034,40614.616567577104,0.0005565175409792817
1569380598.9949749,41077.6146050095,0.0005937616607445541
