epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,5.2438512714711076e-39,4.969987135105763e-45
1464891304.522613,1.0903934809358104e-36,1.3916263011372254e-42
1465671075.3768845,1.6336536383075286e-34,2.0810597044107347e-40
1466450846.2311559,1.4502564963367832e-32,1.838899148511402e-38
1467230617.085427,8.241771861103449e-31,1.0383494288251563e-36
1468010387.9396985,3.195233612407016e-29,3.991962352458631e-35
1468790158.7939699,8.902110817297122e-28,1.1006550718128163e-33
1469569929.6482413,1.8606603631804118e-26,2.2719998385458927e-32
1470349700.5025125,3.0240647495709116e-25,3.6395290971800375e-31
1471129471.3567839,3.938612143067809e-24,4.663172069323173e-30
1471909242.2110553,4.216886877734916e-23,4.902755267764174e-29
1472689013.0653267,3.7928684074675794e-22,4.32329536456449e-28
1473468783.919598,2.9198155732995327e-21,3.258045256034285e-27
1474248554.7738693,1.9549050935868033e-20,2.1325797535881623e-26
1475028325.6281407,1.1543058546208013e-19,1.229611673749978e-25
1475808096.482412,6.084216143751519e-19,6.322255137038993e-25
1476587867.3366835,2.8932320399567377e-18,2.9301049315525203e-24
1477367638.1909547,1.2528686597348129e-17,1.2356777000080797e-23
1478147409.045226,4.9813217775988715e-17,4.78147278452435e-23
1478927179.8994975,1.8317486157797236e-16,1.7102671005393203e-22
1479706950.753769,6.27023463462842e-16,5.692038878518802e-22
1480486721.60804,2.009598060780173e-15,1.773052416289114e-21
1481266492.4623115,6.061628696463351e-15,5.1964376630481286e-21
1482046263.316583,1.7287874021496377e-14,1.4396851669356635e-20
1482826034.1708543,4.681470681683646e-14,3.78660379951349e-20
1483605805.0251257,1.2082345252524226e-13,9.491088991464902e-20
1484385575.879397,2.98217121661424e-13,2.2749461353231243e-19
1485165346.7336683,7.061110098870928e-13,5.230945552675078e-19
1485945117.5879397,1.6084117356811153e-12,1.1571357416751588e-18
1486724888.4422112,3.5336349846652454e-12,2.4689602572835133e-18
1487504659.2964823,7.50526522736277e-12,5.0933299455128755e-18
1488284430.1507537,1.5444135215786884e-11,1.0181029394644264e-17
1489064201.0050251,3.0851065817105756e-11,1.9758279649621578e-17
1489843971.8592966,5.993382843448469e-11,3.729654995191216e-17
1490623742.7135677,1.134208033886561e-10,6.859319588722503e-17
1491403513.5678391,2.094109053269524e-10,1.2310039726733025e-16
1492183284.4221106,3.777527420071834e-10,2.158862898736106e-16
1492963055.276382,6.666336707971062e-10,3.7046900022935856e-16
1493742826.1306534,1.1523001274414673e-09,6.228322769233909e-16
1494522596.9849246,1.953133380384738e-09,1.0270110104227779e-15
1495302367.839196,3.2496787960744084e-09,1.6627261824258782e-15
1496082138.6934674,5.312680532755297e-09,2.6456512517494368e-15
1496861909.5477388,8.541715321001897e-09,4.1410047202439844e-15
1497641680.40201,1.3517655496026385e-08,6.381285152899614e-15
1498421451.2562814,2.10729280191438e-08,9.689093253141366e-15
1499201222.1105528,3.238437622559658e-08,1.450611823267204e-14
1499980992.9648242,4.9094475555197505e-08,2.142949975376318e-14
1500760763.8190954,7.346770211352978e-08,3.125690890449239e-14
1501540534.6733668,1.0858999939757367e-07,4.504181849276839e-14
1502320305.5276382,1.5862052688892826e-07,6.416055077885823e-14
1503100076.3819096,2.2910619461509717e-07,9.039279596058771e-14
1503879847.236181,3.273708775864127e-07,1.2601738373913745e-13
1504659618.0904522,4.6299264802903165e-07,1.7392515980785174e-13
1505439388.9447236,6.48383844017784e-07,2.3775086613358336e-13
1506219159.798995,8.994902909296345e-07,3.2202594587415647e-13
1506998930.6532664,1.2366274859480395e-06,4.323541886332917e-13
1507778701.5075376,1.6854730233263384e-06,5.756120979897616e-13
1508558472.361809,2.278235956244316e-06,7.601757999429625e-13
1509338243.2160804,3.0550251366021956e-06,9.96176217798858e-13
1510118014.0703518,4.065439823996189e-06,1.2957841163967153e-12
1510897784.924623,5.370406987091728e-06,1.6735264673559127e-12
1511677555.7788944,7.044290713511226e-06,2.1466354086592667e-12
1512457326.6331658,9.177299978512911e-06,2.735430868334631e-12
1513237097.4874372,1.1878221680398632e-05,3.463737695620028e-12
1514016868.3417087,1.527750631602334e-05,4.359337896516882e-12
1514796639.1959798,1.953073392966446e-05,5.454458307006707e-12
1515576410.0502512,2.4822488011899273e-05,6.786293759567645e-12
1516356180.9045227,3.1370664843560216e-05,8.397565510164277e-12
1517135951.758794,3.943124536744106e-05,1.033711439678307e-11
1517915722.6130652,4.930355602349522e-05,1.2660527899932204e-11
1518695493.4673367,6.13360441007366e-05,1.5430799973261466e-11
1519475264.321608,7.593259204158503e-05,1.8719022211322444e-11
1520255035.1758795,9.355939378517717e-05,2.26051046240526e-11
1521034806.0301507,0.00011475241465950429,2.7178523996175186e-11
1521814576.884422,0.0001401254545350232,3.2539097526575953e-11
1522594347.7386935,0.00017037883194227747,3.879777917003818e-11
1523374118.592965,0.0002063087046435244,4.607747584361618e-11
1524153889.447236,0.00024881703974424975,5.4513880414851497e-11
1524933660.3015075,0.0002989222438493462,6.425631816145887e-11
1525713431.155779,0.00035777046102569265,7.546860318513956e-11
1526493202.0100503,0.00042664754344797114,8.832990107925309e-11
1527272972.8643217,0.0005069916965978864,1.0303559399509202e-10
1528052743.718593,0.0006004067977854121,1.1979814412894128e-10
1528832514.5728643,0.0007086763835925072,1.3884795156682035e-10
1529612285.4271357,0.0008337782986371871,1.6043420238060875e-10
1530392056.281407,0.0009778999948580858,1.848257028733916e-10
1531171827.1356783,0.0011434544673634434,2.123116959277684e-10
1531951597.9899497,0.0013330968098213603,2.4320265552257847e-10
1532731368.844221,0.0015497413694318324,2.7783105565403124e-10
1533511139.6984925,0.00179657947876823,3.1655211012860125e-10
1534290910.552764,0.0020770977392469843,3.5974447998682895e-10
1535070681.407035,0.00239509682873243,4.0781094566899295e-10
1535850452.2613065,0.0027547108038490247,4.611790414410964e-10
1536630223.115578,0.003160426865994117,5.203016500586933e-10
1537409993.9698493,0.003617105558863622,5.856575561498869e-10
1538189764.8241205,0.004130001364536162,6.577519573387072e-10
1538969535.678392,0.004704783664843486,7.371169326973358e-10
1539749306.5326633,0.005347558034885065,8.243118686991224e-10
1540529077.3869348,0.006064887836143213,9.199238434326889e-10
1541308848.241206,0.006863816077696436,1.024567970419919e-09
1542088619.0954773,0.007751887515519181,1.138887703942878e-09
1542868389.9497488,0.008737170961751643,1.263555108318421e-09
1543648160.8040202,0.009828281778114935,1.3992710940482438e-09
1544427931.6582913,0.011034404530263133,1.5467656242108743e-09
1545207702.5125628,0.012365315782787758,1.706797894835628e-09
1545987473.3668342,0.013831407017732309,1.880156493300087e-09
1546767244.2211056,0.015443707662813746,2.067659539016637e-09
1547547015.075377,0.017213908218966057,2.2701548108082586e-09
1548326785.9296482,0.01915438348029531,2.4885198654198907e-09
1549106556.7839196,0.02127821584296519,2.7236621515615726e-09
1549886327.638191,0.023599218702837176,2.9765191237375004e-09
1550666098.4924624,0.02613195994483715,3.2480583598709526e-09
1551445869.3467336,0.028891785529869457,3.539277686406768e-09
1552225640.201005,0.03189484318765645,3.851205314146984e-09
1553005411.0552764,0.035158106226005535,4.184899987571543e-09
1553785181.9095478,0.03869939746873044,4.541451149817278e-09
1554564952.7638192,0.04253741333561687,4.921979124844986e-09
1555344723.6180904,0.04669174807848733,5.327635317625951e-09
1556124494.4723618,0.05118291818750557,5.759602432453842e-09
1556904265.3266332,0.056032386981329375,6.219094708733332e-09
1557684036.1809046,0.061262589393671296,6.707358172842742e-09
