epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.3684001574129446e-39,0.0
1467230617.085427,1.3951456796472118e-39,3.429920737325505e-47
1468010387.9396985,5.716501994100157e-39,5.541828462530387e-45
1468790158.7939699,3.297312636564929e-37,4.1552561228405975e-43
1469569929.6482413,1.702193865378943e-35,2.140655462908972e-41
1470349700.5025125,6.360145695637256e-34,7.938134998498867e-40
1471129471.3567839,1.7818286033838645e-32,2.2035026533954486e-38
1471909242.2110553,3.868829054790547e-31,4.732988126236854e-37
1472689013.0653267,6.69700786437024e-30,8.09228111608137e-36
1473468783.919598,9.468731697167292e-29,1.1284123871174623e-34
1474248554.7738693,1.1165671574386726e-27,1.3104873500589062e-33
1475028325.6281407,1.1182113736578619e-26,1.2908339063973877e-32
1475808096.482412,9.661830086615013e-26,1.0956576109708514e-31
1476587867.3366835,7.302750042596676e-25,8.126191174272372e-31
1477367638.1909547,4.887360106188243e-24,5.331162455172896e-30
1478147409.045226,2.927340745966813e-23,3.127335065153888e-29
1478927179.8994975,1.5841732121578907e-22,1.6561777482282031e-28
1479706950.753769,7.811327072954689e-22,7.985876654257889e-28
1480486721.60804,3.535954783103512e-21,3.532861045932379e-27
1481266492.4623115,1.479353193546523e-20,1.4437032482934193e-26
1482046263.316583,5.754989191247228e-20,5.483195446815842e-26
1482826034.1708543,2.0930846906366444e-19,1.9461945303532736e-25
1483605805.0251257,7.152055159021115e-19,6.487765528388951e-25
1484385575.879397,2.3062484449120013e-18,2.040398048086814e-24
1485165346.7336683,7.046326715360426e-18,6.078809235409769e-24
1485945117.5879397,2.0473513241065957e-17,1.7219400356084587e-23
1486724888.4422112,5.676036353593653e-17,4.653527391553462e-23
1487504659.2964823,1.5060715292674108e-16,1.203517531807727e-22
1488284430.1507537,3.83535555282529e-16,2.9871391201640554e-22
1489064201.0050251,9.398022088042454e-16,7.133719482776396e-22
1489843971.8592966,2.2210523041799152e-15,1.643111034937079e-21
1490623742.7135677,5.07354875644452e-15,3.658121404051118e-21
1491403513.5678391,1.122435422495331e-14,7.887965335990748e-21
1492183284.4221106,2.409387627772961e-14,1.6504235805018756e-20
1492963055.276382,5.026745649016538e-14,3.3565732893275895e-20
1493742826.1306534,1.0209079613645402e-13,6.645970333773297e-20
1494522596.9849246,2.0213456272646998e-13,1.2829893043838323e-19
1495302367.839196,3.906955882677656e-13,2.4181594440007616e-19
1496082138.6934674,7.381229883157598e-13,4.455506359911556e-19
1496861909.5477388,1.3646519070902206e-12,8.034782466444779e-19
1497641680.40201,2.471690426707332e-12,1.4196972271447931e-18
1498421451.2562814,4.3902549513528545e-12,2.460420922551864e-18
1499201222.1105528,7.654630952997472e-12,4.186327282897391e-18
1499980992.9648242,1.3112523095809716e-11,6.999353865196577e-18
1500760763.8190954,2.20871560104396e-11,1.1509320802991772e-17
1501540534.6733668,3.661223090810084e-11,1.8627363177395128e-17
1502320305.5276382,5.976760252807146e-11,2.9695097595826554e-17
1503100076.3819096,9.61523156102943e-11,4.666077589706701e-17
1503879847.236181,1.5254255937774212e-10,7.231642919013265e-17
1504659618.0904522,2.3879551742743137e-10,1.1061321101864868e-16
1505439388.9447236,3.690763851698175e-10,1.6707583648290574e-16
1506219159.798995,5.635053890283437e-10,2.493412042698021e-16
1506998930.6532664,8.503448708113533e-10,3.678509913672286e-16
1507778701.5075376,1.2688737970893129e-09,5.367332261592991e-16
1508558472.361809,1.8731288086829974e-09,7.749135637523632e-16
1509338243.2160804,2.7367275133345518e-09,1.1075031849689587e-15
1510118014.0703518,3.9590314917835606e-09,1.5675168823680682e-15
1510897784.924623,5.672953743304537e-09,2.197981935504532e-15
1511677555.7788944,8.054768304547421e-09,3.0545057540889504e-15
1512457326.6331658,1.133633874344965e-08,4.2083779111857206e-15
1513237097.4874372,1.582024730337357e-08,5.7502900183586784e-15
1514016868.3417087,2.1898377726920727e-08,7.794764821296546e-15
1514796639.1959798,3.0074582225846514e-08,1.0485393823250576e-14
1515576410.0502512,4.099214662259889e-08,1.4000990594798944e-14
1516356180.9045227,5.546685735863213e-08,1.8562774764847882e-14
1517135951.758794,7.452657048596521e-08,2.4442710346159002e-14
1517915722.6130652,9.945828967986166e-08,3.197313551453435e-14
1518695493.4673367,1.318638924521858e-07,4.1557853303715346e-14
1519475264.321608,1.7372584721352952e-07,5.3684944149981016e-14
1520255035.1758795,2.2748466018094938e-07,6.894180857484093e-14
1521034806.0301507,2.9613065813104033e-07,8.803355187499556e-14
1521814576.884422,3.8331461266909807e-07,1.1180714701053952e-13
1522594347.7386935,4.93485667203399e-07,1.4128644835955114e-13
1523374118.592965,6.320727352687714e-07,1.777279405946288e-13
1524153889.447236,8.05739577737616e-07,2.2271522655353077e-13
1524933660.3015075,1.0227677486873398e-06,2.7832300958787e-13
1525713431.155779,1.2936601785310083e-06,3.474000449744689e-13
1526493202.0100503,1.6321168231587058e-06,4.3404628779558376e-13
1527272972.8643217,2.0566183835194614e-06,5.443926995160567e-13
1528052743.718593,2.5929700211620556e-06,6.878323737092029e-13
1528832514.5728643,3.2783083298815386e-06,8.788970566998646e-13
1529612285.4271357,4.16726325273928e-06,1.140020709915283e-12
1530392056.281407,5.3411905370673566e-06,1.5054772538593394e-12
1531171827.1356783,6.921644159367554e-06,2.0268180243507518e-12
1531951597.9899497,9.089532299994146e-06,2.7801605160687666e-12
1532731368.844221,1.2111681534696838e-05,3.8756888875084634e-12
1533511139.6984925,1.6376805666053258e-05,5.469714734774985e-12
1534290910.552764,2.2443120090973304e-05,7.779611653462193e-12
1535070681.407035,3.110004158019945e-05,1.1101878765804208e-11
1535850452.2613065,4.344654979076297e-05,1.5833508194018897e-11
1536630223.115578,6.098884613721333e-05,2.249673253412531e-11
1537409993.9698493,8.575991663671382e-05,3.1767115125950216e-11
1538189764.8241205,0.00012046348095291713,4.4504823598003814e-11
1538969535.678392,0.0001686445875471662,6.178880158231567e-11
1539749306.5326633,0.00023488879680324474,8.49534307331538e-11
1540529077.3869348,0.00032505148741165447,1.1562716163924119e-10
1541308848.241206,0.00044651833882304695,1.5577249488880115e-10
1542088619.0954773,0.0006084975031945062,2.077266205631735e-10
1542868389.9497488,0.000822343410598222,2.7424198561964113e-10
1543648160.8040202,0.001101911587165637,3.5852606574867797e-10
1544427931.6582913,0.0014639433535360044,4.6427968471423155e-10
1545207702.5125628,0.001928478867351856,5.957333635531889e-10
1545987473.3668342,0.0025192967443653505,7.5768140573237e-10
1546767244.2211056,0.0032643785080099575,9.555137378669827e-10
1547547015.075377,0.004196396443208137,1.1952459239695759e-09
1548326785.9296482,0.005353224118146896,1.4835482354877303e-09
1549106556.7839196,0.006778469912441964,1.8277751553394014e-09
1549886327.638191,0.008522035339248443,2.2359971743693857e-09
1550666098.4924624,0.01064070171750421,2.7170371483496492e-09
1551445869.3467336,0.013198750741377928,3.2805137687079165e-09
1552225640.201005,0.016268626574860404,3.936894815529942e-09
1553005411.0552764,0.019931649115063628,4.697562777754514e-09
1553785181.9095478,0.0242787898555517,5.5748951331989385e-09
1554564952.7638192,0.029411523186347783,6.582361090671839e-09
1555344723.6180904,0.0354427668580756,7.734635936559878e-09
1556124494.4723618,0.04249792561505177,9.047733341570257e-09
1556904265.3266332,0.050716051607324085,1.0539155121347817e-08
