epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.7607335550375288e-39,5.0313934596999726e-46
1463331762.8140705,2.8439027220331358e-37,3.624520422892111e-43
1464111533.6683416,8.634991601166938e-35,1.1037284257040964e-40
1464891304.522613,1.3487752432780753e-32,1.7186334220315074e-38
1465671075.3768845,1.2057788073770394e-30,1.5290274680223717e-36
1466450846.2311559,6.736456416483404e-29,8.484388073118383e-35
1467230617.085427,2.5234357374494875e-27,3.149734514738004e-33
1468010387.9396985,6.709588479550708e-26,8.280951859683397e-32
1468790158.7939699,1.3267651055699568e-24,1.6154351164502508e-30
1469569929.6482413,2.0277775485924694e-23,2.4303306896564937e-29
1470349700.5025125,2.473560723543199e-22,2.9121157276471674e-28
1471129471.3567839,2.4741137177709802e-21,2.855656419086422e-27
1471909242.2110553,2.076010551230583e-20,2.3450468422060456e-26
1472689013.0653267,1.490056083025429e-19,1.6446562741828143e-25
1473468783.919598,9.302150078223277e-19,1.001844830748024e-24
1474248554.7738693,5.124106458082814e-18,5.3783639479323446e-24
1475028325.6281407,2.5218634347124644e-17,2.5769785801775561e-23
1475808096.482412,1.121012361811122e-16,1.1142068385611479e-22
1476587867.3366835,4.543732053641848e-16,4.389391669465236e-22
1477367638.1909547,1.6933901442933895e-15,1.5889500513420366e-21
1478147409.045226,5.845825266938012e-15,5.325199191401555e-21
1478927179.8994975,1.8815529562943293e-14,1.6632712321780322e-20
1479706950.753769,5.679260410276061e-14,4.8702864863167583e-20
1480486721.60804,1.6159310636977645e-13,1.34399101598853e-19
1481266492.4623115,4.3543610673638213e-13,3.511839393157034e-19
1482046263.316583,1.1158494031256986e-12,8.72581082842688e-19
1482826034.1708543,2.7295753314881764e-12,2.0694873622460303e-18
1483605805.0251257,6.395338309363672e-12,4.701077191838165e-18
1484385575.879397,1.439600731133935e-11,1.026028218181307e-17
1485165346.7336683,3.122040852643967e-11,2.1576083695536935e-17
1485945117.5879397,6.539607376080764e-11,4.3827831018768214e-17
1486724888.4422112,1.3261196360389566e-10,8.619954115352513e-17
1487504659.2964823,2.608833371503125e-10,1.6449880480119756e-16
1488284430.1507537,4.98861196008641e-10,3.0518947656832587e-16
1489064201.0050251,9.288605120841715e-10,5.514431755432889e-16
1489843971.8592966,1.6868010986198476e-09,9.720042527671373e-16
1490623742.7135677,2.992050392421275e-09,1.6738882796810884e-15
1491403513.5678391,5.191354903021471e-09,2.820449749503837e-15
1492183284.4221106,8.837123048935958e-09,4.6754352588889125e-15
1492963055.276382,1.520177228901626e-08,8.162204582559305e-15
1493742826.1306534,3.1956655700308165e-08,2.148693211539309e-14
1494522596.9849246,1.1453044969004724e-07,1.0589494790353266e-13
1495302367.839196,5.637187882267952e-07,5.760517158036797e-13
1496082138.6934674,2.5985879648840025e-06,2.609573268237259e-12
1496861909.5477388,1.0107869350650404e-05,9.630112929500022e-12
1497641680.40201,3.332722420497787e-05,2.977715148898434e-11
1498421451.2562814,9.533281984914211e-05,7.951771383158441e-11
1499201222.1105528,0.00024202371168453193,1.8812051134233812e-10
1499980992.9648242,0.0005559384293132984,4.0257303271751087e-10
1500760763.8190954,0.0011741494384381712,7.928111261643583e-10
1501540534.6733668,0.002310903252579613,1.4578049537432137e-09
1502320305.5276382,0.004286718480960146,2.533840829722546e-09
1503100076.3819096,0.0075673093389085865,4.207121669113549e-09
1503879847.236181,0.012817873156609738,6.7334702097926935e-09
1504659618.0904522,0.02098042375184492,1.0467883674447482e-08
1505439388.9447236,0.03338282951721835,1.5905192785080124e-08
1506219159.798995,0.051886886925572744,2.373012187746345e-08
1506998930.6532664,0.07907879098498484,3.487165993760971e-08
1507778701.5075376,0.11849943211965969,5.0554135126684164e-08
1508558472.361809,0.17490532666074862,7.233650018093129e-08
1509338243.2160804,0.25454505135834365,1.0213221520315395e-07
1510118014.0703518,0.36543206688923885,1.4220461680951617e-07
1510897784.924623,0.5175938264984561,1.9513650552050692e-07
1511677555.7788944,0.7232795797815019,2.637771752513509e-07
1512457326.6331658,0.9971148257091328,3.5117399480581005e-07
1513237097.4874372,1.3561974589708217,4.604976337531902e-07
1514016868.3417087,1.820137415496875,5.949696041916585e-07
1514796639.1959798,2.4110465886509056,7.577984864621982e-07
1515576410.0502512,3.1534882703864766,9.521280228270139e-07
1516356180.9045227,4.074395383631722,1.180997094467843e-06
1517135951.758794,5.202964822672285,1.4473090817110047e-06
1517915722.6130652,6.570532144592645,1.7538066656756244e-06
1518695493.4673367,8.210427556919875,2.1030478419964617e-06
1519475264.321608,10.157811301763807,2.497379498318764e-06
1520255035.1758795,12.44948460803073,2.938906082105588e-06
1521034806.0301507,15.123671851518328,3.429452676821416e-06
1521814576.884422,18.219770912578962,3.9705242175966055e-06
1522594347.7386935,21.778072002851726,4.563265055087887e-06
1523374118.592965,25.839449590266767,5.208424455938197e-06
1524153889.447236,30.44503577760551,5.906332818303957e-06
1524933660.3015075,35.63588485336075,6.656890350954922e-06
1525713431.155779,41.45263711695871,7.4595661427137e-06
1526493202.0100503,47.93518638439235,8.313402882300194e-06
1527272972.8643217,55.12235151045275,9.217022009338643e-06
1528052743.718593,63.05154940593497,1.0168625631556057e-05
1528832514.5728643,71.75846655532823,1.1165994601745748e-05
1529612285.4271357,81.27672869611487,1.2206486160194006e-05
1530392056.281407,91.63757397686366,1.328703839595232e-05
1531171827.1356783,102.8695420333722,1.4404190660609765e-05
1531951597.9899497,114.99819742364761,1.555412763100509e-05
1532731368.844221,128.0459083784805,1.6732750247538013e-05
1533511139.6984925,142.03169987797406,1.7935771031813374e-05
1534290910.552764,156.9711943309321,1.9158826431024948e-05
1535070681.407035,172.87664536779712,2.0397596229383747e-05
1535850452.2613065,189.75706237915708,2.1647919922747523e-05
1536630223.115578,207.61841679669712,2.2905901547486037e-05
1537409993.9698493,226.4639162751358,2.4167996758544146e-05
1538189764.8241205,246.29432987070408,2.543107822887676e-05
1538969535.678392,267.1083458154875,2.669247745125232e-05
1539749306.5326633,288.90294337258246,2.7950002795961127e-05
1540529077.3869348,311.67376135375565,2.920193523063821e-05
1541308848.241206,335.4154479473925,3.0447004352102204e-05
1542088619.0954773,360.12197916068436,3.1684348136321e-05
1542868389.9497488,385.78693591660385,3.291345991624661e-05
1543648160.8040202,412.4037322607392,3.4134125683634434e-05
1544427931.6582913,439.96578924518604,3.534635442383671e-05
1545207702.5125628,468.46665129563945,3.655030435458315e-05
1545987473.3668342,497.9000446570724,3.7746208646044324e-05
1546767244.2211056,528.2598808795523,3.893430493865657e-05
1547547015.075377,559.540211820452,4.011477316644114e-05
1548326785.9296482,591.7351456619095,4.128768556186819e-05
1549106556.7839196,624.8387354182671,4.2452971376172166e-05
1549886327.638191,658.8448520563828,4.361039714659473e-05
1550666098.4924624,693.7470536927443,4.475956166503912e-05
1551445869.3467336,729.5384606228931,4.589990345766626e-05
1552225640.201005,766.2116436015738,4.703071777791267e-05
1553005411.0552764,803.7585303074701,4.815117992705524e-05
1553785181.9095478,842.1703327054736,4.926037205365159e-05
1554564952.7638192,881.4374962489574,5.035731116184576e-05
1555344723.6180904,921.5496704149921,5.144097646933248e-05
1556124494.4723618,962.4956985730024,5.251033420102466e-05
1556904265.3266332,1004.263623410891,5.3564357540543034e-05
1557684036.1809046,1046.8407023265402,5.460203940993866e-05
1558463807.0351758,1090.2134260010646,5.562239655015511e-05
1559243577.8894472,1134.367533420074,5.662446496575641e-05
1560023348.7437186,1179.288018040261,5.760728856961307e-05
1560803119.59799,1224.9591222311974,5.8569904146532526e-05
