epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,4.3133998341148766e-21,5.531624849129752e-27
1453974512.562814,2.4443088896322304e-13,3.134650177176535e-19
1454754283.4170854,2.0172480916224182e-09,2.5866620298575614e-15
1455534054.2713568,4.78267506825742e-07,6.107566807932436e-13
1456313825.1256282,1.9042307481674015e-05,2.3807045202008482e-11
1457093595.9798994,0.00027191820018255023,3.242951327505452e-10
1457873366.8341708,0.0020376942302143698,2.26448067449468e-09
1458653137.6884422,0.009908259191790737,1.0093433113668146e-08
1459432908.5427136,0.035522117273006276,3.284792954354283e-08
1460212679.3969848,0.10187109386834207,8.508778730560535e-08
1460992450.2512562,0.24680314866121128,1.858649294199232e-07
1461772221.1055276,0.5246985315588457,3.5638082825920606e-07
1462551991.959799,1.0060838778090817,6.173420609571566e-07
1463331762.8140705,1.7756435235705494,9.869048599931514e-07
1464111533.6683416,2.9293526585480807,1.4795489324307533e-06
1464891304.522613,4.5712996882920685,2.105678893677246e-06
1465671075.3768845,6.810461856259369,2.8715643264962607e-06
1466450846.2311559,9.757501090051392,3.779365717054946e-06
1467230617.085427,13.52163099250973,4.827225693087167e-06
1468010387.9396985,18.207666726010974,6.009503571250681e-06
1468790158.7939699,23.91338861247097,7.317177674960942e-06
1469569929.6482413,30.727336592393307,8.738397880091362e-06
1470349700.5025125,38.72710939815688,1.0259132874670852e-05
1471129471.3567839,47.97812257206186,1.1863758594245964e-05
1471909242.2110553,58.53268677290147,1.3535468968895222e-05
1472689013.0653267,70.42932476662807,1.5256582018370465e-05
1473468783.919598,83.69232062184025,1.7008837638083587e-05
1474248554.7738693,98.33148911363968,1.8773680000494736e-05
1475028325.6281407,114.342198915413,2.0532583019832298e-05
1475808096.482412,131.70581527536834,2.2267588311157442e-05
1476587867.3366835,150.39079513461266,2.396214189962621e-05
1477367638.1909547,170.35453265545092,2.560205656762809e-05
1478147409.045226,191.54580053642366,2.7176275908353926e-05
1478927179.8994975,213.9075009355639,2.8677271376132866e-05
1479706950.753769,237.37946953371505,3.0101110434657725e-05
1480486721.60804,261.9011247503884,3.144725797631019e-05
1481266492.4623115,287.4138219225973,3.271819795835662e-05
1482046263.316583,313.8628874355484,3.3919022964334886e-05
1482826034.1708543,341.1993271253588,3.5057016481274583e-05
1483605805.0251257,369.3810980029415,3.614109289057057e-05
1484385575.879397,398.3737723769677,3.7181018263531673e-05
1485165346.7336683,428.150509522305,3.8186522338231767e-05
1485945117.5879397,458.69140002200146,3.9166494018595614e-05
1486724888.4422112,489.9823156824921,4.012834730752755e-05
1487504659.2964823,522.0134500986854,4.107762458771529e-05
1488284430.1507537,554.778865924808,4.201928764923804e-05
1489064201.0050251,588.2840754383965,4.2968019809992127e-05
1489843971.8592966,622.5774076313651,4.397873042460785e-05
1490623742.7135677,657.8173026559897,4.5192629131493e-05
1491403513.5678391,694.3667361639126,4.6872017987993806e-05
1492183284.4221106,732.8869417212807,4.9399391303692505e-05
1492963055.276382,774.4012006520751,5.323904927119104e-05
1493742826.1306534,820.312619981987,5.887809101663568e-05
1494522596.9849246,872.3760176460021,6.676756046835966e-05
1495302367.839196,932.6348421031349,7.727760550044717e-05
1496082138.6934674,1003.3375333148871,9.067111296153028e-05
1496861909.5477388,1086.8461427483057,0.00010709378143075879
1497641680.40201,1185.5466051549981,0.00012657623950172454
1498421451.2562814,1301.7675055263396,0.0001490449402343126
1499201222.1105528,1437.7127666373283,0.00017434001330815413
1499980992.9648242,1595.4116997831222,0.00020223753206721456
1500760763.8190954,1776.686509311339,0.00023247189675696262
1501540534.6733668,1983.1338216108713,0.0002647538198801093
1502320305.5276382,2216.114470263139,0.00029878091413144183
1503100076.3819096,2476.745679478293,0.0003342407680249574
1503879847.236181,2765.8932762523837,0.00037081098272678993
1504659618.0904522,3084.1667947056208,0.00040816288106935853
1505439388.9447236,3431.923176702901,0.00044597253166407517
1506219159.798995,3809.2830474357015,0.00048393687538551464
1506998930.6532664,4216.158816667712,0.0005217888909328108
1507778701.5075376,4652.289796367836,0.0005593065928422799
1508558472.361809,5117.278321316028,0.000596314317726917
1509338243.2160804,5610.622029677074,0.0006326777997133627
1510118014.0703518,6131.738924888313,0.0006682949129948568
1510897784.924623,6679.982691818511,0.0007030831736364701
1511677555.7788944,7254.64781736078,0.000736966664494295
1512457326.6331658,7854.967423600707,0.0007698666896197887
1513237097.4874372,8480.108499127577,0.0008016984375634016
1514016868.3417087,9129.168772902474,0.0008323730878366246
1514796639.1959798,9801.178221425313,0.0008618037527844558
1515576410.0502512,10495.106500008149,0.0008899130748240347
1516356180.9045227,11209.875616415924,0.0009166399494061983
1517135951.758794,11944.375762285305,0.0009419435746359991
1517915722.6130652,12697.4816479692,0.0009658040968815115
1518695493.4673367,13468.066630455687,0.000988219780548854
1519475264.321608,14255.01278880975,0.0010092018110748134
1520255035.1758795,15057.216722519399,0.0010287688098565792
1521034806.0301507,15873.591661185368,0.0010469421038171636
1521814576.884422,16703.06639267048,0.001063741645306994
1522594347.7386935,17544.581938344643,0.001079183122919416
1523374118.592965,18397.087317121295,0.0010932767929280973
1524153889.447236,19259.535153768516,0.00110602727958244
1524933660.3015075,20130.877587842628,0.0011174339606322685
1525713431.155779,21010.063705677003,0.0011274929205399105
1526493202.0100503,21896.040165984716,0.0011362010460567104
1527272972.8643217,22787.755862584472,0.0011435612035447793
1528052743.718593,23684.169938034822,0.0011495865362757098
1528832514.5728643,24584.261094755504,0.001154302128362688
1529612285.4271357,25487.03577896231,0.0011577435592284642
1530392056.281407,26391.5339370999,0.001159953790505185
1531171827.1356783,27296.832705365687,0.001160980515374534
1531951597.9899497,28202.049117987823,0.0011608749001883838
1532731368.844221,29106.342518789745,0.0011596912039587054
1533511139.6984925,30008.91671664206,0.0011574864499079613
1534290910.552764,30909.021580967386,0.0011543197073791002
1535070681.407035,31805.95378389363,0.0011502509974735814
1535850452.2613065,32699.05675949409,0.001145340289019833
1536630223.115578,33587.7204758033,0.0011396472584751054
1537409993.9698493,34471.381916143895,0.0011332321995623418
1538189764.8241205,35349.5271013214,0.0011261579993244032
1538969535.678392,36221.69584733388,0.0011184936462230336
1539749306.5326633,37087.49133126229,0.0011103203962879234
1540529077.3869348,37946.59541513715,0.0011017391573035563
1541308848.241206,38798.786906181245,0.0010928742545021294
1542088619.0954773,39643.95673766446,0.0010838694814682601
1542868389.9497488,40482.114052504185,0.0010748764335682488
1543648160.8040202,41313.38032249949,0.0010660391645081562
1544427931.6582913,42137.97291374334,0.0010574806518186255
1545207702.5125628,42956.182432550144,0.001049294820811569
1545987473.3668342,43768.3486392528,0.001041544707979003
1546767244.2211056,44574.83832467333,0.0010342649779775139
1547547015.075377,45376.02662641749,0.0010274663349565236
1548326785.9296482,46172.2819347303,0.0010211401259117869
1549106556.7839196,46963.95394062344,0.001015262370421432
1549886327.638191,47751.36379980174,0.0010097964740090504
1550666098.4924624,48534.795195400024,0.0010046943808002357
1551445869.3467336,49314.48622920837,0.0009998976360011545
1552225640.201005,50090.623639889345,0.0009953403700965044
1553005411.0552764,50863.341245149415,0.00099095471576976
1553785181.9095478,51632.72340757095,0.0009866772503832751
1554564952.7638192,52398.81255759195,0.0009824541989797793
1555344723.6180904,53161.618458922065,0.0009782436688315149
1556124494.4723618,53921.12686284884,0.0009740148657344093
1556904265.3266332,54677.30648030321,0.000969745936658425
1557684036.1809046,55430.114710194626,0.0009654223747498376
1558463807.0351758,56179.50332663153,0.0009610369666064687
1559243577.8894472,56925.4250190497,0.0009565908860688672
1560023348.7437186,57667.84052727424,0.0009520944571828428
1560803119.59799,58406.72494428139,0.0009475660868314177
1561582890.4522612,59142.07157578406,0.0009430291315388696
1562362661.3065326,59873.892687373285,0.0009385079059834983
1563142432.160804,60602.21765000567,0.0009340243465664031
1563922203.0150754,61327.089641106664,0.0009295961590899551
1564701973.8693466,62048.56205412778,0.0009252364448725835
1565481744.723618,62766.69533548618,0.0009209542488342907
1566261515.5778894,63481.5544821934,0.0009167554067856966
1567041286.4321609,64193.207211785746,0.0009126434076037446
1567821057.2864323,64901.72279594832,0.0009086202443724119
1568600828.1407034,65607.17151206826,0.0009046872068324523
