epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.3684001574129446e-39,0.0
1467230617.085427,1.3684001574129446e-39,0.0
1468010387.9396985,1.3684001574129446e-39,0.0
1468790158.7939699,1.3684001574129446e-39,0.0
1469569929.6482413,1.3684001574129446e-39,0.0
1470349700.5025125,1.4441427846559585e-39,9.713446819425955e-47
1471129471.3567839,6.800064625410578e-39,6.868584291675006e-45
1471909242.2110553,2.164963117887409e-37,2.6892034501502686e-43
1472689013.0653267,6.470464913689343e-36,8.020264629849589e-42
1473468783.919598,1.5284214369784663e-34,1.877111435780982e-40
1474248554.7738693,2.9089116753882857e-33,3.5344608183213615e-39
1475028325.6281407,4.556923438920994e-32,5.470879358998591e-38
1475808096.482412,5.987039280130989e-31,7.093554351178166e-37
1476587867.3366835,6.70631291578977e-30,7.83256895832993e-36
1477367638.1909547,6.497654892085139e-29,7.472738393066115e-35
1478147409.045226,5.515241639202797e-28,6.239622990962388e-34
1478927179.8994975,4.147731227450257e-27,4.6118767376733205e-33
1479706950.753769,2.791608551130277e-26,3.048120374550387e-32
1480486721.60804,1.6966251787353483e-25,1.8177959792395404e-31
1481266492.4623115,9.386119331750135e-25,9.861222833468886e-31
1482046263.316583,4.760803477825097e-24,4.901685570463381e-30
1482826034.1708543,2.2283431963363745e-23,2.247150991801447e-29
1483605805.0251257,9.681251168272658e-23,9.557818083493253e-29
1484385575.879397,3.9248880423438127e-22,3.7918356518725453e-28
1485165346.7336683,1.491952782039555e-21,1.4099834224151285e-27
1485945117.5879397,5.340864789435139e-21,4.93595264084583e-27
1486724888.4422112,1.8076962949839844e-20,1.6333129265654367e-26
1487504659.2964823,5.805981505630699e-20,5.127513023532769e-26
1488284430.1507537,1.775444837643566e-19,1.53230488230663e-25
1489064201.0050251,5.184957460610682e-19,4.3724545541687805e-25
1489843971.8592966,1.450130524529557e-18,1.194754553039781e-24
1490623742.7135677,3.894155664421313e-18,3.134286343872274e-24
1491403513.5678391,1.0064606236441709e-17,7.913158767373819e-24
1492183284.4221106,2.5090619889197852e-17,1.926978107792433e-23
1492963055.276382,6.045598716044411e-17,4.5353538257454247e-23
1493742826.1306534,1.4105800092376547e-16,1.033662816733934e-22
1494522596.9849246,3.192600829985238e-16,2.2853134494404522e-22
1495302367.839196,7.020759982464858e-16,4.909338598012239e-22
1496082138.6934674,1.5023501628910218e-15,1.0262940199172763e-21
1496861909.5477388,3.132677703824393e-15,2.0907777355396117e-21
1497641680.40201,6.373625808703328e-15,4.156282691417268e-21
1498421451.2562814,1.2668195050566509e-14,8.072332028547779e-21
1499201222.1105528,2.4626154703177023e-14,1.5335222632530393e-20
1499980992.9648242,4.687017754497615e-14,2.8526358378171354e-20
1500760763.8190954,8.742784916378684e-14,5.201229488978352e-20
1501540534.6733668,1.5997943446990488e-13,9.304218657147359e-20
1502320305.5276382,2.874237338397936e-13,1.6343814169480314e-19
1503100076.3819096,5.074403542256284e-13,2.8215548090908065e-19
1503879847.236181,8.810278889364698e-13,4.790991259347687e-19
1504659618.0904522,1.505411086831934e-12,8.007265140463027e-19
1505439388.9447236,2.533269877413452e-12,1.318154923271542e-18
1506219159.798995,4.2009903653929326e-12,2.1387314989321254e-18
1506998930.6532664,6.869622295888614e-12,3.4223283877276345e-18
1507778701.5075376,1.1083508000291749e-11,5.404005139871145e-18
1508558472.361809,1.765319354216526e-11,8.425148883016377e-18
1509338243.2160804,2.777132353442673e-11,1.2975773506840627e-17
1510118014.0703518,4.3172847989324866e-11,1.9751346655920774e-17
1510897784.924623,6.63541352140824e-11,2.972833249381235e-17
1511677555.7788944,1.008696033463315e-10,4.4263603779470606e-17
1512457326.6331658,1.5172938007769563e-10,6.522400324757658e-17
1513237097.4874372,2.259274115730732e-10,9.515363531342216e-17
1514016868.3417087,3.3313651345326974e-10,1.374879572542739e-16
1514796639.1959798,4.86615243365351e-10,1.968254251507424e-16
1515576410.0502512,7.043813373994826e-10,2.7926934283483045e-16
1516356180.9045227,1.0107179576431377e-09,3.92854668221582e-16
1517135951.758794,1.4380923144021246e-09,5.480768541398091e-16
1517915722.6130652,2.029581523106354e-09,7.585423403098019e-16
1518695493.4673367,2.841917999081451e-09,1.0417630660665216e-15
1519475264.321608,3.9492864440122735e-09,1.4201203326142592e-15
1520255035.1758795,5.448026688185513e-09,1.9220264978659727e-15
1521034806.0301507,7.462421462694874e-09,2.583316321039147e-15
1521814576.884422,1.0151775710939594e-08,3.4489032688424226e-15
1522594347.7386935,1.3719024415916027e-08,4.574739726979836e-15
1523374118.592965,1.8421139204881336e-08,6.030123802663522e-15
1524153889.447236,2.4581640257716927e-08,7.90039922509493e-15
1524933660.3015075,3.260555932510696e-08,1.0290098717381883e-14
1525713431.155779,4.299724196380254e-08,1.3326585088134863e-14
1526493202.0100503,5.6381422394638655e-08,1.7164248134590492e-14
1527272972.8643217,7.352805262774964e-08,2.1989319220108764e-14
1528052743.718593,9.538141858875154e-08,2.802536904438103e-14
1528832514.5728643,1.2309412979522626e-07,3.553955762089675e-14
1529612285.4271357,1.5806662551579513e-07,4.4849708768925237e-14
1530392056.281407,2.019928991020407e-07,5.6332284472582136e-14
1531171827.1356783,2.569132030889969e-07,7.04313372141723e-14
1531951597.9899497,3.2527456045453146e-07,8.76685208110385e-14
1532731368.844221,4.099999718197821e-07,1.0865424233432631e-13
1533511139.6984925,5.145672740432664e-07,1.3410003932653786e-13
1534290910.552764,6.430986722602857e-07,1.6483226772705437e-13
1535070681.407035,8.004620345757624e-07,2.0180718662863996e-13
1535850452.2613065,9.923851059361072e-07,2.461275261944362e-13
1536630223.115578,1.2255838647674388e-06,2.9906062473856326e-13
1537409993.9698493,1.5079063123452257e-06,3.6205822009284786e-13
1538189764.8241205,1.848493050102397e-06,4.3677797893011354e-13
1538969535.678392,2.2579560637398903e-06,5.251068456772213e-13
1539749306.5326633,2.748577194605141e-06,6.291862900206349e-13
1540529077.3869348,3.334527837894224e-06,7.514395287787117e-13
1541308848.241206,4.0321114633328734e-06,8.946007940892559e-13
1542088619.0954773,4.8600306066531085e-06,1.0617467154422064e-12
1542868389.9497488,5.839680028934864e-06,1.2563298780859181e-12
1543648160.8040202,6.995467785304457e-06,1.4822146147659206e-12
1544427931.6582913,8.355165984117237e-06,1.7437150816359326e-12
1545207702.5125628,9.950293052221617e-06,2.0456356625367914e-12
1545987473.3668342,1.1816529350785777e-05,2.393313738698146e-12
1546767244.2211056,1.3994168009148577e-05,2.7926648533145074e-12
1547547015.075377,1.652860286084892e-05,3.2502302924215115e-12
1548326785.9296482,1.9470855376146187e-05,3.773227095089742e-12
1549106556.7839196,2.2878142488684077e-05,4.369600497214696e-12
1549886327.638191,2.6814487210237223e-05,5.0480788041649955e-12
1550666098.4924624,3.1351373916611675e-05,5.818230678310675e-12
1551445869.3467336,3.656845016951416e-05,6.690524818061733e-12
1552225640.201005,4.255427691361133e-05,7.676391995556308e-12
1553005411.0552764,4.940712885492873e-05,8.788289410637749e-12
1553785181.9095478,5.723584678639881e-05,1.0039767309314136e-11
1554564952.7638192,6.616074357866346e-05,1.1445537805595126e-11
1555344723.6180904,7.631456549955358e-05,1.3021545836540109e-11
1556124494.4723618,8.784351046417197e-05,1.4785042171639756e-11
1556904265.3266332,0.00010090830474951211,1.6754658389415427e-11
