epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,2.577606476907389e-29,3.305594794484805e-35
1453974512.562814,9.630876243009234e-19,1.2350905641059309e-24
1454754283.4170854,2.020220885267264e-13,2.5907755378708393e-19
1455534054.2713568,3.3060324207505116e-10,4.237157854473013e-16
1456313825.1256282,4.738179202268432e-08,6.033976330722453e-14
1457093595.9798994,1.6806818818392818e-06,2.094589815546761e-12
1457873366.8341708,2.4834047499422045e-05,2.969252504213739e-11
1458653137.6884422,0.00020427315207862437,2.301177372766303e-10
1459432908.5427136,0.0011135224294375858,1.1660467589655287e-09
1460212679.3969848,0.004495788193295591,4.337512418336409e-09
1460992450.2512562,0.014481037274488583,1.2805363301918776e-08
1461772221.1055276,0.03918041652663167,3.16751762608789e-08
1462551991.959799,0.09239374354526786,6.824226210449567e-08
1463331762.8140705,0.19512065223169386,1.3173986706955097e-07
1464111533.6683416,0.37662693303952516,2.3276874201393348e-07
1464891304.522613,0.674933190903253,3.8255630641960043e-07
1465671075.3768845,1.1367095486998238,5.921949445366703e-07
1466450846.2311559,1.816645950268417,8.719694995575332e-07
1467230617.085427,2.776414742781311,1.2308344012292674e-06
1468010387.9396985,4.083357412097396,1.6760599119048144e-06
1468790158.7939699,5.809021804882742,2.2130403865860587e-06
1469569929.6482413,8.02765933282662,2.8452429528375837e-06
1470349700.5025125,10.81476958612171,3.574268309758912e-06
1471129471.3567839,14.245756129052955,4.399993311031134e-06
1471909242.2110553,18.394734543783553,5.32076621228328e-06
1472689013.0653267,23.333514059706793,6.333629282076524e-06
1473468783.919598,29.13075881810139,7.43454917125791e-06
1474248554.7738693,35.8513244968359,8.618641799604069e-06
1475028325.6281407,43.55575997013655,9.880384001399204e-06
1475808096.482412,52.299960211294135,1.1213807483645733e-05
1476587867.3366835,62.134954146360286,1.2612671890969296e-05
1477367638.1909547,73.10680917758451,1.4070614426181983e-05
1478147409.045226,85.25663305728672,1.5581274695185346e-05
1478927179.8994975,98.62065402585438,1.7138395075120484e-05
1479706950.753769,113.2303613252452,1.873589814156567e-05
1480486721.60804,129.1126898926959,2.036794332649865e-05
1481266492.4623115,146.29023532416696,2.202896573701912e-05
1482046263.316583,164.7814884177994,2.3713701265367212e-05
1482826034.1708543,184.6010824277519,2.5417202889009173e-05
1483605805.0251257,205.7600493181772,2.713485221269965e-05
1484385575.879397,228.26608248903128,2.8862367768143534e-05
1485165346.7336683,252.12380243472472,3.059580877511149e-05
1485945117.5879397,277.33501991251757,3.233157194795289e-05
1486724888.4422112,303.898990586813,3.4066380563961694e-05
1487504659.2964823,331.8126570193497,3.579726823545703e-05
1488284430.1507537,361.0708772756836,3.7521561746074335e-05
1489064201.0050251,391.66663906061746,3.92368624927914e-05
1489843971.8592966,423.59123789072106,4.09410003659764e-05
1490623742.7135677,456.83433961344696,4.263188543228785e-05
1491403513.5678391,491.383785557247,4.430717787738004e-05
1492183284.4221106,527.225015958267,4.5963798473217755e-05
1492963055.276382,564.3401080211408,4.759743437391329e-05
1493742826.1306534,602.7065742315108,4.920223165588575e-05
1494522596.9849246,642.2961558144129,5.077078909278451e-05
1495302367.839196,683.0738456724127,5.22944524466754e-05
1496082138.6934674,724.9973087642355,5.376382415702683e-05
1496861909.5477388,768.0167761022898,5.5169370722697766e-05
1497641680.40201,812.0754031971456,5.650201832182614e-05
1498421451.2562814,857.1100221317724,5.775365761356318e-05
1499201222.1105528,903.0521832239674,5.8917515114259514e-05
1499980992.9648242,949.8293735919609,5.998838006288441e-05
1500760763.8190954,997.3663082078097,6.096269738150186e-05
1501540534.6733668,1045.5862066927436,6.183854939024212e-05
1502320305.5276382,1094.4119906729122,6.2615553931917e-05
1503100076.3819096,1143.767358204759,6.329470672247998e-05
1503879847.236181,1193.5777109268115,6.387819248334625e-05
1504659618.0904522,1243.7709248671267,6.436918444102298e-05
1505439388.9447236,1294.2779673622106,6.477164697605389e-05
1506219159.798995,1345.033371109976,6.509015240790119e-05
1506998930.6532664,1395.9755824000642,6.532971963627265e-05
1507778701.5075376,1447.0472065433996,6.549568230665709e-05
1508558472.361809,1498.195188558206,6.559360578127407e-05
1509338243.2160804,1549.3709928390995,6.562928583514481e-05
1510118014.0703518,1600.5308549569768,6.560884115844409e-05
1510897784.924623,1651.636144235794,6.553885542001149e-05
1511677555.7788944,1702.6538108406642,6.542648564691361e-05
1512457326.6331658,1753.5568363889447,6.527946674262707e-05
1513237097.4874372,1804.324589337435,6.510598936905105e-05
1514016868.3417087,1854.9430042107008,6.491447403553138e-05
1514796639.1959798,1905.4045404003289,6.471328841444432e-05
1515576410.0502512,1955.7079157283063,6.451045849229508e-05
1516356180.9045227,2005.8576427848247,6.43134156423126e-05
1517135951.758794,2055.863417868517,6.412880759747776e-05
1517915722.6130652,2105.739421276843,6.39623847635901e-05
1518695493.4673367,2155.503584102446,6.381895726546562e-05
1519475264.321608,2205.176864316534,6.370240685707729e-05
1520255035.1758795,2254.7825595047693,6.361573392555791e-05
1521034806.0301507,2304.345667489687,6.356111890235076e-05
1521814576.884422,2353.8922834030495,6.35399690075067e-05
1522594347.7386935,2403.448992539548,6.355291283976263e-05
1523374118.592965,2453.0422064648637,6.359972760414844e-05
1524153889.447236,2502.69741730134,6.367923418077403e-05
1524933660.3015075,2552.4383972641504,6.378922691241957e-05
1525713431.155779,2602.2864132151367,6.39264928638073e-05
1526493202.0100503,2652.259540556564,6.408693921770163e-05
1527272972.8643217,2702.3721500515067,6.426581504096614e-05
1528052743.718593,2752.6346153649893,6.445799434304492e-05
1528832514.5728643,2803.0532565636777,6.465827867572413e-05
1529612285.4271357,2853.630502683095,6.486167807166227e-05
1530392056.281407,2904.36523187028,6.506363877191756e-05
1531171827.1356783,2955.253234964211,6.526020152611967e-05
1531951597.9899497,3006.287747607727,6.544808947905675e-05
1532731368.844221,3057.4600035684,6.562473536983719e-05
1533511139.6984925,3108.7597732875734,6.578826258786714e-05
1534290910.552764,3160.1758629278493,6.593743451506294e-05
1535070681.407035,3211.696558105901,6.607158358875398e-05
1535850452.2613065,3263.3100029385296,6.619052834547658e-05
1536630223.115578,3315.004510590928,6.629448557768913e-05
1537409993.9698493,3366.7688075025576,6.638398527987579e-05
1538189764.8241205,3418.592219228785,6.645979577508695e-05
1538969535.678392,3470.464809264739,6.652286341789711e-05
1539749306.5326633,3522.3774818793654,6.65742664402758e-05
1540529077.3869348,3574.322056657102,6.661517866844585e-05
1541308848.241206,3626.291318541714,6.664683810628702e-05
1542088619.0954773,3678.2790449467257,6.667051752477569e-05
1542868389.9497488,3730.280011493561,6.66874970537631e-05
1543648160.8040202,3782.289979151517,6.669904033096018e-05
1544427931.6582913,3834.3056666420875,6.670637560464859e-05
1545207702.5125628,3886.3247122083135,6.671068209497333e-05
1545987473.3668342,3938.345628263788,6.67130808628144e-05
1546767244.2211056,3990.367751560326,6.671462906259204e-05
1547547015.075377,4042.3911910667834,6.671631700708581e-05
1548326785.9296482,4094.4167762234706,6.671906864910177e-05
1549106556.7839196,4146.446009092718,6.672374657791138e-05
1549886327.638191,4198.481023674995,6.673116120875944e-05
1550666098.4924624,4250.524553691091,6.674208163976933e-05
1551445869.3467336,4302.579907452764,6.67572447425312e-05
1552225640.201005,4354.650945289382,6.6777358439835e-05
1553005411.0552764,4406.742046793518,6.680308864943094e-05
1553785181.9095478,4458.858036849868,6.683500642640073e-05
1554564952.7638192,4511.004023708529,6.687347516647565e-05
1555344723.6180904,4563.1851171775015,6.69184968675764e-05
1556124494.4723618,4615.406049684527,6.696958756661728e-05
1556904265.3266332,4667.67078878971,6.702576637596622e-05
1557684036.1809046,4719.982258950137,6.708569559105294e-05
1558463807.0351758,4772.342260905511,6.714793412522768e-05
1559243577.8894472,4824.751611636784,6.721122037863669e-05
1560023348.7437186,4877.210464338274,6.727470309275015e-05
1560803119.59799,4929.718725198624,6.733806550055322e-05
1561582890.4522612,4982.276460819807,6.740151332061068e-05
1562362661.3065326,5034.884189746079,6.746562613631764e-05
1563142432.160804,5087.5429841432415,6.753111392752041e-05
1563922203.0150754,5140.2543656188445,6.759855307089484e-05
1564701973.8693466,5193.020035406877,6.766817392444142e-05
