epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,5.2639345585239254e-39,4.995742505342572e-45
1453974512.562814,1.267768260681201e-25,1.6258215522380485e-31
1454754283.4170854,7.852224699449007e-19,1.0069911421628556e-24
1455534054.2713568,9.80054939978488e-15,1.2567492262161376e-20
1456313825.1256282,5.444537711217467e-12,6.969659268549725e-18
1457093595.9798994,5.084723407630443e-10,6.450969541840476e-16
1457873366.8341708,1.553362322342201e-08,1.9268674637368813e-14
1458653137.6884422,2.2484498056332835e-07,2.6842675151725037e-13
1459432908.5427136,1.9267051239399526e-06,2.182513149926304e-12
1460212679.3969848,1.1264638207490845e-05,1.1975227122689467e-11
1460992450.2512562,4.9401430103914205e-05,4.890769087805535e-11
1461772221.1055276,0.0001735380853669743,1.5919632618104025e-10
1462551991.959799,0.0005117626931036724,4.3374871718271926e-10
1463331762.8140705,0.0013114019043096357,1.0254797378303087e-09
1464111533.6683416,0.002996800300115046,2.1614021434292998e-09
1464891304.522613,0.006229827688499534,4.14612494257086e-09
1465671075.3768845,0.011965666573385767,7.355800557903107e-09
1466450846.2311559,0.0214974149231201,1.22237812525584e-08
1467230617.085427,0.03648509906147935,1.9220626234315658e-08
1468010387.9396985,0.05896708683458243,2.8831531276081604e-08
1468790158.7939699,0.09135404846476002,4.153394738052722e-08
1469569929.6482413,0.1364072529570037,5.777749225359248e-08
1470349700.5025125,0.19723481701511458,7.800697310617543e-08
1471129471.3567839,0.2783651652598203,1.0404383262120103e-07
1471909242.2110553,0.3946400484134895,1.491141692674728e-07
1472689013.0653267,0.5963400514041716,2.586657373583716e-07
1473468783.919598,1.000704874312132,5.185687829866167e-07
1474248554.7738693,1.8148323632948287,1.044059911348745e-06
1475028325.6281407,3.3612771733473092,1.9832041702782283e-06
1475808096.482412,6.125470284303878,3.544878724069939e-06
1476587867.3366835,10.874922074284443,6.090830099591593e-06
1477367638.1909547,18.855342362716797,1.023431466400651e-05
1478147409.045226,31.85724310881419,1.6674001951824515e-05
1478927179.8994975,52.056062432744085,2.590353206109877e-05
1479706950.753769,81.76095466614146,3.8094386409392654e-05
1480486721.60804,123.20109720147882,5.3144000328237605e-05
1481266492.4623115,178.3915935503352,7.0777839472372e-05
1482046263.316583,249.1051540272831,9.068505201187593e-05
1482826034.1708543,336.91345965149424,0.00011260783234358747
1483605805.0251257,443.1847987193193,0.00013628534393879207
1484385575.879397,569.0289215814918,0.00016138603048942486
1485165346.7336683,715.25621633611,0.00018752598145162458
1485945117.5879397,882.3643930381453,0.00021430420973886588
1486724888.4422112,1070.6931098971668,0.00024151802523446282
1487504659.2964823,1281.0720474558707,0.0002697958463135151
1488284430.1507537,1515.5711549660957,0.00030072822833232467
1489064201.0050251,1777.5180297728773,0.00033592801445693265
1489843971.8592966,2070.6002053323023,0.0003758567968448497
1490623742.7135677,2397.534090408569,0.00041926917797131753
1491403513.5678391,2759.2646305594726,0.00046389338376706907
1492183284.4221106,3155.354326792643,0.000507956528592315
1492963055.276382,3585.254548673345,0.0005513160943702936
1493742826.1306534,4049.2779427870582,0.0005950766068927759
1494522596.9849246,4548.59623844075,0.0006403397779215391
1495302367.839196,5084.560414735416,0.0006873354824161134
1496082138.6934674,5658.092019903598,0.0007355130061947084
1496861909.5477388,6269.495063296907,0.0007840804000869975
1497641680.40201,6918.544567799872,0.0008323592770206976
1498421451.2562814,7604.600392095298,0.00087981721878596
1499201222.1105528,8326.639044798398,0.000925962606511813
1499980992.9648242,9083.232839103592,0.0009702770886610354
1500760763.8190954,9872.444936486016,0.001012107714797926
1501540534.6733668,10691.726812491343,0.0010506700417404452
1502320305.5276382,11537.977788992885,0.0010852559721435686
1503100076.3819096,12407.747010182271,0.0011154164283327381
1503879847.236181,13297.538417666281,0.001141093441246143
1504659618.0904522,14204.1415437401,0.0011626532603878747
1505439388.9447236,15124.909301803273,0.0011808183814763168
1506219159.798995,16057.93808753258,0.0011965422670241943
1506998930.6532664,17002.05410593353,0.0012107608449704055
1507778701.5075376,17956.714287907595,0.0012242829758831579
1508558472.361809,18922.182402418886,0.0012381433715080161
1509338243.2160804,19899.84704840011,0.0012537845453260983
1510118014.0703518,20892.209446767378,0.0012726333549546315
1510897784.924623,21902.8440044927,0.001296066084272835
1511677555.7788944,22936.634574076426,0.0013257620029279752
1512457326.6331658,23999.663062092368,0.0013632575290457537
1513237097.4874372,25098.470203145076,0.001409141076553049
1514016868.3417087,26239.16383124776,0.001462857481597595
1514796639.1959798,27426.815088371044,0.0015230772612466316
1515576410.0502512,28665.181062423453,0.0015881152357374152
1516356180.9045227,29956.659078135133,0.001656227606658097
1517135951.758794,31302.44083979755,0.001725868252564868
1517915722.6130652,32702.78106520037,0.0017958355557052398
1518695493.4673367,34157.178675539726,0.0018651602613415038
1519475264.321608,35664.271585303584,0.0019327381903392995
1520255035.1758795,37221.680980316174,0.0019972654613614324
1521034806.0301507,38826.04806459604,0.0020574853182726573
1521814576.884422,40473.11881634326,0.0021122496983888663
1522594347.7386935,42157.96852570828,0.002160698492558152
1523374118.592965,43875.47193026594,0.0022025745065355523
1524153889.447236,45620.846592969596,0.0022383173891963397
1524933660.3015075,47390.00175754213,0.0022688141713446894
1525713431.155779,49179.60375648449,0.0022950357648523476
1526493202.0100503,50986.86691031142,0.002317684924907295
1527272972.8643217,52809.13710183246,0.0023369303706839545
1528052743.718593,54643.61210746832,0.0023525821663987236
1528832514.5728643,56487.45674089904,0.0023645980397068583
1529612285.4271357,58338.03832363811,0.0023732376923322964
1530392056.281407,60192.88003692334,0.0023787010031534545
1531171827.1356783,62049.41529945755,0.0023808728581801754
1531951597.9899497,63904.5398681844,0.0023790637449000456
1532731368.844221,65754.17230707163,0.00237202048365279
1533511139.6984925,67593.37396016342,0.0023586437515804174
1534290910.552764,69417.21854531323,0.002338949417202752
1535070681.407035,71222.17966720917,0.0023147327346352098
1535850452.2613065,73007.12131681517,0.002289059202236767
1536630223.115578,74773.21748046222,0.002264891222815988
1537409993.9698493,76523.034892263,0.002244014895165242
1538189764.8241205,78259.43116043997,0.002226803244396625
1538969535.678392,79984.86213018134,0.0022127410383317634
1539749306.5326633,81701.2985453737,0.0022012061694664624
1540529077.3869348,83410.23504419498,0.0021915880664942797
1541308848.241206,85112.47479690236,0.0021829999715729377
1542088619.0954773,86808.16556825493,0.002174601374319076
1542868389.9497488,88497.24052445262,0.0021661170675273465
1543648160.8040202,90179.74436345817,0.002157690082655915
1544427931.6582913,91855.73161225935,0.002149333024722585
1545207702.5125628,93524.7106231781,0.0021403454640250563
1545987473.3668342,95185.12562333563,0.0021293627365810515
1546767244.2211056,96834.37937954518,0.0021150492444995945
1547547015.075377,98468.99306288094,0.002096274404694287
1548326785.9296482,100084.68973429115,0.002072014698369761
1549106556.7839196,101676.80390393629,0.0020417718371030275
1549886327.638191,103240.87145509478,0.002005804067426821
1550666098.4924624,104772.92932070812,0.001964753949472554
1551445869.3467336,106269.56938266577,0.0019193331653265062
1552225640.201005,107728.08785545838,0.001870444970856719
1553005411.0552764,109146.79907516438,0.0018193950337264076
1553785181.9095478,110525.27317867863,0.001767793828101262
1554564952.7638192,111864.22856496889,0.0017171139174486365
1555344723.6180904,113165.09579763407,0.0016682686016535782
1556124494.4723618,114429.51163615313,0.001621522312090614
1556904265.3266332,115659.00576036776,0.0015767377268331257
1557684036.1809046,116854.97368652874,0.0015337427907310694
1558463807.0351758,118018.98363487603,0.0014927589842213967
1559243577.8894472,119153.16475160838,0.0014545056544747138
1560023348.7437186,120260.22281427824,0.001419722289702989
1560803119.59799,121342.93378417962,0.0013884988955031226
1561582890.4522612,122403.43373818748,0.0013600148661609978
1562362661.3065326,123442.84065901655,0.0013329645691877736
1563142432.160804,124461.316194631,0.0013061215740950843
1563922203.0150754,125458.28490270805,0.0012785406156384008
1564701973.8693466,126432.65515196192,0.0012495597186234725
1565481744.723618,127383.04303987353,0.0012188040662273988
1566261515.5778894,128307.91439923084,0.0011860809547972516
1567041286.4321609,129205.66211340307,0.00115129683195335
1567821057.2864323,130074.74677972682,0.0011145385359854027
1568600828.1407034,130913.90512380947,0.0010761601815279245
