epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,5.963753815890505e-31,7.64808503618516e-37
1453974512.562814,3.902365741957328e-20,5.004503208247127e-26
1454754283.4170854,1.0833522188612305e-14,1.3893162466398256e-20
1455534054.2713568,2.0976123599330287e-11,2.6886475638706505e-17
1456313825.1256282,3.3631431108819102e-09,4.2860886233114894e-15
1457093595.9798994,1.2925005240399025e-07,1.6144090100773356e-13
1457873366.8341708,2.0282132490108768e-06,2.4352836300623278e-12
1458653137.6884422,1.748254997384115e-05,1.981907459117617e-11
1459432908.5427136,9.893693533559935e-05,1.0445938690266396e-10
1460212679.3969848,0.00041186058160053336,4.0130205502155323e-10
1460992450.2512562,0.0013606294607196472,1.2167278039721134e-09
1461772221.1055276,0.003759968785267669,3.076980001759456e-09
1462551991.959799,0.009025288997089662,6.752394223225625e-09
1463331762.8140705,0.019348145479866446,1.3238320496631112e-08
1464111533.6683416,0.03782897053296645,2.370032805390429e-08
1464891304.522613,0.06855243111809502,3.940062701347743e-08
1465671075.3768845,0.11660445415704383,6.162326121286847e-08
1466450846.2311559,0.18803986035689368,9.161076719980303e-08
1467230617.085427,0.289814282601926,1.3051837175955692e-07
1468010387.9396985,0.42969429904901507,1.7938605383986509e-07
1468790158.7939699,0.61615684717958,2.3912479814956455e-07
1469569929.6482413,0.8582841388953073,3.105108255706246e-07
1470349700.5025125,1.1656553813538248,3.941814967498464e-07
1471129471.3567839,1.5482345664264074,4.906302703889208e-07
1471909242.2110553,2.016255853248296,6.002036165601366e-07
1472689013.0653267,2.580112583615995,7.231056755699659e-07
1473468783.919598,3.2502584732111477,8.594138725809541e-07
1474248554.7738693,4.0371274553818255,1.009102838174349e-06
1475028325.6281407,4.951073413464099,1.1720699139700846e-06
1475808096.482412,6.002325789672884,1.3481555131873143e-06
1476587867.3366835,7.200953672148881,1.5371539932663276e-06
1477367638.1909547,8.55682949930075,1.738813165079327e-06
1478147409.045226,10.079583867890813,1.9528228841187788e-06
1478927179.8994975,11.778545673977305,2.1787962409468834e-06
1479706950.753769,13.662666709709258,2.41624962693996e-06
1480486721.60804,15.740434974240795,2.6645882609623303e-06
1481266492.4623115,18.019784432041593,2.923101633402976e-06
1482046263.316583,20.508010180778005,3.190970443568726e-06
1482826034.1708543,23.211697274229248,3.4672841112758256e-06
1483605805.0251257,26.136669389414198,3.7510662256259016e-06
1484385575.879397,29.287960877046768,4.041304532442392e-06
1485165346.7336683,32.66981314178728,4.336982135476692e-06
1485945117.5879397,36.285694161083136,4.637107169995981e-06
1486724888.4422112,40.13833852240899,4.940739116141526e-06
1487504659.2964823,44.22980487491619,5.247011131662978e-06
1488284430.1507537,48.561548468275575,5.555149400148842e-06
1489064201.0050251,53.13451370323683,5.864498794628656e-06
1489843971.8592966,57.94929760263059,6.174613827920652e-06
1490623742.7135677,63.00657198224588,6.48559041661305e-06
1491403513.5678391,68.30812349856654,6.798858263655201e-06
1492183284.4221106,73.85887122457417,7.118434467769426e-06
1492963055.276382,79.66994720805928,7.452286721994448e-06
1493742826.1306534,85.76253101851543,7.813300249787902e-06
1494522596.9849246,92.17185408127169,8.21949554494037e-06
1495302367.839196,98.95075965839116,8.693458520520653e-06
1496082138.6934674,106.17239276793092,9.261224717468275e-06
1496861909.5477388,113.93185982623918,9.95095804851338e-06
1497641680.40201,122.346884870488,1.07916639845613e-05
1498421451.2562814,131.55754365579372,1.1812006995198369e-05
1499201222.1105528,141.72513581794865,1.3039205179905245e-05
1499980992.9648242,153.0302423727427,1.4497985520832395e-05
1500760763.8190954,165.67004314698175,1.6209634798485865e-05
1501540534.6733668,179.85501650841468,1.819120743450564e-05
1502320305.5276382,195.80518970095113,2.0454949175344192e-05
1503100076.3819096,213.74614193258054,2.3007980015350472e-05
1503879847.236181,233.90497181446912,2.5852248479746296e-05
1504659618.0904522,256.50642184811426,2.8984733027460968e-05
1505439388.9447236,281.7693190270197,3.239784744520895e-05
1506219159.798995,309.9034546675007,3.6080004127325875e-05
1506998930.6532664,341.10698916931597,4.0016287260403796e-05
1507778701.5075376,375.5644285432889,4.418918607336149e-05
1508558472.361809,413.44518753385614,4.857934710314555e-05
1509338243.2160804,454.9027926631928,5.316639484823152e-05
1510118014.0703518,500.0751448208702,5.7930290559378115e-05
1510897784.924623,549.0869827981644,6.28541547928256e-05
1511677555.7788944,602.0557354250041,6.792861304919076e-05
1512457326.6331658,659.1009413228081,7.315637098427451e-05
1513237097.4874372,720.3570234908161,7.85565167413744e-05
1514016868.3417087,785.9894916299446,8.416891677806163e-05
1514796639.1959798,856.2133756800594,9.005707723681304e-05
1515576410.0502512,931.3102090241227,9.630628399702243e-05
1516356180.9045227,1011.6388418503282,0.0001030156902969417
1517135951.758794,1097.6369365151495,0.00011028636707020126
1517915722.6130652,1189.8132402305393,0.00011820947552796655
1518695493.4673367,1288.7339665419388,0.00012685871210693967
1519475264.321608,1395.0078731825301,0.00013628863666607496
1520255035.1758795,1509.2728295158965,0.0001465365827761429
1521034806.0301507,1632.1830037617653,0.00015762345254715754
1521814576.884422,1764.393208037151,0.00016955007173090334
1522594347.7386935,1906.5381975555872,0.00018229071879231887
1523374118.592965,2059.2093651948403,0.00019578978465654913
1524153889.447236,2222.9357004375875,0.0002099672414606684
1524933660.3015075,2398.176005099212,0.0002247330785726307
1525713431.155779,2585.325031071137,0.00024000515657486297
1526493202.0100503,2784.731861228473,0.0002557249082407091
1527272972.8643217,2996.7265722929455,0.0002718679595463366
1528052743.718593,3221.6496752648613,0.00028844769170315314
1528832514.5728643,3459.8782951924613,0.0003055110595922333
1529612285.4271357,3711.8444845007275,0.00032312850362135393
1530392056.281407,3978.043399982172,0.00034138095060012305
1531171827.1356783,4259.030486534988,0.00036034571568521306
1531951597.9899497,4555.414115612317,0.0003800906733738572
1532731368.844221,4868.418141548939,0.0004014051361653949
1533511139.6984925,5202.967727951627,0.00042903576681546825
1534290910.552764,5568.190665351688,0.0004683721318890678
1535070681.407035,5973.058384703428,0.0005192137114821461
1535850452.2613065,6428.134503225932,0.0005836023698881518
1536630223.115578,6952.1743189368535,0.0006720433481712572
1537409993.9698493,7565.721355976568,0.0007868299176339301
1538189764.8241205,8282.445130268123,0.0009191466574644591
1538969535.678392,9109.506610076314,0.0010606468237145978
1539749306.5326633,10049.634620450364,0.0012056465116953745
1540529077.3869348,11100.531150721108,0.0013476991663822335
1541308848.241206,12253.487494234918,0.0014785835315574095
1542088619.0954773,13493.722871658138,0.0015905126110183335
1542868389.9497488,14804.820808120981,0.0016813887429633204
1543648160.8040202,16171.810027053305,0.0017530652901993704
1544427931.6582913,17580.907488800996,0.0018070660810536822
1545207702.5125628,19019.887272175496,0.0018453880078898657
1545987473.3668342,20477.28787618861,0.00186901138460074
1546767244.2211056,21933.23283993844,0.0018671446307264312
1547547015.075377,23358.07940419614,0.0018272631715493203
1548326785.9296482,24725.39190340878,0.0017534798738927247
1549106556.7839196,26019.373100757348,0.0016594377569518334
1549886327.638191,27234.13280662081,0.001557841895743191
1550666098.4924624,28370.702953776803,0.001457569414053003
1551445869.3467336,29434.310612037254,0.0013640002732015044
1552225640.201005,30432.29288251895,0.0012798404364756243
1553005411.0552764,31372.69723380146,0.0012060008990220465
1553785181.9095478,32263.447994853224,0.0011423237431515026
1554564952.7638192,33111.9062510255,0.0010880866494619695
1555344723.6180904,33924.674742948206,0.0010423170954271834
1556124494.4723618,34707.542954297365,0.0010039721375334574
1556904265.3266332,35465.50603082727,0.0009720330945661206
1557684036.1809046,36202.819082715054,0.0009455509241579666
1558463807.0351758,36923.06613402492,0.0009236650066679633
1559243577.8894472,37629.23316261575,0.0009056083908786784
1560023348.7437186,38323.78012007895,0.0008907064859613903
1560803119.59799,39008.70937423005,0.0008783724736558331
1561582890.4522612,39685.629174951835,0.0008681009260784446
1562362661.3065326,40355.81169612222,0.0008594608499397897
1563142432.160804,41020.24628169495,0.0008520895362183702
1563922203.0150754,41679.689049145396,0.0008456878887408608
1564701973.8693466,42334.709292719366,0.0008400163201613843
1565481744.723618,42985.731826114374,0.0008348895445743456
1566261515.5778894,43633.07373561562,0.0008301694093274297
