epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,2.3460399474436344e-39,1.2537526693588183e-45
1460992450.2512562,3.045641116562325e-36,3.9028069078811876e-42
1461772221.1055276,2.745532691829078e-33,3.5170422640058674e-39
1462551991.959799,9.417629071543833e-31,1.2042222010720525e-36
1463331762.8140705,1.4901833591589608e-28,1.8989754771880872e-34
1464111533.6683416,1.2571817966053503e-26,1.5931346448885672e-32
1464891304.522613,6.317065206700248e-25,7.939956967004968e-31
1465671075.3768845,2.06069643184134e-23,2.561683049362943e-29
1466450846.2311559,4.671405874675498e-22,5.726472343806186e-28
1467230617.085427,7.770799767567045e-21,9.366417249495672e-27
1468010387.9396985,9.913279736481287e-20,1.1716518653753861e-25
1468790158.7939699,1.005474995771327e-18,1.1623186394333313e-24
1469569929.6482413,8.353532333037699e-18,9.423354690695787e-24
1470349700.5025125,5.82769351598422e-17,6.402317110642241e-23
1471129471.3567839,3.485816192364682e-16,3.722948639159841e-22
1471909242.2110553,1.8194923513838895e-15,1.886337151600497e-21
1472689013.0653267,8.413043587431122e-15,8.455754918165022e-21
1473468783.919598,3.4905930476103406e-14,3.397522072484515e-20
1474248554.7738693,1.314025887843013e-13,1.237500193545836e-19
1475028325.6281407,4.531504636219749e-13,4.1261849308064037e-19
1475808096.482412,1.4436263150272747e-12,1.2702139942518917e-18
1476587867.3366835,4.279876070762107e-12,3.6372861850356236e-18
1477367638.1909547,1.188451484709155e-11,9.752401919968209e-18
1478147409.045226,3.1087935664049554e-11,2.462700511536937e-17
1478927179.8994975,7.699667173123578e-11,5.887464992530606e-17
1479706950.753769,1.8138142116062577e-10,1.3386592850655224e-16
1480486721.60804,4.0805534965015327e-10,2.9069299942146755e-16
1481266492.4623115,8.799042662643323e-10,6.051122762918046e-16
1482046263.316583,1.8246040482147144e-09,1.2115094797087196e-15
1482826034.1708543,3.6492725481916952e-09,2.3400060286709246e-15
1483605805.0251257,7.058503748242934e-09,4.3720936495333546e-15
1484385575.879397,1.323555351563457e-08,7.921621760491581e-15
1485165346.7336683,2.4112987629282874e-08,1.3949526394919905e-14
1485945117.5879397,4.2766912065943315e-08,2.392231555524085e-14
1486724888.4422112,7.397796431002694e-08,4.0025928223806265e-14
1487504659.2964823,1.2501245274435763e-07,6.54480584325391e-14
1488284430.1507537,2.066881970562064e-07,1.0474326382481104e-13
1489064201.0050251,3.348014573848534e-07,1.6429603597886602e-13
1489843971.8592966,5.320034609647246e-07,2.5289737683787785e-13
1490623742.7135677,8.302269765953722e-07,3.82450195460803e-13
1491403513.5678391,1.2737746199134e-06,5.688179301500847e-13
1492183284.4221106,1.9231905292731824e-06,8.328291648789206e-13
1492963055.276382,2.860045161038044e-06,1.2014486392162256e-12
1493742826.1306534,4.192768674507394e-06,1.7091219890676682e-12
1494522596.9849246,6.06367124806544e-06,2.3992979005437663e-12
1495302367.839196,8.65728836286247e-06,3.3261272854579913e-12
1496082138.6934674,1.221018549908594e-05,4.55633487294567e-12
1496861909.5477388,1.7022350028744634e-05,6.171254674753131e-12
1497641680.40201,2.34702890238173e-05,8.269017698923033e-12
1498421451.2562814,3.202194145509026e-05,1.0966878775256737e-11
1499201222.1105528,4.325350366515226e-05,1.4403670191746708e-11
1499980992.9648242,5.786826042569861e-05,1.8742373712084706e-11
1500760763.8190954,7.671751302576972e-05,2.417280986693059e-11
1501540534.6733668,0.00010082370335285084,3.0914454156670185e-11
1502320305.5276382,0.00013140585103091657,3.921940338054893e-11
1503100076.3819096,0.0001699074506613129,4.937553054143164e-11
1503879847.236181,0.00021802701805174215,6.17098819824323e-11
1504659618.0904522,0.0002777515264070918,7.659238355500248e-11
1505439388.9447236,0.00035139303248880654,9.443993152388664e-11
1506219159.798995,0.0004416288538121707,1.157209465179063e-10
1506998930.6532664,0.0005515457148558861,1.4096046350234204e-10
1507778701.5075376,0.0006846883313880803,1.7074582334401077e-10
1508558472.361809,0.0008451131267648527,2.0573325419641032e-10
1509338243.2160804,0.0010374507710419428,2.466591861230862e-10
1510118014.0703518,0.001267004373787379,2.943859744025985e-10
1510897784.924623,0.0015400138086014608,3.5011495148694004e-10
1511677555.7788944,0.0018645114736770144,4.161449011565736e-10
1512457326.6331658,0.0022527708429625967,4.979146978356315e-10
1513237097.4874372,0.0027271880441012497,6.084059163533758e-10
1514016868.3417087,0.0033324381993174385,7.761897638271071e-10
1514796639.1959798,0.004157795881669057,1.0584618261002504e-09
1515576410.0502512,0.005374395109340818,1.560200950070781e-09
1516356180.9045227,0.007292521061742148,2.4598584852130093e-09
1517135951.758794,0.010443283170525789,4.040625642167138e-09
1517915722.6130652,0.015686964046429934,6.724643332309776e-09
1518695493.4673367,0.02434717147288117,1.1106092743801e-08
1519475264.321608,0.03836622480356942,1.797842693644547e-08
1520255035.1758795,0.06047371106819855,2.835126004457492e-08
1521034806.0301507,0.09435752920294939,4.345355811794343e-08
1521814576.884422,0.14482552049662384,6.472156662078607e-08
1522594347.7386935,0.21794621000444053,9.377202175136166e-08
1523374118.592965,0.32115913647885486,1.3236314990363745e-07
1524153889.447236,0.46334821496698436,1.8234725972289516e-07
1524933660.3015075,0.6548747978538224,2.456190582626907e-07
1525713431.155779,0.9075698694985996,3.240632427598052e-07
1526493202.0100503,1.234686755710353,4.1950386375674273e-07
1527272972.8643217,1.6508168833864725,5.336569395953324e-07
1528052743.718593,2.171771767135339,6.680871449546368e-07
1528832514.5728643,2.8144348761767,8.241691844738681e-07
1529612285.4271357,3.5965876704666995,1.0030546666441042e-06
1530392056.281407,4.53671511116089,1.2056457811219555e-06
1531171827.1356783,5.653797337206759,1.432577557787755e-06
1531951597.9899497,6.967095661559687,1.6842105820690401e-06
1532731368.844221,8.495942132204044,1.9606355665509627e-06
1533511139.6984925,10.259542260043272,2.2616902365337418e-06
1534290910.552764,12.276800025879322,2.5869879013635334e-06
1535070681.407035,14.566173139418531,2.9359562504795234e-06
1535850452.2613065,17.14556511730378,3.3078845711607586e-06
1536630223.115578,20.03225938167437,3.701977636837692e-06
1537409993.9698493,23.242899351085892,4.1174146889747804e-06
1538189764.8241205,26.793517369437875,4.553412068306439e-06
1538969535.678392,30.69961419011512,5.009288048252269e-06
1539749306.5326633,34.97628935270565,5.484528100997684e-06
1540529077.3869348,39.638420807252146,5.978848053897339e-06
1541308848.241206,44.70088934798156,6.4922515544148385e-06
1542088619.0954773,50.17883996410052,7.025077413591392e-06
1542868389.9497488,56.087968569430075,7.578032152600549e-06
1543648160.8040202,62.44481933481198,8.152203600019784e-06
1544427931.6582913,69.26707562316157,8.749052687697765e-06
1545207702.5125628,76.5738268926668,9.370382631616023e-06
1545987473.3668342,84.38579532027447,1.0018287276083013e-05
1546767244.2211056,92.72550935982419,1.0695083041212189e-05
1547547015.075377,101.61741650949371,1.1403230963252376e-05
1548326785.9296482,111.08793333425174,1.2145256228651713e-05
1549106556.7839196,121.16543627786444,1.2923672240903046e-05
1549886327.638191,131.8802011463995,1.3740914795470919e-05
1550666098.4924624,143.26430172298478,1.4599289668529821e-05
1551445869.3467336,155.35147847005183,1.550093425633937e-05
1552225640.201005,168.17698684764002,1.6447791434282138e-05
1553005411.0552764,181.7774321221366,1.7441592231867016e-05
1553785181.9095478,196.19059469944767,1.848384368094675e-05
1554564952.7638192,211.45524793354852,1.9575819165956846e-05
1555344723.6180904,227.61096948586928,2.071855015332804e-05
1556124494.4723618,244.6979475018765,2.1912819544881113e-05
1556904265.3266332,262.7567836149018,2.3159157609062943e-05
1557684036.1809046,281.82829551617255,2.4457841424568818e-05
1558463807.0351758,301.95332212529416,2.580889821527355e-05
1559243577.8894472,323.17253405052105,2.7212112133959287e-05
1560023348.7437186,345.526251078418,2.8667033277081647e-05
