epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,3.554936436060471e-34,4.558932579469748e-40
1456313825.1256282,4.363039290420256e-28,5.59527932030811e-34
1457093595.9798994,9.980524593277615e-24,1.2798744957807685e-29
1457873366.8341708,1.8889263062715682e-20,2.421132110120028e-26
1458653137.6884422,6.774451539678165e-18,8.663522417656388e-24
1459432908.5427136,7.572615239094124e-16,9.624456572834601e-22
1460212679.3969848,3.622172379818153e-14,4.548062046691858e-20
1460992450.2512562,9.159607158378061e-13,1.1282019419174356e-18
1461772221.1055276,1.4177400142003407e-11,1.7006841629848534e-17
1462551991.959799,1.4914611844299282e-10,1.7308766743673567e-16
1463331762.8140705,1.1515997766886615e-09,1.2855746694743073e-15
1464111533.6683416,6.913768923933366e-09,7.389567224374418e-15
1464891304.522613,3.3730043143288384e-08,3.438994170205441e-14
1465671075.3768845,1.3839504675225578e-07,1.3422533432178918e-13
1466450846.2311559,4.906876288071588e-07,4.5178988176478045e-13
1467230617.085427,1.5363868182549549e-06,1.3410339508331295e-12
1468010387.9396985,4.32362735754906e-06,3.57443539217479e-12
1468790158.7939699,1.1094518018068063e-05,8.683179966819181e-12
1469569929.6482413,2.6270070236636342e-05,1.9461553526192944e-11
1470349700.5025125,5.797378890377146e-05,4.065773745386721e-11
1471129471.3567839,0.00012024314623704649,7.985596921477289e-11
1471909242.2110553,0.00023606630127932188,1.4853486047576905e-10
1472689013.0653267,0.0004413541929724131,2.6326694639658517e-10
1473468783.919598,0.0007899181284125752,4.4700816083443764e-10
1474248554.7738693,0.0013594742644443927,7.304147531445801e-10
1475028325.6281407,0.002258643554532521,1.153119900753764e-09
1475808096.482412,0.0036348632391489067,1.764902698116709e-09
1476587867.3366835,0.005683077593124401,2.6266874976870837e-09
1477367638.1909547,0.008655034397891354,3.811320708498069e-09
1478147409.045226,0.01286898169829169,5.4040841323027995e-09
1478927179.8994975,0.01871953836131262,7.502917852049582e-09
1479706950.753769,0.02668750263018064,1.0218340715379751e-08
1480486721.60804,0.0373493653636428,1.3673071614644353e-08
1481266492.4623115,0.05138630823639014,1.800136898661457e-08
1482046263.316583,0.06959249029799933,2.3348118183540402e-08
1482826034.1708543,0.09288245672223479,2.986770574542276e-08
1483605805.0251257,0.12229753872322716,3.7722725644159525e-08
1484385575.879397,0.15901115085762701,4.7082565260424974e-08
1485165346.7336683,0.20433292904468628,5.8121918687774246e-08
1485945117.5879397,0.2597116881325265,7.101927288573001e-08
1486724888.4422112,0.3267372112525845,8.595540953205295e-08
1487504659.2964823,0.4071409382483264,1.0311199316482878e-07
1488284430.1507537,0.5027967667328959,1.226717156207981e-07
1489064201.0050251,0.6157380952431359,1.4483912535531756e-07
1489843971.8592966,0.7482807898895357,1.69976466702186e-07
1490623742.7135677,0.9034875962927545,1.9904155887986553e-07
1491403513.5678391,1.0862802569552854,2.3441843159594025e-07
1492183284.4221106,1.3053329182505984,2.809192727522336e-07
1492963055.276382,1.5755411107196189,3.4652255978648076e-07
1493742826.1306534,1.9205938132039444,4.4250525727424064e-07
1494522596.9849246,2.3751253852054557,5.829040281665147e-07
1495302367.839196,2.9860619056752613,7.834821180135558e-07
1496082138.6934674,3.8129934215070276,1.0604801542684223e-06
1496861909.5477388,4.927603446260566,1.429407137555798e-06
1497641680.40201,6.4123218160247015,1.9040444531000762e-06
1498421451.2562814,8.358430156037068,2.4957438834139752e-06
1499201222.1105528,10.863856052447892,3.213028395055619e-06
1499980992.9648242,14.030863822738619,4.06145953383941e-06
1500760763.8190954,17.96380516884849,5.043714220103629e-06
1501540534.6733668,22.76704505521098,6.1598094620379866e-06
1502320305.5276382,28.543134535714216,7.407419049921012e-06
1503100076.3819096,35.391266498871005,8.782236378346587e-06
1503879847.236181,43.40602327903871,1.027834874343488e-05
1504659618.0904522,52.67640616841897,1.1888598860295931e-05
1505439388.9447236,63.28512475235438,1.3604918067690267e-05
1506219159.798995,75.30811718828713,1.5418622496690486e-05
1506998930.6532664,88.8142696532593,1.7320668489965308e-05
1507778701.5075376,103.86530300132657,1.93018670364834e-05
1508558472.361809,120.51579625069171,2.1353059245748197e-05
1509338243.2160804,138.81331914189312,2.3465256223634977e-05
1510118014.0703518,158.79864915439336,2.5629747384151425e-05
1510897784.924623,180.50605168026482,2.7838181443907215e-05
1511677555.7788944,203.96360529597268,3.0082624257129626e-05
1512457326.6331658,229.19355710226196,3.2355597375928066e-05
1513237097.4874372,256.2126958402558,3.465010084692055e-05
1514016868.3417087,285.0327329048753,3.69596233390229e-05
1514796639.1959798,315.66068346172517,3.9278142276139376e-05
1515576410.0502512,348.09924164497846,4.1600116246410164e-05
1516356180.9045227,382.3471452967201,4.3920471590005205e-05
1517135951.758794,418.3995269338711,4.623458473686727e-05
1517915722.6130652,456.248248628089,4.8538261576336954e-05
1518695493.4673367,495.88221928772157,5.0827714888965706e-05
1519475264.321608,537.2876932846185,5.309954042278823e-05
1520255035.1758795,580.4485457124345,5.5350686924742515e-05
1521034806.0301507,625.3464887308822,5.7578380587733614e-05
1521814576.884422,671.9611006208668,5.97798848657141e-05
1522594347.7386935,720.2694386884959,6.19519667899958e-05
1523374118.592965,770.2450532220096,6.409012886254763e-05
1524153889.447236,821.8564539917617,6.618790698197049e-05
1524933660.3015075,875.0653494855518,6.823657899282024e-05
1525713431.155779,929.8251032413731,7.02254430976222e-05
1526493202.0100503,986.0797863759306,7.214258243483555e-05
1527272972.8643217,1043.7640318783476,7.397589328510493e-05
1528052743.718593,1102.8037106514887,7.571413890343921e-05
1528832514.5728643,1163.1173078419624,7.734784758892848e-05
1529612285.4271357,1224.6178127456353,7.886997130860529e-05
1530392056.281407,1287.2149375734398,8.027630743687238e-05
1531171827.1356783,1350.8174945003695,8.156570174243946e-05
1531951597.9899497,1415.335754981032,8.274002564631112e-05
1532731368.844221,1480.6836120322507,8.380392354145778e-05
1533511139.6984925,1546.780391465182,8.476436259558532e-05
1534290910.552764,1613.5522098718204,8.563005149638155e-05
1535070681.407035,1680.9328374162726,8.641080539927422e-05
1535850452.2613065,1748.8640784638364,8.711692758898536e-05
1536630223.115578,1817.2957282626933,8.77586657977833e-05
1537409993.9698493,1886.1851969737597,8.834578560317459e-05
1538189764.8241205,1955.4969091601088,8.88872824711209e-05
1538969535.678392,2025.2015889076017,8.939123508613609e-05
1539749306.5326633,2095.275549418956,8.986481108841734e-05
1540529077.3869348,2165.70013415607,9.03144614233062e-05
1541308848.241206,2236.461454103714,9.074630009579213e-05
1542088619.0954773,2307.5504755498964,9.116655368275501e-05
1542868389.9497488,2378.963369181728,9.158189645156342e-05
1543648160.8040202,2450.7019262111753,9.199953632080423e-05
1544427931.6582913,2522.773835968327,9.242703720250627e-05
1545207702.5125628,2595.192688936268,9.287196690059197e-05
1545987473.3668342,2667.9776681359886,9.334149744251215e-05
1546767244.2211056,2741.1529703458764,9.384205861125707e-05
1547547015.075377,2814.7470335992703,9.437908951105559e-05
1548326785.9296482,2888.791645014695,9.49568851026521e-05
1549106556.7839196,2963.320986222163,9.557851617460788e-05
1549886327.638191,3038.370663529497,9.624580977376707e-05
1550666098.4924624,3113.97677188048,9.695939254055155e-05
1551445869.3467336,3190.175043655455,9.771879951347345e-05
1552225640.201005,3267.0001046338125,9.852261155636558e-05
1553005411.0552764,3344.484745862942,9.93684757575713e-05
1553785181.9095478,3422.658932461285,0.00010025276806657013
1554564952.7638192,3501.548199489603,0.00010116980725322078
1555344723.6180904,3581.1712988090476,0.00010211089435224608
1556124494.4723618,3661.537339107045,0.00010306366268727574
1556904265.3266332,3742.6429364987166,0.00010401209143351909
1557684036.1809046,3824.4699267378987,0.00010493722584135071
1558463807.0351758,3906.9840273380023,0.00010581839542749623
1559243577.8894472,3990.1346008114247,0.00010663462608013872
1560023348.7437186,4073.855459385095,0.00010736597567742623
1560803119.59799,4158.066513865899,0.00010799461664861453
1561582890.4522612,4242.67600854587,0.00010850558752808606
1562362661.3065326,4327.583082172735,0.0001088872111104985
