epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.6965732954020337e-39,4.208584306420653e-46
1467230617.085427,4.838124892966921e-38,5.986973657524278e-44
1468010387.9396985,3.999295309287342e-36,5.066762932617244e-42
1468790158.7939699,2.2740368338437184e-34,2.8650004915075343e-40
1469569929.6482413,9.119836376286697e-33,1.1403904934624768e-38
1470349700.5025125,2.6936930777698015e-31,3.337512167519267e-37
1471129471.3567839,6.078361068119366e-30,7.449613855816765e-36
1471909242.2110553,1.0808496703824915e-28,1.3081613067654453e-34
1472689013.0653267,1.5550884434810054e-27,1.8556778167796245e-33
1473468783.919598,1.851780317607172e-26,2.1753460827206767e-32
1474248554.7738693,1.8610025870614397e-25,2.1491243820174085e-31
1475028325.6281407,1.6053763157087642e-24,1.820119396907618e-30
1475808096.482412,1.2063711691869845e-23,1.3412062426894565e-29
1476587867.3366835,7.999478589133705e-23,8.711671361830957e-29
1477367638.1909547,4.734161192883033e-22,5.045345452988037e-28
1478147409.045226,2.525633463248239e-21,2.6318210442444006e-27
1478927179.8994975,1.2254419626903578e-20,1.2476468067975618e-26
1479706950.753769,5.450449847653799e-20,5.418268535967694e-26
1480486721.60804,2.23790523348849e-19,2.170971432761964e-25
1481266492.4623115,8.535962596386209e-19,8.076805292732291e-25
1482046263.316583,3.0417029885227635e-18,2.806089400364452e-24
1482826034.1708543,1.0177518256914539e-17,9.151169512560467e-24
1483605805.0251257,3.212330215053511e-17,2.8143888391578665e-23
1484385575.879397,9.60405898712136e-17,8.196932133404744e-23
1485165346.7336683,2.7301195281380193e-16,2.26953036232604e-22
1485945117.5879397,7.404373293668623e-16,5.994394045284043e-22
1486724888.4422112,1.921898931418169e-15,1.515139474089756e-21
1487504659.2964823,4.7879178049283836e-15,3.675462936081382e-21
1488284430.1507537,1.1478100651887427e-14,8.579678004521077e-21
1489064201.0050251,2.654237532772458e-14,1.931884808635562e-20
1489843971.8592966,5.933496113146715e-14,4.205413119009521e-20
1490623742.7135677,1.2848761831653076e-13,8.868330587926161e-20
1491403513.5678391,2.700235300320965e-13,1.815096203458534e-19
1492183284.4221106,5.516702436817168e-13,3.611916399629737e-19
1492963055.276382,1.0974553255773444e-12,6.999300870325403e-19
1493742826.1306534,2.12896349722089e-12,1.3228349918353224e-18
1494522596.9849246,4.033942387927393e-12,2.4429983247925127e-18
1495302367.839196,7.501751070508262e-12,4.447215055019025e-18
1496082138.6934674,1.4098879539933748e-11,8.460342462516876e-18
1496861909.5477388,3.043081228223151e-11,2.0944528322436082e-17
1497641680.40201,9.47957503142505e-11,8.254340064066489e-17
1498421451.2562814,4.097421685963575e-10,4.0389611455326947e-16
1499201222.1105528,1.863807317494704e-09,1.8647339034708723e-15
1499980992.9648242,7.713952467166656e-09,7.502390115796395e-15
1500760763.8190954,2.8171497681687144e-08,2.623532939512274e-14
1501540534.6733668,9.124843120840137e-08,8.089162756108768e-14
1502320305.5276382,2.6550932481566074e-07,2.2347705438424227e-13
1503100076.3819096,7.032048085254244e-07,5.613129566361256e-13
1503879847.236181,1.7154268574325488e-06,1.2981019274603514e-12
1504659618.0904522,3.894336891730988e-06,2.7942953014510857e-12
1505439388.9447236,8.301433558717052e-06,5.651784293866545e-12
1506219159.798995,1.6746010127645872e-05,1.082956168811812e-11
1506998930.6532664,3.2185695069880115e-05,1.980028473449485e-11
1507778701.5075376,5.9292907103134036e-05,3.4763048509411335e-11
1508558472.361809,0.0001052486443646289,5.893492557430111e-11
1509338243.2160804,0.00018084874274780236,9.695168518937696e-11
1510118014.0703518,0.00030203628542710463,1.5541430154187447e-10
1510897784.924623,0.000492003793946697,2.4361965759434394e-10
1511677555.7788944,0.0007840349352404383,3.7450892104271336e-10
1512457326.6331658,0.0012252716341194332,5.658543102271622e-10
1513237097.4874372,0.0018815930588509367,8.416849913488305e-10
1514016868.3417087,0.0028437741868598916,1.233928047885273e-09
1514796639.1959798,0.0042350527807735894,1.7842146654918012e-09
1515576410.0502512,0.006220177329698388,2.545779363322861e-09
1516356180.9045227,0.009015940704810684,3.585365315717719e-09
1517135951.758794,0.012903132769210214,4.985044058913403e-09
1517915722.6130652,0.018239778063705456,6.8438635084447095e-09
1518695493.4673367,0.0254754686636476,9.27925243718284e-09
1519475264.321608,0.03516656150468879,1.2428129094535313e-08
1520255035.1758795,0.04799198503110159,1.6447682618756487e-08
1521034806.0301507,0.06476939029784083,2.1515814774098655e-08
1521814576.884422,0.0864713830595257,2.7831243810673566e-08
1522594347.7386935,0.11424158137866582,3.561328070550614e-08
1523374118.592965,0.14941025345147374,4.5101290821735304e-08
1524153889.447236,0.19350929922051993,5.6553852362517625e-08
1524933660.3015075,0.24828634510290512,7.024761900541508e-08
1525713431.155779,0.31571772402566506,8.647589038931859e-08
1526493202.0100503,0.398020115086121,1.0554689317973567e-07
1527272972.8643217,0.4976606218982671,1.2778177879608795e-07
1528052743.718593,0.6173650793076015,1.5351235142177546e-07
1528832514.5728643,0.7601243964590293,1.8307854976808106e-07
1529612285.4271357,0.9291987697617207,2.1682571537079056e-07
1530392056.281407,1.1281196296580482,2.5510168635655357e-07
1531171827.1356783,1.3606892168169893,2.98253757350698e-07
1531951597.9899497,1.6309777134374406,3.4662554408115e-07
1532731368.844221,1.9433178825439161,4.005537875589288e-07
1533511139.6984925,2.30229719386407,4.6036513079931715e-07
1534290910.552764,2.7127474428974074,5.263729040204337e-07
1535070681.407035,3.1797319051463826,5.988739636664805e-07
1535850452.2613065,3.7085301144317198,6.781456454658414e-07
1536630223.115578,4.304620414302413,7.644429085871092e-07
1537409993.9698493,4.973660502600883,8.579957620031799e-07
1538189764.8241205,5.721466265549868,9.590070709271818e-07
1538969535.678392,6.553989271457158,1.0676508378671932e-06
1539749306.5326633,7.477293357045196,1.1840710389858542e-06
1540529077.3869348,8.497530784528523,1.3083810736124507e-06
1541308848.241206,9.62091847005717,1.4406638557665001e-06
1542088619.0954773,10.853714781773581,1.5809725446436302e-06
1542868389.9497488,12.202197378565439,1.7293318792375589e-06
1543648160.8040202,13.672642510780491,1.885740053196757e-06
1544427931.6582913,15.27130613534523,2.0501710416696157e-06
1545207702.5125628,17.004407114759545,2.2225772737218535e-06
1545987473.3668342,18.878112677721422,2.4028925327205213e-06
1546767244.2211056,20.89852622424825,2.5910349629759194e-06
1547547015.075377,23.071677465159734,2.786910063395474e-06
1548326785.9296482,25.4035147991633,2.990413557048191e-06
1549106556.7839196,27.89989975420576,3.201434038432977e-06
1549886327.638191,30.5666032562736,3.419855317059145e-06
1550666098.4924624,33.40930344091112,3.645558395861857e-06
1551445869.3467336,36.43358469194181,3.878423045007742e-06
1552225640.201005,39.64493757894293,4.118328954474305e-06
1553005411.0552764,43.048759369258356,4.365156470865825e-06
1553785181.9095478,46.65035481001244,4.6187869436583076e-06
1554564952.7638192,50.454936907702226,4.879102722099872e-06
1555344723.6180904,54.46762747404742,5.145986855453483e-06
1556124494.4723618,58.69345725302245,5.419322555885327e-06
1556904265.3266332,63.137365491835155,5.698992485382031e-06
1557684036.1809046,67.80419886520077,5.984877926382784e-06
1558463807.0351758,72.6987097052168,6.2768578912721295e-06
1559243577.8894472,77.82555352700861,6.574808219245558e-06
1560023348.7437186,83.18928587164578,6.878600700777458e-06
1560803119.59799,88.7943585115755,7.188102260075983e-06
