epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,6.972111742336269e-34,8.941213973493734e-40
1455534054.2713568,1.0938089526609192e-26,1.4027311702510542e-32
1456313825.1256282,7.081957125658503e-22,9.08196004758378e-28
1457093595.9798994,1.980481492079645e-18,2.5389167670514034e-24
1457873366.8341708,7.748403459294916e-16,9.911371529262179e-22
1458653137.6884422,8.153360422179225e-14,1.0356730241132268e-19
1459432908.5427136,3.416917903597412e-12,4.277390314225165e-18
1460212679.3969848,7.32336808068748e-11,8.953497366676117e-17
1460992450.2512562,9.485095483081004e-10,1.1224783059108434e-15
1461772221.1055276,8.333910838658703e-09,9.47124562285832e-15
1462551991.959799,5.395458416946322e-08,5.850523019795442e-14
1463331762.8140705,2.734700193143817e-07,2.8151274690822515e-13
1464111533.6683416,1.135631062023873e-06,1.1056594869980428e-12
1464891304.522613,4.000438303413362e-06,3.67390910508736e-12
1465671075.3768845,1.2281932048850571e-05,1.06204197041644e-11
1466450846.2311559,3.3573655755388235e-05,2.7305103274771455e-11
1467230617.085427,8.31276729536703e-05,6.354946062276027e-11
1468010387.9396985,0.0001890377184589633,1.3582201094737157e-10
1468790158.7939699,0.0003993602648718039,2.6972352872736943e-10
1469569929.6482413,0.0007912315000841151,5.025466559383791e-10
1470349700.5025125,0.001481835291203735,8.856496589182023e-10
1471129471.3567839,0.0026409251104245837,1.4864492727210969e-09
1471909242.2110553,0.0045068007482475135,2.392851217254501e-09
1472689013.0653267,0.007438945700960663,3.760264873522151e-09
1473468783.919598,0.012175477872216343,6.0742616184100834e-09
1474248554.7738693,0.020643371133218735,1.0859463667588675e-08
1475028325.6281407,0.039074978918977946,2.3637210450730427e-08
1475808096.482412,0.13143818962613119,1.1844917029305218e-07
1476587867.3366835,0.692159160157557,7.190842892625707e-07
1477367638.1909547,2.773977697240929,2.669782444009375e-06
1478147409.045226,8.020172043604326,6.727866677275648e-06
1478927179.8994975,18.30288528443793,1.3186839677973576e-05
1479706950.753769,35.40045373202462,2.1926401011181685e-05
1480486721.60804,60.81037736729835,3.258639829392387e-05
1481266492.4623115,95.70095225357437,4.474465119483908e-05
1482046263.316583,141.03660217046485,5.813970818292558e-05
1482826034.1708543,197.72597458169957,7.270004014731111e-05
1483605805.0251257,266.61804545704246,8.834912269157969e-05
1484385575.879397,348.4269108660387,0.00010491398205112495
1485165346.7336683,443.68843601932895,0.0001221660499766934
1485945117.5879397,552.7321177754143,0.00013984067390922374
1486724888.4422112,675.5813427794087,0.00015754528953096107
1487504659.2964823,811.72954128889,0.000174600265916241
1488284430.1507537,960.0588294036737,0.00019022163665424112
1489064201.0050251,1119.054365104728,0.0002039003315270275
1489843971.8592966,1287.1365267566014,0.0002155532753387184
1490623742.7135677,1462.9190418889307,0.00022542842447814687
1491403513.5678391,1645.3256107484942,0.00023392329664590668
1492183284.4221106,1833.65204337766,0.00024151509587407033
1492963055.276382,2027.6080671061861,0.00024873464129375705
1493742826.1306534,2227.2479708291776,0.00025602380831420965
1494522596.9849246,2432.785143741616,0.0002635866316195512
1495302367.839196,2644.3622094699535,0.0002713323594609431
1496082138.6934674,2861.9315127447644,0.0002790169728491575
1496861909.5477388,3085.30671415808,0.0002864626193576174
1497641680.40201,3314.304064119667,0.00029367262024126756
1498421451.2562814,3548.8567666172917,0.0003007969600463993
1499201222.1105528,3789.0322451643706,0.000308007765655065
1499980992.9648242,4034.963369556032,0.0003153889672132591
1500760763.8190954,4286.7489146441285,0.0003228968404101643
1501540534.6733668,4544.41009620206,0.0003304319213093448
1502320305.5276382,4807.90666024533,0.00033791537937061174
1503100076.3819096,5077.154925235437,0.00034529152188136344
1503879847.236181,5352.042460429554,0.0003525234800561523
1504659618.0904522,5632.4495017690915,0.00035960184944540516
1505439388.9447236,5918.250746588939,0.00036651952718454655
1506219159.798995,6209.299556632316,0.0003732491519131241
1506998930.6532664,6505.435738837582,0.00037977334056934483
1507778701.5075376,6806.538860215592,0.00038614308258474355
1508558472.361809,7112.615521183658,0.00039252128916007284
1509338243.2160804,7423.8337132204615,0.00039911493271647643
1510118014.0703518,7740.518072852394,0.00040612489925367885
1510897784.924623,8063.257521124783,0.00041389011464662074
1511677555.7788944,8392.998830287343,0.0004228694973097669
1512457326.6331658,8730.932328887735,0.00043337539066671643
1513237097.4874372,9078.370680440063,0.0004455646805072765
1514016868.3417087,9436.763321872711,0.000459612768891596
1514796639.1959798,9807.625670985935,0.00047560427153930615
1515576410.0502512,10192.282882104648,0.0004932951892362295
1516356180.9045227,10591.530097560108,0.0005120058197462396
1517135951.758794,11005.48064728681,0.0005308617877408119
1517915722.6130652,11433.700789336563,0.0005491615129036806
1518695493.4673367,11875.439030194828,0.0005664975017192821
1519475264.321608,12329.81015095258,0.0005826982609939937
1520255035.1758795,12795.926750847539,0.0005977609926578748
1521034806.0301507,13272.934391698453,0.000611727968848948
1521814576.884422,13759.92906029317,0.0006245356131574668
1522594347.7386935,14255.932404237385,0.0006360885909331154
1523374118.592965,14760.006106075534,0.0006464382441033101
1524153889.447236,15271.40361420516,0.0006558304985733424
1524933660.3015075,15789.649325197852,0.0006646128258755217
1525713431.155779,16314.511440654189,0.0006730978884133187
1526493202.0100503,16845.876879802167,0.0006814379329995159
1527272972.8643217,17383.615909191238,0.0006896116037723852
1528052743.718593,17927.55080443052,0.0006975573558050989
1528832514.5728643,18477.501959088895,0.0007052727755158633
1529612285.4271357,19033.335885836204,0.0007128170073330828
1530392056.281407,19594.987441475383,0.0007202776976884632
1531171827.1356783,20162.46046104361,0.0007277433062032389
1531951597.9899497,20735.81685166237,0.0007352883061453758
1532731368.844221,21315.15982434203,0.0007429656667803726
1533511139.6984925,21900.615158500306,0.0007508043304661638
1534290910.552764,22492.31954516769,0.0007588182905608222
1535070681.407035,23090.41203440853,0.0007670105723557183
1535850452.2613065,23695.011456505414,0.0007753552454352721
1536630223.115578,24306.175280230324,0.0007837736180790676
1537409993.9698493,24923.849619056207,0.0007921228851301644
1538189764.8241205,25547.848894415954,0.0008002341610253938
1538969535.678392,26177.87270179011,0.0008079601897442382
1539749306.5326633,26813.51706121578,0.000815168143235608
1540529077.3869348,27454.279030195536,0.0008217311091711134
1541308848.241206,28099.596322755493,0.0008275729838134494
1542088619.0954773,28748.953212228214,0.0008327534761214634
1542868389.9497488,29402.015156536763,0.0008375049422932651
1543648160.8040202,30058.654762669194,0.0008420930360958019
1544427931.6582913,30718.81357242513,0.0008466061614638894
1545207702.5125628,31382.230117234132,0.0008507839722079298
1545987473.3668342,32048.269221376908,0.0008541472158062346
1546767244.2211056,32716.031682436897,0.0008563572970214698
1547547015.075377,33384.673485750776,0.0008574849901752652
1548326785.9296482,34053.70287566773,0.0008579820420991185
1549106556.7839196,34723.021823241834,0.0008583533789544981
1549886327.638191,35392.74396743697,0.0008588704496026542
1550666098.4924624,36062.94477207824,0.0008594842971753335
1551445869.3467336,36733.517836446845,0.0008599616934841283
1552225640.201005,37404.16759864244,0.000860060052926988
1553005411.0552764,38074.42687996738,0.0008595592893135351
1553785181.9095478,38743.67554512234,0.0008582632468102221
1554564952.7638192,39411.211611039624,0.0008560669615447482
1555344723.6180904,40076.351552218526,0.0008529941040186572
1556124494.4723618,40738.512901103764,0.0008491742737729488
1556904265.3266332,41397.261785399496,0.0008447980335341485
1557684036.1809046,42052.32551850998,0.0008400720923617328
1558463807.0351758,42703.57796933459,0.0008351843971307672
1559243577.8894472,43351.01621551527,0.0008302929541853976
1560023348.7437186,43994.736815649325,0.0008255253406919405
1560803119.59799,44634.908007041995,0.0008209734794343162
1561582890.4522612,45271.738334193076,0.0008166890614888472
1562362661.3065326,45905.44739612272,0.0008126862634815413
1563142432.160804,46536.24210644657,0.0008089488172948424
1563922203.0150754,47164.30016284701,0.0008054392555967929
1564701973.8693466,47789.762357409854,0.0008021102496161455
1565481744.723618,48412.723390079846,0.0007989026894985223
1566261515.5778894,49033.21192028747,0.0007957318830381043
1567041286.4321609,49651.18158287303,0.0007925016165973172
1567821057.2864323,50266.52432547104,0.0007891327807743689
