epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,2.4942126277002878e-34,3.1986306362132476e-40
1455534054.2713568,5.436954842323881e-27,6.972502964326233e-33
1456313825.1256282,4.383351631675474e-22,5.621263269993127e-28
1457093595.9798994,1.4336987976751722e-18,1.8380533905074288e-24
1457873366.8341708,6.308562819022944e-16,8.071891628890486e-22
1458653137.6884422,7.273616984628564e-14,9.24698751811592e-20
1459432908.5427136,3.2795097353080173e-12,4.112456304176716e-18
1460212679.3969848,7.462335382374971e-11,9.149334538173329e-17
1460992450.2512562,1.0159367563269857e-09,1.207166691787632e-15
1461772221.1055276,9.311190009472752e-09,1.0638065282520124e-14
1462551991.959799,6.250278860910498e-08,6.821439697093119e-14
1463331762.8140705,3.2688896078899634e-07,3.3905623778016646e-13
1464111533.6683416,1.3952133228230778e-06,1.3700491063270242e-12
1464891304.522613,5.0351368719874895e-06,4.667939984196277e-12
1465671075.3768845,1.5793730959466125e-05,1.3797122614349383e-11
1466450846.2311559,4.400707415194359e-05,3.618158211214362e-11
1467230617.085427,0.00011084306522185425,8.57123483185071e-11
1468010387.9396985,0.0002559757765944251,1.8612225704200922e-10
1468790158.7939699,0.00054833537791195,3.7493014738373956e-10
1469569929.6482413,0.0011001166641082596,7.076197874975373e-10
1470349700.5025125,0.002083905185280507,1.2616379745197873e-09
1471129471.3567839,0.003752447647843136,2.1397856221769806e-09
1471909242.2110553,0.0064603032823123945,3.472629965118888e-09
1472689013.0653267,0.010686400638833497,5.419665704830435e-09
1473468783.919598,0.017056404567559004,8.169071585366442e-09
1474248554.7738693,0.026363766310895827,1.1936021579103661e-08
1475028325.6281407,0.03958836898601847,1.6959601147800277e-08
1475808096.482412,0.05791177303320005,2.3498446943496328e-08
1476587867.3366835,0.0827281995966228,3.182528101362582e-08
1477367638.1909547,0.11565056048217401,4.222055839253273e-08
1478147409.045226,0.1585110521045969,5.496549580898365e-08
1478927179.8994975,0.21335607818603766,7.03347987181258e-08
1479706950.753769,0.2824355475799922,8.858944780450884e-08
1480486721.60804,0.36818689637173063,1.099699332464631e-07
1481266492.4623115,0.47321448333795224,1.3469032138211345e-07
1482046263.316583,0.6002652722755561,1.6293349288659336e-07
1482826034.1708543,0.7522019097210546,1.9484780254766286e-07
1483605805.0251257,0.9319744065765754,2.3054528887655505e-07
1484385575.879397,1.1425916270452794,2.7010142699621816e-07
1485165346.7336683,1.3870936853788294,3.135562928445221e-07
1485945117.5879397,1.6685261717466935,3.609169088921948e-07
1486724888.4422112,1.9899169024949706,4.12160481489876e-07
1487504659.2964823,2.3542556478331407,4.672382192056995e-07
1488284430.1507537,2.764477058101056,5.260794347734506e-07
1489064201.0050251,3.223446807369306,5.885956710924956e-07
1489843971.8592966,3.7339508110227584,6.546846433885346e-07
1490623742.7135677,4.298687255454877,7.242338455442264e-07
1491403513.5678391,4.92026110085667,7.971237216638055e-07
1492183284.4221106,5.601180676814605,8.732303499521794e-07
1492963055.276382,6.343855978198398,9.524276232121052e-07
1493742826.1306534,7.150598278701285,1.0345889386397696e-06
1494522596.9849246,8.023620705213068,1.1195884300238033e-06
1495302367.839196,8.965039452717466,1.2073017891698764e-06
1496082138.6934674,9.976875362416372,1.2976067317164948e-06
1496861909.5477388,11.06105563225658,1.3903831669282172e-06
1497641680.40201,12.219415477068921,1.4855131330793624e-06
1498421451.2562814,13.45369960439455,1.5828805610834194e-06
1499201222.1105528,14.765563421740548,1.6823709300750325e-06
1499980992.9648242,16.156573941794193,1.7838708800591826e-06
1500760763.8190954,17.628210403904635,1.8872678480474029e-06
1501540534.6733668,19.181864681816613,1.9924497939380575e-06
1502320305.5276382,20.818841596496732,2.0993050788101688e-06
1503100076.3819096,22.54035929496105,2.2077225495595606e-06
1503879847.236181,24.34754988698253,2.31759186961412e-06
1504659618.0904522,26.24146054863501,2.428804117618191e-06
1505439388.9447236,28.22305530452511,2.5412526577973047e-06
1506219159.798995,30.293217691473572,2.6548342703610554e-06
1506998930.6532664,32.452754488528136,2.769450518989136e-06
1507778701.5075376,34.70240067375146,2.885009324086623e-06
1508558472.361809,37.04282573783856,3.001426702815026e-06
1509338243.2160804,39.474641447519176,3.118628628345963e-06
1510118014.0703518,41.99841110775905,3.2365529519540523e-06
1510897784.924623,44.614660330691834,3.3551513352959443e-06
1511677555.7788944,47.32388937852745,3.4743912689158067e-06
1512457326.6331658,50.12658776660901,3.5942589707335247e-06
1513237097.4874372,53.023254009031284,3.7147659809993856e-06
1514016868.3417087,56.014427954470364,3.8359653083391e-06
1514796639.1959798,59.10074941220896,3.957985145037619e-06
1515576410.0502512,62.283063093103394,4.081088262612564e-06
1516356180.9045227,65.56259521299704,4.205763913756324e-06
1517135951.758794,68.94123005281766,4.332856019577043e-06
1517915722.6130652,72.42191211807275,4.463724241794566e-06
1518695493.4673367,76.00918792640485,4.600423045670139e-06
1519475264.321608,79.70988110771839,4.745872663798554e-06
1520255035.1758795,83.53387078076318,4.903991540717154e-06
1521034806.0301507,87.49492431401053,5.0797660768555145e-06
1521814576.884422,91.61152813547423,5.2792481264384985e-06
1522594347.7386935,95.90766485493714,5.509486147025915e-06
1523374118.592965,100.41349558642631,5.778403625638516e-06
1524153889.447236,105.16591450347626,6.094635226513926e-06
1524933660.3015075,110.20894413859783,6.467322557001165e-06
1525713431.155779,115.59393895333974,6.9058682884133305e-06
1526493202.0100503,121.37957096503698,7.419656659395285e-06
1527272972.8643217,127.63159162072797,8.017766529030695e-06
1528052743.718593,134.4223961899436,8.708718121508636e-06
1528832514.5728643,141.83045057061824,9.5002965808416e-06
1529612285.4271357,149.93966478845994,1.0399483609090053e-05
1530392056.281407,158.83880568248404,1.1412507719769954e-05
1531171827.1356783,168.62103106924,1.2545000025551202e-05
1531951597.9899497,179.38360171852923,1.3802222268675815e-05
1532731368.844221,191.2277924512413,1.5189322180781973e-05
1533511139.6984925,204.2590205997944,1.6711612234762216e-05
1534290910.552764,218.5882543252268,1.8376210968825056e-05
1535070681.407035,234.34182734562,2.020282360401575e-05
1535850452.2613065,251.6896291155809,2.2247307237675655e-05
1536630223.115578,270.8831980617256,2.4614370800096657e-05
1537409993.9698493,292.2882360887579,2.7450420735502332e-05
1538189764.8241205,316.42516275731316,3.095387130250623e-05
1538969535.678392,344.02722476502163,3.539765798697206e-05
1539749306.5326633,376.07992828260313,4.1105285407891175e-05
1540529077.3869348,413.80966569514106,4.838567279844173e-05
1541308848.241206,458.6305985911237,5.747962064813941e-05
1542088619.0954773,512.07017417183,6.853240960209801e-05
1542868389.9497488,575.6815371939857,8.157699492576156e-05
1543648160.8040202,650.9451773119027,9.652020167930038e-05
1544427931.6582913,739.1731847359047,0.00011314606969564897
1545207702.5125628,841.4388695956287,0.00013114838070637713
1545987473.3668342,958.541203225445,0.0001501753149509957
1546767244.2211056,1090.9975292270424,0.0001698657051312331
1547547015.075377,1239.0544844039782,0.00018987238926142553
1548326785.9296482,1402.6911037084178,0.00020985218722670192
1549106556.7839196,1581.5792287343631,0.00022941114565392618
1549886327.638191,1775.0224687131908,0.0002480770330401406
1550666098.4924624,1981.9380931170242,0.0002653543964491561
1551445869.3467336,2200.910989635598,0.00028081698016687315
1552225640.201005,2430.2994655870402,0.00029417421117358125
1553005411.0552764,2668.357239176389,0.00030529196145934564
1553785181.9095478,2913.3442947882245,0.00031417826694836123
1554564952.7638192,3163.6126721987894,0.00032095118205515143
1555344723.6180904,3417.66380933502,0.0003258022991557998
1556124494.4723618,3674.180268854066,0.0003289638976808456
1556904265.3266332,3932.037321215922,0.00033068311151843155
1557684036.1809046,4190.300242043751,0.0003312036086154305
1558463807.0351758,4448.2124376579095,0.0003307538287709164
1559243577.8894472,4705.1783795656,0.0003295403264947493
1560023348.7437186,4960.744204558611,0.0003277447773189754
1560803119.59799,5214.577893051066,0.0003255234369199747
1561582890.4522612,5466.450218056689,0.00032300812940878594
1562362661.3065326,5716.2171434821585,0.0003203081059740844
1563142432.160804,5963.804003258193,0.00031751232867939164
1563922203.0150754,6209.1915693972815,0.0003146918928745666
