epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,5.688191031432251e-22,7.2946956150946165e-28
1453974512.562814,8.685991101058935e-14,1.1139158377874407e-19
1454754283.4170854,1.1638052976400184e-09,1.4923851428332005e-15
1455534054.2713568,3.6534748535308776e-07,4.67039359140612e-13
1456313825.1256282,1.740746424788227e-05,2.1855288215988383e-11
1457093595.9798994,0.00028106435536781604,3.381209873076948e-10
1457873366.8341708,0.002300729450126065,2.5900751274492643e-09
1458653137.6884422,0.011950600556504909,1.237526518658525e-08
1459432908.5427136,0.045081229571215665,4.2487647278977554e-08
1460212679.3969848,0.13459804978583703,1.1479887934294472e-07
1460992450.2512562,0.3368751857354505,2.594058688415759e-07
1461772221.1055276,0.7355770612803604,5.113064605594187e-07
1462551991.959799,1.44206281304463,9.060171304099112e-07
1463331762.8140705,2.5927348017157876,1.4756540108777232e-06
1464111533.6683416,4.34437439264559,2.2463517087555203e-06
1464891304.522613,6.868557234421306,3.2370828275368363e-06
1465671075.3768845,10.345916986738642,4.459463614559495e-06
1466450846.2311559,14.960671430316532,5.9180904470836385e-06
1467230617.085427,20.895612675136135,7.611135004996821e-06
1468010387.9396985,28.327656119140865,9.531060828054349e-06
1468790158.7939699,37.42394872217251,1.1665340597438558e-05
1469569929.6482413,48.33850624199004,1.3997134491536843e-05
1470349700.5025125,61.209453175303445,1.6506063111763087e-05
1471129471.3567839,76.15709496262647,1.9169274800979236e-05
1471909242.2110553,93.28308102785196,2.1962844560569474e-05
1472689013.0653267,112.67072415541196,2.4863256970119858e-05
1473468783.919598,134.38626581609924,2.7848619298521297e-05
1474248554.7738693,158.48072292645193,3.089940715067249e-05
1475028325.6281407,184.9919512767254,3.399874232930203e-05
1475808096.482412,213.94663751945816,3.713230121916641e-05
1476587867.3366835,245.36203331025544,4.028798411573182e-05
1477367638.1909547,279.2473480118714,4.345547735723908e-05
1478147409.045226,315.60479632193375,4.6625810789034125e-05
1478927179.8994975,354.43033375086355,4.9790957454041936e-05
1479706950.753769,395.7141187341942,5.2943483020924945e-05
1480486721.60804,439.4407603424305,5.6076270828442534e-05
1481266492.4623115,485.58945831143564,5.9182383794178496e-05
1482046263.316583,534.1341778237912,6.22551089803349e-05
1482826034.1708543,585.0439736787429,6.528814917366951e-05
1483605805.0251257,638.283484509928,6.827584095962413e-05
1484385575.879397,693.8135141694827,7.121326650693655e-05
1485165346.7336683,751.5915737947375,7.409620314578244e-05
1485945117.5879397,811.5723182527911,7.692098791522192e-05
1486724888.4422112,873.7089010635888,7.968569544556231e-05
1487504659.2964823,937.9668033617012,8.240613501535934e-05
1488284430.1507537,1004.3784782650108,8.516819337311878e-05
1489064201.0050251,1073.1332586048554,8.817305746069011e-05
1489843971.8592966,1144.6419880925835,9.170479903938326e-05
1490623742.7135677,1219.533338460713,9.604276686915666e-05
1491403513.5678391,1298.5915326144295,0.00010138644413375205
1492183284.4221106,1382.6697179488824,0.00010782422153109625
1492963055.276382,1472.6080319533385,0.00011533941479319715
1493742826.1306534,1569.1711334756112,0.00012383522799463647
1494522596.9849246,1673.008651045771,0.00013316414303175442
1495302367.839196,1784.635968638094,0.00014315400092328818
1496082138.6934674,1904.4305313291104,0.00015362790496055133
1496861909.5477388,2032.638622210841,0.00016441764933818075
1497641680.40201,2169.3882493517453,0.00017537155485084107
1498421451.2562814,2314.704829977951,0.00018635805612660878
1499201222.1105528,2468.5274529579137,0.00019726644326003814
1499980992.9648242,2630.7244353555575,0.0002080059565052536
1500760763.8190954,2801.1075499355834,0.0002185040818680989
1501540534.6733668,2979.444671340941,0.00022870452316660272
1502320305.5276382,3165.4707485675494,0.00023856505562832813
1503100076.3819096,3358.8970807807063,0.0002480553500475304
1503879847.236181,3559.418950487713,0.0002571548662130579
1504659618.0904522,3766.7217779389766,0.0002658509564903176
1505439388.9447236,3980.4860577726213,0.00027413730413581287
1506219159.798995,4200.391360270523,0.0002820127237294259
1506998930.6532664,4426.119607283987,0.00028948023098962207
1507778701.5075376,4657.357718343469,0.0002965462350803214
1508558472.361809,4893.799643311851,0.00030321975189660533
1509338243.2160804,5135.147804176222,0.00030951164632830245
1510118014.0703518,5381.114040825367,0.00031543399615643013
1510897784.924623,5631.420225122211,0.00032099966666591765
1511677555.7788944,5885.798709187671,0.0003262220980330707
1512457326.6331658,6143.992700729694,0.0003311152117672687
1513237097.4874372,6405.756571270529,0.0003356933246567897
1514016868.3417087,6670.8560583756835,0.00033997101283408856
1514796639.1959798,6939.068322815602,0.0003439629257374694
1515576410.0502512,7210.181833124367,0.00034768356475965316
1516356180.9045227,7483.996056496055,0.0003511470348908201
1517135951.758794,7760.320961104147,0.00035436680288118656
1517915722.6130652,8038.976245427621,0.00035735534714736685
1518695493.4673367,8319.786771226014,0.00036011928922474544
1519475264.321608,8602.556573073518,0.0003626319197473894
1520255035.1758795,8887.007674326986,0.000364788065231353
1521034806.0301507,9172.715850332072,0.00036640017312794814
1521814576.884422,9459.091125318238,0.0003672556795595355
1522594347.7386935,9745.41568912533,0.0003671906461220866
1523374118.592965,10030.916034450027,0.0003661336452379435
1524153889.447236,10314.837371044958,0.0003641086801843894
1524933660.3015075,10596.502951798337,0.00036121583566566673
1525713431.155779,10875.353443976746,0.00035760568717197946
1526493202.0100503,11150.965402072978,0.00035345250029093816
1527272972.8643217,11423.056407416638,0.00034893713179096894
1528052743.718593,11691.487604055063,0.0003442436905253643
1528832514.5728643,11956.261275535097,0.0003395531777440289
1529612285.4271357,12217.505534473436,0.0003350269601733649
1530392056.281407,12475.44700879146,0.0003307913766013155
1531171827.1356783,12730.37856639285,0.00032693137503794854
1531951597.9899497,12982.628127787331,0.0003234919079274558
1532731368.844221,13232.531636362819,0.00032048326403400645
1533511139.6984925,13480.411651244178,0.0003178882790034112
1534290910.552764,13726.562887410282,0.00031567124472239817
1535070681.407035,13971.245363913225,0.00031378766616205477
1535850452.2613065,14214.684226737741,0.00031219282112304134
1536630223.115578,14457.073830052159,0.00031084722131721244
1537409993.9698493,14698.587873643244,0.00030972437898662777
1538189764.8241205,14939.404863897746,0.0003088304582499243
1538969535.678392,15179.744929214254,0.00030821883634144377
1539749306.5326633,15419.894523834882,0.00030797457138227524
1540529077.3869348,15660.203478689815,0.00030817893941351257
1541308848.241206,15901.05890549429,0.0003088797503589631
1542088619.0954773,16142.850901012898,0.00031008083232929914
1542868389.9497488,16385.943422741617,0.0003117486635940695
1543648160.8040202,16630.656727096135,0.00031382720066290364
1544427931.6582913,16877.260395389716,0.0003162514563641564
1545207702.5125628,17125.972070049454,0.0003189548228141012
1545987473.3668342,17376.957413805107,0.00032187063979220314
1546767244.2211056,17630.32984734292,0.0003249319106374594
1547547015.075377,17886.15188877558,0.0003280733564627662
1548326785.9296482,18144.440436947676,0.00033123647384013726
1549106556.7839196,18405.176223316692,0.0003343748806983013
1549886327.638191,18668.312983074477,0.0003374539562698192
1550666098.4924624,18933.767882636355,0.0003404268037305777
1551445869.3467336,19201.36130610591,0.00034316930673135624
1552225640.201005,19470.72074803061,0.00034543409829850273
1553005411.0552764,19741.218090022317,0.00034689337323905265
1553785181.9095478,20011.981086007858,0.00034723405536685637
1554564952.7638192,20281.963723597797,0.0003462333018873868
1555344723.6180904,20550.03849416447,0.0003437865997405526
1556124494.4723618,20815.081621201814,0.0003398987351033925
1556904265.3266332,21076.03759514618,0.00033465725541664685
1557684036.1809046,21331.96064887043,0.00032820289745681225
1558463807.0351758,21582.036451335505,0.0003207042185473997
1559243577.8894472,21825.589053177664,0.0003123386832272989
1560023348.7437186,22062.07790371166,0.0003032799305572419
1560803119.59799,22291.08881270534,0.00029369000872398653
1561582890.4522612,22512.321679355748,0.00028371522920946616
1562362661.3065326,22725.57690782209,0.0002734844823939989
1563142432.160804,22930.74173782632,0.000263109128637447
1563922203.0150754,23127.777222500135,0.00025268382832533277
1564701973.8693466,23316.706211458644,0.00024228783100016562
1565481744.723618,23497.602319975853,0.0002319862399656256
1566261515.5778894,23670.579537844307,0.0002218308326361821
1567041286.4321609,23835.782193396662,0.00021186051600596733
1567821057.2864323,23993.375451127526,0.00020210201095309242
