epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,4.0005127229144587e-38,4.954882175973649e-44
1460212679.3969848,1.963133430334152e-34,2.5170642994811135e-40
1460992450.2512562,2.4259762165219926e-31,3.1086223213056146e-37
1461772221.1055276,1.0102502471419737e-28,1.2924620937097274e-34
1462551991.959799,1.788639964298876e-26,2.2808462923242416e-32
1463331762.8140705,1.5967634969865277e-24,2.0247962445567182e-30
1464111533.6683416,8.168988886958715e-23,1.0271366893734578e-28
1464891304.522613,2.6414209182923373e-21,3.2826708197685394e-27
1465671075.3768845,5.825687316799413e-20,7.132281483086046e-26
1466450846.2311559,9.30768519998609e-19,1.1189333918435003e-24
1467230617.085427,1.1304406176849414e-17,1.3303443697631796e-23
1468010387.9396985,1.0852108917810416e-16,1.246733992027572e-22
1468790158.7939699,8.501864293234341e-16,9.511324206113264e-22
1469569929.6482413,5.5810119983599384e-15,6.066943311771773e-21
1470349700.5025125,3.1381103477274774e-14,3.308676047276651e-20
1471129471.3567839,1.5396111993623584e-13,1.5720004894706553e-19
1471909242.2110553,6.694825386615333e-13,6.611191171116302e-19
1472689013.0653267,2.6148414948896013e-12,2.494782852644239e-18
1473468783.919598,9.278894726414196e-12,8.546168653291398e-18
1474248554.7738693,3.021171508308161e-11,2.684483555907286e-17
1475028325.6281407,9.103257560721067e-11,7.79983763062775e-17
1475808096.482412,2.557390904359624e-10,2.112242512355084e-16
1476587867.3366835,6.742327454860668e-10,5.366879933479033e-16
1477367638.1909547,1.6777479768192645e-09,1.2869360605573684e-15
1478147409.045226,3.960479988109221e-09,2.9274395148083015e-15
1478927179.8994975,8.90888024733105e-09,6.345967192945965e-15
1479706950.753769,1.9172870925861556e-08,1.3162829339294539e-14
1480486721.60804,3.96175830275624e-08,2.6218871851538812e-14
1481266492.4623115,7.885180184251678e-08,5.031506191855983e-14
1482046263.316583,1.5160121786799005e-07,9.329589023104428e-14
1482826034.1708543,2.822811839159733e-07,1.6758765133647578e-13
1483605805.0251257,5.10224399856108e-07,2.923207692253593e-13
1484385575.879397,8.971321985032244e-07,4.96181405765347e-13
1485165346.7336683,1.5374412733528612e-06,8.211503050443162e-13
1485945117.5879397,2.5724271975302956e-06,1.3272949591639787e-12
1486724888.4422112,4.208997551880853e-06,2.0987836944479114e-12
1487504659.2964823,6.744255932226606e-06,3.2512864086403643e-12
1488284430.1507537,1.0597038228157577e-05,4.940916007345342e-12
1489064201.0050251,1.6347728989171882e-05,7.374847020138411e-12
1489843971.8592966,2.4787753276855766e-05,1.0823723715052059e-11
1490623742.7135677,3.698020349515534e-05,1.5635939906596613e-11
1491403513.5678391,5.4333097370267376e-05,2.2253837496049937e-11
1492183284.4221106,7.868676950169871e-05,3.1231831759326886e-11
1492963055.276382,0.0001124168727523153,4.32564298419857e-11
1493742826.1306534,0.00015855440635408635,5.91680662967074e-11
1494522596.9849246,0.00022092409558235922,7.998463764918194e-11
1495302367.839196,0.00030430232686879776,1.0692658084065475e-10
1496082138.6934674,0.0004145957054302092,1.4144332012058257e-10
1496861909.5477388,0.0005590411894177694,1.852409373809239e-10
1497641680.40201,0.0007464287610815903,2.403110742565083e-10
1498421451.2562814,0.0009873479060509111,3.0896146431944614e-10
1499201222.1105528,0.0012944600680736525,3.938492447370263e-10
1499980992.9648242,0.0016828010631642198,4.980193770558637e-10
1500760763.8190954,0.002170120460887486,6.249520548940596e-10
1501540534.6733668,0.002777269281488251,7.786246655346738e-10
1502320305.5276382,0.0035286528441188856,9.635953415220923e-10
1503100076.3819096,0.00445277174609658,1.185115982362736e-09
1503879847.236181,0.005582880007433547,1.4492825105561263e-09
1504659618.0904522,0.006957794497139107,1.763228879579819e-09
1505439388.9447236,0.00862289301480114,2.1353690107048672e-09
1506219159.798995,0.010631339159438166,2.5756876313537524e-09
1506998930.6532664,0.013045569991184822,3.096077287990484e-09
1507778701.5075376,0.015939077426493888,3.710715038219188e-09
1508558472.361809,0.019398506570161518,4.436468899443527e-09
1509338243.2160804,0.023526084303098493,5.293321378103605e-09
1510118014.0703518,0.028442380112050466,6.304795546052528e-09
1510897784.924623,0.03428938914343507,7.49836826980359e-09
1511677555.7788944,0.041233915556932836,8.905855323339142e-09
1512457326.6331658,0.0494712231359136,1.0563754125790443e-08
1513237097.4874372,0.05922891034615487,1.2513531580195415e-08
1514016868.3417087,0.07077095903465003,1.4801846754428397e-08
1514796639.1959798,0.0844018999823373,1.7480700737946495e-08
1515576410.0502512,0.1004710346747155,2.0607508737156628e-08
1516356180.9045227,0.11937665090912193,2.424509217143171e-08
1517135951.758794,0.141570170089068,2.846159106662539e-08
1517915722.6130652,0.16756016605794063,3.333029931359084e-08
1518695493.4673367,0.19791619883980463,3.8929427299802724e-08
1519475264.321608,0.2332724113983924,4.5341797997340196e-08
1520255035.1758795,0.2743308432050092,5.2654483790600596e-08
1521034806.0301507,0.32186442073684535,6.095839216286715e-08
1521814576.884422,0.37671959174631026,7.034780885817987e-08
1522594347.7386935,0.4398185770124148,8.091990732977806e-08
1523374118.592965,0.5121612201053632,9.277423322078724e-08
1524153889.447236,0.594826422295002,1.0601217234119796e-07
1524933660.3015075,0.6889731559807127,1.2073641015177185e-07
1525713431.155779,0.7958410558114114,1.3705039018232086e-07
1526493202.0100503,0.9167505919301865,1.550577781363069e-07
1527272972.8643217,1.0531028344665427,1.7486193769547668e-07
1528052743.718593,1.2063788224745855,1.9656542325027633e-07
1528832514.5728643,1.3781385539248516,2.2026949392812567e-07
1529612285.4271357,1.5700196160067477,2.460736523182601e-07
1530392056.281407,1.7837354767356706,2.740752101187609e-07
1531171827.1356783,2.021073459472562,3.0436888149496644e-07
1531951597.9899497,2.283892421266262,3.370464032530018e-07
1532731368.844221,2.574120153826642,3.721961791346477e-07
1533511139.6984925,2.893750522550769,4.0990294388827564e-07
1534290910.552764,3.2448403547113926,4.502474415880399e-07
1535070681.407035,3.629506083281253,4.933061122544713e-07
1535850452.2613065,4.049920148641296,5.391507813572509e-07
1536630223.115578,4.508307157355905,5.878483482726576e-07
1537409993.9698493,5.006939795936468,6.394604720722303e-07
1538189764.8241205,5.548134498457691,6.940432558575949e-07
1538969535.678392,6.134246870192198,7.516469338702691e-07
1539749306.5326633,6.767666874924369,8.123155684294122e-07
1540529077.3869348,7.450813800901205,8.760867660476266e-07
1541308848.241206,8.18613102884244,9.429914235875246e-07
1542088619.0954773,8.976080634348362,1.0130535158870761e-06
1542868389.9497488,9.823137865614312,1.0862899358522548e-06
1543648160.8040202,10.729785544879723,1.1627103966492162e-06
1544427931.6582913,11.698508447870626,1.2423174034843056e-06
1545207702.5125628,12.731787719235244,1.3251062997604275e-06
1545987473.3668342,13.832095383371943,1.4110653894146684e-06
1546767244.2211056,15.001889009134175,1.5001761342506731e-06
1547547015.075377,16.24360658383231,1.5924134223487349e-06
1548326785.9296482,17.559661647153714,1.6877459013923746e-06
1549106556.7839196,18.952438729584394,1.7861363691671158e-06
1549886327.638191,20.424289133201363,1.8875422126314401e-06
1550666098.4924624,21.977527085896245,1.9919158868103227e-06
1551445869.3467336,23.614426293571512,2.09920542516971e-06
1552225640.201005,25.337216908939546,2.209354973875939e-06
1553005411.0552764,27.148082930288542,2.3223053432036777e-06
1553785181.9095478,29.049160038921503,2.437994570096179e-06
1554564952.7638192,31.042533879684058,2.5563584863980163e-06
1555344723.6180904,33.13023878490465,2.677331287499711e-06
1556124494.4723618,35.31425693795625,2.800846096116617e-06
1556904265.3266332,37.59651796837067,2.926835515732215e-06
1557684036.1809046,39.97889896600064,3.0552321679886055e-06
1558463807.0351758,42.46322489710127,3.1859692081241566e-06
1559243577.8894472,45.05126940056784,3.318980812491049e-06
1560023348.7437186,47.7447559379841,3.4542026323014515e-06
