epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,7.359185189178794e-20,9.437625359894908e-26
1453974512.562814,2.619404224667091e-12,3.3591973035764602e-18
1454754283.4170854,1.693922322862024e-08,2.1719975466665123e-14
1455534054.2713568,3.433975826526583e-06,4.382103517437454e-12
1456313825.1256282,0.00012221757875135783,1.5233142181983465e-10
1457093595.9798994,0.0016019384539182726,1.897635525951995e-09
1457873366.8341708,0.011213327065343877,1.2325914156417294e-08
1458653137.6884422,0.05156394379087612,5.1746761891010044e-08
1459432908.5427136,0.17643503455458384,1.601381868528319e-07
1460212679.3969848,0.48635179592779715,3.9744594155533354e-07
1460992450.2512562,1.138958108455969,8.369206273270398e-07
1461772221.1055276,2.351245362026145,1.5546711536210096e-06
1462551991.959799,4.393932859901395,2.61959970250986e-06
1463331762.8140705,7.580450612258593,4.0864796816938725e-06
1464111533.6683416,12.253468733180469,5.9928094200053095e-06
1464891304.522613,18.771225141558578,8.358553506681206e-06
1465671075.3768845,27.494893684204598,1.118747705798402e-05
1466450846.2311559,38.777517616720274,1.4469153175848987e-05
1467230617.085427,52.95475568143127,1.8181287473179543e-05
1468010387.9396985,70.3376565279839,2.2292319277301716e-05
1468790158.7939699,91.20762462228365,2.6764232056095314e-05
1469569929.6482413,115.81352143251911,3.1555291757123024e-05
1470349700.5025125,144.37053759414692,3.6622317960728516e-05
1471129471.3567839,177.06026582284932,4.192222375283111e-05
1471909242.2110553,214.03144240441665,4.74128731268262e-05
1472689013.0653267,255.40108244765966,5.305358595621943e-05
1473468783.919598,301.2560185561448,5.8805655350289075e-05
1474248554.7738693,351.65496036204115,6.463301562226587e-05
1475028325.6281407,406.63106682911257,7.05028998787586e-05
1475808096.482412,466.19482854046606,7.638623755309193e-05
1476587867.3366835,530.3369781317325,8.225769049959994e-05
1477367638.1909547,599.0312013346476,8.809539729094045e-05
1478147409.045226,672.2365097836381,9.388053945333823e-05
1478927179.8994975,749.8991787810971,9.959678355768255e-05
1479706950.753769,831.9542014271323,0.0001052296609915027
1480486721.60804,918.3263502255801,0.00011076606457569778
1481266492.4623115,1008.9311060418644,0.00011619407845262686
1482046263.316583,1103.6757597834417,0.00012150319959073498
1482826034.1708543,1202.4608282949723,0.00012668474074198585
1483605805.0251257,1305.1816548580912,0.00013173206718414385
1484385575.879397,1411.729881167966,0.00013664043189901207
1485165346.7336683,1521.994498818656,0.0001414064363225234
1485945117.5879397,1635.8622201337753,0.00014602715745449727
1486724888.4422112,1753.2166003159998,0.00015049854651450904
1487504659.2964823,1873.9352290360102,0.00015481295313716516
1488284430.1507537,1997.8850551795342,0.00015895673128144545
1489064201.0050251,2124.91631888521,0.00016290845318188868
1489843971.8592966,2254.854914261907,0.00016663689680746914
1490623742.7135677,2387.4932849474635,0.00017009916433659102
1491403513.5678391,2522.5817257847175,0.00017324120297298808
1492183284.4221106,2659.8229836942132,0.00017600203592852765
1492963055.276382,2798.872176334084,0.0001783205821020242
1493742826.1306534,2939.3422493060893,0.00018014275886632763
1494522596.9849246,3080.813729073342,0.0001814269910094056
1495302367.839196,3222.846891434402,0.00018214730851125538
1496082138.6934674,3364.9945241347355,0.0001822941084828705
1496861909.5477388,3506.8138894787958,0.0001818731292240602
1497641680.40201,3647.8770143821284,0.0001809033052859866
1498421451.2562814,3787.778895469739,0.00017941409366772175
1499201222.1105528,3926.143546751237,0.0001774427070767869
1499980992.9648242,4062.6280348878836,0.00017503153316004934
1500760763.8190954,4196.9247646678095,0.00017222589052196463
1501540534.6733668,4328.7623235241845,0.0001690721808005493
1502320305.5276382,4457.90519431924,0.00016561643730031631
1503100076.3819096,4584.152619830922,0.0001619032371114242
1503879847.236181,4707.336864091794,0.00015797492761635836
1504659618.0904522,4827.321073926108,0.0001538711137728515
1505439388.9447236,4943.996924186058,0.00014962838072342158
1506219159.798995,5057.282533415191,0.0001452806405991961
1506998930.6532664,5167.122497555157,0.0001408618487576018
1507778701.5075376,5273.492730200357,0.000136412167834384
1508558472.361809,5376.40973314763,0.00013198364927788207
1509338243.2160804,5475.939698074878,0.00012764001678447617
1510118014.0703518,5572.202483615486,0.0001234500943620833
1510897784.924623,5665.36852939018,0.00011947874848666044
1511677555.7788944,5755.6499219315365,0.0001157793883251921
1512457326.6331658,5843.288345486648,0.00011238997081648727
1513237097.4874372,5928.542575850933,0.00010933241464114893
1514016868.3417087,6011.677248816907,0.00010661423482370641
1514796639.1959798,6092.953617984782,0.00010423109394597863
1515576410.0502512,6172.622346641133,0.00010216941069282522
1516356180.9045227,6250.9181600158445,0.00010040874565370639
1517135951.758794,6328.056235978184,9.892403074543571e-05
1517915722.6130652,6404.230256537994,9.768769907539981e-05
1518695493.4673367,6479.611967966436,9.667161963738158e-05
1519475264.321608,6554.35231084928,9.584911063735301e-05
1520255035.1758795,6628.5856267268055,9.519888499408743e-05
1521034806.0301507,6702.4393203814,9.471204681485939e-05
1521814576.884422,6776.048055147712,9.439790467045553e-05
1522594347.7386935,6849.567129579205,9.428292174396108e-05
1523374118.592965,6923.17934041372,9.440236247774972e-05
1524153889.447236,6997.093201132147,9.478920674396403e-05
1524933660.3015075,7071.534459166614,9.546555584463595e-05
1525713431.155779,7146.734743937727,9.64389530067485e-05
1526493202.0100503,7222.920670077208,9.770296712444625e-05
1527272972.8643217,7300.305138285066,9.924001106730647e-05
1528052743.718593,7379.081143685582,0.00010102455736710638
1528832514.5728643,7459.417664139876,0.00010302580561228803
1529612285.4271357,7541.457201368195,0.0001052098020577762
1530392056.281407,7625.314868853177,0.00010754142325996041
1531171827.1356783,7711.079076511302,0.00010998642381714319
1531951597.9899497,7798.813627877733,0.00011251324781612444
1532731368.844221,7888.560628186877,0.00011509406874792735
1533511139.6984925,7980.343397438243,0.00011770479590074552
1534290910.552764,8074.168799792929,0.00012032432584615248
1535070681.407035,8170.02894885542,0.0001229337420569379
1535850452.2613065,8267.902724927433,0.0001255160737745998
1536630223.115578,8367.75761278922,0.000128056707063113
1537409993.9698493,8469.551988970881,0.00013054396124714517
1538189764.8241205,8573.237423436945,0.0001329691073962691
1538969535.678392,8678.76018246882,0.00013532534391846678
1539749306.5326633,8786.061598588876,0.00013760634362297846
1540529077.3869348,8895.079122298566,0.000139807128097333
1541308848.241206,9005.754193697696,0.00014193281371432378
1542088619.0954773,9118.053955716996,0.0001440163625046343
1542868389.9497488,9232.004321160824,0.0001461331426016165
1543648160.8040202,9347.721771240982,0.00014839930146950603
1544427931.6582913,9465.431998504419,0.0001509548947856694
1545207702.5125628,9585.47124231545,0.00015394169088711599
1545987473.3668342,9708.272727082374,0.00015748406611281306
1546767244.2211056,9834.343305914634,0.0001616764439728321
1547547015.075377,9964.235573411126,0.00016657748463535328
1548326785.9296482,10098.52006665557,0.00017221019804588035
1549106556.7839196,10237.761173007415,0.00017856669762547918
1549886327.638191,10382.498860230711,0.00018561566700070318
1550666098.4924624,10533.235869509812,0.00019330936576225793
1551445869.3467336,10690.42445612063,0.0002015830493661343
1552225640.201005,10854.43963337983,0.0002103376605585616
1553005411.0552764,11025.532160453053,0.00021941385233368926
1553785181.9095478,11203.774552212833,0.00022858303921390293
1554564952.7638192,11389.023011269437,0.0002375678162909702
1555344723.6180904,11580.909355982218,0.00024608042691225037
1556124494.4723618,11778.862592547614,0.00025386077907509866
1556904265.3266332,11982.150693540234,0.0002607023587494368
1557684036.1809046,12189.93111054938,0.00026646343072579687
1558463807.0351758,12401.300768382067,0.00027106637376213234
1559243577.8894472,12615.33982956707,0.00027448969144274236
1560023348.7437186,12831.146684807909,0.00027675676009009115
1560803119.59799,13047.863807086966,0.00027792411205410957
1561582890.4522612,13264.695313240394,0.0002780708011407966
1562362661.3065326,13480.917572780678,0.0002772894862072185
1563142432.160804,13695.88429377345,0.0002756793483819406
1563922203.0150754,13909.027423363626,0.0002733407236531422
1564701973.8693466,14119.855039998725,0.00027037124493727396
1565481744.723618,14327.94722784204,0.0002668632543822736
1566261515.5778894,14532.950727439838,0.0002629022340022518
1567041286.4321609,14734.572962597298,0.00025856600570926423
1567821057.2864323,14932.575867908734,0.00025392447566720375
1568600828.1407034,15126.769801212267,0.000249039743201277
