epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.4545841732397972e-39,1.1052479757964232e-46
1462551991.959799,1.1775283555513546e-37,1.4914413733834706e-43
1463331762.8140705,5.363108245912109e-35,6.862699385394029e-41
1464111533.6683416,1.1526741732668807e-32,1.471343868184613e-38
1464891304.522613,1.3218415540194164e-30,1.680384442569421e-36
1465671075.3768845,8.978569269783527e-29,1.134485222924536e-34
1466450846.2311559,3.923085166028592e-27,4.91593068955167e-33
1467230617.085427,1.1779289543904303e-25,1.4602983639269879e-31
1468010387.9396985,2.5639088934779713e-24,3.136967718964677e-30
1468790158.7939699,4.226511761196362e-23,5.091394286027905e-29
1469569929.6482413,5.4709124349234875e-22,6.474031737850415e-28
1470349700.5025125,5.730902328339474e-21,6.64786463414597e-27
1471129471.3567839,4.9827196159193854e-20,5.655032319982807e-26
1471909242.2110553,3.6736157786680523e-19,4.072149913891093e-25
1472689013.0653267,2.3389996293016042e-18,2.5284839009237175e-24
1473468783.919598,1.3063770912723767e-17,1.3753747302395623e-23
1474248554.7738693,6.487308475372102e-17,6.644171625191319e-23
1475028325.6281407,2.897963130092932e-16,2.884478523703375e-22
1475808096.482412,1.1764501010867961e-15,1.1370696701737567e-21
1476587867.3366835,4.378995092215451e-15,4.107033461927723e-21
1477367638.1909547,1.506244559474009e-14,1.3700756374781552e-20
1478147409.045226,4.8210025462614426e-14,4.2509385528196195e-20
1478927179.8994975,1.4446378406456727e-13,1.2343851796293242e-19
1479706950.753769,4.074976209351155e-13,3.3732196507436404e-19
1480486721.60804,1.0872914666059203e-12,8.717866818787246e-19
1481266492.4623115,2.7562028787441175e-12,2.140258773454112e-18
1482046263.316583,6.66373368594498e-12,5.011127032763888e-18
1482826034.1708543,1.5420333742260585e-11,1.1229709354163331e-17
1483605805.0251257,3.426257826624799e-11,2.4163822513721523e-17
1484385575.879397,7.3307163821756e-11,5.007187091136116e-17
1485165346.7336683,1.5142846798936446e-10,1.0018495015513502e-16
1485945117.5879397,3.027162051807456e-10,1.9401563467352037e-16
1486724888.4422112,5.869107976785986e-10,3.644591112133751e-16
1487504659.2964823,1.1058006635813137e-09,6.654389081875914e-16
1488284430.1507537,2.0283237513049554e-09,1.183069465433678e-15
1489064201.0050251,3.6280693646554328e-09,2.0515586144152805e-15
1489843971.8592966,6.3380455791288475e-09,3.47534945635473e-15
1490623742.7135677,1.0828976071123318e-08,5.759295140868015e-15
1491403513.5678391,1.811902339702129e-08,9.348961026133135e-15
1492183284.4221106,2.9724699004575348e-08,1.488344369885171e-14
1492963055.276382,4.786479739102029e-08,2.3263370626226286e-14
1493742826.1306534,7.573145438496676e-08,3.573698201375327e-14
1494522596.9849246,1.1784483658432035e-07,5.400738174385295e-14
1495302367.839196,1.8051046766825563e-07,8.036416177992142e-14
1496082138.6934674,2.724007241414864e-07,1.1784264052686287e-13
1496861909.5477388,4.0528451600867294e-07,1.7041389933886167e-13
1497641680.40201,5.949315289566223e-07,2.432086450899813e-13
1498421451.2562814,8.62219563188128e-07,3.4277766701250904e-13
1499201222.1105528,1.2344753803150876e-06,4.773912939779997e-13
1499980992.9648242,1.747080988525215e-06,6.573797999786572e-13
1500760763.8190954,2.4453783908010726e-06,8.95516161512004e-13
1501540534.6733668,3.3869064364943904e-06,1.2074419562309054e-12
1502320305.5276382,4.644003513493652e-06,1.612136527177391e-12
1503100076.3819096,6.306809375310882e-06,2.1324288445878023e-12
1503879847.236181,8.486698414419185e-06,2.7955508046592832e-12
1504659618.0904522,1.1320175194009538e-05,3.6337300427042914e-12
1505439388.9447236,1.4973261086828752e-05,4.684819742631338e-12
1506219159.798995,1.96463985270875e-05,5.992962438465525e-12
1506998930.6532664,2.557989678578404e-05,7.609284479144294e-12
1507778701.5075376,3.305994050767044e-05,9.59261772983007e-12
1508558472.361809,4.242517973720886e-05,1.2010245289674164e-11
1509338243.2160804,5.407391811862927e-05,1.4938668607080142e-11
1510118014.0703518,6.847191476384618e-05,1.846439446453772e-11
1510897784.924623,8.61608153940811e-05,2.268474197688264e-11
1511677555.7788944,0.00010776723028683723,2.7708672072572322e-11
1512457326.6331658,0.0001340124808409647,3.3657644948335534e-11
1513237097.4874372,0.0001657230437521782,4.066651470430071e-11
1514016868.3417087,0.00020384173243651857,4.888447481145857e-11
1514796639.1959798,0.0002494396707443231,5.847607416722884e-11
1515576410.0502512,0.0003037291411738596,6.962233857825128e-11
1516356180.9045227,0.000368077462752106,8.252209123457308e-11
1517135951.758794,0.0004440222928178201,9.739377876167739e-11
1517915722.6130652,0.0005332894675142949,1.1447872693306798e-10
1518695493.4673367,0.0006378163362403814,1.3404818627614953e-10
1519475264.321608,0.0007597875441561091,1.5641929580670588e-10
1520255035.1758795,0.0009016977776467843,1.8198966108225568e-10
1521034806.0301507,0.0010664687007058097,2.1130685015539771e-10
1521814576.884422,0.0012576666046745391,2.451975512054467e-10
1522594347.7386935,0.0014798939072630183,2.8499052172977136e-10
1523374118.592965,0.0017394609895925834,3.328761018800769e-10
1524153889.447236,0.0020454825796768937,3.924506647152627e-10
1524933660.3015075,0.0024115808007680634,4.694946202281925e-10
1525713431.155779,0.0028584097494000907,5.730259680576639e-10
1526493202.0100503,0.0034172386420763894,7.166578355874138e-10
1527272972.8643217,0.0041348378813003146,9.202693782321763e-10
1528052743.718593,0.005079902384174546,1.211977208044731e-09
1528832514.5728643,0.006351218582483848,1.6303715268983364e-09
1529612285.4271357,0.008087736417384882,2.2269591449703126e-09
1530392056.281407,0.010480647150916815,3.0687357964510964e-09
1531171827.1356783,0.013787494646567687,4.240793917261342e-09
1531951597.9899497,0.018348266176258128,5.848861245207544e-09
1532731368.844221,0.02460332498389853,8.021662740248085e-09
1533511139.6984925,0.033112968775850966,1.0913005718716586e-08
1534290910.552764,0.04457833484618476,1.4703506815533126e-08
1535070681.407035,0.059863331717561925,1.9601908416625238e-08
1535850452.2613065,0.08001726445213597,2.584596824076621e-08
1536630223.115578,0.10629783767469064,3.3702943728398564e-08
1537409993.9698493,0.1401942638456762,4.3469727016992825e-08
1538189764.8241205,0.18345026725037744,5.547271120453869e-08
1538969535.678392,0.23808684630754343,7.006748041155798e-08
1539749306.5326633,0.3064247264541931,8.7638412967489e-08
1540529077.3869348,0.3911064916458919,1.0859826925798887e-07
1541308848.241206,0.4951184150278747,1.3338780593332044e-07
1542088619.0954773,0.621812012554976,1.6247542060991618e-07
1542868389.9497488,0.7749253154741625,1.9635679133230722e-07
1543648160.8040202,0.9586038013936593,2.355544387345933e-07
1544427931.6582913,1.1774208461926057,2.80617111553198e-07
1545207702.5125628,1.4363974707555722,3.321188822900343e-07
1545987473.3668342,1.7410210698208166,3.906578418474913e-07
1546767244.2211056,2.097262737325935,4.568542996364966e-07
1547547015.075377,2.511592753345926,5.313484259515251e-07
1548326785.9296482,2.9909937778304614,6.1479731110573e-07
1549106556.7839196,3.5429713069703377,7.078714549489324e-07
1549886327.638191,4.175560986229382,8.112507357691787e-07
1550666098.4924624,4.897332434390028,9.256199359169976e-07
1551445869.3467336,5.717389308973268,1.0516639216398005e-06
1552225640.201005,6.645365429127964,1.1900625870683017e-06
1553005411.0552764,7.691416862534358,1.3414856783583997e-06
1553785181.9095478,8.866209974134417,1.5065876150215193e-06
1554564952.7638192,10.18090552340857,1.686002422471349e-06
1555344723.6180904,11.647138980793319,1.8803388833443752e-06
1556124494.4723618,13.276997310176595,2.0901760054960687e-06
1556904265.3266332,15.082992530889891,2.316058891943004e-06
1557684036.1809046,17.07803242718559,2.5584950827122004e-06
1558463807.0351758,19.275388814089204,2.81795142107153e-06
