epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.368421580210651e-39,2.747319624617456e-50
1455534054.2713568,8.128591715276379e-34,1.0424316305917344e-39
1456313825.1256282,6.0107774163305295e-28,7.708379012646025e-34
1457093595.9798994,9.614329585794735e-24,1.2328914905441987e-29
1457873366.8341708,1.4003021155274168e-20,1.794553713957837e-26
1458653137.6884422,4.1303510078996385e-18,5.278920036823539e-24
1459432908.5427136,3.9861560297811224e-16,5.058989442979432e-22
1460212679.3969848,1.7076625602052988e-14,2.138834749685954e-20
1460992450.2512562,3.978288067114738e-13,4.882872692968002e-19
1461772221.1055276,5.798677955110335e-12,6.926200330281912e-18
1462551991.959799,5.843613957705082e-11,6.750375617863137e-17
1463331762.8140705,4.3801670122962454e-10,4.867847516655894e-16
1464111533.6683416,2.579380345600473e-09,2.7461447586064394e-15
1464891304.522613,1.244245880412016e-08,1.2648688271037484e-14
1465671075.3768845,5.079349999004718e-08,4.9182450172186505e-14
1466450846.2311559,1.8019468606447205e-07,1.6594770805499315e-13
1467230617.085427,5.698471060916412e-07,4.997011851531237e-13
1468010387.9396985,1.6590644370537137e-06,1.3968428352965253e-12
1468790158.7939699,4.643539687049282e-06,3.827374713542157e-12
1469569929.6482413,1.3023484299527946e-05,1.0746675855573703e-11
1470349700.5025125,3.710003354066677e-05,3.087644159724641e-11
1471129471.3567839,0.0001051606758339144,8.728287537348507e-11
1471909242.2110553,0.00028734321379686814,2.3363599314465035e-10
1472689013.0653267,0.0007402210355085784,5.807832124411241e-10
1473468783.919598,0.0017813785719422767,1.3352096077077875e-09
1474248554.7738693,0.0040031151310164804,2.8492172372238623e-09
1475028325.6281407,0.008432598156424763,5.680493187382622e-09
1475808096.482412,0.016742294385928634,1.0656587360229222e-08
1476587867.3366835,0.03150980378984511,1.8938267983502247e-08
1477367638.1909547,0.056521182170903475,3.2075292688947305e-08
1478147409.045226,0.09710749190779527,5.204902121510312e-08
1478927179.8994975,0.16050143310051734,8.12981670774999e-08
1479706950.753769,0.2561996388162446,1.2272606136984176e-07
1480486721.60804,0.3963161154203185,1.796892969730656e-07
1481266492.4623115,0.5959152065719023,2.55971469128686e-07
1482046263.316583,0.8734146177284345,3.5587302299957985e-07
1482826034.1708543,1.2519628393807893,4.854608499134734e-07
1483605805.0251257,1.7640712174370337,6.567421380922718e-07
1484385575.879397,2.4605560528169557,8.931916749195554e-07
1485165346.7336683,3.424642690476696,1.2363717268716664e-06
1485945117.5879397,4.802781614224814,1.7673639841742972e-06
1486724888.4422112,6.864757411907993,2.6443355588223553e-06
1487504659.2964823,10.076663042791582,4.119037808723503e-06
1488284430.1507537,15.150974013215354,6.507438618188692e-06
1489064201.0050251,23.053279322265706,1.0134137824930586e-05
1489843971.8592966,34.96808542324222,1.5279881308348277e-05
1490623742.7135677,52.233523551640246,2.214168179514156e-05
1491403513.5678391,76.24908864123914,3.079823381195508e-05
1492183284.4221106,108.36886100054775,4.1191296370419104e-05
1492963055.276382,149.8280256590063,5.3168394832090006e-05
1493742826.1306534,201.73549807191935,6.656759755584018e-05
1494522596.9849246,265.09623156950835,8.125558059849546e-05
1495302367.839196,340.8212558882882,9.71118937107933e-05
1496082138.6934674,429.71878053913,0.00011400467735345698
1496861909.5477388,532.4670727075581,0.0001317672898462359
1497641680.40201,649.5785589140538,0.00015018705247191622
1498421451.2562814,781.3899722835309,0.00016903865109531014
1499201222.1105528,928.1024280218655,0.000188148165495897
1499980992.9648242,1089.8578245568021,0.00020743965441754637
1500760763.8190954,1266.8377324129826,0.0002269639944693725
1501540534.6733668,1459.3702795021777,0.00024690913495233177
1502320305.5276382,1667.991815533709,0.0002675421053361367
1503100076.3819096,1893.4293482316498,0.00028910741080285813
1503879847.236181,2136.5319439252207,0.00031176158272896304
1504659618.0904522,2398.1940971127187,0.00033556287947189963
1505439388.9447236,2679.2905466902225,0.00036048596589333874
1506219159.798995,2980.622294740278,0.00038643627983711744
1506998930.6532664,3302.870088552013,0.0004132596031853883
1507778701.5075376,3646.5540595907555,0.00044074995770388575
1508558472.361809,4011.976988706838,0.00046862860687133467
1509338243.2160804,4399.119168136788,0.0004964819822506463
1510118014.0703518,4807.524090889452,0.0005237499202688998
1510897784.924623,5236.262979297054,0.0005498267677731172
1511677555.7788944,5684.033296886962,0.0005742332059952244
1512457326.6331658,6149.355373526781,0.0005967420737655015
1513237097.4874372,6630.765423337036,0.0006173737414949503
1514016868.3417087,7126.9294053097465,0.0006362945976434415
1514796639.1959798,7636.666042930772,0.0006537005516799676
1515576410.0502512,8158.919185777784,0.0006697520688112732
1516356180.9045227,8692.723197031972,0.0006845652262201486
1517135951.758794,9237.175103774542,0.0006982203858482053
1517915722.6130652,9791.403722614099,0.0007107583154766369
1518695493.4673367,10354.53013139168,0.000722169090692349
1519475264.321608,10925.629797788431,0.000732394219748524
1520255035.1758795,11503.70999115116,0.0007413462431894356
1521034806.0301507,12087.70782412363,0.0007489351900928827
1521814576.884422,12676.500228332912,0.0007550838826355301
1522594347.7386935,13268.913202656293,0.0007597270032321338
1523374118.592965,13863.7363423156,0.0007628178668143314
1524153889.447236,14459.752547470687,0.0007643478874472219
1524933660.3015075,15055.778708095228,0.0007643606546200607
1525713431.155779,15650.713168881359,0.0007629606281476309
1526493202.0100503,16243.58654074503,0.0007603174299424523
1527272972.8643217,16833.605359800054,0.0007566566714093415
1528052743.718593,17420.179687217267,0.0007522393587863254
1528832514.5728643,18002.93341463402,0.00074733971425651
1529612285.4271357,18581.69898303756,0.0007422251873524026
1530392056.281407,19156.498971700028,0.0007371396167397648
1531171827.1356783,19727.518450826843,0.000732291385346184
1531951597.9899497,20295.069912502793,0.000727843902560642
1532731368.844221,20859.549472889303,0.0007239044102436192
1533511139.6984925,21421.394216607423,0.0007205254474958372
1534290910.552764,21981.096439685396,0.000717777818973418
1535070681.407035,22539.41335425823,0.0007160012605173297
1535850452.2613065,23097.754791129868,0.0007160327086004382
1536630223.115578,23658.445624324326,0.0007190456402969125
1537409993.9698493,24224.721440997848,0.0007262079796540082
1538189764.8241205,24800.600712831743,0.0007385237197306523
1538969535.678392,25390.697314728943,0.0007567564223063494
1539749306.5326633,25999.959814739406,0.0007813353072547641
1540529077.3869348,26633.452424340165,0.000812408678947958
1541308848.241206,27296.237074427816,0.0008499736127059206
1542088619.0954773,27993.241161319234,0.0008938575776119157
1542868389.9497488,28729.057968820183,0.0009436320984175128
1543648160.8040202,29507.753915300767,0.000998621508120059
1544427931.6582913,30332.749293666908,0.0010579971973141223
1545207702.5125628,31206.75907492079,0.001120854641419654
1545987473.3668342,32131.73538426042,0.0011862155455962698
1546767244.2211056,33108.8228364146,0.001253044335783915
1547547015.075377,34138.38212922949,0.0013203356949996184
1548326785.9296482,35220.05815023612,0.0013871716480319532
1549106556.7839196,36352.852950088345,0.001452727802850068
1549886327.638191,37535.224649114876,0.0015163066079602245
1550666098.4924624,38765.18705054428,0.0015773382586588623
1551445869.3467336,40040.3439054202,0.0016352968925310396
1552225640.201005,41357.91181375729,0.0016896860162440544
1553005411.0552764,42714.809488651044,0.001740123611264735
1553785181.9095478,44107.75934936457,0.0017863579448799017
1554564952.7638192,45533.34971961931,0.0018282170492083358
1555344723.6180904,46988.117495534476,0.0018656349720519974
1556124494.4723618,48468.72181178343,0.0018987684755573115
1556904265.3266332,49972.17211437401,0.001928066808800319
1557684036.1809046,51495.98466033746,0.001954179920442456
1558463807.0351758,53038.19763608474,0.001977777147350212
1559243577.8894472,54597.27510573832,0.0019994046470361133
1560023348.7437186,56171.98296510513,0.0020194494969142684
1560803119.59799,57761.332647949814,0.00203822658174331
1561582890.4522612,59364.66857778289,0.0020561629369074868
1562362661.3065326,60981.82774231473,0.0020738902405410525
1563142432.160804,62613.198508070716,0.0020921155962930634
1563922203.0150754,64259.60815843735,0.0021114018834481564
1564701973.8693466,65922.09618608146,0.002132021245136146
1565481744.723618,67601.67991542963,0.0021539452521824676
1566261515.5778894,69299.19945288044,0.002176946635222602
1567041286.4321609,71015.27384248903,0.0022007418977104828
