epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.2721521891228946e-27,1.6314436249482248e-33
1453974512.562814,1.3863428316126393e-17,1.7778849054074915e-23
1454754283.4170854,1.5702769028888395e-12,2.013749335280962e-18
1455534054.2713568,1.7752355002998494e-09,2.274597997195222e-15
1456313825.1256282,1.9880782599433993e-07,2.526801167480667e-13
1457093595.9798994,5.912277851147277e-06,7.32711410519842e-12
1457873366.8341708,7.65375852278061e-05,9.05718737623868e-11
1458653137.6884422,0.0005679802059970304,6.302397916993313e-10
1459432908.5427136,0.0028509294609973487,2.9277181142316727e-09
1460212679.3969848,0.010753914352053057,1.0135009339945608e-08
1460992450.2512562,0.03269809655807841,2.814183434251228e-08
1461772221.1055276,0.08412813223048188,6.595531929756175e-08
1462551991.959799,0.18964978528493953,1.3532392558202635e-07
1463331762.8140705,0.38436170745055687,2.4970402663683644e-07
1464111533.6683416,0.7141178298516618,4.228884942222127e-07
1464891304.522613,1.2347235895972692,6.676394185469289e-07
1465671075.3768845,2.0102660275567876,9.94577360401801e-07
1466450846.2311559,3.110876948377741,1.4114542942866493e-06
1467230617.085427,4.610235672427437,1.9228196537957265e-06
1468010387.9396985,6.58306512391353,2.530011785743684e-06
1468790158.7939699,9.102781765448338,3.2313552471631365e-06
1469569929.6482413,12.239337201738847,4.022406607157928e-06
1470349700.5025125,16.05720196276115,4.896136781863614e-06
1471129471.3567839,20.6134601549939,5.843073214745812e-06
1471909242.2110553,25.956078382600097,6.851523365281634e-06
1472689013.0653267,32.12249137081781,7.907980856734349e-06
1473468783.919598,39.138661943056604,8.997733800648953e-06
1474248554.7738693,47.01875211530709,1.0105648510825335e-05
1475028325.6281407,55.76551459071395,1.1217093364664805e-05
1475808096.482412,65.37144554786059,1.2318915107595366e-05
1476587867.3366835,75.82060318992531,1.3400292643443326e-05
1477367638.1909547,87.09084660240174,1.4453276049936957e-05
1478147409.045226,99.15617032444013,1.5472909324511448e-05
1478927179.8994975,111.98883483706214,1.6456968662431438e-05
1479706950.753769,125.56109009255644,1.740544056135016e-05
1480486721.60804,139.8464037668809,1.8319886664238676e-05
1481266492.4623115,154.82020142956947,1.9202817828680577e-05
1482046263.316583,170.46018916760175,2.005715865418655e-05
1482826034.1708543,186.74635989314,2.0885841829463388e-05
1483605805.0251257,203.66078853916073,2.1691537396361036e-05
1484385575.879397,221.18730716581152,2.2476498744021732e-05
1485165346.7336683,239.31112666325333,2.3242494122681745e-05
1485945117.5879397,258.0184463186643,2.399079108040063e-05
1486724888.4422112,277.2960747523268,2.4722171043023594e-05
1487504659.2964823,297.13107629991674,2.543696194714677e-05
1488284430.1507537,317.51045099924875,2.613508133536706e-05
1489064201.0050251,338.42085305711976,2.6816085704317445e-05
1489843971.8592966,359.8483521085689,2.7479225382782738e-05
1490623742.7135677,381.7782400650307,2.812350299622177e-05
1491403513.5678391,404.1948833337018,2.8747731652033055e-05
1492183284.4221106,427.08161981365714,2.9350592362598418e-05
1492963055.276382,450.42070288025013,2.9930694304290377e-05
1493742826.1306534,474.193296565098,3.0486640472168064e-05
1494522596.9849246,498.3795251855658,3.101709750754131e-05
1495302367.839196,522.9585786709396,3.152086712491903e-05
1496082138.6934674,547.9088730341489,3.19969568323016e-05
1496861909.5477388,573.2082608620065,3.2444644076234874e-05
1497641680.40201,598.8342762438225,3.2863520406604386e-05
1498421451.2562814,624.7643851129224,3.325349841823462e-05
1499201222.1105528,650.9762059052819,3.361477368482928e-05
1499980992.9648242,677.447676469906,3.3947755830599855e-05
1500760763.8190954,704.1571690574583,3.425300194441967e-05
1501540534.6733668,731.0835798796908,3.4531183968643554e-05
1502320305.5276382,758.2064250257645,3.478309685146703e-05
1503100076.3819096,785.5059572266903,3.5009685283035406e-05
1503879847.236181,812.9632922147874,3.5212056000415975e-05
1504659618.0904522,840.5605178643895,3.5391455705787125e-05
1505439388.9447236,868.2807620237847,3.554921809086598e-05
1506219159.798995,896.1082095518774,3.568669869572588e-05
1506998930.6532664,924.0280740866178,3.580521685544107e-05
1507778701.5075376,952.0265384729325,3.590601550821487e-05
1508558472.361809,980.0906784937844,3.599023978278065e-05
1509338243.2160804,1008.208380266134,3.605892887420334e-05
1510118014.0703518,1036.3682546117066,3.611301216417493e-05
1510897784.924623,1064.55953665257,3.615329027296467e-05
1511677555.7788944,1092.7719328467167,3.618036765494058e-05
1512457326.6331658,1120.9953642870798,3.619451956399938e-05
1513237097.4874372,1149.2195821410276,3.6195528082822935e-05
1514016868.3417087,1177.433685493305,3.618255696237777e-05
1514796639.1959798,1205.6256157199718,3.615412152460743e-05
1515576410.0502512,1233.7817149843854,3.610817089428349e-05
1516356180.9045227,1261.8864232448036,3.604226563030258e-05
1517135951.758794,1289.9221598996671,3.5953814510108916e-05
1517915722.6130652,1317.8694036495776,3.5840328728408165e-05
1518695493.4673367,1345.7069554140087,3.5699656651621585e-05
1519475264.321608,1373.4123489047847,3.5530173177173814e-05
1520255035.1758795,1400.9623629787031,3.533091025780913e-05
1521034806.0301507,1428.3335878896685,3.510162602390203e-05
1521814576.884422,1455.5030015746272,3.4842817651019783e-05
1522594347.7386935,1482.4485195887153,3.4555687567041636e-05
1523374118.592965,1509.1494912138392,3.4242074423353834e-05
1524153889.447236,1535.587123224372,3.3904360320370206e-05
1524933660.3015075,1561.7448210017615,3.354536481339805e-05
1525713431.155779,1587.6084437551872,3.316823475993046e-05
1526493202.0100503,1613.1664763917995,3.277633742863187e-05
1527272972.8643217,1638.4101250623269,3.23731626185414e-05
1528052743.718593,1663.3333465716903,3.19622378457045e-05
1528832514.5728643,1687.932823656927,3.154705892184377e-05
1529612285.4271357,1712.2078986009083,3.113103652311163e-05
1530392056.281407,1736.1604768908844,3.071745777463883e-05
1531171827.1356783,1759.794910913785,3.030946064916855e-05
1531951597.9899497,1783.1178713881184,2.99100182400705e-05
1532731368.844221,1806.1382117802439,2.952192976439831e-05
1533511139.6984925,1828.8668287081487,2.914781541705806e-05
1534290910.552764,1851.3165195527693,2.8790112789733242e-05
1535070681.407035,1873.501837302769,2.8451073322990043e-05
1535850452.2613065,1895.4389420647067,2.8132758029837987e-05
1536630223.115578,1917.1454486120979,2.783703241598191e-05
1537409993.9698493,1938.6402697165975,2.756556107060903e-05
1538189764.8241205,1959.9434556841868,2.7319802799632388e-05
1538969535.678392,1981.0760314003508,2.7101007431099007e-05
1539749306.5326633,2002.0598331635792,2.6910215543815044e-05
1540529077.3869348,2022.9173485241686,2.674826232134285e-05
1541308848.241206,2043.6715630701347,2.661578646122183e-05
1542088619.0954773,2064.3458184313995,2.6513244561547603e-05
1542868389.9497488,2084.963685582408,2.6440930740188908e-05
1543648160.8040202,2105.5488568005085,2.6399000559381818e-05
1544427931.6582913,2126.12505848296,2.6387497775463013e-05
1545207702.5125628,2146.715985623983,2.640638211627265e-05
1545987473.3668342,2167.3452573341174,2.6455556266474418e-05
1546767244.2211056,2188.0363915793437,2.6534890515444182e-05
1547547015.075377,2208.812796502846,2.664424402334856e-05
1548326785.9296482,2229.6977753389374,2.6783482252118492e-05
1549106556.7839196,2250.7145419819067,2.6952490629579314e-05
1549886327.638191,2271.886244585597,2.7151184848364745e-05
1550666098.4924624,2293.235994963055,2.737951830401033e-05
1551445869.3467336,2314.786901878007,2.7637487085991434e-05
1552225640.201005,2336.562106485279,2.7925132733535976e-05
1553005411.0552764,2358.58481816665,2.8242542742827187e-05
1553785181.9095478,2380.8783488674194,2.858984864418849e-05
1554564952.7638192,2403.4661438508847,2.8967221408359094e-05
1555344723.6180904,2426.371806654764,2.9374864010900325e-05
1556124494.4723618,2449.6191160461076,2.9813001170792674e-05
1556904265.3266332,2473.232032988232,3.0281866541661445e-05
1557684036.1809046,2497.234696065961,3.078168791029826e-05
1558463807.0351758,2521.6514044259125,3.1312671185656046e-05
1559243577.8894472,2546.506587999731,3.187498409009177e-05
1560023348.7437186,2571.8247654921793,3.246874046876838e-05
1560803119.59799,2597.6304912423934,3.3093986020195685e-05
1561582890.4522612,2623.9482925342477,3.375068604795785e-05
1562362661.3065326,2650.8025992137623,3.4438715594988774e-05
