epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.4029210409512215e-39,4.427054864795105e-47
1461772221.1055276,1.1953044870082974e-37,1.514900525106858e-43
1462551991.959799,8.686192754211684e-35,1.1124088136695593e-40
1463331762.8140705,2.660419045735843e-32,3.4006565370531956e-38
1464111533.6683416,4.000175491363233e-30,5.095819212965895e-36
1464891304.522613,3.3468200015825574e-28,4.240756407545765e-34
1465671075.3768845,1.717712620521198e-26,2.1599222531586744e-32
1466450846.2311559,5.840763236878221e-25,7.270074206765513e-31
1467230617.085427,1.399413254290949e-23,1.7197431970903317e-29
1468010387.9396985,2.4833933953982116e-22,3.0053086200031787e-28
1468790158.7939699,3.4001621695728164e-21,4.041985940828653e-27
1469569929.6482413,3.715008558046113e-20,4.328184777106468e-26
1470349700.5025125,3.331491414398871e-19,3.7959748589999136e-25
1471129471.3567839,2.5107151451177802e-18,2.7925716789101175e-24
1471909242.2110553,1.622362605906974e-17,1.758582132024514e-23
1472689013.0653267,9.167742520826544e-17,9.676406695104916e-23
1473468783.919598,4.808088352813306e-16,4.990330273842495e-22
1474248554.7738693,3.1603400366016456e-15,3.436305918133842e-21
1475028325.6281407,3.674967944601984e-14,4.3075910346511715e-20
1475808096.482412,4.90950585798568e-13,5.824799732697577e-19
1476587867.3366835,5.279908779712579e-12,6.141494219335282e-18
1477367638.1909547,4.3627149201953876e-11,4.9177575966317974e-17
1478147409.045226,2.847555757839689e-10,3.0922985292559596e-16
1478927179.8994975,1.519769986757125e-09,1.5838170973023946e-15
1479706950.753769,6.836307408945964e-09,6.8180766093859826e-15
1480486721.60804,2.657601352138394e-08,2.531475241003723e-14
1481266492.4623115,9.114257610255079e-08,8.280196961387506e-14
1482046263.316583,2.8046399491928655e-07,2.4279109404984166e-13
1482826034.1708543,7.853341386519809e-07,6.474596235126353e-13
1483605805.0251257,2.0245838365511418e-06,1.5892485479687085e-12
1484385575.879397,4.852709353315008e-06,3.6268674332631005e-12
1485165346.7336683,1.0904317967577282e-05,7.760752509680124e-12
1485945117.5879397,2.3133137014138608e-05,1.5682580311349885e-11
1486724888.4422112,0.004013735470326482,5.117660286291425e-09
1487504659.2964823,2.1915424488770987,2.8053481371157226e-06
1488284430.1507537,20.991692145925008,2.410983892776302e-05
1489064201.0050251,69.40136623261182,6.208192294121966e-05
1489843971.8592966,147.2734168608469,9.986530042982404e-05
1490623742.7135677,246.97910308418432,0.00012786536669997633
1491403513.5678391,360.08163989911714,0.00014504586340382202
1492183284.4221106,481.6891019586401,0.0001559528179251433
1492963055.276382,633.7322804756654,0.0001949844338040676
1493742826.1306534,874.1980016901776,0.00030837998098709934
1494522596.9849246,1225.0899777624525,0.0004499937053946985
1495302367.839196,1708.1357594645453,0.0006194714499215701
1496082138.6934674,2467.518421020019,0.0009738536101929738
1496861909.5477388,3599.27920151076,0.001451401747437989
1497641680.40201,5072.726494505622,0.0018895901083300244
1498421451.2562814,6817.629059216348,0.0022377119574969184
1499201222.1105528,8768.741146151573,0.002502160828719701
1499980992.9648242,10865.182738711477,0.0026885354602266317
1500760763.8190954,13036.453190471404,0.0027844980866710426
1501540534.6733668,15189.202388053558,0.0027607459111736107
1502320305.5276382,17269.512290621387,0.002667847728819759
1503100076.3819096,19275.46703683071,0.0025724925921777483
1503879847.236181,21284.438167233267,0.0025763608878144905
1504659618.0904522,23376.22956750344,0.0026825719232931606
1505439388.9447236,25562.562089653766,0.002803814107919116
1506219159.798995,27833.149605844705,0.002911865073890828
1506998930.6532664,30186.78024415285,0.0030183619013399634
1507778701.5075376,32608.28431731802,0.003105404696650876
1508558472.361809,35063.09481522971,0.0031481177893028273
1509338243.2160804,37487.62810234293,0.003109289445523853
1510118014.0703518,39837.00344610279,0.0030129047923380305
1510897784.924623,42096.54387985132,0.0028976979857248575
1511677555.7788944,44215.152226264356,0.0027169627266879345
1512457326.6331658,46123.86414952762,0.0024477856703770864
1513237097.4874372,47817.461121480905,0.0021719162272815645
1514016868.3417087,49349.733165050064,0.0019650286172863637
1514796639.1959798,50815.191005157314,0.001879344210007652
1515576410.0502512,52270.43866873308,0.0018662503934383273
1516356180.9045227,53711.54878395683,0.001848120005165199
1517135951.758794,55012.30870221086,0.0016681309786442445
1517915722.6130652,56053.45574963892,0.001335196156313362
1518695493.4673367,56826.03278421594,0.0009907744439857117
1519475264.321608,57326.19643716863,0.0006414238878164134
1520255035.1758795,57508.01435707124,0.00023316839672404667
1521034806.0301507,57387.54338824783,-0.0001544953471440111
1521814576.884422,57090.91264329361,-0.0003804075817008861
1522594347.7386935,56843.978884064396,-0.0003166747742321551
1523374118.592965,56766.11088873243,-9.98600998042213e-05
1524153889.447236,56868.74585848837,0.00013162196200814825
1524933660.3015075,57133.44155303748,0.00033945317794216944
1525713431.155779,57535.44919800106,0.0005155458719205337
1526493202.0100503,58047.144517603934,0.0006562124203539073
1527272972.8643217,58659.8544102579,0.0007857563402090247
1528052743.718593,59379.464211413666,0.000922847779208622
1528832514.5728643,60195.93287169304,0.0010470622950408306
1529612285.4271357,61083.33080692564,0.0011380239853434242
1530392056.281407,61999.72306912638,0.0011752071229399652
1531171827.1356783,62916.458100425414,0.0011756466996395672
1531951597.9899497,63822.54150957161,0.0011619867608321992
1532731368.844221,64702.4645178777,0.0011284379295354104
1533511139.6984925,65542.99770952384,0.0010779233245791237
1534290910.552764,66343.87339726575,0.0010270654299976562
1535070681.407035,67074.34700452677,0.0009367798286636077
1535850452.2613065,67658.45720930981,0.0007490792988522323
1536630223.115578,68072.90365924979,0.0005314977440740836
1537409993.9698493,68341.20341456016,0.0003440751264819546
1538189764.8241205,68495.39923065195,0.00019774503656706623
1538969535.678392,68565.14427500285,8.944299978494025e-05
1539749306.5326633,68576.70911237149,1.4831071596600631e-05
1540529077.3869348,68549.67630025519,-3.466763597052144e-05
1541308848.241206,68497.71137655104,-6.664127470205952e-05
1542088619.0954773,68432.10101549169,-8.414056603931444e-05
1542868389.9497488,68358.61934485273,-9.423495407200397e-05
1543648160.8040202,68273.0734523082,-0.00010970645039619764
1544427931.6582913,68174.45448050817,-0.00012647173366362181
1545207702.5125628,68068.47636552482,-0.00013590930515396772
1545987473.3668342,67967.45680738142,-0.00012955031287723354
1546767244.2211056,67882.30379212556,-0.00010920261354910348
1547547015.075377,67815.31691011845,-8.59058550857268e-05
1548326785.9296482,67728.11051802478,-0.00011183592156079293
1549106556.7839196,67541.81007285524,-0.00023891691276870967
1549886327.638191,67229.74544556803,-0.00040020042500664145
1550666098.4924624,66809.39042886118,-0.0005390750557092952
1551445869.3467336,66309.60688590941,-0.0006409364240971845
1552225640.201005,65756.60551797366,-0.0007091844545183137
1553005411.0552764,65171.397013579015,-0.0007504877890587988
1553785181.9095478,64573.80691618824,-0.0007663662909652384
1554564952.7638192,63978.50956918818,-0.0007634260035998409
1555344723.6180904,63395.07731272828,-0.0007482098789204092
1556124494.4723618,62891.687344096514,-0.0006455614054748374
1556904265.3266332,62594.25206895585,-0.000381439333762448
1557684036.1809046,62540.0852408968,-6.946505856475534e-05
1558463807.0351758,62696.35801163849,0.00020040858142582874
1559243577.8894472,63012.83924094783,0.00040586439923437486
1560023348.7437186,63443.84057472719,0.0005527281911325966
1560803119.59799,63952.68139225065,0.000652551726877378
1561582890.4522612,64505.57939539581,0.0007090518966138335
1562362661.3065326,65074.52245187154,0.0007296285227373961
1563142432.160804,65644.46017881724,0.0007309041160280755
1563922203.0150754,66210.72218512387,0.0007261902688524073
1564701973.8693466,66775.1030608282,0.0007237778542413441
1565481744.723618,67337.84490833286,0.000721675918536943
1566261515.5778894,67895.00524164928,0.0007145180282956501
