epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,2.9703953707213617e-38,3.633830809985368e-44
1453974512.562814,9.971985864988256e-25,1.2788354181701816e-30
1454754283.4170854,6.422513459665252e-18,8.236410000816991e-24
1455534054.2713568,8.206293400109837e-14,1.0523157032370642e-19
1456313825.1256282,4.6307226509443673e-11,5.928044543115632e-17
1457093595.9798994,4.3732794312449115e-09,5.549030437640233e-15
1457873366.8341708,1.347264514618855e-07,1.6716856152880657e-13
1458653137.6884422,1.9628880882982537e-06,2.344485725289813e-12
1459432908.5427136,1.6908086102082652e-05,1.9166140837295876e-11
1460212679.3969848,9.927809484087418e-05,1.0563360798574614e-10
1460992450.2512562,0.0004369473051616389,4.330364599690891e-10
1461772221.1055276,0.0015396094716926241,1.4140848692803102e-09
1462551991.959799,0.004552395935998461,3.863681808319021e-09
1463331762.8140705,0.011693237233488701,9.157615033152745e-09
1464111533.6683416,0.026778760822016547,1.9346098287589624e-08
1464891304.522613,0.05578022135762703,3.719228588340653e-08
1465671075.3768845,0.10734522362139323,6.612840423735326e-08
1466450846.2311559,0.19323090430013512,1.1014220422356024e-07
1467230617.085427,0.32861238494955647,1.7361700544188463e-07
1468010387.9396985,0.5322491984415718,2.6114955743285095e-07
1468790158.7939699,0.8265077126750224,3.7736536653244694e-07
1469569929.6482413,1.2372482240970581,5.267451446435709e-07
1470349700.5025125,1.793591767124378,7.134705535350075e-07
1471129471.3567839,2.527584701537239,9.412931124473433e-07
1471909242.2110553,3.4737804198479054,1.2134279104272954e-06
1472689013.0653267,4.668759048594417,1.5324740879973695e-06
1473468783.919598,6.150608762625786,1.9003656085811934e-06
1474248554.7738693,7.958395165427245,2.318355954059271e-06
1475028325.6281407,10.131645740796388,2.7870374526882597e-06
1475808096.482412,12.709873195038007,3.3063911533993098e-06
1476587867.3366835,15.732155106036815,3.875859035309435e-06
1477367638.1909547,19.23677940616416,4.494428434880403e-06
1478147409.045226,23.260957624193622,5.160718941963406e-06
1478927179.8994975,27.84060174330237,5.873063982864288e-06
1479706950.753769,33.01015657974917,6.629582021601766e-06
1480486721.60804,38.802477681112094,7.428234935475778e-06
1481266492.4623115,45.24874437367135,8.266873091303728e-06
1482046263.316583,52.37839826207029,9.143267986158084e-06
1482826034.1708543,60.219099049320626,1.0055134459438581e-05
1483605805.0251257,68.79669199413541,1.1000145616918915e-05
1484385575.879397,78.13518430685122,1.1975944293845384e-05
1485165346.7336683,88.25673043822353,1.2980154459388584e-05
1485945117.5879397,99.18162758332048,1.4010394316808309e-05
1486724888.4422112,110.9283224461427,1.5064290744487862e-05
1487504659.2964823,123.51342896204507,1.6139493348549502e-05
1488284430.1507537,136.95175541531503,1.7233686511438316e-05
1489064201.0050251,151.2563391506584,1.834459913061128e-05
1489843971.8592966,166.4384879114063,1.947001311678099e-05
1490623742.7135677,182.50782797374563,2.060777210935747e-05
1491403513.5678391,199.4723598182857,2.1755791142503103e-05
1492183284.4221106,217.3385217663823,2.291206685942382e-05
1492963055.276382,236.11126101676226,2.4074687002658585e-05
1493742826.1306534,255.79411008188674,2.52418373388877e-05
1494522596.9849246,276.38926482258813,2.64118037086049e-05
1495302367.839196,297.89765864744925,2.7582967107635407e-05
1496082138.6934674,320.3190273425261,2.8753791671306483e-05
1496861909.5477388,343.65196160194364,2.99228089016214e-05
1497641680.40201,367.8939490532103,3.1088604195042465e-05
1498421451.2562814,393.04141196151744,3.22498113010443e-05
1499201222.1105528,419.0897483668681,3.340511672456548e-05
1499980992.9648242,446.03338252367723,3.455327165566382e-05
1500760763.8190954,473.865826630225,3.569310644799856e-05
1501540534.6733668,502.5797522290127,3.682354302100311e-05
1502320305.5276382,532.1670678784907,3.7943602902577396e-05
1503100076.3819096,562.6189998196082,3.905241106962208e-05
1503879847.236181,593.9261733377945,4.0149196839933775e-05
1504659618.0904522,626.0786931882574,4.123329267097938e-05
1505439388.9447236,659.0662213997049,4.230413079784804e-05
1506219159.798995,692.8780505062382,4.33612373703372e-05
1506998930.6532664,727.5031706103023,4.4404224541601354e-05
1507778701.5075376,762.9303299791421,4.5432782175415455e-05
1508558472.361809,799.1480905804734,4.6446671355999556e-05
1509338243.2160804,836.1448810441861,4.744572108723032e-05
1510118014.0703518,873.9090493032248,4.8429827881069085e-05
1510897784.924623,912.4289158193232,4.939895650768018e-05
1511677555.7788944,951.6928268090054,5.035313999568366e-05
1512457326.6331658,991.6892062576364,5.129247807806581e-05
1513237097.4874372,1032.4066060431,5.2217134767762506e-05
1514016868.3417087,1073.8337545936877,5.3127336477965134e-05
1514796639.1959798,1115.9596052526654,5.402337164595792e-05
1515576410.0502512,1158.773385396834,5.4905591699977416e-05
1516356180.9045227,1202.2646464803584,5.5774412245967857e-05
1517135951.758794,1246.4233139764788,5.6630312936459506e-05
1517915722.6130652,1291.2397350138783,5.747383451422791e-05
1518695493.4673367,1336.7047206246473,5.8305571901952795e-05
1519475264.321608,1382.8095793215139,5.9126163082801044e-05
1520255035.1758795,1429.546139573133,5.99362748628094e-05
1521034806.0301507,1476.9067605676817,6.073658785158774e-05
1521814576.884422,1524.8843327272311,6.152778331831586e-05
1522594347.7386935,1573.4722708103086,6.231053368681774e-05
1523374118.592965,1622.6645026162103,6.308549689493717e-05
1524153889.447236,1672.4554554330996,6.385331350121738e-05
1524933660.3015075,1722.840040858232,6.461460459715416e-05
1525713431.155779,1773.813636661696,6.536996801591373e-05
1526493202.0100503,1825.3720622546643,6.611997013038229e-05
1527272972.8643217,1877.5115431193617,6.686513169745809e-05
1528052743.718593,1930.2286607379904,6.760590926151202e-05
1528832514.5728643,1983.5202884552439,6.834267711512142e-05
1529612285.4271357,2037.3835185536454,6.907571603035781e-05
1530392056.281407,2091.8155888438837,6.980521263659885e-05
1531171827.1356783,2146.813816656384,7.053126891220547e-05
1531951597.9899497,2202.3755448741736,7.125391762648568e-05
1532731368.844221,2258.49810066947,7.197313863152198e-05
1533511139.6984925,2315.1787649090734,7.268887254392628e-05
1534290910.552764,2372.414749508391,7.340103093850172e-05
1535070681.407035,2430.2031806738355,7.410950389965175e-05
1535850452.2613065,2488.5410867193036,7.481416588720391e-05
1536630223.115578,2547.425389158469,7.551487993762554e-05
1537409993.9698493,2606.8528952167353,7.621149948441342e-05
1538189764.8241205,2666.8202896027087,7.690386740861583e-05
1538969535.678392,2727.324124019963,7.759181314078083e-05
1539749306.5326633,2788.360804381331,7.827514971484567e-05
1540529077.3869348,2849.9265771955725,7.89536727065365e-05
1541308848.241206,2912.0175173108246,7.962716197348324e-05
1542088619.0954773,2974.6295188975673,8.029538580952093e-05
1542868389.9497488,3037.758290562318,8.095810624229581e-05
1543648160.8040202,3101.399354253061,8.161508389564886e-05
1544427931.6582913,3165.548046446882,8.22660809165258e-05
1545207702.5125628,3230.1995192920726,8.29108609164401e-05
1545987473.3668342,3295.3487393291357,8.35491858668352e-05
1546767244.2211056,3360.990482425675,8.41808112434165e-05
1547547015.075377,3427.119325347274,8.480548171217178e-05
1548326785.9296482,3493.7296360623236,8.542292950575623e-05
1549106556.7839196,3560.815565480717,8.603287626218841e-05
1549886327.638191,3628.3710425299005,8.663503730503597e-05
1550666098.4924624,3696.3897728826887,8.722912632627483e-05
1551445869.3467336,3764.8652403873925,8.781485885197085e-05
1552225640.201005,3833.790710107995,8.8391954306889e-05
1553005411.0552764,3903.159232534348,8.896013751522996e-05
1553785181.9095478,3972.9636479322735,8.951913887977763e-05
1554564952.7638192,4043.196584712247,9.006868671129856e-05
1555344723.6180904,4113.850435533795,9.060847867619454e-05
1556124494.4723618,4184.917285713011,9.113812062855086e-05
1556904265.3266332,4256.388769218656,9.165703374797958e-05
1557684036.1809046,4328.2558411356995,9.216434741484794e-05
1558463807.0351758,4400.508476430446,9.265880469753943e-05
1559243577.8894472,4473.135324108499,9.313870514679991e-05
1560023348.7437186,4546.123356793347,9.360189892329988e-05
1560803119.59799,4619.4575565846935,9.404583332351832e-05
1561582890.4522612,4693.120670813321,9.446764241717953e-05
1562362661.3065326,4767.093059653439,9.486426484769638e-05
1563142432.160804,4841.352644969883,9.523257365887218e-05
