epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,2.8457498414280257e-34
1452414970.8542714,2.2190327849067504e-28,2.8457498414280257e-34
1453194741.7085428,4.133719260648357e-13,5.301197445383803e-19
1453974512.562814,6.011952247538858e-08,7.709843061479119e-14
1454754283.4170854,2.4814533036657378e-05,3.174575374109304e-11
1455534054.2713568,0.0009640115828440855,1.2044526217705044e-09
1456313825.1256282,0.011393229374172566,1.3374721219957806e-08
1457093595.9798994,0.06789510596008923,7.245959024555634e-08
1457873366.8341708,0.2629609886392952,2.501579555207511e-07
1458653137.6884422,0.762577110435049,6.407217185138013e-07
1459432908.5427136,1.8031353741095077,1.3344410835241033e-06
1460212679.3969848,3.67126850513571,2.3957462898152123e-06
1460992450.2512562,6.679841768720064,3.858278681620448e-06
1461772221.1055276,11.16281861723813,5.7490951655365326e-06
1462551991.959799,17.505248182330316,8.133709448551152e-06
1463331762.8140705,26.195785558080118,1.114498872091072e-05
1464111533.6683416,37.923172649250624,1.5039529916941707e-05
1464891304.522613,53.81195441825637,2.037621909304576e-05
1465671075.3768845,75.7721892361567,2.816242066192528e-05
1466450846.2311559,106.7670794074561,3.9748715922781995e-05
1467230617.085427,150.88612209799325,5.657949697513867e-05
1468010387.9396985,213.25691807145873,7.998605697021385e-05
1468790158.7939699,299.8312729685587,0.00011102537934428412
1469569929.6482413,417.0528894624798,0.00015032828663934675
1470349700.5025125,571.4359143531192,0.00019798511837806014
1471129471.3567839,769.1384051522625,0.0002535392156762117
1471909242.2110553,1015.6299298616503,0.0003161076402883769
1472689013.0653267,1315.5019203128293,0.0003845642457762388
1473468783.919598,1672.4299145283576,0.0004577344642472284
1474248554.7738693,2109.3566504865744,0.0005603270929722014
1475028325.6281407,2793.2591738651954,0.000877055765334591
1475808096.482412,3907.98453415688,0.0014295550470826987
1476587867.3366835,5479.526232746765,0.00201538912358846
1477367638.1909547,7423.989361693307,0.0024936340186297013
1478147409.045226,9615.461354046673,0.0028104051085635837
1478927179.8994975,11962.558890247443,0.003009983668078757
1479706950.753769,14417.697006293327,0.003148537935981041
1480486721.60804,16968.411119272198,0.0032711072733834614
1481266492.4623115,19609.63631296586,0.003387181220259281
1482046263.316583,22330.456904863004,0.003489256589923939
1482826034.1708543,25127.560563339335,0.0035870841326710503
1483605805.0251257,28031.559621864464,0.0037241697899038748
1484385575.879397,31081.452365441055,0.003911267940922499
1485165346.7336683,34287.047410724364,0.004110944936866735
1485945117.5879397,37621.93500030869,0.004276753319666346
1486724888.4422112,41053.03082470253,0.00440013345664186
1487504659.2964823,44571.07269508927,0.0045116355030670385
1488284430.1507537,48264.9623068926,0.004737147575558924
1489064201.0050251,52217.024008560176,0.005068234700000721
1489843971.8592966,56430.39845836997,0.005403349492648851
1490623742.7135677,61027.65890644395,0.005895655656905625
1491403513.5678391,66163.81640870427,0.006586752344134933
1492183284.4221106,71827.32111321145,0.007263037177503828
1492963055.276382,78023.09080365808,0.007945628714522446
1493742826.1306534,84924.09307318293,0.008850038741154132
1494522596.9849246,92570.64842570935,0.009806156912178274
1495302367.839196,100846.77680563211,0.010613539009040869
1496082138.6934674,109595.78305268724,0.011219970840318047
1496861909.5477388,118674.29389034836,0.011642536763115788
1497641680.40201,127976.25638561603,0.011929097432042277
1498421451.2562814,137562.09744704436,0.012293151262219179
1499201222.1105528,147614.04480064323,0.01289089903596233
1499980992.9648242,158152.51010474082,0.013514823292471398
1500760763.8190954,168815.3894036486,0.013674375286665479
1501540534.6733668,178658.39403401237,0.01262294503115368
1502320305.5276382,187139.42298796502,0.010876309248409915
1503100076.3819096,194376.54439052267,0.009281087338561452
1503879847.236181,201340.89443218036,0.008931277699735148
1504659618.0904522,209093.0725418937,0.009941610496533684
1505439388.9447236,217948.80804509533,0.011356843429953658
1506219159.798995,227740.5732503638,0.012557234156202898
1506998930.6532664,238115.63431143222,0.013305269111093502
1507778701.5075376,248798.3095442435,0.013699762147170823
1508558472.361809,259439.42452789206,0.013646464118732942
1509338243.2160804,269065.2742874268,0.012344459538089245
1510118014.0703518,276967.4234491386,0.010133937577206919
1510897784.924623,283179.2588006931,0.007966231768639908
1511677555.7788944,288531.36476921575,0.006863690710168268
1512457326.6331658,294174.4907374106,0.007236902914853851
1513237097.4874372,300601.6891374286,0.008242419378476654
1514016868.3417087,307845.0708020816,0.00928911567414373
1514796639.1959798,315827.68551788275,0.010237128859172655
1515576410.0502512,324412.360342093,0.011009227617556218
1516356180.9045227,333436.00176006847,0.011572170681355904
1517135951.758794,342740.20599560393,0.01193197230259261
1517915722.6130652,352188.91506277677,0.012117289349066834
1518695493.4673367,361686.35970562854,0.01217978921734106
1519475264.321608,371168.12170013273,0.012159677349525447
1520255035.1758795,380588.0670352186,0.012080401932805618
1521034806.0301507,389921.4869155825,0.011969439264420264
1521814576.884422,399145.9609733741,0.011829724087867552
1522594347.7386935,408223.6445066997,0.011641475804847127
1523374118.592965,417138.76032594644,0.011432994411642488
1524153889.447236,425875.72030249436,0.011204522365373703
1524933660.3015075,434287.11482863064,0.010787008106369362
1525713431.155779,442230.2780123922,0.01018653510868058
1526493202.0100503,449710.6974358738,0.009593099540083458
1527272972.8643217,456861.1466409644,0.009169936483162978
1528052743.718593,463865.8075794297,0.008982973523692876
1528832514.5728643,470829.7997768049,0.008930818790197165
1529612285.4271357,477868.9912425904,0.009027256439794285
1530392056.281407,485326.2515190072,0.00956339960075138
1531171827.1356783,493486.3054382992,0.010464681867237697
1531951597.9899497,502372.7706118979,0.011396252020604056
1532731368.844221,511683.21140892,0.011939970243849905
1533511139.6984925,521157.9076012967,0.012150615966827226
1534290910.552764,530805.7749997921,0.012372695575432833
1535070681.407035,540685.2052993868,0.01266965833036762
1535850452.2613065,550782.4153855033,0.012948945232828706
1536630223.115578,561057.1786861569,0.01317664445185489
1537409993.9698493,571487.5978870369,0.013376261941241408
1538189764.8241205,582097.671494043,0.013606655787260736
1538969535.678392,592873.224963596,0.01381887180128228
1539749306.5326633,603747.3375751809,0.013945266807574262
1540529077.3869348,614652.9792960682,0.013985700621084497
1541308848.241206,625568.6505675778,0.013998562797928799
1542088619.0954773,636512.2914402522,0.01403443179842844
1542868389.9497488,647475.6206645056,0.014059680692345367
1543648160.8040202,658408.6110063668,0.014020773259185892
1544427931.6582913,669336.8279647839,0.014014651738466605
