epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,3.015696391926902e-39,2.112538863809071e-45
1460212679.3969848,9.509443586580422e-36,1.2191309585524127e-41
1460992450.2512562,1.302310815300774e-32,1.668900374787741e-38
1461772221.1055276,5.908798989226917e-30,7.560908244746717e-36
1462551991.959799,1.1247854571751196e-27,1.4348787878604777e-33
1463331762.8140705,1.0683402427159564e-25,1.3556449081851259e-31
1464111533.6683416,5.7663572593696276e-24,7.257931229537688e-30
1464891304.522613,1.953679833544752e-22,2.431504397176554e-28
1465671075.3768845,4.489343788518071e-21,5.506714929959421e-27
1466450846.2311559,7.437705833127565e-20,8.962596403793264e-26
1467230617.085427,9.329688154169417e-19,1.1010821350692365e-24
1468010387.9396985,9.218696946213675e-18,1.0625849998636588e-23
1468790158.7939699,7.411777852259099e-17,8.322840129362944e-23
1469569929.6482413,4.980280516990023e-16,5.436344162574489e-22
1470349700.5025125,2.8599136323468e-15,3.0289482707780552e-21
1471129471.3567839,1.4300704861898424e-14,1.4671991350896877e-20
1471909242.2110553,6.326337165802529e-14,6.279109629184038e-20
1472689013.0653267,2.509588493132941e-13,2.4070594153027726e-19
1473468783.919598,9.031003458263648e-13,8.363245342407761e-19
1474248554.7738693,2.9777571640756203e-12,2.6605980550380663e-18
1475028325.6281407,9.074515923282952e-12,7.818654321087584e-18
1475808096.482412,2.575241937463021e-11,2.138821085706064e-17
1476587867.3366835,6.85088505430331e-11,5.483204576599989e-17
1477367638.1909547,1.7184593585171587e-10,1.3252237467283717e-16
1478147409.045226,4.0853818173920874e-10,3.0354077045961024e-16
1478927179.8994975,9.247251170071926e-10,6.619725941799776e-16
1479706950.753769,2.001008209756463e-09,1.3802556056739368e-15
1480486721.60804,4.15454781411883e-09,2.7617595509840012e-15
1481266492.4623115,8.303421067333066e-09,5.320631350207087e-15
1482046263.316583,1.6022356307535346e-08,9.898978908893124e-15
1482826034.1708543,2.9928483683036106e-08,1.7833607526270156e-14
1483605805.0251257,5.424694765163799e-08,3.118667982445193e-14
1484385575.879397,9.561906147481266e-08,5.305675840095849e-14
1485165346.7336683,1.6423003582290982e-07,8.798863662608247e-14
1485945117.5879397,2.7534902919850515e-07,1.425021116997514e-13
1486724888.4422112,4.513911658434328e-07,2.2576137038286036e-13
1487504659.2964823,7.246290535284545e-07,3.504079258520226e-13
1488284430.1507537,1.1407000138082017e-06,5.335810616677998e-13
1489064201.0050251,1.7630745184509218e-06,7.981505095163413e-13
1489843971.8592966,2.6786710160837192e-06,1.1741866121532535e-12
1490623742.7135677,4.004822233837208e-06,1.700693492824888e-12
1491403513.5678391,5.8978179328136445e-06,2.427630743835866e-12
1492183284.4221106,8.563268736367902e-06,3.4182488213729823e-12
1492963055.276382,1.2268554750986984e-05,4.7517626419637855e-12
1493742826.1306534,1.735764093560045e-05,6.5263867670054365e-12
1494522596.9849246,2.4268558189885734e-05,8.862753995524356e-12
1495302367.839196,3.355386455771646e-05,1.1907737147352814e-11
1496082138.6934674,4.590441443053966e-05,1.5838691334985944e-11
1496861909.5477388,6.21767748996511e-05,2.0868131169528914e-11
1497641680.40201,8.342463726195041e-05,2.7248854257522867e-11
1498421451.2562814,0.0001109345780925749,3.527951920738142e-11
1499201222.1105528,0.00014626652839853604,4.531068340451627e-11
1499980992.9648242,0.00019129931149431854,5.775130328237186e-11
1500760763.8190954,0.0002482816109175149,7.307569795803138e-11
1501540534.6733668,0.0003198887296212357,9.183097612775968e-11
1502320305.5276382,0.0004092855016466514,1.1464492618019768e-10
1503100076.3819096,0.0005201957183521256,1.4223437064611045e-10
1503879847.236181,0.0006569784338782075,1.754139883233856e-10
1504659618.0904522,0.0008247115195690212,2.151056105419436e-10
1505439388.9447236,0.001029282845054099,2.6234800180653264e-10
1506219159.798995,0.0012774894748476219,3.1830713912157905e-10
1506998930.6532664,0.0015771452835455402,3.8428700823642e-10
1507778701.5075376,0.0019371974095185598,4.617409383806075e-10
1508558472.361809,0.0023678519855703534,5.522834993033702e-10
1509338243.2160804,0.002880709604135399,6.577029851214943e-10
1510118014.0703518,0.0034889109927036337,7.799745081989697e-10
1510897784.924623,0.004207293390463565,9.212737226904692e-10
1511677555.7788944,0.005052558127686037,1.0839911912484271e-09
1512457326.6331658,0.006043449913049151,1.2707473996177584e-09
1513237097.4874372,0.007200948328929737,1.4844084124715179e-09
1514016868.3417087,0.008548472018760878,1.7281021500735822e-09
1514796639.1959798,0.010112096022314472,2.0052352495465645e-09
1515576410.0502512,0.011920782672996053,2.3195104571734064e-09
1516356180.9045227,0.014006626415198224,2.6749444798768535e-09
1517135951.758794,0.016405112829314412,3.075886205515134e-09
1517915722.6130652,0.019155392067511687,3.5270351836474735e-09
1518695493.4673367,0.022300566805884214,4.033460241741477e-09
1519475264.321608,0.025887994709688552,4.600618097166882e-09
1520255035.1758795,0.029969605290262012,5.234371813482515e-09
1521034806.0301507,0.03460223090755131,5.941008941170624e-09
1521814576.884422,0.03984795154430758,6.727259178797685e-09
1522594347.7386935,0.04577445285062041,7.600311391287285e-09
1523374118.592965,0.05245539683512036,8.56782982834409e-09
1524153889.447236,0.059970804466727395,9.637969398883778e-09
1524933660.3015075,0.06840744935416257,1.0819389877450669e-08
1525713431.155779,0.07785926159568195,1.2121268946825142e-08
1526493202.0100503,0.0884277408456085,1.3553314017874316e-08
1527272972.8643217,0.10022237763371514,1.5125772813254338e-08
1528052743.718593,0.11336108200488974,1.6849442755147507e-08
1528832514.5728643,0.12797061862468814,1.8735679257272308e-08
1529612285.4271357,0.14418704762422824,2.0796403085227015e-08
1530392056.281407,0.1621561706359564,2.3044107013358188e-08
1531171827.1356783,0.18203398169653778,2.5491862066530484e-08
1531951597.9899497,0.20398712295879748,2.815332368734386e-08
1532731368.844221,0.2281933454519012,3.1042738210215735e-08
1533511139.6984925,0.25484197544847076,3.4174950051793124e-08
1534290910.552764,0.2841343873289223,3.756541004321234e-08
1535070681.407035,0.3162844841711006,4.12301853372398e-08
1535850452.2613065,0.3515191876341788,4.518597132743584e-08
1536630223.115578,0.3900789390518748,4.9450106023422456e-08
1537409993.9698493,0.4322182140081577,5.4040587341080115e-08
1538189764.8241205,0.47820605304579805,5.897609379184056e-08
1538969535.678392,0.5283266115634907,6.427600909054672e-08
1539749306.5326633,0.5828797323935373,6.996045124181891e-08
1540529077.3869348,0.6421815450195043,7.605030670372562e-08
1541308848.241206,0.7065650958827001,8.256727025707189e-08
1542088619.0954773,0.7763810147306716,8.953389122655114e-08
1542868389.9497488,0.8519982224746504,9.697362671323831e-08
1543648160.8040202,0.9338046865622526,1.0491090252922957e-07
1544427931.6582913,1.022208230475807,1.1337118261002745e-07
1545207702.5125628,1.1176374047135842,1.2238104786173712e-07
1545987473.3668342,1.2205424276036616,1.3196828571674166e-07
1546767244.2211056,1.3313962056639983,1.4216199214564673e-07
1547547015.075377,1.4506954450788683,1.52992688507624e-07
1548326785.9296482,1.578961868327393,1.6449245640042694e-07
1549106556.7839196,1.7167435531662016,1.7669509457050258e-07
1549886327.638191,1.8646164151005753,1.89636302927147e-07
1550666098.4924624,2.0231858592064946,2.033538997223493e-07
1551445869.3467336,2.1930886326459853,2.1788807892581889e-07
1552225640.201005,2.3749949153201726,2.3328171561907577e-07
1553005411.0552764,2.5696106925574203,2.495807276858138e-07
1553785181.9095478,2.777680460127796,2.6683450199583084e-07
1554564952.7638192,2.999990317638421,2.85096392475893e-07
1555344723.6180904,3.2373715108261667,3.044242957883036e-07
1556124494.4723618,3.4907044856971234,3.248813077370805e-07
1556904265.3266332,3.760923517181545,3.46536460043642e-07
1557684036.1809046,4.04902197144005,3.6946553295800335e-07
1558463807.0351758,4.356058253832043,3.937519345718176e-07
1559243577.8894472,4.68316248378987,4.1948763302196017e-07
