epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.3684001574129446e-39,0.0
1467230617.085427,1.3684001574129446e-39,0.0
1468010387.9396985,1.3684001574129446e-39,0.0
1468790158.7939699,1.3684001574129446e-39,0.0
1469569929.6482413,1.3684001574129446e-39,0.0
1470349700.5025125,1.3684001574129446e-39,0.0
1471129471.3567839,1.3684001574129446e-39,0.0
1471909242.2110553,1.3684001574129446e-39,0.0
1472689013.0653267,1.3684001574129446e-39,0.0
1473468783.919598,1.3684001574129446e-39,0.0
1474248554.7738693,1.3684001574129446e-39,0.0
1475028325.6281407,1.3684001574129446e-39,0.0
1475808096.482412,1.3684001574129446e-39,0.0
1476587867.3366835,1.3684001574129446e-39,0.0
1477367638.1909547,1.3684001574129446e-39,0.0
1478147409.045226,1.3684001574129446e-39,0.0
1478927179.8994975,1.3684001574129446e-39,0.0
1479706950.753769,1.3684001574129446e-39,0.0
1480486721.60804,1.3684001574129446e-39,0.0
1481266492.4623115,1.4375457800231894e-39,8.86742845433122e-47
1482046263.316583,2.483709160548152e-39,1.341629242481059e-45
1482826034.1708543,1.4163948552857707e-38,1.4979066386397737e-44
1483605805.0251257,1.3001579999647043e-37,1.4857166154518594e-43
1484385575.879397,1.1594786379895156e-36,1.3202119986329198e-42
1485165346.7336683,9.418067228677533e-36,1.059104549169708e-41
1485945117.5879397,6.96471758401145e-35,7.723949706701046e-41
1486724888.4422112,4.71500651801975e-34,5.153481612714764e-40
1487504659.2964823,2.9387140987857887e-33,3.1640236788406746e-39
1488284430.1507537,1.6951593719380457e-32,1.7970509597576285e-38
1489064201.0050251,9.093642080055896e-32,9.488021599666879e-38
1489843971.8592966,4.556851452549256e-31,4.677639879156216e-37
1490623742.7135677,2.1417231067572232e-30,2.1622223404056086e-36
1491403513.5678391,9.476896454819215e-30,9.406831901810048e-36
1492183284.4221106,3.961692448141632e-29,3.8652416747172213e-35
1492963055.276382,1.569643377519609e-28,1.5048961195169257e-34
1493742826.1306534,5.91176991758758e-28,5.568464782035343e-34
1494522596.9849246,2.1224002718257145e-27,1.9636836535755638e-33
1495302367.839196,7.281852370793695e-27,6.616625987885602e-33
1496082138.6934674,2.3932878926212696e-26,2.1353743172379897e-32
1496861909.5477388,7.551774887911262e-26,6.615388311877705e-32
1497641680.40201,2.292458758308477e-25,1.9714525890483533e-31
1498421451.2562814,6.707954522848384e-25,5.662555531990968e-31
1499201222.1105528,1.895385848257388e-24,1.5704490482870898e-30
1499980992.9648242,5.180319800909679e-24,4.212691375495956e-30
1500760763.8190954,1.371680584669962e-23,1.0947428977412497e-29
1501540534.6733668,3.5239536489620974e-23,2.760135304496777e-29
1502320305.5276382,8.796136556742923e-23,6.761195136880246e-29
1503100076.3819096,2.1360215064101195e-22,1.6112526440985881e-28
1503879847.236181,5.052480934836339e-22,3.7401493175212965e-28
1504659618.0904522,1.1654438932801247e-21,8.466535985287041e-28
1505439388.9447236,2.6244533985899698e-21,1.8710746847201512e-27
1506219159.798995,5.775550473231687e-21,4.041055211772415e-27
1506998930.6532664,1.2433003805393905e-20,8.537704757358092e-27
1507778701.5075376,2.6205033561736807e-20,1.7661636980796328e-26
1508558472.361809,5.4124688247826187e-20,3.5804947739649024e-26
1509338243.2160804,1.096387095492065e-19,7.119273693968789e-26
1510118014.0703518,2.179852451884039e-19,1.3894663418836328e-25
1510897784.924623,4.25700465769896e-19,2.663798209996407e-25
1511677555.7788944,8.171421646725881e-19,5.019958065352933e-25
1512457326.6331658,1.542747044833198e-18,9.305360365624174e-25
1513237097.4874372,2.8666063733530395e-18,1.6977543098309376e-24
1514016868.3417087,5.245376445518346e-18,3.0506014159607677e-24
1514796639.1959798,9.457291559372411e-18,5.401477999316614e-24
1515576410.0502512,1.6810192067630673e-17,9.4295657089268e-24
1516356180.9045227,2.947252511755186e-17,1.6238530820381052e-23
1517135951.758794,5.099330735225482e-17,2.759885435165586e-23
1517915722.6130652,8.710891146778903e-17,4.6315663015246046e-23
1518695493.4673367,1.4698011120911512e-16,7.678050470002172e-23
1519475264.321608,2.4506725083380893e-16,1.2578969717500238e-22
1520255035.1758795,4.0394151616829737e-16,2.0374481100981196e-22
1521034806.0301507,6.58454999188573e-16,3.263952244767614e-22
1521814576.884422,1.0618631241023101e-15,5.173418866631868e-22
1522594347.7386935,1.6947248619968333e-15,8.115996313889483e-22
1523374118.592965,2.6777178318215745e-15,1.2606177371725598e-21
1524153889.447236,4.1899205679452745e-15,1.9392911748889445e-21
1524933660.3015075,6.494662497651758e-15,2.9556656511097053e-21
1525713431.155779,9.975760091363909e-15,4.464257127133529e-21
1526493202.0100503,1.5187890092775032e-14,6.684181606506873e-21
1527272972.8643217,2.2926052306092247e-14,9.923636118135576e-21
1528052743.718593,3.4320611040788914e-14,1.4612701503631848e-20
1528832514.5728643,5.096635499446816e-14,2.134696861584086e-20
1529612285.4271357,7.509647407255067e-14,3.094514105766209e-20
1530392056.281407,1.09815429402396e-13,4.452456146528508e-20
1531171827.1356783,1.5940851979960365e-13,6.359956918825941e-20
1531951597.9899497,2.2975067587871284e-13,9.02087526018579e-20
1532731368.844221,3.288428174428355e-13,1.2707853983169273e-19
1533511139.6984925,4.675111926576911e-13,1.778322111621138e-19
1534290910.552764,6.603137095847009e-13,2.472553518394287e-19
1535070681.407035,9.267076340611887e-13,3.4163103560144924e-19
1535850452.2613065,1.2925454586854374e-12,4.691606805002652e-19
1536630223.115578,1.7919805781027986e-12,6.404895959903686e-19
1537409993.9698493,2.4698820068491135e-12,8.693597933712463e-19
1538189764.8241205,3.384878159436078e-12,1.1734167128395451e-18
1538969535.678392,4.613174132725968e-12,1.5752011845038283e-18
1539749306.5326633,6.253315487018461e-12,2.1033632448663114e-18
1540529077.3869348,8.432104759778577e-12,2.794140433468617e-18
1541308848.241206,1.1311915456750295e-11,3.69314995706448e-18
1542088619.0954773,1.50996926894481e-11,4.8575516922044504e-18
1542868389.9497488,2.005798065391966e-11,6.3586474633043224e-18
1543648160.8040202,2.65183755096561e-11,8.284991443765603e-18
1544427931.6582913,3.489786870326118e-11,1.0746096943360516e-17
1545207702.5125628,4.5718621219208294e-11,1.3876836325278682e-17
1545987473.3668342,5.963179450426506e-11,1.7842643398177157e-17
1546767244.2211056,7.74461598203161e-11,2.284564140666183e-17
1547547015.075377,1.0016231548872556e-10,2.913183474860004e-17
1548326785.9296482,1.2901346189128137e-10,3.6999518825978754e-17
1549106556.7839196,1.6551381821326065e-10,4.68090800291373e-17
1549886327.638191,2.1151591380602815e-10,5.899437679771976e-17
1550666098.4924624,2.692781517865981e-10,7.407591302516785e-17
1551445869.3467336,3.415442241719269e-10,9.267603679913577e-17
1552225640.201005,4.3163615757283653e-10,1.155364206130634e-16
1553005411.0552764,5.435629873553248e-10,1.4353810375109295e-16
1553785181.9095478,6.82147297327572e-10,1.7772440353869737e-16
1554564952.7638192,8.531721225288004e-10,2.1932702955540379e-16
1555344723.6180904,1.0635509956734072e-09,2.697957637070715e-16
1556124494.4723618,1.3215242243109659e-09,3.3083209923074003e-16
1556904265.3266332,1.6368848168498617e-09,4.0442726322921715e-16
1557684036.1809046,2.0212378323016234e-09,4.929050801865203e-16
1558463807.0351758,2.4882973119613643e-09,5.989701680967369e-16
1559243577.8894472,3.0542253623290582e-09,7.257619943957452e-16
