epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,4.869522299525801e-38,6.069324414807147e-44
1455534054.2713568,5.628361490076691e-30,7.21796847182804e-36
1456313825.1256282,1.4061228727546533e-24,1.803244166784081e-30
1457093595.9798994,1.0317039935218058e-20,1.3229057941626958e-26
1457873366.8341708,8.321722482566972e-18,1.065877930305258e-23
1458653137.6884422,1.5372880717223296e-15,1.960789302221831e-21
1459432908.5427136,1.0106734540118097e-13,1.2764013528366063e-19
1460212679.3969848,3.1311935635230743e-12,3.885918794636219e-18
1460992450.2512562,5.513313899460218e-11,6.668875240235509e-17
1461772221.1055276,6.281970503529137e-10,7.349132225437696e-16
1462551991.959799,5.0823240870721865e-09,5.7120973582438374e-15
1463331762.8140705,3.1252820409813854e-08,3.35617780266927e-14
1464111533.6683416,1.5373488123614965e-07,1.5707442789820066e-13
1464891304.522613,6.290626094018144e-07,6.095736017343105e-13
1465671075.3768845,2.2073389775337356e-06,2.0240258525776812e-12
1466450846.2311559,6.803605478680311e-06,5.894380991504421e-12
1467230617.085427,1.877873779609168e-05,1.5357245339214602e-11
1468010387.9396985,4.714445500265557e-05,3.6376990818755e-11
1468790158.7939699,0.00010904092432545987,7.937776717833086e-11
1469569929.6482413,0.00023482509259301616,1.6130914303675046e-10
1470349700.5025125,0.00047504980274826913,3.080709016494124e-10
1471129471.3567839,0.0009095144348818042,5.571696220160502e-10
1471909242.2110553,0.0016584406945318072,9.604440273030866e-10
1472689013.0653267,0.002895688517611597,1.5866812875890658e-09
1473468783.919598,0.004863792272421085,2.5239514198673267e-09
1474248554.7738693,0.007890478704531788,3.881507516640448e-09
1475028325.6281407,0.01240623347208332,5.791130487649324e-09
1475808096.482412,0.018962416958225484,8.407833468292441e-09
1476587867.3366835,0.028249393908314463,1.1909879548866155e-08
1477367638.1909547,0.041114135300158484,1.6498104951445355e-08
1478147409.045226,0.05857677362777436,2.2394576858008238e-08
1478927179.8994975,0.08184564213248284,2.984064918206006e-08
1479706950.753769,0.11233040040708722,3.909450847978689e-08
1480486721.60804,0.15165293729651289,5.0428323492776816e-08
1481266492.4623115,0.20165583972954076,6.412512362974721e-08
1482046263.316583,0.26440831512420476,8.047553335819087e-08
1482826034.1708543,0.3422095479858235,9.977448174093814e-08
1483605805.0251257,0.43758955244974346,1.2231799116554493e-07
1484385575.879397,0.5533076480495213,1.4840012930200597e-07
1485165346.7336683,0.6923487342839302,1.7831018622044242e-07
1485945117.5879397,0.8579175708797165,2.1233011683988568e-07
1486724888.4422112,1.0534312867996671,2.507322694211637e-07
1487504659.2964823,1.2825103449800233,2.937774051512465e-07
1488284430.1507537,1.5489688961698729,3.417139147100058e-07
1489064201.0050251,1.856892399174282,3.948897311532901e-07
1489843971.8592966,2.21197619055909,4.5536940684527694e-07
1490623742.7135677,2.6269031432664374,5.321139542913108e-07
1491403513.5678391,3.129113755098846,6.44048965258717e-07
1492183284.4221106,3.7662558133299933,8.170888341632986e-07
1492963055.276382,4.612773743094606,1.085598320490661e-06
1493742826.1306534,5.779060891197798,1.495679329016376e-06
1494522596.9849246,7.430533255456058,2.11789444964808e-06
1495302367.839196,9.917404572869337,3.189233482876091e-06
1496082138.6934674,14.098328164803984,5.361733602932803e-06
1496861909.5477388,21.622637696049537,9.64938544449187e-06
1497641680.40201,34.88845177135064,1.701245180252374e-05
1498421451.2562814,56.67701626676603,2.794226582856036e-05
1499201222.1105528,89.68518103290573,4.2330595694014837e-05
1499980992.9648242,136.1844939908702,5.963202228353567e-05
1500760763.8190954,197.88765774388528,7.912986669742488e-05
1501540534.6733668,275.975282683371,0.00010014175896898303
1502320305.5276382,371.1867870433601,0.00012210190190931291
1503100076.3819096,483.90115283257586,0.0001445480620002549
1503879847.236181,614.1813819564175,0.00016707501750058413
1504659618.0904522,761.8025934993267,0.00018931357941159009
1505439388.9447236,926.2844795770715,0.00021093618102901573
1506219159.798995,1106.9112302971091,0.00023164080797660538
1506998930.6532664,1302.7366959172305,0.00025113206597480894
1507778701.5075376,1512.6102688952958,0.00026914775261025544
1508558472.361809,1735.2257021670869,0.00028548827139710734
1509338243.2160804,1969.1638900557066,0.0003000088892873569
1510118014.0703518,2212.9332141950645,0.00031261661397581555
1510897784.924623,2465.0208741408246,0.00032328428097172
1511677555.7788944,2723.9426871560895,0.00033204859042492877
1512457326.6331658,2988.2810305094204,0.0003389949007523736
1513237097.4874372,3256.7035498803693,0.00034423256255422974
1514016868.3417087,3527.917701200576,0.0003478126296136305
1514796639.1959798,3800.5571357411245,0.0003496404527652878
1515576410.0502512,4073.104873318432,0.0003495228580093132
1516356180.9045227,4343.910704555797,0.0003472889884944408
1517135951.758794,4611.257766318156,0.0003428533655725805
1517915722.6130652,4873.441887194826,0.0003362322654669172
1518695493.4673367,5128.85800146588,0.00032755278409284057
1519475264.321608,5376.080585984274,0.0003170451718785889
1520255035.1758795,5613.921232179011,0.0003050135112025522
1521034806.0301507,5841.459362290701,0.0002918012758047528
1521814576.884422,6058.065827656595,0.0002777822025270257
1522594347.7386935,6263.435454712628,0.0002633717661170122
1523374118.592965,6457.59742002689,0.0002489987465557173
1524153889.447236,6640.8696409407785,0.0002350334331041225
1524933660.3015075,6813.766588372356,0.00022172789157800152
1525713431.155779,6976.90005227256,0.00020920692663311968
1526493202.0100503,7130.89904360762,0.00019749262298210778
1527272972.8643217,7276.341229924366,0.00018651913638480618
1528052743.718593,7413.696861931661,0.0001761487124774325
1528832514.5728643,7543.3085360496525,0.00016621764382190898
1529612285.4271357,7665.410773304902,0.0001565873315043782
1530392056.281407,7780.169962568057,0.00014717040093833853
1531171827.1356783,7887.72447645261,0.00013793092329038303
1531951597.9899497,7988.214639047133,0.0001288714011867196
1532731368.844221,8081.800569868681,0.00012001722083982184
1533511139.6984925,8168.669994646685,0.00011140378523017701
1534290910.552764,8249.039178234836,0.00010306769373067273
1535070681.407035,8323.149803500439,9.504154311444677e-05
1535850452.2613065,8391.263873187494,8.735139216083989e-05
1536630223.115578,8453.657989472411,8.001596359127268e-05
1537409993.9698493,8510.61780860554,7.304686860391928e-05
1538189764.8241205,8562.433085096045,6.644936292077044e-05
1538969535.678392,8609.393477100386,6.022332297636204e-05
1539749306.5326633,8651.785141500579,5.43642586382663e-05
1540529077.3869348,8689.888069730066,4.8864263162399816e-05
1541308848.241206,8723.974078999036,4.371285369575419e-05
1542088619.0954773,8754.305361431345,3.88976867577972e-05
1542868389.9497488,8781.133494969363,3.440515042471691e-05
1543648160.8040202,8804.698828059209,3.0220843675754406e-05
1544427931.6582913,8825.230161138543,2.6329957021186933e-05
1545207702.5125628,8842.944659565284,2.2717569308605805e-05
1545987473.3668342,8858.047943663127,1.9368874862544413e-05
1546767244.2211056,8870.734311460423,1.626935365409329e-05
1547547015.075377,8881.187058264772,1.3404895485758454e-05
1548326785.9296482,8889.578864454212,1.0761887474344822e-05
1549106556.7839196,8896.072228873745,8.327272536494859e-06
1549886327.638191,8900.819930152651,6.0885851951237e-06
1550666098.4924624,8903.965502257466,4.033969835605328e-06
1551445869.3467336,8905.643713816937,2.152185543071051e-06
1552225640.201005,8905.98104333463,4.326008286224307e-07
1553005411.0552764,8905.096144457922,-1.1348191226440259e-06
1553785181.9095478,8903.100297099405,-2.5595305948980845e-06
1554564952.7638192,8900.097841487357,-3.85043323381624e-06
1555344723.6180904,8896.186593225566,-5.015894400729856e-06
1556124494.4723618,8891.458238221023,-6.0637749906170995e-06
1556904265.3266332,8885.998706938084,-7.001455944438892e-06
1557684036.1809046,8879.888527891391,-7.835864873921084e-06
1558463807.0351758,8873.203160627707,-8.573502365554531e-06
1559243577.8894472,8866.01330868467,-9.220467658737988e-06
1560023348.7437186,8858.385213168986,-9.78248349999276e-06
1560803119.59799,8850.380927681186,-1.0264920064597924e-05
1561582890.4522612,8842.058575343643,-1.0672817907925357e-05
1562362661.3065326,8833.472588685016,-1.1010909950782175e-05
1563142432.160804,8824.673933115751,-1.12836425227579e-05
1563922203.0150754,8815.710314715016,-1.1495195481640733e-05
