epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3717893892021231e-39,4.346445844459381e-48
1460212679.3969848,1.5480191239636242e-37,1.9676309029345097e-43
1460992450.2512562,3.2049059171644737e-34,4.108075956536751e-40
1461772221.1055276,2.0780934758415877e-31,2.6608952598813402e-37
1462551991.959799,5.373034488222538e-29,6.863879977233905e-35
1463331762.8140705,6.655796393342189e-27,8.466674552267899e-33
1464111533.6683416,4.533362092513555e-25,5.7283548161788e-31
1464891304.522613,1.8864149010918084e-23,2.3610542380260017e-29
1465671075.3768845,5.205359442713991e-22,6.433579717841904e-28
1466450846.2311559,1.0161900829936472e-20,1.2364356570717941e-26
1467230617.085427,1.4781104927335093e-19,1.7652512618219188e-25
1468010387.9396985,1.6705589618926613e-18,1.9528146048009293e-24
1468790158.7939699,1.518253934487171e-17,1.732814237537017e-23
1469569929.6482413,1.1414768286236993e-16,1.2691567397702684e-22
1470349700.5025125,7.269238294081247e-16,7.858413060571452e-22
1471129471.3567839,3.999684037825613e-15,4.1970794246669186e-21
1471909242.2110553,1.933597467924701e-14,1.9667688985055795e-20
1472689013.0653267,8.331392555747518e-14,8.204711746761391e-20
1473468783.919598,3.238920921377622e-13,3.0852418407594127e-19
1474248554.7738693,1.14815513798752e-12,1.057058033568297e-18
1475028325.6281407,3.7453607625123545e-12,3.3307292909165784e-18
1475808096.482412,1.1332953763299368e-11,9.730541939627341e-18
1476587867.3366835,3.203177391637311e-11,2.6544747139098867e-17
1477367638.1909547,8.508900685715739e-11,6.804208268386122e-17
1478147409.045226,2.1358697876365842e-10,1.6478940088952754e-16
1478927179.8994975,5.090634349331635e-10,3.7892728940938297e-16
1479706950.753769,1.1569687118484453e-09,8.30891887490024e-16
1480486721.60804,2.5169902098912807e-09,1.7441296896304278e-15
1481266492.4623115,5.259400336080895e-09,3.5169436138415527e-15
1482046263.316583,1.0588132374919185e-08,6.833715327584607e-15
1482826034.1708543,2.0593604560650226e-08,1.2831297978019161e-14
1483605805.0251257,3.87936403457668e-08,2.3340236026290042e-14
1484385575.879397,7.093928130848345e-08,4.1224470992522725e-14
1485165346.7336683,1.2618382280531343e-07,7.084714848498456e-14
1485945117.5879397,2.1873788952766087e-07,1.1869392939651026e-13
1486724888.4422112,3.701607425050773e-07,1.9418891094474177e-13
1487504659.2964823,6.124686567224498e-07,3.107424609295636e-13
1488284430.1507537,9.922767540507383e-07,4.870765497938066e-13
1489064201.0050251,1.5762353403083862e-06,7.488848590055042e-13
1489843971.8592966,2.458084283590576e-06,1.130907802531496e-12
1490623742.7135677,3.7677444278167497e-06,1.679544877899124e-12
1491403513.5678391,5.683016160785733e-06,2.4561981542110086e-12
1492183284.4221106,8.444691578692516e-06,3.5416499639335544e-12
1492963055.276382,1.2376241409212038e-05,5.041929701505722e-12
1493742826.1306534,1.7909742493534308e-05,7.096316891059698e-12
1494522596.9849246,2.5620389542337753e-05,9.888349899933535e-12
1495302367.839196,3.627279508800015e-05,1.3660943451926784e-11
1496082138.6934674,5.088331404171462e-05,1.8736939029820467e-11
1496861909.5477388,7.08038023706009e-05,2.5546592591613635e-11
1497641680.40201,9.783347943486576e-05,3.466361549192374e-11
1498421451.2562814,0.00013436683671562695,4.6851401383675164e-11
1499201222.1105528,0.0001835867329253359,6.31209745017953e-11
1499980992.9648242,0.00024971283986102493,8.480197300715318e-11
1500760763.8190954,0.0003383163593372118,1.1362763687673568e-10
1501540534.6733668,0.00045671233443291204,1.518343170267949e-10
1502320305.5276382,0.0006144408615359321,2.0227548418746113e-10
1503100076.3819096,0.0008238480289387633,2.685496210274406e-10
1503879847.236181,0.0011007764420523547,3.5514075910459963e-10
1504659618.0904522,0.001465373746346847,4.675698024585307e-10
1505439388.9447236,0.0019430256501084954,6.125541896637674e-10
1506219159.798995,0.0025654176239069903,7.981729124513562e-10
1506998930.6532664,0.0033717267762728253,1.0340334573279474e-09
1507778701.5075376,0.004409942458463864,1.3314368913691e-09
1508558472.361809,0.005738311035072628,1.703537095971535e-09
1509338243.2160804,0.007426897083925572,2.1654900790446884e-09
1510118014.0703518,0.009559250177491572,2.7345893756934387e-09
1510897784.924623,0.012234163467850926,3.430383779680389e-09
1511677555.7788944,0.015567507659697168,4.274774023146572e-09
1512457326.6331658,0.019694121707833894,5.2920855217042915e-09
1513237097.4874372,0.02476973979431412,6.509114900457122e-09
1514016868.3417087,0.030972932878998907,7.955148683366492e-09
1514796639.1959798,0.03850704240398632,9.661953231156996e-09
1515576410.0502512,0.04760208357003016,1.1663735719568405e-08
1516356180.9045227,0.05851659597167154,1.3997076630723118e-08
1517135951.758794,0.07153942023786772,1.6700834860472192e-08
1517915722.6130652,0.08699138062087897,1.9816027103826154e-08
1518695493.4673367,0.10522685514206923,2.338568365475623e-08
1519475264.321608,0.1266352168657409,2.7454683137233722e-08
1520255035.1758795,0.15164213205610486,3.2069568968090595e-08
1521034806.0301507,0.180710703302864,3.727835054046564e-08
1521814576.884422,0.21434244810773376,4.3130292214235123e-08
1522594347.7386935,0.2530781058423931,4.967569321483868e-08
1523374118.592965,0.29749826836197457,5.696566148408557e-08
1524153889.447236,0.3482238318378273,6.505188440681623e-08
1524933660.3015075,0.4059162695208606,7.398639916714879e-08
1525713431.155779,0.47127772713044563,8.382136527872193e-08
1526493202.0100503,0.5450509443631101,9.460884159564456e-08
1527272972.8643217,0.6280190076136145,1.0640056985462302e-07
1528052743.718593,0.7210049403927085,1.1924776653265e-07
1528832514.5728643,0.8248711391078081,1.332009245358987e-07
1529612285.4271357,0.9405186628462734,1.4830962596892898e-07
1530392056.281407,1.0688863865710418,1.6462236697049976e-07
1531171827.1356783,1.210950027701621,1.8218639533964294e-07
1531951597.9899497,1.3677210564073583,2.0104756140471317e-07
1532731368.844221,1.5402455000647644,2.212501822969599e-07
1533511139.6984925,1.7296026522073953,2.428369194685521e-07
1534290910.552764,1.936903695894332,2.658486689408658e-07
1535070681.407035,2.1632902507303817,2.903244633933464e-07
1535850452.2613065,2.409932851789921,3.163013848343851e-07
1536630223.115578,2.678029367461593,3.438144862726006e-07
1537409993.9698493,2.968803361820091,3.7289672057592615e-07
1538189764.8241205,3.2835024056391315,4.035788746082071e-07
1538969535.678392,3.6233963387226513,4.358895067976139e-07
1539749306.5326633,3.9897754849740736,4.698548865278544e-07
1540529077.3869348,4.383948820683116,5.05498934141804e-07
1541308848.241206,4.807242095974678,5.428431608760251e-07
1542088619.0954773,5.260995909314385,5.819066086583562e-07
1542868389.9497488,5.746563735410061,6.227057903432054e-07
1543648160.8040202,6.26530990777853,6.652546315714321e-07
1544427931.6582913,6.818607558579419,7.095644159694051e-07
1545207702.5125628,7.40783651996903,7.556437358000049e-07
1545987473.3668342,8.034381193054982,8.034984504151169e-07
1546767244.2211056,8.699628392419429,8.531316549219182e-07
1547547015.075377,9.40496517596802,9.04543661365274e-07
1548326785.9296482,10.151776671454337,9.577319944643716e-07
1549106556.7839196,10.941443912319032,1.012691403556664e-06
1549886327.638191,11.77534169640302,1.0694138919351502e-06
1550666098.4924624,12.654836481635945,1.1278887642635623e-06
1551445869.3467336,13.581284332943172,1.1881026922622642e-06
1552225640.201005,14.556028934425957,1.2500397984143031e-06
1553005411.0552764,15.580399680376395,1.313681757068968e-06
1553785181.9095478,16.65570985799141,1.3790079120355745e-06
1554564952.7638192,17.783254933771477,1.4459954095534915e-06
1555344723.6180904,18.96431095461724,1.514619345384045e-06
1556124494.4723618,20.200133073586237,1.5848529246758037e-06
1556904265.3266332,21.491954209156848,1.6566676331826222e-06
1557684036.1809046,22.84098384570097,1.730033418349038e-06
1558463807.0351758,24.248406981642546,1.8049188787096312e-06
1559243577.8894472,25.715383230517055,1.8812914599702446e-06
