epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,4.8764841044261824e-39,4.4988651830185804e-45
1460992450.2512562,9.771491411603318e-36,1.2524980735044842e-41
1461772221.1055276,8.063334854774437e-33,1.0328115393448213e-38
1462551991.959799,2.5633119334560456e-30,3.2769224248433824e-36
1463331762.8140705,3.797231813689474e-28,4.836803881159359e-34
1464111533.6683416,3.023856502310334e-26,3.8291815702245604e-32
1464891304.522613,1.443938174500331e-24,1.812968004296768e-30
1465671075.3768845,4.5015105516190057e-23,5.587688627116098e-29
1466450846.2311559,9.798361613972448e-22,1.1988407245029898e-27
1467230617.085427,1.5713430567841983e-20,1.8894774440134406e-26
1468010387.9396985,1.939126819182917e-19,2.2852771474377856e-25
1468790158.7939699,1.908181962893375e-18,2.1984269758028224e-24
1469569929.6482413,1.5419922890744655e-17,1.732783529140254e-23
1470349700.5025125,1.0486543645785613e-16,1.147074336994979e-22
1471129471.3567839,6.126366427956569e-16,6.511800275123681e-22
1471909242.2110553,3.128588967122753e-15,3.226527781264543e-21
1472689013.0653267,1.417428961669408e-14,1.416531611699184e-20
1473468783.919598,5.769966166506683e-14,5.581815710339828e-20
1474248554.7738693,2.1336168283989553e-13,1.9962533906235947e-19
1475028325.6281407,7.23521662655211e-13,6.54243457575738e-19
1475808096.482412,2.268672507826231e-12,1.9815447534452282e-18
1476587867.3366835,6.625627489160038e-12,5.587481190746452e-18
1477367638.1909547,1.8138109407068196e-11,1.4763929499094322e-17
1478147409.045226,4.680829042200858e-11,3.67674437405444e-17
1478927179.8994975,1.1444645903518085e-10,8.674108328448721e-17
1479706950.753769,2.663046770488422e-10,1.9474723527022804e-16
1480486721.60804,5.921018717637221e-10,4.178114543911646e-16
1481266492.4623115,1.2624727253038505e-09,8.597023726495873e-16
1482046263.316583,2.589800951866946e-09,1.702202921912618e-15
1482826034.1708543,5.126287580633961e-09,3.2528615488418215e-15
1483605805.0251257,9.817100022331537e-09,6.0156293557297575e-15
1484385575.879397,1.8232660375790408e-08,1.0792350480096647e-14
1485165346.7336683,3.291162584844876e-08,1.8824716764226614e-14
1485945117.5879397,5.785488887730725e-08,3.198793965204627e-14
1486724888.4422112,9.922089625230165e-08,5.3048927320636026e-14
1487504659.2964823,1.662835772841886e-07,8.600306187972138e-14
1488284430.1507537,2.7272590086546696e-07,1.36504619271432e-13
1489064201.0050251,4.3835416843417483e-07,2.1240633278537268e-13
1489843971.8592966,6.913301200091947e-07,3.244234510552346e-13
1490623742.7135677,1.0710292349581698e-06,4.86936787736017e-13
1491403513.5678391,1.631643651843895e-06,7.189476418806931e-13
1492183284.4221106,2.446656302342124e-06,1.0451950672864606e-12
1492963055.276382,3.6143185657832672e-06,1.4974428154693754e-12
1493742826.1306534,5.264266477251686e-06,2.115939448660295e-12
1494522596.9849246,7.565409833389608e-06,2.9510507395005505e-12
1495302367.839196,1.0735224131530523e-05,4.065058703819686e-12
1496082138.6934674,1.5050566991710316e-05,5.534116640217189e-12
1496861909.5477388,2.086012854836016e-05,7.450344578572477e-12
1497641680.40201,2.8598609420264943e-05,9.924044774843106e-12
1498421451.2562814,3.880270058777299e-05,1.308601252741404e-11
1499201222.1105528,5.212891727552593e-05,1.7089913805773683e-11
1499980992.9648242,6.937331432111219e-05,2.2114698120768783e-11
1500760763.8190954,9.149308415391023e-05,2.836701283670402e-11
1501540534.6733668,0.000119630011118359,3.608358379942124e-11
1502320305.5276382,0.0001551357281792917,4.553352676166369e-11
1503100076.3819096,0.00020031244114742262,5.7935882984934486e-11
1503879847.236181,0.0014969669443086506,1.6628660792570561e-09
1504659618.0904522,0.05430443625427913,6.772177880298938e-08
1505439388.9447236,0.536524075316333,6.1841198144373e-07
1506219159.798995,2.5368929030713687,2.565329053782222e-06
1506998930.6532664,7.859594930184867,6.825982271531331e-06
1507778701.5075376,18.950101537513124,1.4222776533106247e-05
1508558472.361809,39.31396338971232,2.6115187225388682e-05
1509338243.2160804,73.67084286693091,4.40602252431201e-05
1510118014.0703518,127.2531334833233,6.871543136407378e-05
1510897784.924623,204.77581799109012,9.941726352445523e-05
1511677555.7788944,309.7085633799101,0.00013456869388490437
1512457326.6331658,444.0550294521482,0.00017228967373724972
1513237097.4874372,608.34696495573,0.000210692583088515
1514016868.3417087,801.6270584584663,0.00024786780942630883
1514796639.1959798,1021.6822801885228,0.0002822049843549679
1515576410.0502512,1265.5970477964968,0.000312803134756657
1516356180.9045227,1530.3889007610849,0.00033957649418943657
1517135951.758794,1813.4314999033916,0.0003629817626445796
1517915722.6130652,2112.5124988611747,0.0003835498561142355
1518695493.4673367,2425.4882650166173,0.0004013688950299063
1519475264.321608,2749.8228873636535,0.0004159358105915386
1520255035.1758795,3082.5330833990324,0.0004266768810514861
1521034806.0301507,3420.4297609131427,0.0004333281702737291
1521814576.884422,3760.2711591108177,0.0004358221345874871
1522594347.7386935,4098.8979374845,0.000434264472080176
1523374118.592965,4433.592688534279,0.0004292219300277701
1524153889.447236,4762.681874574603,0.00042203319633934435
1524933660.3015075,5085.857921966859,0.00041445002159540734
1525713431.155779,5403.9455319771505,0.00040792446687110454
1526493202.0100503,5718.567819722132,0.00040348044046728684
1527272972.8643217,6031.943252066296,0.00040188143815271163
1528052743.718593,6346.627493523766,0.0004035598916448287
1528832514.5728643,6665.531412491113,0.0004089713243582544
1529612285.4271357,6992.429941238321,0.0004192238360237884
1530392056.281407,7332.049252526902,0.00043553732411031
1531171827.1356783,7689.623717026564,0.0004585635158598937
1531951597.9899497,8070.939482525954,0.0004890100257154097
1532731368.844221,8482.544917084819,0.000527854346317487
1533511139.6984925,8931.18932187578,0.0005753541599219646
1534290910.552764,9422.826318755317,0.0006304890650714355
1535070681.407035,9961.868032116141,0.000691282202211378
1535850452.2613065,10550.94209735818,0.0007554450926387181
1536630223.115578,11190.869477106358,0.0008206608085475341
1537409993.9698493,11880.50985630085,0.0008844141524613226
1538189764.8241205,12616.864421900262,0.0009443217344762879
1538969535.678392,13395.764205442292,0.0009988829144810813
1539749306.5326633,14212.9443928292,0.0010479747773471863
1540529077.3869348,15064.963941427226,0.0010926537506895154
1541308848.241206,15949.461408116174,0.0011343043431851008
1542088619.0954773,16865.0575647549,0.0011741861748528995
1542868389.9497488,17811.32136515376,0.0012135152208054896
1543648160.8040202,18788.550817439464,0.0012532264407327592
1544427931.6582913,19797.183427970605,0.001293498731077706
1545207702.5125628,20836.92587085677,0.0013333948520782542
1545987473.3668342,21906.175354613733,0.0013712355083546058
1546767244.2211056,23002.20326183694,0.001405576909189937
1547547015.075377,24121.876694945233,0.0014359005943540577
1548326785.9296482,25262.392353473362,0.0014626292484272603
1549106556.7839196,26421.572381914077,0.0014865649595531601
1549886327.638191,27597.762179174,0.00150837876385994
1550666098.4924624,28789.597975626533,0.0015284436317719783
1551445869.3467336,29995.826231891137,0.0015469009256469655
1552225640.201005,31215.155815329847,0.0015637024348364558
1553005411.0552764,32445.92629668019,0.0015783745629994457
1553785181.9095478,33685.778263867054,0.0015900209149844846
1554564952.7638192,34931.78712479172,0.0015979166880876689
1555344723.6180904,36180.99942979363,0.001602024874563317
1556124494.4723618,37430.96337428498,0.0016029887981120644
1556904265.3266332,38679.92671311992,0.0016017055933719533
1557684036.1809046,39926.78680839998,0.001599008334884578
1558463807.0351758,41171.01315822445,0.0015956307458906117
1559243577.8894472,42412.521336827944,0.0015921448869277261
1560023348.7437186,43651.45482484266,0.001588843031549732
1560803119.59799,44887.94951285885,0.0015857154460736142
1561582890.4522612,46121.97169774608,0.0015825446387588119
1562362661.3065326,47353.26307584665,0.0015790425755923406
1563142432.160804,48581.339912164076,0.0015749201571080731
1563922203.0150754,49805.5043598101,0.0015699028002140872
