epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,4.3369943904480246e-30,5.5618831677569515e-36
1453974512.562814,3.5172416529217477e-19,4.510609281704725e-25
1454754283.4170854,1.0870694339904424e-13,1.3940838014066354e-19
1455534054.2713568,2.244859128415904e-10,2.8774761799457203e-16
1456313825.1256282,3.757219515161821e-08,4.7895749160402885e-14
1457093595.9798994,1.4889630494490655e-06,1.861304313116467e-12
1457873366.8341708,2.390946324673425e-05,2.875267788539499e-11
1458653137.6884422,0.0002098183265258703,2.384147371766571e-10
1459432908.5427136,0.0012045507603938013,1.275672754911276e-09
1460212679.3969848,0.005073657773096028,4.9618512817057714e-09
1460992450.2512562,0.016927229225176116,1.520135227823514e-08
1461772221.1055276,0.047171300134274306,3.878584425594759e-08
1462551991.959799,0.11405270181446335,8.57705841579325e-08
1463331762.8140705,0.24604606660333433,1.6927199069552366e-07
1464111533.6683416,0.4836835014213739,3.047529072372826e-07
1464891304.522613,0.8805883016690528,5.090018408273692e-07
1465671075.3768845,1.5036535731510225,7.990363682727513e-07
1466450846.2311559,2.4324402323907526,1.1911020451098456e-06
1467230617.085427,3.75793838261405,1.6998559807191018e-06
1468010387.9396985,5.580857300492587,2.3377623155482045e-06
1468790158.7939699,8.009607365642609,3.1146971598718607e-06
1469569929.6482413,11.15812831893786,4.037751521550661e-06
1470349700.5025125,15.143704514544853,5.111214626420194e-06
1471129471.3567839,20.084884356886405,6.336707527954995e-06
1471909242.2110553,26.099586124297513,7.713422134802685e-06
1472689013.0653267,33.3034324748013,9.238414479128979e-06
1473468783.919598,41.80832318254931,1.0906910230306898e-05
1474248554.7738693,51.72123920187372,1.2712601355932564e-05
1475028325.6281407,63.14327031238723,1.4647932848408161e-05
1475808096.482412,76.16886341347623,1.6704385691947433e-05
1476587867.3366835,90.88528811978891,1.8872755535423472e-05
1477367638.1909547,107.37230776247462,2.1143416110487474e-05
1478147409.045226,125.702032256502,2.350655246168949e-05
1478927179.8994975,145.93892050737207,2.5952352720054734e-05
1479706950.753769,168.1398958056745,2.847115300179587e-05
1480486721.60804,192.35453675318402,3.105353427211914e-05
1481266492.4623115,218.62530949396313,3.369037531586829e-05
1482046263.316583,246.9878172149093,3.6372874884439e-05
1482826034.1708543,277.4710593746691,3.909256417161444e-05
1483605805.0251257,310.09770883707523,4.184132977487499e-05
1484385575.879397,344.8844207793841,4.4611454444296786e-05
1485165346.7336683,381.84217945619775,4.739566562967476e-05
1485945117.5879397,420.97667323161505,5.018717173262788e-05
1486724888.4422112,462.2886732435212,5.297966676441954e-05
1487504659.2964823,505.77437425031815,5.5767281847744386e-05
1488284430.1507537,551.4256295894531,5.8544449422631706e-05
1489064201.0050251,599.2299926491302,6.130565511369824e-05
1489843971.8592966,649.1704886495221,6.404509187132216e-05
1490623742.7135677,701.2250607845003,6.675624236254886e-05
1491403513.5678391,755.3656403615619,6.94313967757213e-05
1492183284.4221106,811.5568242748917,7.206114925369035e-05
1492963055.276382,869.7542451717482,7.463400379491472e-05
1493742826.1306534,929.9028480188617,7.713625421831666e-05
1494522596.9849246,991.9353619493114,7.955223459644367e-05
1495302367.839196,1055.7712395924339,8.186491876869168e-05
1496082138.6934674,1121.3162460021013,8.405675340470394e-05
1496861909.5477388,1188.462760680959,8.611057249837445e-05
1497641680.40201,1257.0907488106627,8.801045557652707e-05
1498421451.2562814,1327.0692830518467,8.97424337648132e-05
1499201222.1105528,1398.258459504984,9.129499527095541e-05
1499980992.9648242,1470.5115446671487,9.265938162009797e-05
1500760763.8190954,1543.677204660352,9.382969316234421e-05
1501540534.6733668,1617.601694069549,9.480283727489321e-05
1502320305.5276382,1692.1309119306748,9.557835799180132e-05
1503100076.3819096,1767.1122617755389,9.615818472072005e-05
1503879847.236181,1842.396278362543,9.654633303439713e-05
1504659618.0904522,1917.8380045993663,9.674858430985636e-05
1505439388.9447236,1993.2981180393629,9.677216457455777e-05
1506219159.798995,2068.6438182172915,9.662543780035068e-05
1506998930.6532664,2143.749504039389,9.6317636662983e-05
1507778701.5075376,2218.497337242619,9.585871643419405e-05
1508558472.361809,2292.7779286400587,9.525951244592845e-05
1509338243.2160804,2366.491453722955,9.453229070964902e-05
1510118014.0703518,2439.5493206983238,9.369145637487449e-05
1510897784.924623,2511.8761692096964,9.275397780669066e-05
1511677555.7788944,2583.4117382617374,9.17392188489541e-05
1512457326.6331658,2654.112144618797,9.06681827998298e-05
1513237097.4874372,2723.9502991352747,8.9562406871095e-05
1514016868.3417087,2792.915422402988,8.84428071271678e-05
1514796639.1959798,2861.011798204557,8.732870102617084e-05
1515576410.0502512,2928.2569856939444,8.623711327633373e-05
1516356180.9045227,2994.679714730868,8.518236950390563e-05
1517135951.758794,3060.317652291744,8.41759309178148e-05
1517915722.6130652,3125.21518618284,8.322641649866998e-05
1518695493.4673367,3189.4213398583424,8.233977113121783e-05
1519475264.321608,3252.987905726162,8.151954579940492e-05
1520255035.1758795,3315.9678658286634,8.076726612377377e-05
1521034806.0301507,3378.41420372746,8.008293405267525e-05
1521814576.884422,3440.3793292720284,7.946581384151137e-05
1522594347.7386935,3501.915382521034,7.89155595030578e-05
1523374118.592965,3563.0754628622794,7.843340130786357e-05
1524153889.447236,3623.915444120444,7.80228972715707e-05
1524933660.3015075,3684.4957768638374,7.768991673842078e-05
1525713431.155779,3744.8827136342843,7.744190032194802e-05
1526493202.0100503,3805.1486554678468,7.728673302347606e-05
1527272972.8643217,3865.3716228862377,7.723162142891446e-05
1528052743.718593,3925.63405755966,7.728223534303256e-05
1528832514.5728643,3986.021225049149,7.744219620251448e-05
1529612285.4271357,4046.619454667247,7.771286819217992e-05
1530392056.281407,4107.514385103031,7.809336563711625e-05
1531171827.1356783,4168.789332809179,7.858071043629817e-05
1531951597.9899497,4230.523874701429,7.917010690266551e-05
1532731368.844221,4292.792717825214,7.985530977810964e-05
1533511139.6984925,4355.664893377428,8.062904019535218e-05
1534290910.552764,4419.203259889857,8.148338215564227e-05
1535070681.407035,4483.464252085142,8.241009758610173e-05
1535850452.2613065,4548.497794786413,8.340083800905257e-05
1536630223.115578,4614.347327233716,8.444728613103988e-05
1537409993.9698493,4681.04994649533,8.554130857319411e-05
1538189764.8241205,4748.636755789416,8.667521865414883e-05
1538969535.678392,4817.133538060107,8.784219350528447e-05
1539749306.5326633,4886.561814628014,8.90367679012296e-05
1540529077.3869348,4956.940233428897,9.025525693268183e-05
1541308848.241206,5028.2861966421915,9.14960630068422e-05
1542088619.0954773,5100.617835368612,9.276012091270617e-05
1542868389.9497488,5173.95685443449,9.405201369625892e-05
1543648160.8040202,5248.332948963936,9.538198833930558e-05
1544427931.6582913,5323.7899976158105,9.676823420439513e-05
1545207702.5125628,5400.393354981134,9.823829262879838e-05
1545987473.3668342,5478.236954177183,9.982881351571374e-05
1546767244.2211056,5557.448888814281,0.00010158360523888885
1547547015.075377,5638.1945284473,0.00010355047151443563
1548326785.9296482,5720.676754906285,0.00010577751913551351
1549106556.7839196,5805.133400150887,0.00010830956912786205
1549886327.638191,5891.832348069921,0.00011118516092787597
1550666098.4924624,5981.065004536772,0.00011443445978783938
1551445869.3467336,6073.138897284745,0.00011807814083283712
1552225640.201005,6168.369926185205,0.00012212694072727322
1553005411.0552764,6267.07409964878,0.00012658099866505064
1553785181.9095478,6369.557838444266,0.0001314280191855115
1554564952.7638192,6476.106074241375,0.00013664044406566496
1555344723.6180904,6586.9686000426345,0.00014217321049384365
1556124494.4723618,6702.346417454942,0.00014796374701656658
1556904265.3266332,6822.380227253291,0.0001539347221569399
1557684036.1809046,6947.142683292786,0.00015999887063753937
1558463807.0351758,7076.635101404358,0.00016606470657665645
1559243577.8894472,7210.788478985454,0.00017204205164406217
1560023348.7437186,7349.468145243563,0.00017784669111246292
1560803119.59799,7492.481108977666,0.00018340383325525582
1561582890.4522612,7639.585107889467,0.00018865029143631446
1562362661.3065326,7790.498420624275,0.00019353546225553184
1563142432.160804,7944.909649236396,0.0001980212876209598
1563922203.0150754,8102.486888805573,0.0002020814688135666
1564701973.8693466,8262.88592724788,0.00020570022278176522
1565481744.723618,8425.757314962993,0.00020887083278752947
