epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.6506742021029092e-35,2.1166953766557063e-41
1455534054.2713568,3.93794675493993e-28,5.0501330849971005e-34
1456313825.1256282,3.371856152686469e-23,4.324112339860941e-29
1457093595.9798994,1.1513303615046032e-19,1.4760659103694387e-25
1457873366.8341708,5.2321894906932356e-17,6.695141474550482e-23
1458653137.6884422,6.185893170954054e-15,7.865863724514424e-21
1459432908.5427136,2.8456540415723547e-13,3.5700168768989015e-19
1460212679.3969848,6.582442545116179e-12,8.076574171068967e-18
1460992450.2512562,9.085227315793601e-11,1.080699928077696e-16
1461772221.1055276,8.424254316441542e-10,9.63838484561544e-16
1462551991.959799,5.712114920050082e-09,6.2450262942386825e-15
1463331762.8140705,3.0141002401146174e-08,3.13282900319755e-14
1464111533.6683416,1.2968721725771325e-07,1.2766085614934877e-13
1464891304.522613,4.7156085602458185e-07,4.384283368558348e-13
1465671075.3768845,1.489924588549824e-06,1.3059781946797207e-12
1466450846.2311559,4.181487651381991e-06,3.4517359145810346e-12
1467230617.085427,1.060949818354239e-05,8.243460879502162e-12
1468010387.9396985,2.468706311877873e-05,1.80534638581611e-11
1468790158.7939699,5.330291214259093e-05,3.669776687223038e-11
1469569929.6482413,0.00010783516978593343,6.99336957064077e-11
1470349700.5025125,0.00020607445042675145,1.2598480707853473e-10
1471129471.3567839,0.0003745506131156866,2.1605855331224562e-10
1471909242.2110553,0.0006512315970578847,3.5482344899992223e-10
1472689013.0653267,0.001088541002715991,5.608178393211573e-10
1473468783.919598,0.0017566260164516379,8.567709476136806e-10
1474248554.7738693,0.002746801299641763,1.2698285371484035e-09
1475028325.6281407,0.004175100235206893,1.8316905892817426e-09
1475808096.482412,0.006185885325228025,2.578687160473487e-09
1476587867.3366835,0.008955506765916872,3.5518401662712503e-09
1477367638.1909547,0.012696052221034568,4.796980336760423e-09
1478147409.045226,0.017659298145526952,6.3650056902035035e-09
1478927179.8994975,0.024141047042338656,8.312376464580743e-09
1479706950.753769,0.03248610637372161,1.070193799328427e-08
1480486721.60804,0.04309422133020172,1.3604143958926463e-08
1481266492.4623115,0.05642730120482516,1.7098715348987184e-08
1482046263.316583,0.07301826537017124,2.127671747983969e-08
1482826034.1708543,0.09348177481505786,2.624297809130984e-08
1483605805.0251257,0.11852701501578959,3.2118718035611946e-08
1484385575.879397,0.14897257209851894,3.904423577255375e-08
1485165346.7336683,0.1857633243850056,4.7181491953636204e-08
1485945117.5879397,0.22998922152110235,5.671653011116932e-08
1486724888.4422112,0.28290600487868617,6.786196620163143e-08
1487504659.2964823,0.3459585634191379,8.086036839551396e-08
1488284430.1507537,0.4208089152899496,9.59901892470052e-08
1489064201.0050251,0.509373205753836,1.1357732849176251e-07
1489843971.8592966,0.6138766266587882,1.340181161330993e-07
1490623742.7135677,0.736942101175155,1.5782261396701233e-07
1491403513.5678391,0.8817354944745425,1.8568710603408852e-07
1492183284.4221106,1.052192407785844,2.1859872342955157e-07
1492963055.276382,1.2533459457865952,2.5796493533821726e-07
1493742826.1306534,1.4917614794382874,3.057507629910823e-07
1494522596.9849246,1.7760663978442803,3.646005962504504e-07
1495302367.839196,2.1175438722193296,4.379202845355291e-07
1496082138.6934674,2.5307435894340515,5.298988990820899e-07
1496861909.5477388,3.034053851469134,6.454591875011234e-07
1497641680.40201,3.6501825502216447,7.901407129770017e-07
1498421451.2562814,4.406509677371945,9.699351072270885e-07
1499201222.1105528,5.335296037006042,1.1911016608871844e-06
1499980992.9648242,6.473753493855014,1.4599897529033745e-06
1500760763.8190954,7.86399491831619,1.782884570314685e-06
1501540534.6733668,9.552885651685887,2.1658808150090864e-06
1502320305.5276382,11.591816901431493,2.614782584623152e-06
1503100076.3819096,14.036421179652857,3.1350290470980852e-06
1503879847.236181,16.946254011899203,3.73165118484094e-06
1504659618.0904522,20.384472723546846,4.409268046907491e-06
1505439388.9447236,24.417547317334954,5.172127903596061e-06
1506219159.798995,29.11503636437009,6.024191621555658e-06
1506998930.6532664,34.5494514961157,6.969246288158999e-06
1507778701.5075376,40.7962197798999,8.011030740079214e-06
1508558472.361809,47.93373821313942,9.153353698899845e-06
1509338243.2160804,56.04350252993454,1.040018907140685e-05
1510118014.0703518,65.21028492178722,1.1755738678406708e-05
1510897784.924623,75.52233149943915,1.3224457571308255e-05
1511677555.7788944,87.07154907588372,1.4811040337274114e-05
1512457326.6331658,99.95365077539016,1.6520368296585e-05
1513237097.4874372,114.26822931874217,1.8357416752549707e-05
1514016868.3417087,130.1187246796004,2.0327119530093658e-05
1514796639.1959798,147.61225182587793,2.2434189544860793e-05
1515576410.0502512,166.85926063508307,2.4682903578370866e-05
1516356180.9045227,187.97301850073563,2.707687489215078e-05
1517135951.758794,211.06893425871786,2.9618849731902544e-05
1517915722.6130652,236.26377027767373,3.231056390598834e-05
1518695493.4673367,263.67480701086373,3.5152681820612324e-05
1519475264.321608,293.41902551941547,3.8144819526941155e-05
1520255035.1758795,325.6123604390231,4.128563505965849e-05
1521034806.0301507,360.3690549483198,4.457295924683235e-05
1521814576.884422,397.80112702464857,4.800393842791659e-05
1522594347.7386935,438.0179374949139,5.157516499875131e-05
1523374118.592965,481.12583831562705,5.528278029959395e-05
1524153889.447236,527.2278754792155,5.9122544669457486e-05
1524933660.3015075,576.4235240604278,6.308987866336551e-05
1525713431.155779,628.8084405646979,6.717988524105146e-05
1526493202.0100503,684.4742267078576,7.138736442665801e-05
1527272972.8643217,743.5082064736603,7.57068303366657e-05
1528052743.718593,805.9932236376114,8.013253742646471e-05
1528832514.5728643,872.007470156551,8.465852007333713e-05
1529612285.4271357,941.6243576882272,8.927864788781257e-05
1530392056.281407,1014.9124453801488,9.398669787472274e-05
1531171827.1356783,1091.9354365915908,9.877644283516198e-05
1531951597.9899497,1172.7522549086525,0.00010364175305394537
1532731368.844221,1257.4172056851933,0.00010857670598069282
1533511139.6984925,1345.9802239065384,0.00011357569693226743
1534290910.552764,1438.4872031860607,0.00011863354314000011
1535070681.407035,1534.9803949998739,0.00012374557382502095
1535850452.2613065,1635.4988625441613,0.00012890770024766833
1536630223.115578,1740.0789702727232,0.00013411646146517945
1537409993.9698493,1848.7548885889232,0.00013936904376573897
1538189764.8241205,1961.5590946011926,0.00014466327562050746
1538969535.678392,2078.522857505554,0.00014999760796862284
1539749306.5326633,2199.676713799353,0.00015537110117689706
1540529077.3869348,2325.050959718921,0.00016078344712782726
1541308848.241206,2454.676205687627,0.00016623504874372643
1542088619.0954773,2588.5840408580902,0.000171727161174268
1542868389.9497488,2726.807843216511,0.00017726207846992687
1543648160.8040202,2869.383746764243,0.00018284333502173434
1544427931.6582913,3016.351749551204,0.00018847588619393514
1545207702.5125628,3167.756922467769,0.00019416623753914486
1545987473.3668342,3323.6506630741683,0.0001999225025562931
1546767244.2211056,3484.0919315922633,0.00020575437981457418
1547547015.075377,3649.1484065078625,0.00021167304986004085
1548326785.9296482,3818.8975045420902,0.0002176910012786855
1549106556.7839196,3993.427222213776,0.00022382180189943075
1549886327.638191,4172.836769572611,0.00023007983226876105
1550666098.4924624,4357.236976899195,0.00023647999449643483
1551445869.3467336,4546.750461539872,0.00024303740464602172
1552225640.201005,4741.511546712011,0.000249767074654408
1553005411.0552764,4941.6659293344,0.0002566835904753139
1553785181.9095478,5147.3701007914615,0.00026380079523395823
1554564952.7638192,5358.790532733224,0.00027113148790269343
1555344723.6180904,5576.102647988891,0.00027868714772467544
1556124494.4723618,5799.4896029839765,0.00028647769248032513
1556904265.3266332,6029.140912678526,0.0002945112765328047
1557684036.1809046,6265.250952124815,0.00030279413260053353
1558463807.0351758,6508.017369360455,0.00031133045805173854
1559243577.8894472,6757.639442485198,0.0003201223433235145
1560023348.7437186,7014.316412113293,0.00032916974034368656
1560803119.59799,7278.2458221795805,0.0003384704732429284
1561582890.4522612,7549.621907079008,0.0003480202977746256
1562362661.3065326,7828.63406723118,0.0003578130147129822
1563142432.160804,8115.465473975363,0.0003678406357110996
1563922203.0150754,8410.29183717854,0.00037809359196767
