epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,3.081821260944439e-39,2.1973392492752885e-45
1464111533.6683416,7.123447430795045e-37,9.09578651130126e-43
1464891304.522613,1.443754986421578e-34,1.8423765534723875e-40
1465671075.3768845,1.6320574713414864e-32,2.074481128162597e-38
1466450846.2311559,1.126312387309228e-30,1.4234846128391746e-36
1467230617.085427,5.108666420207509e-29,6.407055552424074e-35
1468010387.9396985,1.616717437789502e-27,2.007808787685829e-33
1468790158.7939699,3.7486991262951813e-26,4.6001044574406574e-32
1469569929.6482413,6.631343527703648e-25,8.023477128957249e-31
1470349700.5025125,9.25617619349694e-24,1.1019957714062309e-29
1471129471.3567839,1.0487425805943474e-22,1.2262330829905112e-28
1471909242.2110553,9.879241389032315e-22,1.1324479185220188e-27
1472689013.0653267,7.897090931153596e-21,8.860509153943725e-27
1473468783.919598,5.451380990971204e-20,5.978258705516163e-26
1474248554.7738693,3.299149533145013e-19,3.5318214562173885e-25
1475028325.6281407,1.7735405070203633e-18,1.8513458739807997e-24
1475808096.482412,8.56602467377482e-18,8.710872084467807e-24
1476587867.3366835,3.754517716175049e-17,3.7163677417839225e-23
1477367638.1909547,1.5065332461263852e-16,1.450530586406779e-22
1478147409.045226,5.577231798563857e-16,5.2203779227436985e-22
1478927179.8994975,1.9180335788797705e-15,1.7445001843450623e-21
1479706950.753769,6.1651413609440405e-15,5.446610063455892e-21
1480486721.60804,1.8622811409247405e-14,1.5976065250537153e-20
1481266492.4623115,5.3122769685643484e-14,4.4243713505593285e-20
1482046263.316583,1.4373116296870397e-13,1.1619874324197653e-19
1482826034.1708543,3.7031224905404925e-13,2.905739357199417e-19
1483605805.0251257,9.117545971428025e-13,6.943608434745311e-19
1484385575.879397,2.1521863833196165e-12,1.5907644911096418e-18
1485165346.7336683,4.88476372908535e-12,3.504333780619371e-18
1485945117.5879397,1.0688674640004937e-11,7.443098032103982e-18
1486724888.4422112,2.2603382770000146e-11,1.5279755667615785e-17
1487504659.2964823,4.6297107842292926e-11,3.038549715279951e-17
1488284430.1507537,9.203334295297707e-11,5.865342986359542e-17
1489064201.0050251,1.7789120484260664e-10,1.1010652862865961e-16
1489843971.8592966,3.3490612710581246e-10,2.0136033733899245e-16
1490623742.7135677,6.150824345709025e-10,3.5930594985748957e-16
1491403513.5678391,1.1036060989246715e-09,6.264964401756549e-16
1492183284.4221106,1.9370733009658757e-09,1.0688617014545434e-15
1492963055.276382,3.330167980492938e-09,1.786543664585562e-15
1493742826.1306534,5.6139891244614724e-09,2.9288362490830075e-15
1494522596.9849246,9.290165188937401e-09,4.7144312259682125e-15
1495302367.839196,1.510601618806887e-08,7.458410335899998e-15
1496082138.6934674,2.4157348429356767e-08,1.1607682169327956e-14
1496861909.5477388,3.802700389677741e-08,1.778683492906377e-14
1497641680.40201,5.8969042718382344e-08,2.6856657576896458e-14
1498421451.2562814,9.015041463621501e-08,3.998786534150132e-14
1499201222.1105528,1.3596416973352592e-07,5.875284366728163e-14
1499980992.9648242,2.0243065942312803e-07,8.523848939148395e-14
1500760763.8190954,2.9770576894099276e-07,1.2218347094662224e-13
1501540534.6733668,4.32717978933807e-07,1.7314344240137637e-13
1502320305.5276382,6.219589465541147e-07,2.426879211805464e-13
1503100076.3819096,8.844552903819555e-07,3.36632668930807e-13
1503879847.236181,1.2449523179471409e-06,4.623114926525692e-13
1504659618.0904522,1.7353435048154577e-06,6.288914033939746e-13
1505439388.9447236,2.396382571987299e-06,8.477350282468445e-13
1506219159.798995,3.279717963358809e-06,1.1328140652254367e-12
1506998930.6532664,4.450292345761731e-06,1.5011773984508078e-12
1507778701.5075376,5.989152389226875e-06,1.973477253011036e-12
1508558472.361809,7.996716484492485e-06,2.5745564665165644e-12
1509338243.2160804,1.0596550170588096e-05,3.334099590737842e-12
1510118014.0703518,1.393970083321066e-05,4.28735011613928e-12
1510897784.924623,1.8209644654404817e-05,5.475895640117423e-12
1511677555.7788944,2.362789981080209e-05,6.948522282818437e-12
1512457326.6331658,3.0460360501938898e-05,8.762139099852351e-12
1513237097.4874372,3.9024406518891044e-05,1.0982772656916067e-11
1514016868.3417087,4.9696842719677833e-05,1.3686631325504858e-11
1514796639.1959798,6.292272195145847e-05,1.6961238239844756e-11
1515576410.0502512,7.92251036465211e-05,2.090663123116463e-11
1516356180.9045227,9.92157985215938e-05,2.5636627434288042e-11
1517135951.758794,0.00012360714753645064,3.128014965069089e-11
1517915722.6130652,0.00015322488053089885,3.7982610958357695e-11
1518695493.4673367,0.00018902209677752635,4.5907353487935946e-11
1519475264.321608,0.0002320944060823788,5.523713674204656e-11
1520255035.1758795,0.0002836962650632848,6.617567032448375e-11
1521034806.0301507,0.00034525853886284647,7.894918547206016e-11
1521814576.884422,0.00041840731384181466,9.380803934678428e-11
1522594347.7386935,0.0005049839817794461,1.1102834565229474e-10
1523374118.592965,0.0006070666108159621,1.3091362478775653e-10
1524153889.447236,0.0007269926128405768,1.537964664461659e-10
1524933660.3015075,0.0008673827112950064,1.8004019730335364e-10
1525713431.155779,0.0010311662074604599,2.1004054623006718e-10
1526493202.0100503,0.0012216075372667066,2.442272992931851e-10
1527272972.8643217,0.0014423341045380577,2.830659366944274e-10
1528052743.718593,0.0016973653704159303,3.2705924372646896e-10
1528832514.5728643,0.0019911431725080832,3.767488878083905e-10
1529612285.4271357,0.0023285632411486957,4.327169536951787e-10
1530392056.281407,0.002715007874057726,4.95587429040432e-10
1531171827.1356783,0.0031563797246929124,5.660276326276932e-10
1531951597.9899497,0.003659136653744533,6.447495777735592e-10
1532731368.844221,0.004230327587560528,7.325112636451308e-10
1533511139.6984925,0.004877629321860761,8.301178875235686e-10
1534290910.552764,0.005609384203924898,9.384229713841525e-10
1535070681.407035,0.006434638621570961,1.0583293965474015e-09
1535850452.2613065,0.007363182222707082,1.1907903405850132e-09
1536630223.115578,0.008405587785064098,1.3368101111332248e-09
1537409993.9698493,0.009573251651949666,1.4974448717714494e-09
1538189764.8241205,0.010878434646499933,1.6738032556630745e-09
1538969535.678392,0.012334303373996765,1.867046863218735e-09
1539749306.5326633,0.01395497181935097,2.0783906406305683e-09
1540529077.3869348,0.015755543144879203,2.309103136729337e-09
1541308848.241206,0.017752151591979393,2.560506636230147e-09
1542088619.0954773,0.019962004389298186,2.833977168053549e-09
1542868389.9497488,0.02240342356942523,3.1309443880256517e-09
1543648160.8040202,0.025095887596108642,3.4528913358773155e-09
1544427931.6582913,0.028060072704368107,3.80135406706114e-09
1545207702.5125628,0.03131789385676566,4.177921160494687e-09
1545987473.3668342,0.03489254522037225,4.584233103898981e-09
1546767244.2211056,0.038808540070728044,5.021981558947529e-09
1547547015.075377,0.043091750031184,5.492908508946544e-09
1548326785.9296482,0.047769443558531424,5.998805292254113e-09
1549106556.7839196,0.05287032358867304,6.541511525084739e-09
1549886327.638191,0.05842456425922629,7.122913917759756e-09
1550666098.4924624,0.06446384662945204,7.74494498883088e-09
1551445869.3467336,0.07102139332156078,8.40958168183635e-09
1552225640.201005,0.07813200201142799,9.11884388973616e-09
1553005411.0552764,0.08583207770082683,9.874792892321553e-09
1553785181.9095478,0.09415966370764552,1.0679529712096846e-08
1554564952.7638192,0.10315447131490664,1.1535193394302392e-08
1555344723.6180904,0.11285790802395472,1.2443959216861943e-08
1556124494.4723618,0.12331310436176321,1.3408036836125949e-08
1556904265.3266332,0.13456493919686766,1.4429668374329958e-08
1557684036.1809046,0.14666006352315064,1.5511126454686753e-08
