epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.3684001574129446e-39,0.0
1467230617.085427,1.3684001574129446e-39,0.0
1468010387.9396985,1.3684001574129446e-39,0.0
1468790158.7939699,1.3684001574129446e-39,0.0
1469569929.6482413,1.3684001574129446e-39,0.0
1470349700.5025125,2.1853084900083662e-39,1.0476261431429868e-45
1471129471.3567839,4.2301648909601917e-38,5.144631938965804e-44
1471909242.2110553,1.4903161089195848e-36,1.8569743304434638e-42
1472689013.0653267,4.154397837813571e-35,5.136593917278524e-41
1473468783.919598,9.149714602515567e-34,1.1201078843726702e-39
1474248554.7738693,1.6301503618226462e-32,1.9732120114127884e-38
1475028325.6281407,2.3996473287432663e-31,2.8683199433644205e-37
1475808096.482412,2.972847480951153e-30,3.5047254371033494e-36
1476587867.3366835,3.14999399811291e-29,3.6583943018532767e-35
1477367638.1909547,2.8954539640674323e-28,3.309247261707426e-34
1478147409.045226,2.3379088559926924e-27,2.626878714901266e-33
1478927179.8994975,1.6767028445716215e-26,1.8504307400929393e-32
1479706950.753769,1.0786523806750996e-25,1.168268974440093e-31
1480486721.60804,6.2794391410342e-25,6.669634716239948e-31
1481266492.4623115,3.334185802447038e-24,3.470560451855087e-30
1482046263.316583,1.6261253208627712e-23,1.6578033579184273e-29
1482826034.1708543,7.331164218710255e-23,7.316301791220516e-29
1483605805.0251257,3.072820317363691e-22,3.000501855995625e-28
1484385575.879397,1.2036503701510851e-21,1.1495278818192333e-27
1485165346.7336683,4.426973017741363e-21,4.1336793109586374e-27
1485945117.5879397,1.5353788752531505e-20,1.4012854770007712e-26
1486724888.4422112,5.0410421910908203e-20,4.4957608977489004e-26
1487504659.2964823,1.5724184379520791e-19,1.3700360984144706e-25
1488284430.1507537,4.674923868790106e-19,3.978739925765614e-25
1489064201.0050251,1.3287323582457194e-18,1.104478279290675e-24
1489843971.8592966,3.620339581826177e-18,2.93882133581621e-24
1490623742.7135677,9.479973227082699e-18,7.514558428492857e-24
1491403513.5678391,2.3912352910368184e-17,1.8508488236291608e-23
1492183284.4221106,5.822758248523802e-17,4.400681224092773e-23
1492963055.276382,1.3714818381642502e-16,1.0120999124150055e-22
1493742826.1306534,3.1304449612185885e-16,2.2557436116252975e-22
1494522596.9849246,6.93615326814597e-16,4.880547004394584e-22
1495302367.839196,1.4942283275181956e-15,1.026728552776778e-21
1496082138.6934674,3.1343090271232077e-15,2.103285459594974e-21
1496861909.5477388,6.41047280935738e-15,4.201444263129448e-21
1497641680.40201,1.2800243097153896e-14,8.194420518280113e-21
1498421451.2562814,2.498306974606515e-14,1.562359837146571e-20
1499201222.1105528,4.771537775482128e-14,2.915254896260047e-20
1499980992.9648242,8.927096586263788e-14,5.329205096623489e-20
1500760763.8190954,1.6376721012863608e-13,9.553607172921002e-20
1501540534.6733668,2.948543468070546e-13,1.6810981836568044e-19
1502320305.5276382,5.214666080205197e-13,2.9061391557806163e-19
1503100076.3819096,9.066417733625242e-13,4.9395942825010745e-19
1503879847.236181,1.5508368052112502e-12,8.261337652208575e-19
1504659618.0904522,2.611734915148683e-12,1.3605254724851441e-18
1505439388.9447236,4.333293972932985e-12,2.2077755899107833e-18
1506219159.798995,7.087775751250067e-12,3.532424638890568e-18
1506998930.6532664,1.1435776754154532e-11,5.575998357834329e-18
1507778701.5075376,1.82109200651448e-11,8.688633684985281e-18
1508558472.361809,2.8637939068160658e-11,1.3371901432195062e-17
1509338243.2160804,4.449547311186032e-11,2.033614613425932e-17
1510118014.0703518,6.833809707243065e-11,3.0576449260658717e-17
1510897784.924623,1.0379602644030471e-10,4.547224248464049e-17
1511677555.7788944,1.559757172377006e-10,6.691669804220959e-17
1512457326.6331658,2.3199089187534012e-10,9.748399061242831e-17
1513237097.4874372,3.4166846253912336e-10,1.4065359081195946e-16
1514016868.3417087,4.98554872959836e-10,2.011955301500737e-16
1514796639.1959798,7.218245268988928e-10,2.8632726231828674e-16
1515576410.0502512,1.0419450216700696e-09,4.105314952689342e-16
1516356180.9045227,1.5214249073349637e-09,6.148984448936627e-16
1517135951.758794,2.3280049439197652e-09,1.0343808468430628e-15
1517915722.6130652,3.9651134719751184e-09,2.0994738634922504e-15
1518695493.4673367,7.915897633513689e-09,5.066596346730646e-15
1519475264.321608,1.8258910034044087e-08,1.3264169010515933e-14
1520255035.1758795,4.5356545572881566e-08,3.4750767344538e-14
1521034806.0301507,1.1361165405779821e-07,8.753226426847215e-14
1521814576.884422,2.7664737177392217e-07,2.0908157418689148e-13
1522594347.7386935,6.451822225106591e-07,4.72619422382851e-13
1523374118.592965,1.4353839046767005e-06,1.0133767860615612e-12
1524153889.447236,3.048539729991715e-06,2.0687562461189696e-12
1524933660.3015075,6.196317618119159e-06,4.0367985939518185e-12
1525713431.155779,1.2089433611355462e-05,7.557497130028802e-12
1526493202.0100503,2.271082264063549e-05,1.3621167001944755e-11
1527272972.8643217,4.119701318738502e-05,2.3707208913344575e-11
1528052743.718593,7.23529298104511e-05,3.9955220758009104e-11
1528832514.5728643,0.00012332698998838084,6.537056354274481e-11
1529612285.4271357,0.00020466637652830723,1.0431190919020281e-10
1530392056.281407,0.00033696676288564806,1.6966572376054919e-10
1531171827.1356783,0.0006087004535688174,3.484789014551589e-10
1531951597.9899497,0.0014535882934478732,1.0835078475310376e-09
1532731368.844221,0.004441755544322254,3.832109438953589e-09
1533511139.6984925,0.013829455939879356,1.203905011854875e-08
1534290910.552764,0.03897631575496482,3.224903787739249e-08
1535070681.407035,0.09774741729536547,7.536970793212334e-08
1535850452.2613065,0.2209759655676042,1.5803174432234812e-07
1536630223.115578,0.45766053982716437,3.035309321489185e-07
1537409993.9698493,0.8800159623775488,5.416404322331554e-07
1538189764.8241205,1.5872589428680786,9.069882217533853e-07
1538969535.678392,2.7072734263928506,1.436337966967579e-06
1539749306.5326633,4.395873208907544,2.1655076914774614e-06
1540529077.3869348,6.833940453908334,3.1266457724671275e-06
1541308848.241206,10.223046434268474,4.346284503705678e-06
1542088619.0954773,14.780210052546249,5.844234358484473e-06
1542868389.9497488,20.732313683013704,7.633144529400081e-06
1543648160.8040202,28.310524558443518,9.718510039094248e-06
1544427931.6582913,37.744968192520325,1.2098994957813441e-05
1545207702.5125628,49.2598628974279,1.476702372476675e-05
1545987473.3668342,63.069293062960114,1.7709600313845044e-05
1546767244.2211056,79.37374207662178,2.0909282418481673e-05
1547547015.075377,98.35741837004129,2.4345198579084015e-05
1548326785.9296482,120.18630677281972,2.7993978337624822e-05
1549106556.7839196,145.00682275612533,3.183052540030745e-05
1549886327.638191,172.94499390042597,3.582869376466372e-05
1550666098.4924624,204.10621266507505,3.996202037297859e-05
1551445869.3467336,238.57567798780426,4.420460848712626e-05
1552225640.201005,276.41956738691164,4.8532064505626164e-05
1553005411.0552764,317.6867924304838,5.29222460900141e-05
1553785181.9095478,362.4110273309329,5.7355612428266095e-05
1554564952.7638192,410.6126681296695,6.181513522171123e-05
1555344723.6180904,462.300445824706,6.628585489175201e-05
1556124494.4723618,517.4724777560779,7.075416018584395e-05
1556904265.3266332,576.1166094060184,7.520687818568872e-05
1557684036.1809046,638.2100251513555,7.96303367908702e-05
1558463807.0351758,703.7182144406725,8.400953809763173e-05
1559243577.8894472,772.5934358762297,8.832751449771949e-05
