epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,3.6284513587410874e-38,4.477740253913723e-44
1458653137.6884422,1.0829067575431368e-33,1.3887034467854562e-39
1459432908.5427136,4.303781922739627e-30,5.517901820019115e-36
1460212679.3969848,3.836874672772193e-27,4.914996334957445e-33
1460992450.2512562,1.1141237397851858e-24,1.4238629964565978e-30
1461772221.1055276,1.3641423969918834e-22,1.7351266108275155e-28
1462551991.959799,8.469788323687508e-21,1.0686952504495317e-26
1463331762.8140705,3.053082533292218e-19,3.8067396771695044e-25
1464111533.6683416,7.072079411788937e-18,8.677897001913975e-24
1464891304.522613,1.1376996584442923e-16,1.3683236023528312e-22
1465671075.3768845,1.3502891187044193e-15,1.5857468204750308e-21
1466450846.2311559,1.2401585292061091e-14,1.417249197353315e-20
1467230617.085427,9.157465075742533e-14,1.0153375832361e-19
1468010387.9396985,5.607444360934454e-13,6.016764832463435e-19
1468790158.7939699,2.92047570178049e-12,3.0261855168873775e-18
1469569929.6482413,1.3211152117611228e-11,1.3197051876792642e-17
1470349700.5025125,5.2822008671394793e-11,5.079807271176678e-17
1471129471.3567839,1.8943304116980778e-10,1.751938171965367e-16
1471909242.2110553,6.169723075974866e-10,5.48288338921253e-16
1472689013.0653267,1.8443825416526506e-09,1.5740652876825067e-15
1473468783.919598,5.106975625853934e-09,4.184040819594015e-15
1474248554.7738693,1.3201234077612741e-08,1.0380303915467896e-14
1475028325.6281407,3.2074679034528605e-08,2.4203834823437317e-14
1475808096.482412,7.368641276261166e-08,5.336405368339071e-14
1476587867.3366835,1.6089784907515225e-07,1.1184239040843303e-13
1477367638.1909547,3.3545908918883635e-07,2.238622271626718e-13
1478147409.045226,6.705206816989317e-07,4.296923777988139e-13
1478927179.8994975,1.289513028302564e-06,7.938131352472709e-13
1479706950.753769,2.393680190142443e-06,1.4160149174484993e-12
1480486721.60804,4.301009829279886e-06,2.446012990470338e-12
1481266492.4623115,7.4997413489337725e-06,4.102142959219294e-12
1482046263.316583,1.27200331214165e-05,6.6946484904983644e-12
1482826034.1708543,2.102770051794666e-05,1.0653985527956834e-11
1483605805.0251257,3.394417512493591e-05,1.656444907659175e-11
1484385575.879397,5.359696194447944e-05,2.5203284672536725e-11
1485165346.7336683,8.290487078935462e-05,3.758528378475927e-11
1485945117.5879397,0.00012580216194370955,5.501268856020083e-11
1486724888.4422112,0.00018750547245571073,7.913005490523802e-11
1487504659.2964823,0.00027482698256295855,1.1198355212809846e-10
1488284430.1507537,0.0003965367520388883,1.5608401982355538e-10
1489064201.0050251,0.0005637765190749473,2.1447296487161145e-10
1489843971.8592966,0.0007905265290873579,2.9079056849884073e-10
1490623742.7135677,0.0010941261697910171,3.8934468894381033e-10
1491403513.5678391,0.001495848355858671,5.151797914311734e-10
1492183284.4221106,0.0020215267557327893,6.741447144306158e-10
1492963055.276382,0.002702234108300567,8.729581887281545e-10
1493742826.1306534,0.0035750090602353793,1.1192710616893985e-09
1494522596.9849246,0.0046836281856925555,1.4217242403774717e-09
1495302367.839196,0.006079419145823444,1.7900014504069427e-09
1496082138.6934674,0.007822110320307489,2.234876008686359e-09
1496861909.5477388,0.009980711707728445,2.768250923456059e-09
1497641680.40201,0.012634421453791662,3.4031917601531203e-09
1498421451.2562814,0.015873552030677487,4.153951842573476e-09
1499201222.1105528,0.019800469858678633,5.035989491644064e-09
1499980992.9648242,0.024530542031331135,6.065977135131705e-09
1500760763.8190954,0.030193083773258213,7.261802247302091e-09
1501540534.6733668,0.03693230031928691,8.642560194591478e-09
1502320305.5276382,0.044908217044785634,1.022853916866528e-08
1503100076.3819096,0.05429759188933631,1.2041197478871855e-08
1503879847.236181,0.0652948043850789,1.4103133549429673e-08
1504659618.0904522,0.07811271591242769,1.643804902060526e-08
1505439388.9447236,0.09298349614325749,1.9070705386551656e-08
1506219159.798995,0.11015941097922664,2.2026874615642917e-08
1506998930.6532664,0.12991356763678613,2.5333284194132924e-08
1507778701.5075376,0.15254061285897313,2.9017557014663967e-08
1508558472.361809,0.1783573805409634,3.310814650300371e-08
1509338243.2160804,0.20770348533908564,3.7634267345811643e-08
1510118014.0703518,0.24094185909545945,4.262582215570301e-08
1510897784.924623,0.27845922715928506,4.8113324393089653e-08
1511677555.7788944,0.32066652193285194,5.4127817861317435e-08
1512457326.6331658,0.36799923122690187,6.070079310450223e-08
1513237097.4874372,0.42091767928951523,6.786410106602194e-08
1514016868.3417087,0.47990723868413165,7.564986440758166e-08
1514796639.1959798,0.5454784715445529,8.409038694028711e-08
1515576410.0502512,0.6181671991306481,9.321806167532744e-08
1516356180.9045227,0.6985344990472065,1.0306527805742442e-07
1517135951.758794,0.7871666299669243,1.1366432899384557e-07
1517915722.6130652,0.8846748842062053,1.2504731833099714e-07
1518695493.4673367,0.9916953690310881,1.3724606945572318e-07
1519475264.321608,1.1088887181044993,1.5029203570696697e-07
1520255035.1758795,1.2369397350145692,1.6421621327423928e-07
1521034806.0301507,1.376556971329174,1.7904905723246168e-07
1521814576.884422,1.5284722420952856,1.9482040131912262e-07
1522594347.7386935,1.6934400821277196,2.1155938200149012e-07
1523374118.592965,1.8722371468056804,2.2929436731130713e-07
1524153889.447236,2.0656615614042018,2.480528908448481e-07
1524933660.3015075,2.2745322232322196,2.67861591240389e-07
1525713431.155779,2.499688061021573,2.8874615735635626e-07
1526493202.0100503,2.741987256117701,3.107312792839934e-07
1527272972.8643217,3.002306430057386,3.3384060524154516e-07
1528052743.718593,3.2815398030923673,3.580967043144637e-07
1528832514.5728643,3.5805983281314284,3.8352103493081957e-07
1529612285.4271357,3.9004088044325753,4.1013391889334665e-07
1530392056.281407,4.241912975196342,4.3795452073270257e-07
1531171827.1356783,4.606066612987673,4.6700083209918675e-07
1531951597.9899497,4.993838596668081,4.972896608744468e-07
1532731368.844221,5.406209983249187,5.288366246599577e-07
1533511139.6984925,5.8441730778036645,5.616561482843494e-07
1534290910.552764,6.308730504282947,5.957614649669702e-07
1535070681.407035,6.800894279812884,6.311646207781737e-07
1535850452.2613065,7.321684894766458,6.678764820469985e-07
1536630223.115578,7.8721304006489525,7.059067453820265e-07
1537409993.9698493,8.453265507590316,7.452639499899677e-07
1538189764.8241205,9.066130693004109,7.859554919972193e-07
1538969535.678392,9.71177132276386,8.279876405011496e-07
1539749306.5326633,10.391236786045893,8.713655550987455e-07
1540529077.3869348,11.105579644813643,9.160933046608996e-07
1541308848.241206,11.855854798746025,9.621738871397542e-07
1542088619.0954773,12.64311866626602,1.0096092502143903e-06
1542868389.9497488,13.468428382182504,1.0584003125990418e-06
1543648160.8040202,14.332841012342344,1.1085469858546003e-06
1544427931.6582913,15.23741278557302,1.1600481965642978e-06
1545207702.5125628,16.183198343108046,1.2129019087520668e-06
1545987473.3668342,17.171250005602275,1.267105146443857e-06
1546767244.2211056,18.2026170577921,1.3226540162923828e-06
1547547015.075377,19.278345050800745,1.3795437302074645e-06
1548326785.9296482,20.39947512206593,1.4377686279555404e-06
1549106556.7839196,21.567043332854244,1.4973221997111513e-06
1549886327.638191,22.782080023320944,1.5581971085620841e-06
1550666098.4924624,24.045609185099057,1.6203852129850457e-06
1551445869.3467336,25.35864785141209,1.6838775893211453e-06
1552225640.201005,26.722205504744835,1.7486645542898634e-06
1553005411.0552764,28.13728350212991,1.8147356875851313e-06
1553785181.9095478,29.604874518158883,1.8820798546006615e-06
1554564952.7638192,31.125962005846752,1.950685229328191e-06
1555344723.6180904,32.701519675519855,2.020539317471317e-06
1556124494.4723618,34.33251099192361,2.0916289798080413e-06
1556904265.3266332,36.01988868975718,2.163940455828129e-06
1557684036.1809046,37.764594307870325,2.2374593876598924e-06
1558463807.0351758,39.56755774234178,2.3121708442881333e-06
1559243577.8894472,41.429696818665384,2.3880593460543128e-06
1560023348.7437186,43.35191688323437,2.465108889412174e-06
