epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,4.588096278645624e-16
1452414970.8542714,3.577663754678984e-10,4.588096278645624e-16
1453194741.7085428,0.0015314031750338858,1.9639138971132676e-09
1453974512.562814,0.29082018340022064,3.709920403418715e-07
1454754283.4170854,4.310741063811446,5.1552592128713075e-06
1455534054.2713568,22.657955188913103,2.3528981654802414e-05
1456313825.1256282,70.35071718579357,6.116253478266094e-05
1457093595.9798994,160.8860876538605,0.00011610509673728111
1457873366.8341708,302.8099675923286,0.0001820071616694065
1458653137.6884422,499.40524516551784,0.0002521192944007639
1459432908.5427136,750.1099909925506,0.00032151079314355973
1460212679.3969848,1052.3182872080242,0.0003875603897736572
1460992450.2512562,1402.6531889774055,0.00044927929769409097
1461772221.1055276,1797.3749230644617,0.000506202215593027
1462551991.959799,2232.392009682356,0.0005578781051317409
1463331762.8140705,2703.242516194634,0.000603831887192325
1464111533.6683416,3205.3177873540094,0.0006438754005863029
1464891304.522613,3734.234610926371,0.0006782977597522045
1465671075.3768845,4286.18595691381,0.0007078378769403494
1466450846.2311559,4858.020372210347,0.0007333364823321559
1467230617.085427,5447.037825171758,0.0007553724914634658
1468010387.9396985,6050.692980499333,0.0007741442912631137
1468790158.7939699,6666.402039250664,0.0007896025548770033
1469569929.6482413,7291.645890511875,0.0008018302400458602
1470349700.5025125,7924.224063625383,0.0008112359799658809
1471129471.3567839,8562.4822969939,0.0008185202484451422
1471909242.2110553,9205.259293237279,0.0008243152366139226
1472689013.0653267,9851.654140120527,0.0008289548696805479
1473468783.919598,10500.857309559147,0.0008325563412410575
1474248554.7738693,11152.08593488925,0.0008351538426487932
1475028325.6281407,11804.56853579791,0.0008367619760786186
1475808096.482412,12457.468326945305,0.0008372969925343526
1476587867.3366835,13109.764520537783,0.0008365229221114687
1477367638.1909547,13760.344884729124,0.0008343224943940963
1478147409.045226,14408.251362664136,0.0008308934277113896
1478927179.8994975,15052.932375449973,0.000826757000796346
1479706950.753769,15694.25083312745,0.000822444765875098
1480486721.60804,16332.247411300257,0.0008181846944883861
1481266492.4623115,16966.83839859365,0.0008138172692878208
1482046263.316583,17597.643188046193,0.0008089617430519948
1482826034.1708543,18224.049608084126,0.0008033211508311923
1483605805.0251257,18844.63465774798,0.000795855662294158
1484385575.879397,19455.874314002755,0.0007838708678411413
1485165346.7336683,20052.738927884053,0.0007654359105778399
1485945117.5879397,20629.89514559191,0.0007401613109111761
1486724888.4422112,21180.028153816387,0.0007055059896262753
1487504659.2964823,21693.022237234338,0.0006578779914740844
1488284430.1507537,22158.97502042953,0.0005975509095304174
1489064201.0050251,22571.0007703233,0.0005283933704841395
1489843971.8592966,22925.961738056325,0.00045521189435156347
1490623742.7135677,23223.896746007526,0.0003820802051259927
1491403513.5678391,23467.069560431584,0.00031185163319712703
1492183284.4221106,23659.09388537673,0.00024625737662965774
1492963055.276382,23804.27142790361,0.00018617974977088727
1493742826.1306534,23907.14037355849,0.00013192201925910018
1494522596.9849246,23972.189438422876,8.34207440661341e-05
1495302367.839196,24003.6896484932,4.039675232508747e-05
1496082138.6934674,24005.60503941412,2.456351004180014e-06
1496861909.5477388,23981.554051983127,-3.0843660415425535e-05
1497641680.40201,23934.802227968554,-5.9955849540273196e-05
1498421451.2562814,23868.27333685173,-8.531851473082637e-05
1499201222.1105528,23784.570611230814,-0.00010734272147055752
1499980992.9648242,23686.00283262741,-0.00012640608207330466
1500760763.8190954,23574.612030330718,-0.00014285068707884293
1501540534.6733668,23452.200867903084,-0.00015698350580442013
1502320305.5276382,23320.358631861218,-0.00016907817895432192
1503100076.3819096,23180.485267320248,-0.00017937752324900954
1503879847.236181,23033.814410749117,-0.0001880948175578763
1504659618.0904522,22881.4787538816,-0.00019535951623877833
1505439388.9447236,22724.79528228144,-0.00020093527571835232
1506219159.798995,22565.650852743314,-0.00020409127715708815
1506998930.6532664,22406.4959950483,-0.00020410465051777757
1507778701.5075376,22249.963589365714,-0.0002007415445514318
1508558472.361809,22098.45714908063,-0.0001942961056509938
1509338243.2160804,21953.906207206408,-0.00018537617953069696
1510118014.0703518,21817.701757607207,-0.00017467240389032693
1510897784.924623,21690.748728805625,-0.00016280812254805308
1511677555.7788944,21573.562631953,-0.0001502827352557583
1512457326.6331658,21466.358258300177,-0.0001374818936429586
1513237097.4874372,21369.113603243735,-0.0001247092713503681
1514016868.3417087,21281.614633234363,-0.00011221113168063672
1514796639.1959798,21203.5009256108,-0.00010017520813415743
1515576410.0502512,21134.319309261566,-8.872044392307243e-05
1516356180.9045227,21073.578006019907,-7.789634981729761e-05
1517135951.758794,21020.78699827708,-6.77006680278576e-05
1517915722.6130652,20975.528636983152,-5.804059108650391e-05
1518695493.4673367,20937.758314986062,-4.843771960723137e-05
1519475264.321608,20908.18998688027,-3.791925274434775e-05
1520255035.1758795,20888.249674258932,-2.5572015819914113e-05
1521034806.0301507,20879.621296093195,-1.1065274007710014e-05
1521814576.884422,20883.738430986356,5.279929187667765e-06
1522594347.7386935,20901.495544464782,2.277222004535959e-05
1523374118.592965,20933.226221850113,4.069231006970448e-05
1524153889.447236,20978.82858213646,5.848174503645578e-05
1524933660.3015075,21037.91149870701,7.576958826674242e-05
1525713431.155779,21109.89974122309,9.231973998738712e-05
1526493202.0100503,21194.08694077668,0.00010796402442131862
1527272972.8643217,21289.661087789747,0.00012256696501226352
