epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.7050606768608382e-38,2.011130132050535e-44
1457873366.8341708,1.993072497510741e-33,2.5559501691893924e-39
1458653137.6884422,1.883746936121314e-29,2.415514273909966e-35
1459432908.5427136,2.88490857169841e-26,3.697271844631942e-32
1460212679.3969848,1.1748213690758425e-23,1.5029241655864593e-29
1460992450.2512562,1.770229047542387e-21,2.2551251104334822e-27
1461772221.1055276,1.240776336292502e-19,1.5685044383453803e-25
1462551991.959799,4.764224168757668e-18,5.950653977012251e-24
1463331762.8140705,1.1298986855560302e-16,1.3879159985784189e-22
1464111533.6683416,1.811092742888729e-15,2.17769472279172e-21
1464891304.522613,2.101911319889756e-14,2.4632903821413116e-20
1465671075.3768845,1.863550845406394e-13,2.1203148391103365e-19
1466450846.2311559,1.3167645747867358e-12,1.449668814952449e-18
1467230617.085427,7.670605425237909e-12,8.148343600749097e-18
1468010387.9396985,3.786354140695583e-11,3.872026739179556e-17
1468790158.7939699,1.619701063328088e-10,1.5915773748919277e-16
1469569929.6482413,6.116871463928061e-10,5.76729737456263e-16
1470349700.5025125,2.0712064384965626e-09,1.871728449594236e-15
1471129471.3567839,6.37036044864545e-09,5.513355605174359e-15
1471909242.2110553,1.7994222885211432e-08,1.490676699814188e-14
1472689013.0653267,4.7120283207205245e-08,3.7352076141917476e-14
1473468783.919598,1.1531530439840445e-07,8.745520663877342e-14
1474248554.7738693,2.65576645242145e-07,1.9269935522812653e-13
1475028325.6281407,5.790779108953178e-07,4.0204281031521287e-13
1475808096.482412,1.2017480696684569e-06,7.985296646601883e-13
1476587867.3366835,2.384630726761467e-06,1.5169618749065075e-12
1477367638.1909547,4.542776723443898e-06,2.7676669176095075e-12
1478147409.045226,8.33815213984056e-06,4.867295815952131e-12
1478927179.8994975,1.4792628604134218e-05,8.277401532690619e-12
1479706950.753769,2.5437503771738027e-05,1.365128628403273e-11
1480486721.60804,4.250612945198126e-05,2.1889283995099722e-11
1481266492.4623115,6.917607185194462e-05,3.420228167527848e-11
1482046263.316583,0.0001098667798822185,5.218290451275424e-11
1482826034.1708543,0.00017059799946729333,7.78834182534557e-11
1483605805.0251257,0.00025941316841878495,1.1389906209623226e-10
1484385575.879397,0.0003868707976870203,1.634552363301215e-10
1485165346.7336683,0.0005666054434621573,2.3049674759012907e-10
1485945117.5879397,0.0008159583621062476,3.197771720732961e-10
1486724888.4422112,0.001156676381878544,4.369463386659279e-10
1487504659.2964823,0.001615675986976441,5.886339590454545e-10
1488284430.1507537,0.0022258681508536635,7.825275342553844e-10
1489064201.0050251,0.0030270381289724574,1.0274428362257481e-09
1489843971.8592966,0.004066773267025205,1.3333854841551321e-09
1490623742.7135677,0.0054014309277571745,1.711602393730695e-09
1491403513.5678391,0.0070971379038331445,2.1746221557105695e-09
1492183284.4221106,0.009230812169923056,2.736283684369731e-09
1492963055.276382,0.011891197528519531,3.4117527527779136e-09
1493742826.1306534,0.015179901607123328,4.217526290690406e-09
1494522596.9849246,0.01921242775007759,5.171424554875591e-09
1495302367.839196,0.02411919159387294,6.292571486760736e-09
1496082138.6934674,0.030046513496155912,7.601363746560182e-09
1496861909.5477388,0.03715757848213273,9.119429056656816e-09
1497641680.40201,0.04563335595455577,1.0869574601303955e-08
1498421451.2562814,0.055673472064051426,1.2875726316902108e-08
1499201222.1105528,0.06749702833596127,1.5162859969878367e-08
1499980992.9648242,0.08134336088162589,1.7756924960477136e-08
1500760763.8190954,0.0974727352713745,2.0684761813551256e-08
1501540534.6733668,0.11616697290149021,2.3974014324481125e-08
1502320305.5276382,0.13773000543736774,2.7653037322131263e-08
1503100076.3819096,0.16248835465155828,3.175080099309918e-08
1503879847.236181,0.19079153568982127,3.629679268367679e-08
1504659618.0904522,0.22301238248393102,4.1320917058673e-08
1505439388.9447236,0.2595472946794867,4.6853395449990865e-08
1506219159.798995,0.30081640605377435,5.292466517339631e-08
1506998930.6532664,0.34726367495824645,5.9565279530575235e-08
1507778701.5075376,0.3993568978274488,6.680580914747348e-08
1508558472.361809,0.45758764725109996,7.46767452318537e-08
1509338243.2160804,0.5224711365079306,8.320840526600002e-08
1510118014.0703518,0.5945460128134527,9.243084158725837e-08
1510897784.924623,0.6743740818414423,1.0237375325165541e-07
1511677555.7788944,0.7625399663480362,1.1306640152506436e-07
1512457326.6331658,0.8596507019612174,1.245375293026536e-07
1513237097.4874372,0.9663352734043523,1.3681528471953074e-07
1514016868.3417087,1.0832440946012403,1.4992714918297773e-07
1514796639.1959798,1.2110484362675569,1.6389987002754954e-07
1515576410.0502512,1.350439804729933,1.7875939796777628e-07
1516356180.9045227,1.5021292758295683,1.9453082949781203e-07
1517135951.758794,1.6668467878659923,2.11238354362872e-07
1517915722.6130652,1.8453403976135903,2.2890520820303058e-07
1518695493.4673367,2.038375503504833,2.4755363044648234e-07
1519475264.321608,2.246734040115037,2.6720482750651935e-07
1520255035.1758795,2.4712136481109943,2.8787894131501285e-07
1521034806.0301507,2.712626823833258,3.0959502320448304e-07
1521814576.884422,2.9718000526779798,3.323710131316507e-07
1522594347.7386935,3.249572930421725,3.5622372421611697e-07
1523374118.592965,3.546797276600504,3.8116883254952376e-07
1524153889.447236,3.864336244002101,4.0722087221173495e-07
1524933660.3015075,4.203063428268466,4.3439323541126583e-07
1525713431.155779,4.563861981522601,4.6269817764765175e-07
1526493202.0100503,4.947623733841559,4.921468277722823e-07
1527272972.8643217,5.355248326280514,5.227492028024359e-07
1528052743.718593,5.7876423590221036,5.545142273184012e-07
1528832514.5728643,6.245718558072995,5.874497572481089e-07
1529612285.4271357,6.730394963751014,6.215626078136529e-07
1530392056.281407,7.2425941440109325,6.568585853833921e-07
1531171827.1356783,7.783242435426637,6.933425229403211e-07
1531951597.9899497,8.35326921439933,7.310183188435573e-07
1532731368.844221,8.953606200879957,7.698889785276206e-07
1533511139.6984925,9.585186796600704,8.099566587556954e-07
1534290910.552764,10.24894545948333,8.512227140148978e-07
1535070681.407035,10.945817115560953,8.936877446246251e-07
1535850452.2613065,11.676736609399768,9.373516461085975e-07
1536630223.115578,12.442638193646776,9.82213659373864e-07
1537409993.9698493,13.244455057971841,1.0282724212284805e-06
1538189764.8241205,14.083118897298549,1.0755260147682488e-06
1538969535.678392,14.959559518856784,1.1239720191608693e-06
1539749306.5326633,15.874704487219857,1.1736075583616799e-06
1540529077.3869348,16.829478806144255,1.224429348307078e-06
1541308848.241206,17.824804635682685,1.2764337421520185e-06
1542088619.0954773,18.861601042733472,1.329616773147452e-06
1542868389.9497488,19.940783782897938,1.3839741947944608e-06
1543648160.8040202,21.06326511128182,1.4395015179589961e-06
1544427931.6582913,22.229953619664723,1.496194044689411e-06
1545207702.5125628,23.441754097316377,1.554046898539076e-06
1545987473.3668342,24.699567412625253,1.6130550512613467e-06
1546767244.2211056,26.004290412665135,1.6732133458090907e-06
1547547015.075377,27.356815837806916,1.7345165156314152e-06
1548326785.9296482,28.758032248530103,1.7969592003189942e-06
1549106556.7839196,30.208823961667004,1.860535957698067e-06
1549886327.638191,31.710070993417826,1.9252412725191296e-06
1550666098.4924624,33.26264900663013,1.9910695619201754e-06
1551445869.3467336,34.86742925998393,2.058015177873938e-06
1552225640.201005,36.52527855691854,2.1260724068529663e-06
1553005411.0552764,38.23705919231629,2.195235466959286e-06
1553785181.9095478,40.003628895178196,2.265498502778131e-06
1554564952.7638192,41.825840765717246,2.3368555782219574e-06
1555344723.6180904,43.704543205511,2.409300667629746e-06
1556124494.4723618,45.64057983955966,2.4828276453825925e-06
1556904265.3266332,47.63478942928219,2.557430274289802e-06
1557684036.1809046,49.688005775691366,2.6331021929867067e-06
1558463807.0351758,51.80105761214436,2.70983690257056e-06
1559243577.8894472,53.974768486245246,2.7876277526837242e-06
1560023348.7437186,56.209956630612815,2.866467927242605e-06
1560803119.59799,58.50743482238321,2.946350429982499e-06
