epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.4255197816808609e-39,7.325180718800615e-47
1467230617.085427,9.863395520671402e-39,1.0820968355988569e-44
1468010387.9396985,7.3465499204331585e-37,9.29493058829266e-43
1468790158.7939699,4.2263664300131455e-35,5.325796556847622e-41
1469569929.6482413,1.715587771480304e-33,2.1459177372609833e-39
1470349700.5025125,5.124703014921135e-32,6.352051004012771e-38
1471129471.3567839,1.1686578933488268e-30,1.4329990112847721e-36
1471909242.2110553,2.098849346539507e-29,2.5417512675009044e-35
1472689013.0653267,3.04833917710978e-28,3.640113280596994e-34
1473468783.919598,3.6627168627789285e-27,4.306243208083775e-33
1474248554.7738693,3.712880480863393e-26,4.291784921499107e-32
1475028325.6281407,3.229695238189067e-25,3.66570149992784e-31
1475808096.482412,2.4466894782856458e-24,2.723517996131135e-30
1476587867.3366835,1.6352474420860972e-23,1.7833168380688402e-29
1477367638.1909547,9.752462779756515e-23,1.04097444694279e-28
1478147409.045226,5.242382368491218e-22,5.472294927594615e-28
1478927179.8994975,2.5626282039864515e-21,2.6140884286344907e-27
1479706950.753769,1.148192887182699e-20,1.1438361178777824e-26
1480486721.60804,4.748705951387036e-20,4.617398873633998e-26
1481266492.4623115,1.8243312067847445e-19,1.7305861128996997e-25
1482046263.316583,6.54721063029117e-19,6.056752952018582e-25
1482826034.1708543,2.206195755237449e-18,1.9896546321392978e-24
1483605805.0251257,7.012332345489658e-18,6.163524276298938e-24
1484385575.879397,2.1111433706136678e-17,1.8081082773765624e-23
1485165346.7336683,6.042942073308812e-17,5.042248862159469e-23
1485945117.5879397,1.6502318617710907e-16,1.3413397650230126e-22
1486724888.4422112,4.3128655247531736e-16,3.4146360413405625e-22
1487504659.2964823,1.0818135421317352e-15,8.342540453944567e-22
1488284430.1507537,2.6112030448160378e-15,1.9613319660598315e-21
1489064201.0050251,6.0795685416301335e-15,4.447929129198865e-21
1489843971.8592966,1.368379144433197e-14,9.751868591968511e-21
1490623742.7135677,2.983481394358758e-14,2.0712523955965817e-20
1491403513.5678391,6.313008940336178e-14,4.2698794495062315e-20
1492183284.4221106,1.2986632424899627e-13,8.558441814036545e-20
1492963055.276382,2.6013475008726764e-13,1.6705988063633028e-19
1493742826.1306534,5.081423066141154e-13,3.1805184198449754e-19
1494522596.9849246,9.69291611771325e-13,5.913907946562468e-19
1495302367.839196,1.807840896535169e-12,1.0753791067856112e-18
1496082138.6934674,3.300793863532611e-12,1.914604731402022e-18
1496861909.5477388,5.906216845041745e-12,3.341267459840548e-18
1497641680.40201,1.036766653123148e-11,5.721488129175726e-18
1498421451.2562814,1.7871102390251494e-11,9.62261646215405e-18
1499201222.1105528,3.027687123272875e-11,1.5909505689422997e-17
1499980992.9648242,5.0457459383790284e-11,2.5880151894004172e-17
1500760763.8190954,8.278214006029917e-11,4.1454076539859544e-17
1501540534.6733668,1.3380288776042655e-10,6.54304369298327e-17
1502320305.5276382,2.1321253393217572e-10,1.018371560526541e-16
1503100076.3819096,3.35166701279991e-10,1.5639744250477865e-16
1503879847.236181,5.200862324785825e-10,2.371459899862162e-16
1504659618.0904522,7.970873239156943e-10,3.5523396382391817e-16
1505439388.9447236,1.2072231261244419e-09,5.259696485988346e-16
1506219159.798995,1.8077639485017974e-09,7.701503833949756e-16
1506998930.6532664,2.677794193215822e-09,1.1157511722170583e-15
1507778701.5075376,3.92546353372437e-09,1.600046133648717e-15
1508558472.361809,5.697298431411002e-09,2.2722507362014277e-15
1509338243.2160804,8.190058613605564e-09,3.196785528132751e-15
1510118014.0703518,1.1665712351706336e-08,4.457275774109678e-15
1510897784.924623,1.64702050513351e-08,6.161416104888105e-15
1511677555.7788944,2.3056810461295465e-08,8.446847396104124e-15
1512457326.6331658,3.201501205547849e-08,1.1488248817087716e-14
1513237097.4874372,4.4106319716868286e-08,1.550623185664903e-14
1514016868.3417087,6.031070426663406e-08,2.0780956945238143e-14
1514796639.1959798,8.18978470612023e-08,2.7683956993679942e-14
1515576410.0502512,1.105763059541783e-07,3.6778059523360956e-14
1516356180.9045227,1.488900995347424e-07,4.9134682799042346e-14
1517135951.758794,2.013226584729946e-07,6.724098323377728e-14
1517915722.6130652,2.771913031534214e-07,9.729607648818675e-14
1518695493.4673367,3.9759570463640856e-07,1.5440997932076908e-13
1519475264.321608,6.106965172339261e-07,2.732864551556378e-13
1520255035.1758795,1.02273179762454e-06,5.284055926604284e-13
1521034806.0301507,1.8566548756122562e-06,1.069446329546591e-12
1521814576.884422,3.5561669412746045e-06,2.179501909250388e-12
1522594347.7386935,6.960034714130456e-06,4.3652154401645285e-12
1523374118.592965,1.3579424417724201e-05,8.488890893182524e-12
1524153889.447236,2.601873119453947e-05,1.595251567646996e-11
1524933660.3015075,4.8586993354565615e-05,2.894217196808807e-11
1525713431.155779,8.815133458432539e-05,5.0738420156428116e-11
1526493202.0100503,0.00015528497308112043,8.609405972158596e-11
1527272972.8643217,0.0002657594773052512,1.4167560074729127e-10
1528052743.718593,0.0004424238771119394,2.2655937810321297e-10
1528832514.5728643,0.000717502191333026,3.527681404277533e-10
1529612285.4271357,0.0011353265866988645,5.358297159698764e-10
1530392056.281407,0.0017555067298658776,7.953363988533346e-10
1531171827.1356783,0.0026565180685391124,1.1554821954911112e-09
1531951597.9899497,0.003939673894762587,1.6455549975927308e-09
1532731368.844221,0.005733429085520824,2.3003619344483617e-09
1533511139.6984925,0.008197948180759772,3.160568366641121e-09
1534290910.552764,0.011529857568240081,4.2729339898110424e-09
1535070681.407035,0.0159670914882388,5.690433151859795e-09
1535850452.2613065,0.021793734757870532,7.472250646090032e-09
1536630223.115578,0.029344761898865052,9.683648856111596e-09
1537409993.9698493,0.03901057302074568,1.2395707109253262e-08
1538189764.8241205,0.05124123153680481,1.5684939298597823e-08
1538969535.678392,0.06655031758123421,1.963280104734567e-08
1539749306.5326633,0.08551832366629683,2.4325102664661146e-08
1540529077.3869348,0.10879553530411111,2.9851348649807664e-08
1541308848.241206,0.13710435852670794,3.6304028379024454e-08
1542088619.0954773,0.17124107792191176,4.377788578299694e-08
1542868389.9497488,0.21207705241140223,5.236919829178028e-08
1543648160.8040202,0.26055938100465503,6.217509711689959e-08
1544427931.6582913,0.3177110966296582,7.329296204385712e-08
1545207702.5125628,0.384630972231953,8.581992419404052e-08
1545987473.3668342,0.46249304878673747,9.985250939846405e-08
1546767244.2211056,0.5525460185039888,1.1548645249301265e-07
1547547015.075377,0.6561126167948685,1.328167085542694e-07
1548326785.9296482,0.7745891917359565,1.5193768052772913e-07
1549106556.7839196,0.9094456280038133,1.7294367381025226e-07
1549886327.638191,1.062225802001176,1.9592957746556775e-07
1550666098.4924624,1.234548735171497,2.2099175960011106e-07
1551445869.3467336,1.4281105931191822,2.482291520482658e-07
1552225640.201005,1.6446876498808614,2.777444881086771e-07
1553005411.0552764,1.8861403011748055,3.096456477839868e-07
1553785181.9095478,2.1544181700510734,3.4404705870538917e-07
1554564952.7638192,2.4515663058127846,3.8107109817454646e-07
1555344723.6180904,2.779732435164952,4.208494425697583e-07
1556124494.4723618,3.141175185726923,4.635243143316621e-07
1556904265.3266332,3.5382731681898836,5.092495831150217e-07
1557684036.1809046,3.9735347756711743,5.581916855407253e-07
1558463807.0351758,4.44960853764979,6.105303364070801e-07
