epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,3.087168725631225e-35,3.9588962176585687e-41
1455534054.2713568,6.564961745648697e-28,8.419090558425492e-34
1456313825.1256282,5.20635808208267e-23,6.676695344467285e-29
1457093595.9798994,1.683118547090976e-19,2.1578107235816573e-25
1457873366.8341708,7.343256316830409e-17,9.395612943503807e-23
1458653137.6884422,8.415062719665674e-15,1.0697540323293399e-20
1459432908.5427136,3.779090916440479e-13,4.738494993758434e-19
1460212679.3969848,8.582821690003467e-12,1.052220989463409e-17
1460992450.2512562,1.1687962195988005e-10,1.388828521566954e-16
1461772221.1055276,1.073960222711645e-09,1.2273869887661093e-15
1462551991.959799,7.245107990622037e-09,7.914052870925109e-15
1463331762.8140705,3.817793706256449e-08,3.966912702943341e-14
1464111533.6683416,1.6461340153267442e-07,1.621443835423742e-13
1464891304.522613,6.017505855371663e-07,5.605969774452985e-13
1465671075.3768845,1.917062454423166e-06,1.686792808016628e-12
1466450846.2311559,5.439443832392879e-06,4.517200609223708e-12
1467230617.085427,1.3986074022337675e-05,1.0960438112210612e-11
1468010387.9396985,3.304709680869042e-05,2.444438988959473e-11
1468790158.7939699,7.258043263922257e-05,5.069865796339693e-11
1469569929.6482413,0.0001495657652131206,9.872814834279768e-11
1470349700.5025125,0.00029144653965013594,1.819518819661793e-10
1471129471.3567839,0.0005405531173442178,3.1946125753422467e-10
1471909242.2110553,0.0009595531037593737,5.373373268825924e-10
1472689013.0653267,0.0016379219394778263,8.699592091734366e-10
1473468783.919598,0.0026993738239223628,1.361235648434586e-09
1474248554.7738693,0.0043101442503205014,2.0656971436867482e-09
1475028325.6281407,0.006687973163806049,3.0493944476897645e-09
1475808096.482412,0.010111602688091534,4.390558464107245e-09
1476587867.3366835,0.014930575659381102,6.179986011136864e-09
1477367638.1909547,0.02157510154642717,8.521126239395664e-09
1478147409.045226,0.030565746331191874,1.152985487405171e-08
1478927179.8994975,0.04252270470302708,1.5333938561998876e-08
1479706950.753769,0.05817442819488857,2.007220891384285e-08
1480486721.60804,0.07836541194925875,2.5893483507077264e-08
1481266492.4623115,0.10406298383892432,3.295528647794408e-08
1482046263.316583,0.13636298874567337,4.1422431641060694e-08
1482826034.1708543,0.17649431248256447,5.1465534415733296e-08
1483605805.0251257,0.22582223829699163,6.325951469488724e-08
1484385575.879397,0.2858506690797112,7.698214219461456e-08
1485165346.7336683,0.3582232770460124,9.281266101427122e-08
1485945117.5879397,0.44472365869560865,1.1093051397826209e-07
1486724888.4422112,0.547274577412818,1.315141726001404e-07
1487504659.2964823,0.6679363718789696,1.5474006729698844e-07
1488284430.1507537,0.8089045990927217,1.8078160582889118e-07
1489064201.0050251,0.9725069697515059,2.0980826580348138e-07
1489843971.8592966,1.1611996238760107,2.4198474858464937e-07
1490623742.7135677,1.3775627876406262,2.774701857340425e-07
1491403513.5678391,1.624295849131205,3.1641739382669885e-07
1492183284.4221106,1.9042118912959747,3.589721783411777e-07
1492963055.276382,2.220231726017135,4.052726938818932e-07
1493742826.1306534,2.575377491537007,4.5544888421317934e-07
1494522596.9849246,2.972765927516776,5.096220688463602e-07
1495302367.839196,3.4156015630764807,5.679048314436851e-07
1496082138.6934674,3.907170275815813,6.30401495576076e-07
1496861909.5477388,4.450834004000816,6.972096035738365e-07
1497641680.40201,5.050027767139886,7.684228768708171e-07
1498421451.2562814,5.708260476261733,8.441360760230965e-07
1499201222.1105528,6.429121191776734,9.244519868449633e-07
1499980992.9648242,7.216292446333109,1.0094904807539616e-06
1500760763.8190954,8.073571983329906,1.099399307246573e-06
1501540534.6733668,9.004903812611,1.1943660425103918e-06
1502320305.5276382,10.014418924921932,1.2946304760956792e-06
1503100076.3819096,11.106485412942579,1.4004966741685057e-06
1503879847.236181,12.285837143770937,1.5124337160950951e-06
1504659618.0904522,13.566027087346082,1.6417514665532057e-06
1505439388.9447236,15.089583169968801,1.9538510246657927e-06
1506219159.798995,17.57365548753783,3.1856439670216353e-06
1506998930.6532664,22.87695638682426,6.801101721404594e-06
1507778701.5075376,34.14440036392325,1.4449685975542528e-05
1508558472.361809,55.39295764051695,2.724974543508366e-05
1509338243.2160804,90.82287305833377,4.5436316609859935e-05
1510118014.0703518,144.21046738287,6.846574738218392e-05
1510897784.924623,218.5235597990806,9.530119266341216e-05
1511677555.7788944,315.69248560139226,0.00012461215403222861
1512457326.6331658,436.52915577626504,0.0001549643328074604
1513237097.4874372,580.8157812935706,0.00018503721282596726
1514016868.3417087,747.440671725328,0.00021368442987965402
1514796639.1959798,934.5006868993183,0.00023989100663274887
1515576410.0502512,1139.4658884723208,0.000262853119541784
1516356180.9045227,1359.4751463869827,0.0002821460390696831
1517135951.758794,1591.7045684450527,0.0002978175200906378
1517915722.6130652,1833.6678752921125,0.00031030052677874845
1518695493.4673367,2083.4219646116558,0.0003202916445920564
1519475264.321608,2339.8229072867935,0.0003288157556423533
1520255035.1758795,2602.77029122435,0.0003372110954098745
1521034806.0301507,2873.1764817293574,0.0003467764780176959
1521814576.884422,3152.626491755433,0.00035837452566393123
1522594347.7386935,3443.7925053361173,0.00037339945701450795
1523374118.592965,3752.2185019050544,0.00039553414298501647
1524153889.447236,4085.0284932012864,0.0004268048612913325
1524933660.3015075,4447.524789986257,0.0004648754115382695
1525713431.155779,4840.843347139894,0.000504402742163451
1526493202.0100503,5261.887442836911,0.0005399587499207373
1527272972.8643217,5705.676425519971,0.000569127430516392
1528052743.718593,6169.579050716715,0.0005949217294487599
1528832514.5728643,6657.114719430561,0.0006252294068741273
1529612285.4271357,7174.919525935405,0.0006640473976020306
1530392056.281407,7728.433707891737,0.0007098421015921592
1531171827.1356783,8321.691810379274,0.000760810819278487
1531951597.9899497,8957.73165652801,0.0008156753264945097
1532731368.844221,9637.506226237425,0.0008717619618452778
1533511139.6984925,10357.345154899058,0.0009231416187441668
1534290910.552764,11108.045602037217,0.0009627192950672471
1535070681.407035,11878.772884590577,0.0009884022701434948
1535850452.2613065,12659.570727834891,0.0010013170394446993
1536630223.115578,13441.251256409983,0.0010024490198539992
1537409993.9698493,14218.709525965232,0.0009970342765397103
1538189764.8241205,14993.412699931558,0.0009935010647331968
1538969535.678392,15771.063267809302,0.000997280885298479
1539749306.5326633,16557.67051536331,0.001008767182365365
1540529077.3869348,17357.324398910117,0.0010254985540514656
1541308848.241206,18172.028031889397,0.0010447987745589133
1542088619.0954773,19002.175930329184,0.0010646049334781123
1542868389.9497488,19846.666102957028,0.0010829978679017228
1543648160.8040202,20703.125504166575,0.0010983475421247832
1544427931.6582913,21568.177062170485,0.0011093663648309164
1545207702.5125628,22437.54997856768,0.00111490819595906
1545987473.3668342,23306.319342924955,0.0011141341839058857
1546767244.2211056,24168.827291518774,0.001106104368827318
1547547015.075377,25018.679168793497,0.00108987386822606
1548326785.9296482,25849.721464471037,0.0010657519335655196
1549106556.7839196,26657.194380912875,0.001035525900998583
1549886327.638191,27438.409930369176,0.0010018527175989916
1550666098.4924624,28192.32427857351,0.0009668408918781167
1551445869.3467336,28918.741642162524,0.0009315779880846835
1552225640.201005,29617.823442977264,0.0008965220961841862
1553005411.0552764,30289.591288906977,0.0008614939148468011
1553785181.9095478,30933.679503236202,0.0008259967794398228
1554564952.7638192,31549.971504511068,0.000790350136708694
1555344723.6180904,32139.137479665926,0.0007555629604873242
1556124494.4723618,32702.244495225226,0.0007221442202856457
1556904265.3266332,33240.37381674135,0.0006901121253357538
1557684036.1809046,33754.59084312284,0.0006594463278086435
1558463807.0351758,34246.062438480476,0.0006302769495238449
1559243577.8894472,34716.0563319441,0.0006027333426084094
1560023348.7437186,35165.67129257124,0.0005765988279303487
1560803119.59799,35595.78546313297,0.000551590468155685
1561582890.4522612,36007.30423814445,0.0005277432116850681
1562362661.3065326,36401.17177545004,0.0005051067696978884
1563142432.160804,36778.24897738844,0.0004835743730005418
1563922203.0150754,37139.46903046121,0.0004632387208294437
1564701973.8693466,37486.01626376194,0.0004444218854840902
1565481744.723618,37819.361487435825,0.00042749125829452336
