epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,5.2572127244890326e-36,6.740242079504856e-42
1455534054.2713568,1.2404478191801974e-28,1.5907849848621196e-34
1456313825.1256282,1.0544811617910447e-23,1.3522802904682916e-29
1457093595.9798994,3.582040061781571e-20,4.592356281342178e-26
1457873366.8341708,1.6216162940248353e-17,2.075012479755842e-23
1458653137.6884422,1.9116784622527018e-15,2.430793981244017e-21
1459432908.5427136,8.776010615858181e-14,1.1009442995473663e-19
1460212679.3969848,2.0275556376106364e-12,2.4876481607729727e-18
1460992450.2512562,2.79785814922851e-11,3.3280322946825336e-17
1461772221.1055276,2.5968927804313335e-10,2.971522919606297e-16
1462551991.959799,1.765130017354984e-09,1.9306194006423555e-15
1463331762.8140705,9.351715945487903e-09,9.729250441428125e-15
1464111533.6683416,4.0468646134408806e-08,3.9905223462096296e-14
1464891304.522613,1.4824827257764084e-07,1.3821961394535218e-13
1465671075.3768845,4.726977190738199e-07,4.160830642988474e-13
1466450846.2311559,1.3410662964451068e-06,1.1136202034412498e-12
1467230617.085427,3.4455260890891426e-06,2.6988182247604086e-12
1468010387.9396985,8.132729187729012e-06,6.011000633024959e-12
1468790158.7939699,1.784533252084287e-05,1.245571475249475e-11
1469569929.6482413,3.6760394319461056e-05,2.4257205427730042e-11
1470349700.5025125,7.167363567559599e-05,4.47737193111266e-11
1471129471.3567839,0.00013318121875005514,7.887904855321822e-11
1471909242.2110553,0.00023721051175373627,1.334100812230051e-10
1472689013.0653267,0.0004069466795397784,2.1767441916591907e-10
1473468783.919598,0.0006751917238199799,3.44004963523341e-10
1474248554.7738693,0.0010871766364672587,5.28340999654761e-10
1475028325.6281407,0.0017038265157737769,7.908090895275795e-10
1475808096.482412,0.002605454449583496,1.1562729343765558e-09
1476587867.3366835,0.003895834555519416,1.6548196163879476e-09
1477367638.1909547,0.0057065796176748096,2.3221502217441025e-09
1478147409.045226,0.00820172616322975,3.199845867394352e-09
1478927179.8994975,0.011582411782426262,4.335485996530731e-09
1479706950.753769,0.016091518494715726,5.7826048352404775e-09
1480486721.60804,0.022018154250973105,7.600483813667046e-09
1481266492.4623115,0.029701853453697254,9.853791226787392e-09
1482046263.316583,0.03953639625123001,1.261209333955137e-08
1482826034.1708543,0.051973173182568916,1.594927133171623e-08
1483605805.0251257,0.06752405313959786,1.9942884338193294e-08
1484385575.879397,0.08676374471458881,2.4673519752124698e-08
1485165346.7336683,0.11033167020628974,3.0224168244556796e-08
1485945117.5879397,0.13893339503774008,3.667965361205337e-08
1486724888.4422112,0.1733416713096691,4.412613793327631e-08
1487504659.2964823,0.2143971619955119,5.265071201489832e-08
1488284430.1507537,0.26300891219820094,6.234107101644624e-08
1489064201.0050251,0.3201546270000888,7.328526642007237e-08
1489843971.8592966,0.3868808032492473,8.557151871430857e-08
1490623742.7135677,0.46430274690558565,9.928807063288118e-08
1491403513.5678391,0.5536044904620312,1.1452305900800266e-07
1492183284.4221106,0.6560386092441847,1.313643850895966e-07
1492963055.276382,0.7729259249928369,1.498995699933761e-07
1493742826.1306534,0.9056550866192528,1.7021559718390985e-07
1494522596.9849246,1.0556820434365772,1.923987745830149e-07
1495302367.839196,1.2245294933651036,2.1653470247524322e-07
1496082138.6934674,1.4137865133179093,2.427085071416784e-07
1496861909.5477388,1.625108759517003,2.7100557175421134e-07
1497641680.40201,1.8602198313762233,3.015130285665407e-07
1498421451.2562814,2.120914569445757,3.343222392084879e-07
1499201222.1105528,2.409065149810869,3.6953238093817804e-07
1499980992.9648242,2.7266308135870676,4.07255108390682e-07
1500760763.8190954,3.075671938850442,4.476201224391901e-07
1501540534.6733668,3.458368962822372,4.907813902963936e-07
1502320305.5276382,3.877046443974777,5.369237370940224e-07
1503100076.3819096,4.334202356784503,5.862695563773986e-07
1503879847.236181,4.832542555442237,6.39085438918289e-07
1504659618.0904522,5.375020224423122,6.956885680062011e-07
1505439388.9447236,5.964880034763144,7.564527541763083e-07
1506219159.798995,6.605706620181399,8.218139751030048e-07
1506998930.6532664,7.301476856194345,8.922752526613049e-07
1507778701.5075376,8.056615259183983,9.68410654044568e-07
1508558472.361809,8.876051626499208,1.0508681657265518e-06
1509338243.2160804,9.76527983149112,1.1403711745840686e-06
1510118014.0703518,10.730416496531737,1.2377183114165027e-06
1510897784.924623,11.778258123546424,1.3437814728200773e-06
1511677555.7788944,12.916335192040384,1.4595019322148628e-06
1512457326.6331658,14.152961752382986,1.5858845628412958e-06
1513237097.4874372,15.497279141400966,1.723990300040208e-06
1514016868.3417087,16.959292604243203,1.8749270440587137e-06
1514796639.1959798,18.54989978858845,2.0398392369152313e-06
1515576410.0502512,20.280910255725225,2.2198963421814003e-06
1516356180.9045227,22.16505531172507,2.4162804312047777e-06
1517135951.758794,24.21598760189051,2.6301730552390988e-06
1517915722.6130652,26.44827005191399,2.8627415833718503e-06
1518695493.4673367,28.877353913366186,3.1151252296058674e-06
1519475264.321608,31.519545916432676,3.3884210836980487e-06
1520255035.1758795,34.39196487475071,3.6836705842281255e-06
1521034806.0301507,37.51248852716479,4.0018469981552865e-06
1521814576.884422,40.89969191252436,4.343844562547087e-06
1522594347.7386935,44.57277910195526,4.71046996602982e-06
1523374118.592965,48.551510580411595,5.1024367692915465e-06
1524153889.447236,52.856128884451856,5.5203631688230356e-06
1524933660.3015075,57.507285184004104,5.9647732075060835e-06
1525713431.155779,62.52596929652706,6.4361011764311475e-06
1526493202.0100503,67.9334451520466,6.9346986052358705e-06
1527272972.8643217,73.75119305172119,7.46084297432541e-06
1528052743.718593,80.00085928522599,8.014747152028602e-06
1528832514.5728643,86.70421291303262,8.59656858304866e-06
1529612285.4271357,93.88310888882442,9.20641741925516e-06
1530392056.281407,101.55945627174631,9.84436304700613e-06
1531171827.1356783,109.75519008262768,1.051043876029664e-05
1531951597.9899497,118.4922453623069,1.1204644584777147e-05
1532731368.844221,127.79253212373862,1.1926948423997655e-05
1533511139.6984925,137.6779100759839,1.2677285766831845e-05
1534290910.552764,148.1701621826476,1.3455558192755561e-05
1535070681.407035,159.29096628224553,1.4261630886412378e-05
1535850452.2613065,171.06186415781656,1.5095329366432015e-05
1536630223.115578,183.50422763068607,1.59564356691623e-05
1537409993.9698493,196.63922150237616,1.684468430660046e-05
1538189764.8241205,210.487763495461,1.775975841778367e-05
1538969535.678392,225.07048173650955,1.8701286616661363e-05
1539749306.5326633,240.40767073848895,1.9668841067815852e-05
1540529077.3869348,256.5192472140289,2.0661937269499498e-05
1541308848.241206,273.42470732034474,2.1680035889667647e-05
1542088619.0954773,291.1430870539235,2.2722546805284435e-05
1542868389.9497488,309.6929274550005,2.3788835270599092e-05
1543648160.8040202,329.09224605158056,2.487822991884721e-05
1544427931.6582913,349.3585155890182,2.5990032105495773e-05
1545207702.5125628,370.50865058192176,2.7123525939765227e-05
1545987473.3668342,392.5590016246151,2.8277988234500468e-05
1546767244.2211056,415.5253567549047,2.9452697551447287e-05
1547547015.075377,439.42294855198656,3.064694155491471e-05
1548326785.9296482,464.2664651445606,3.186002202633548e-05
1549106556.7839196,490.07006298291617,3.309125712638424e-05
1549886327.638191,516.8473791356737,3.433998078547989e-05
1550666098.4924624,544.6115410170102,3.5605539408469214e-05
1551445869.3467336,573.3751718017702,3.6887286344710165e-05
1552225640.201005,603.1503902836345,3.818457476162673e-05
1553005411.0552764,633.9488044963246,3.949674964636496e-05
1553785181.9095478,665.7814989725304,4.082313964651713e-05
1554564952.7638192,698.659015995733,4.2163049366498935e-05
1555344723.6180904,732.5913315697046,4.3515752593352695e-05
1556124494.4723618,767.5878270776839,4.488048676899914e-05
1556904265.3266332,803.6572577373814,4.6256448881254296e-05
1557684036.1809046,840.8077189997756,4.76427928267544e-05
1558463807.0351758,879.0466120098012,4.903862820798323e-05
1559243577.8894472,918.3806091658646,5.044302045992169e-05
1560023348.7437186,958.8156206991389,5.1854992157991366e-05
1560803119.59799,1000.3567630617855,5.327352533772382e-05
1561582890.4522612,1043.008329781811,5.469756465813346e-05
1562362661.3065326,1086.7737653281486,5.612602126201592e-05
