epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,2.308617348781646e-13,2.960635597157231e-19
1466450846.2311559,8.384425680599412e-06,1.0752422206869689e-11
1467230617.085427,0.0058009069542938755,7.428493251427509e-09
1468010387.9396985,0.18570437900125475,2.3071325513320936e-07
1468790158.7939699,1.6164927429072231,1.8348831019631305e-06
1469569929.6482413,7.159539062722423,7.108557968602727e-06
1470349700.5025125,21.35010218268433,1.819837589752616e-05
1471129471.3567839,49.64213634970336,3.628249762355381e-05
1471909242.2110553,97.82925373311033,6.17965099868104e-05
1472689013.0653267,171.53345104496145,9.452032851460896e-05
1473468783.919598,275.51449573332826,0.00013334820623107634
1474248554.7738693,412.8227303035206,0.0001760879286755721
1475028325.6281407,584.2999855896487,0.0002199072385776074
1475808096.482412,788.8178394161176,0.0002622794282527559
1476587867.3366835,1023.8492503182863,0.0003014108691222796
1477367638.1909547,1285.956322524705,0.0003361334560925616
1478147409.045226,1571.2345929537184,0.00036584885016710013
1478927179.8994975,1875.7024985840726,0.0003904581762225998
1479706950.753769,2195.5173882516387,0.0004101395787181466
1480486721.60804,2527.0975919967154,0.00042522774726556553
1481266492.4623115,2867.3232066086152,0.0004363148644864312
1482046263.316583,3213.993085902817,0.00044457917014366566
1482826034.1708543,3566.2543349841753,0.0004517496994812636
1483605805.0251257,3924.4845422894145,0.0004594044588136804
1484385575.879397,4289.760159524444,0.00046843968998615737
1485165346.7336683,4663.317592090064,0.0004790605220999926
1485945117.5879397,5046.202507823718,0.0004910223479581158
1486724888.4422112,5439.068648943316,0.0005038225511604641
1487504659.2964823,5842.002324668881,0.0005167334397259232
1488284430.1507537,6254.4492541111995,0.0005289335029425965
1489064201.0050251,6675.251946875653,0.0005396491680336465
1489843971.8592966,7102.277416582072,0.0005476294316045135
1490623742.7135677,7531.72819768475,0.0005507397189191837
1491403513.5678391,7958.234841201183,0.0005469640743561069
1492183284.4221106,8375.787421720996,0.0005354811329925345
1492963055.276382,8778.745391338998,0.0005167645948943695
1493742826.1306534,9162.475563114025,0.0004921063279975626
1494522596.9849246,9523.588763852142,0.0004631016904006208
1495302367.839196,9859.907528841639,0.00043130461102414575
1496082138.6934674,10170.299161620795,0.00039805492995653686
1496861909.5477388,10454.464625402412,0.000364421755731215
1497641680.40201,10712.732579831682,0.00033121006384710834
1498421451.2562814,10945.880463437106,0.0002989953809228601
1499201222.1105528,11154.989060146398,0.0002681667256012978
1499980992.9648242,11341.329360373353,0.00023896802401144425
1500760763.8190954,11506.277409721884,0.00021153400187379822
1501540534.6733668,11651.25834926349,0.00018592762059191055
1502320305.5276382,11777.810444528763,0.00016229395414312924
1503100076.3819096,11887.924130134186,0.0001412128768371442
1503879847.236181,11984.321246687332,0.00012362236421777455
1504659618.0904522,12070.298564854384,0.00011025972270714305
1505439388.9447236,12149.444886547846,0.00010149946136088133
1506219159.798995,12225.510566186153,9.754875964090664e-05
1506998930.6532664,12302.216781615329,9.837020069292987e-05
1507778701.5075376,12382.909855208249,0.00010348305935125156
1508558472.361809,12470.184292956437,0.00011192318521539828
1509338243.2160804,12565.689137069856,0.0001224780890312381
1510118014.0703518,12670.155407635039,0.00013397047349607844
1510897784.924623,12783.376412079238,0.00014519778961221105
1511677555.7788944,12904.164897628409,0.00015490253949287496
1512457326.6331658,13030.582791127865,0.000162121850037055
1513237097.4874372,13160.339091538423,0.0001664031166332795
1514016868.3417087,13291.10217823319,0.00016769424758373089
1514796639.1959798,13420.704679948189,0.00016620588087526547
1515576410.0502512,13547.280903694396,0.0001623248971833856
1516356180.9045227,13669.320058077934,0.00015650643226152166
1517135951.758794,13785.658973072053,0.00014919628549443813
1517915722.6130652,13895.476991262814,0.00014083370465725386
1518695493.4673367,13998.371590456874,0.00013195491807679933
1519475264.321608,14094.473025562911,0.00012324317404223856
1520255035.1758795,14184.399163676831,0.00011532380008989171
1521034806.0301507,14268.969906310682,0.00010845589081794537
1521814576.884422,14348.74880431476,0.00010231069495232803
1522594347.7386935,14423.752810731117,9.61872401430516e-05
1523374118.592965,14493.51816232821,8.946904236665584e-05
1524153889.447236,14557.324822848614,8.18274499116051e-05
1524933660.3015075,14614.404479277033,7.320055131036185e-05
1525713431.155779,14664.093663330601,6.372280238660093e-05
1526493202.0100503,14705.923469375542,5.3643715734958674e-05
1527272972.8643217,14739.649875129602,4.325168806876263e-05
1528052743.718593,14765.24233442793,3.2820487144583984e-05
1528832514.5728643,14782.850517763778,2.258122785609881e-05
1529612285.4271357,14792.763895295904,1.2713193212881478e-05
1530392056.281407,14795.372665048764,3.3455594532289017e-06
1531171827.1356783,14791.13394680529,-5.435851084016035e-06
1531951597.9899497,14780.544421679668,-1.3580303838769283e-05
1532731368.844221,14764.119191725296,-2.1064175282260962e-05
1533511139.6984925,14742.37603389438,-2.7884035049287585e-05
1534290910.552764,14715.824055542447,-3.4051001273625793e-05
1535070681.407035,14684.955800047366,-3.958631606452204e-05
1535850452.2613065,14650.241977901462,-4.451797852631945e-05
1536630223.115578,14612.128147669797,-4.8878244195568214e-05
1537409993.9698493,14571.03281255005,-5.2701809633736054e-05
1538189764.8241205,14527.346520901792,-5.602452490878111e-05
1538969535.678392,14481.431662047507,-5.8882501959099154e-05
1539749306.5326633,14433.62273402481,-6.131150935022901e-05
1540529077.3869348,14384.22692918455,-6.334656466022144e-05
1541308848.241206,14333.524936938824,-6.502165600061471e-05
1542088619.0954773,14281.771901121629,-6.63695437367319e-05
1542868389.9497488,14229.198494038888,-6.742161084215288e-05
1543648160.8040202,14176.01208313004,-6.820774413086337e-05
1544427931.6582913,14122.397972485227,-6.875623826043555e-05
1545207702.5125628,14068.52070327164,-6.909372018517815e-05
1545987473.3668342,14014.525396803858,-6.924509446846932e-05
1546767244.2211056,13960.539123148626,-6.923351053646914e-05
1547547015.075377,13906.672277698231,-6.908035245909018e-05
1548326785.9296482,13853.019948462315,-6.880525085291012e-05
1549106556.7839196,13799.663257953358,-6.842611546287128e-05
1549886327.638191,13746.670665337293,-6.795918611959304e-05
1550666098.4924624,13694.099216755554,-6.74190992055732e-05
1551445869.3467336,13641.995734182137,-6.681896647973112e-05
1552225640.201005,13590.397935653027,-6.617046308728885e-05
1553005411.0552764,13539.335482056193,-6.548392174075978e-05
1553785181.9095478,13488.830947793282,-6.476843034881122e-05
1554564952.7638192,13438.90071446604,-6.40319307316169e-05
1555344723.6180904,13389.555788277139,-6.328131645164259e-05
1556124494.4723618,13340.802543068381,-6.252252817824434e-05
1556904265.3266332,13292.643391871023,-6.176064536594721e-05
1557684036.1809046,13245.07739053818,-6.099997335407878e-05
1558463807.0351758,13198.100783457518,-6.024411764475256e-05
1559243577.8894472,13151.709956300627,-5.949289705145052e-05
1560023348.7437186,13105.955619645207,-5.867664379193956e-05
1560803119.59799,13061.162293610645,-5.744421683523278e-05
1561582890.4522612,13018.147052607175,-5.5163950752782025e-05
1562362661.3065326,12978.147624228595,-5.1296388111291896e-05
1563142432.160804,12942.539249031215,-4.566517843328635e-05
1563922203.0150754,12912.558917663247,-3.8447617275949796e-05
1564701973.8693466,12889.14737100823,-3.0023623641203492e-05
1565481744.723618,12872.88020305981,-2.0861472135450164e-05
1566261515.5778894,12863.90880129963,-1.1505177079954533e-05
1567041286.4321609,12861.95839536107,-2.501255244250325e-06
1567821057.2864323,12866.425869162968,5.729213624008643e-06
