epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,5.666603119694549e-27
1452414970.8542714,4.418651955461266e-21,5.666603119694549e-27
1453194741.7085428,1.854929604308794e-09,2.3788137170599314e-15
1453974512.562814,1.63551931103243e-05,2.0971979256656015e-11
1454754283.4170854,0.0016590732573256316,2.106667689894873e-09
1455534054.2713568,0.027734246376966722,3.343953287918761e-08
1456313825.1256282,0.18665359084880764,2.038026217590924e-07
1457093595.9798994,0.7434138789978827,7.14004999160248e-07
1457873366.8341708,2.126352796590226,1.7735196308209142e-06
1458653137.6884422,4.864363761084357,3.511302005577554e-06
1459432908.5427136,9.498317260109506,5.942711853926545e-06
1460212679.3969848,16.5092622644012,8.99103238584699e-06
1460992450.2512562,26.27936704752135,1.2529456223711981e-05
1461772221.1055276,39.0802841140869,1.641625484774785e-05
1462551991.959799,55.0797176176477,2.0518121978937082e-05
1463331762.8140705,74.36681638778076,2.4734316067960996e-05
1464111533.6683416,97.0072149513822,2.9034681713979528e-05
1464891304.522613,123.10523052145476,3.3468826677880324e-05
1465671075.3768845,152.82900461405484,3.811860103488074e-05
1466450846.2311559,186.3940295752013,4.304472881652949e-05
1467230617.085427,224.0297177573177,4.826506142922367e-05
1468010387.9396985,265.948552613456,5.375788877785853e-05
1468790158.7939699,312.3271473347732,5.947720983320361e-05
1469569929.6482413,363.3020739503967,6.537167468672897e-05
1470349700.5025125,418.973771590165,7.139494549562618e-05
1471129471.3567839,479.4109597724924,7.750634414105875e-05
1471909242.2110553,544.6566507993251,8.367290296813647e-05
1472689013.0653267,614.7354941618705,8.987107299364811e-05
1473468783.919598,689.653650939395,9.607714415990212e-05
1474248554.7738693,769.3726425459289,0.00010223386930900958
1475028325.6281407,853.7547653511817,0.00010821399946282458
1475808096.482412,942.5271578876626,0.00011384420442262671
1476587867.3366835,1035.2999225322083,0.00011897439374190123
1477367638.1909547,1131.6252261110808,0.00012353026924673234
1478147409.045226,1231.0624671697437,0.00012752110509641105
1478927179.8994975,1333.2234064264157,0.0001310140520090704
1479706950.753769,1437.7942627844736,0.0001341045972483351
1480486721.60804,1544.542113126838,0.00013689643535361195
1481266492.4623115,1653.309986493258,0.0001394869694995827
1482046263.316583,1764.0058911824208,0.0001419595309093628
1482826034.1708543,1876.5921737945976,0.0001443838045439299
1483605805.0251257,1991.0754953983508,0.00014681662051952693
1484385575.879397,2107.496528409759,0.00014930159594157063
1485165346.7336683,2225.9237188014577,0.00015187434839732838
1485945117.5879397,2346.4503031301238,0.0001545666700267754
1486724888.4422112,2469.186634900836,0.00015740051208427427
1487504659.2964823,2594.242484996248,0.0001603751273985455
1488284430.1507537,2721.7026932489844,0.00016345854369208273
1489064201.0050251,2851.6104765925566,0.00016659738259254772
