epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,3.9420660063727604e-39,3.300541222927024e-45
1463331762.8140705,1.530944536347352e-36,1.9582707688757516e-42
1464111533.6683416,4.082445842267497e-34,5.215809714644238e-40
1464891304.522613,5.673567022198267e-32,7.223586945986346e-38
1465671075.3768845,4.576636806169131e-30,5.7964479066999386e-36
1466450846.2311559,2.3346537516159925e-28,2.935333336731276e-34
1467230617.085427,8.066270953847909e-27,1.0045009422681462e-32
1468010387.9396985,1.9953270857748044e-25,2.455419262913224e-31
1468790158.7939699,3.698113194057085e-24,4.486677677570476e-30
1469569929.6482413,5.331813402900308e-23,6.363410553643871e-29
1470349700.5025125,6.170022537468708e-22,7.228843148346766e-28
1471129471.3567839,5.8834456075389e-21,6.753834571968957e-27
1471909242.2110553,4.7268461984930645e-20,5.307330499812067e-26
1472689013.0653267,3.260902532591326e-19,3.575688803279553e-25
1473468783.919598,1.963307173954173e-18,2.09961286925092e-24
1474248554.7738693,1.046184495819556e-17,1.089876306313692e-23
1475028325.6281407,4.994285664811386e-17,5.063155601886127e-23
1475808096.482412,2.1586370439121062e-16,2.1278154580184564e-22
1476587867.3366835,8.526087796532371e-16,8.165797320765173e-22
1477367638.1909547,3.102560288239137e-15,2.885400879324807e-21
1478147409.045226,1.0476405309555154e-14,9.456425539533477e-21
1478927179.8994975,3.303632100005989e-14,2.8931468221627565e-20
1479706950.753769,9.784029727950813e-14,8.310643559510646e-20
1480486721.60804,2.7351741907681783e-13,2.252932651112094e-19
1481266492.4623115,7.250328635623645e-13,5.790360616997226e-19
1482046263.316583,1.8297829602093567e-12,1.416762489384434e-18
1482826034.1708543,4.412642851021931e-12,3.3123319199021616e-18
1483605805.0251257,1.0202091592211763e-11,7.424551340277103e-18
1484385575.879397,2.2681352570783937e-11,1.600375406469396e-17
1485165346.7336683,4.8620106558698994e-11,3.326458516092043e-17
1485945117.5879397,1.0073990049141292e-10,6.683988462407032e-17
1486724888.4422112,2.0220994041486834e-10,1.3012802333868345e-16
1487504659.2964823,3.9401351621045517e-10,2.459742817328809e-16
1488284430.1507537,7.466965213465992e-10,4.522905712674751e-16
1489064201.0050251,1.3786391250315557e-09,8.104209079158513e-16
1489843971.8592966,2.4838124539708936e-09,1.4173052543390707e-15
1490623742.7135677,4.373027802254006e-09,2.422782716146657e-15
1491403513.5678391,7.533989349007763e-09,4.053705687303789e-15
1492183284.4221106,1.2717053108774448e-08,6.646906243513734e-15
1492963055.276382,2.105550107184639e-08,1.0693459389249767e-14
1493742826.1306534,3.423138032201583e-08,1.689711686195361e-14
1494522596.9849246,5.4700544686173656e-08,2.6250230118295055e-14
1495302367.839196,8.599347429275283e-08,4.013093004844108e-14
1496082138.6934674,1.3311172906732104e-07,6.042577061769474e-14
1496861909.5477388,2.0304349736695977e-07,8.968245981055589e-14
1497641680.40201,3.0542560096048086e-07,1.3129767935378185e-13
1498421451.2562814,4.5338347147952975e-07,1.897453203188712e-13
1499201222.1105528,6.645849697369098e-07,2.7085072120926947e-13
1499980992.9648242,9.625484167486951e-07,3.8211667617429864e-13
1500760763.8190954,1.378249774454558e-06,5.33107072967488e-13
1501540534.6733668,1.9520784789707323e-06,7.3589401472608e-13
1502320305.5276382,2.7361959089785523e-06,1.00557417055613e-12
1503100076.3819096,3.79735478313631e-06,1.3608598838299283e-12
1503879847.236181,5.2202418391714245e-06,1.8247502432809008e-12
1504659618.0904522,7.111409871038276e-06,2.425286892306926e-12
1505439388.9447236,9.603868510125537e-06,3.1963988207998868e-12
1506219159.798995,1.286240595814195e-05,4.178839758073627e-12
1506998930.6532664,1.7089716146154414e-05,5.421221073929856e-12
1507778701.5075376,2.253340744761396e-05,6.981142308207439e-12
1508558472.361809,2.949397006397777e-05,8.926420599379153e-12
1509338243.2160804,3.83337794906418e-05,1.133641938300401e-11
1510118014.0703518,4.94872130303087e-05,1.4303475794934966e-11
1510897784.924623,6.347195513320002e-05,1.7934425256202226e-11
1511677555.7788944,8.090156540263427e-05,2.2352220750440612e-11
1512457326.6331658,0.00010249938041439415,2.769764334413352e-11
1513237097.4874372,0.0001291138170735677,3.413109955749892e-11
1514016868.3417087,0.0001617351410957931,4.183450028111851e-11
1514796639.1959798,0.00020151375938263455,5.101321506049523e-11
1515576410.0502512,0.00024978008960062104,6.189809474616066e-11
1516356180.9045227,0.00030806605421299614,7.474755473752001e-11
1517135951.758794,0.0003781282396002065,8.984971033916599e-11
1517915722.6130652,0.0004619727537875387,1.075245551024075e-10
1518695493.4673367,0.0005618818087284865,1.2812617244369695e-10
1519475264.321608,0.000680442045119503,1.5204497031604843e-10
1520255035.1758795,0.0008205746093991075,1.797099282590383e-10
1521034806.0301507,0.0009855669839580951,2.1159084576609455e-10
1521814576.884422,0.0011791065627103992,2.4820058058356137e-10
1522594347.7386935,0.0014053159550895702,2.900972652928051e-10
1523374118.592965,0.0016687899922964969,3.378864903242719e-10
1524153889.447236,0.001974634400270127,3.9222344141022397e-10
1524933660.3015075,0.002328506094439525,4.5381497940191974e-10
1525713431.155779,0.0027366550418840463,5.234216503589124e-10
1526493202.0100503,0.0032059676271390266,6.018596138650091e-10
1527272972.8643217,0.0037440114485786245,6.900024776411086e-10
1528052743.718593,0.004359081463151894,7.887830267112969e-10
1528832514.5728643,0.005060247388296727,8.991948356417798e-10
1529612285.4271357,0.005857402261165758,1.0222937527125992e-09
1530392056.281407,0.006761312046948279,1.1591992453053402e-09
1531171827.1356783,0.007783666180104581,1.3110955962977914e-09
1531951597.9899497,0.008937128914836308,1.479232941848639e-09
1532731368.844221,0.010235391354139554,1.6649281416350103e-09
1533511139.6984925,0.011693224020424475,1.8695654733685368e-09
1534290910.552764,0.01332652982496058,2.094597144262596e-09
1535070681.407035,0.01515239728841922,2.341543613046708e-09
1535850452.2613065,0.017189153860571307,2.6119937171223903e-09
1536630223.115578,0.019456419183800176,2.9076046005173076e-09
1537409993.9698493,0.02197515814259703,3.230101439416157e-09
1538189764.8241205,0.02476773353958623,3.581276963216752e-09
1538969535.678392,0.02785795823798612,3.962990770265807e-09
1539749306.5326633,0.0312711466106927,4.377168438663601e-09
1540529077.3869348,0.03503416513747744,4.825800433770715e-09
1541308848.241206,0.03917548199400795,5.3109408153004985e-09
1542088619.0954773,0.043725215479635114,5.834705748111425e-09
1542868389.9497488,0.04871518113500727,6.399271822020831e-09
1543648160.8040202,0.054178937405676704,7.006874187128419e-09
1544427931.6582913,0.06015182971374126,7.659804512246385e-09
1545207702.5125628,0.0666710328063465,8.360408775083715e-09
1545987473.3668342,0.07377559125731463,9.111084893787627e-09
1546767244.2211056,0.08150645800641013,9.914280210330409e-09
1547547015.075377,0.08990653082946311,1.0772488836995182e-08
1548326785.9296482,0.09902068664190525,1.1688248877884575e-08
1549106556.7839196,0.10889581354800515,1.2664139537924692e-08
1549886327.638191,0.11958084055808513,1.370277813225484e-08
1550666098.4924624,0.13112676490639646,1.4806817009208953e-08
1551445869.3467336,0.1435866769126506,1.597894040025387e-08
1552225640.201005,0.1570157823407533,1.7221861210304353e-08
1553005411.0552764,0.1714714222185824,1.853831776174281e-08
1553785181.9095478,0.18701309009304345,1.9931070505299418e-08
1554564952.7638192,0.2037024467044823,2.1402898710586882e-08
1555344723.6180904,0.22160333207429297,2.2956597148712442e-08
1556124494.4723618,0.2407817750088232,2.4594972778829782e-08
1556904265.3266332,0.2613060000313617,2.6320841449909706e-08
1557684036.1809046,0.28324643176244874,2.8137024628327978e-08
1558463807.0351758,0.30667569677622547,3.004634616111076e-08
