epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,4.942718833091455e-39,4.583806455574974e-45
1457093595.9798994,2.9442566870655553e-33,3.7757909624598866e-39
1457873366.8341708,8.173727337480314e-29,1.0481839462246316e-34
1458653137.6884422,2.367662400764732e-25,3.0353084051114906e-31
1459432908.5427136,1.4077695093789861e-22,1.8023267210870241e-28
1460212679.3969848,2.6434232559771433e-20,3.3719464461658e-26
1460992450.2512562,2.0894894856766472e-18,2.6457198827269786e-24
1461772221.1055276,8.484257835033537e-17,1.0612488067661884e-22
1462551991.959799,2.0402492157121916e-15,2.5076682805603367e-21
1463331762.8140705,3.225465677500029e-14,3.874780314470625e-20
1464111533.6683416,3.6255208758346956e-13,4.235826832963481e-19
1464891304.522613,3.0764891752983326e-12,3.480428991220327e-18
1465671075.3768845,2.0649612995474854e-11,2.2536266550506275e-17
1466450846.2311559,1.1374918765668974e-10,1.1939350406755528e-16
1467230617.085427,5.296381025921548e-10,5.3334760161584e-16
1468010387.9396985,2.1349364843069612e-09,2.0586796402062704e-15
1468790158.7939699,7.59737983620808e-09,7.005190463299653e-15
1469569929.6482413,2.4257200321934612e-08,2.1365020755094562e-14
1470349700.5025125,7.043251849650245e-08,5.921652229195769e-14
1471129471.3567839,1.8809841958763322e-07,1.5089804965982384e-13
1471909242.2110553,4.6649320813308924e-07,3.5702128005999594e-13
1472689013.0653267,1.0831965414563948e-06,7.9087764045699e-13
1473468783.919598,2.3714759236163034e-06,1.6521255893356358e-12
1474248554.7738693,4.925027114639575e-06,3.2747456217891004e-12
1475028325.6281407,9.753414159841843e-06,6.19205888339303e-12
1475808096.482412,1.850330866053337e-05,1.1221109961678542e-11
1476587867.3366835,3.3761820048000104e-05,1.9567942689681195e-11
1477367638.1909547,5.94586327872131e-05,3.295431292213528e-11
1478147409.045226,0.00010138322400269466,5.376527089442744e-11
1478927179.8994975,0.00016783210236315265,8.521590412935513e-11
1479706950.753769,0.0002703988348860762,1.315344526678392e-10
1480486721.60804,0.00042491672304927124,1.9815807081891754e-10
1481266492.4623115,0.0006525605096901688,2.9193677269920435e-10
1482046263.316583,0.0009811096282882053,4.2134059871347746e-10
1482826034.1708543,0.001446371441663196,5.966647904655445e-10
1483605805.0251257,0.0020937588483942644,8.302277562502159e-10
1484385575.879397,0.002980012735881816,1.1365568264485912e-09
1485165346.7336683,0.004175056176803484,1.5325572049474341e-09
1485945117.5879397,0.005763964117832324,2.0376600796569328e-09
1486724888.4422112,0.007849029680163636,2.6739465201985755e-09
1487504659.2964823,0.010551906132456396,3.466244522333489e-09
1488284430.1507537,0.01401580213007948,4.442197318159083e-09
1489064201.0050251,0.018407706935413024,5.63230182466511e-09
1489843971.8592966,0.023920622015954896,7.069916822799089e-09
1490623742.7135677,0.030775775616432792,8.791241122861902e-09
1491403513.5678391,0.03922479756239788,1.0835262564230525e-08
1492183284.4221106,0.04955183261241852,1.3243679208387229e-08
1492963055.276382,0.062075572067340413,1.606079450946342e-08
1493742826.1306534,0.07715118500073964,1.9333388585657393e-08
1494522596.9849246,0.09517213232994205,2.311056797069699e-08
1495302367.839196,0.1165718489406551,2.744359640205856e-08
1496082138.6934674,0.14182528115406115,3.238570930815552e-08
1496861909.5477388,0.17145026893263388,3.799191469685435e-08
1497641680.40201,0.2060087643120791,4.4318783127314917e-08
1498421451.2562814,0.2461078795755129,5.142422936658857e-08
1499201222.1105528,0.2924007605987004,5.9367288184221524e-08
1499980992.9648242,0.3455872825284465,6.820788650717339e-08
1500760763.8190954,0.40641456643017254,7.800661382577491e-08
1501540534.6733668,0.47567731667048546,8.882449229912471e-08
1502320305.5276382,0.5542179795056842,1.007227474648102e-07
1503100076.3819096,0.6429267235795184,1.1376257985010261e-07
1503879847.236181,0.7427412427900345,1.2800493717321477e-07
1504659618.0904522,0.8546463813299252,1.435102862936379e-07
1505439388.9447236,0.9796735797603585,1.6033838370023965e-07
1506219159.798995,1.1189001399175655,1.785480431777551e-07
1506998930.6532664,1.273448305476723,1.9819689940009531e-07
1507778701.5075376,1.4444841543022293,2.193411665602301e-07
1508558472.361809,1.6332162984710257,2.4203539172432966e-07
1509338243.2160804,1.840894388181333,2.663322033295973e-07
1510118014.0703518,2.0688074167174406,2.9228205605230107e-07
1510897784.924623,2.3182818252200845,3.1993297407328664e-07
1511677555.7788944,2.5906794081557374,3.493302954881159e-07
1512457326.6331658,2.8873950229699563,3.805164211881947e-07
1513237097.4874372,3.2098541103175497,4.13530571938197e-07
1514016868.3417087,3.5595100343185235,4.484085575725691e-07
1514796639.1959798,3.9378412553464024,4.85182562230404e-07
1515576410.0502512,4.346348350764375,5.238809493587264e-07
1516356180.9045227,4.786550901660753,5.645280898677432e-07
1517135951.758794,5.259984265916673,6.071442163586349e-07
1517915722.6130652,5.768196259793695,6.517453058078594e-07
1518695493.4673367,6.312743771653624,6.983429925304577e-07
1519475264.321608,6.895189332415591,7.469445127006988e-07
1520255035.1758795,7.517097667970418,7.975526812116033e-07
1521034806.0301507,8.180032259037517,8.501659012207152e-07
1521814576.884422,8.885551933933026,9.047782063548909e-07
1522594347.7386935,9.635207519429088,9.613793352106123e-07
1523374118.592965,10.43053857435885,1.019954837466822e-06
1524153889.447236,11.273070229819778,1.0804862105912055e-06
1524933660.3015075,12.164310158755944,1.142951065757525e-06
1525713431.155779,13.10574569630136,1.207323321189092e-06
1526493202.0100503,14.098841130549104,1.273573420714287e-06
1527272972.8643217,15.14503518133584,1.3416685748844258e-06
1528052743.718593,16.24573868224548,1.411573021587774e-06
1528832514.5728643,17.402332478361348,1.483248302729325e-06
1529612285.4271357,18.61616554938672,1.5566535532538372e-06
1530392056.281407,19.88855336470815,1.6317457985914345e-06
1531171827.1356783,21.22077647382228,1.7084802564970372e-06
1531951597.9899497,22.614079332403488,1.7868106392397253e-06
1532731368.844221,24.069669361165293,1.8666894521491857e-06
1533511139.6984925,25.588716231664222,1.94806828464789e-06
1534290910.552764,27.17235137028654,2.0308980900575012e-06
1535070681.407035,28.821667668944777,2.1151294506894604e-06
1535850452.2613065,30.537719388500655,2.2007128249994564e-06
1536630223.115578,32.32152223868044,2.2875987739327595e-06
1537409993.9698493,34.17405361635319,2.3757381640067694e-06
1538189764.8241205,36.096252982510606,2.46508234518977e-06
1538969535.678392,38.08902235724419,2.555583302219665e-06
1539749306.5326633,40.153226911448144,2.647193778655228e-06
1540529077.3869348,42.28969563397792,2.7398673736350557e-06
1541308848.241206,44.499222053485354,2.8335586120009657e-06
1542088619.0954773,46.78256499518091,2.9282229890844365e-06
1542868389.9497488,49.14044935421999,3.0238169920344014e-06
1543648160.8040202,51.57356686926869,3.1202981000387762e-06
1544427931.6582913,54.08257688189457,3.2176247661512934e-06
1545207702.5125628,56.668107069756935,3.3157563836855486e-06
1545987473.3668342,59.33075414393217,3.4146532402305656e-06
1546767244.2211056,62.07108450313087,3.5142764623578565e-06
1547547015.075377,64.88963483983741,3.6145879539702588e-06
1548326785.9296482,67.78691269557288,3.7155503310564983e-06
1549106556.7839196,70.76339696443917,3.817126855359835e-06
1549886327.638191,73.81953834580773,3.91928136917108e-06
1550666098.4924624,76.95575974851575,4.021978233128991e-06
1551445869.3467336,80.17245665011298,4.125182268582959e-06
1552225640.201005,83.46999741567943,4.228858705738045e-06
1553005411.0552764,86.84872358141799,4.332973138494011e-06
1553785181.9095478,90.30895010873678,4.43749148658794e-06
1554564952.7638192,93.8509656147783,4.54237996539515e-06
1555344723.6180904,97.47503258545561,4.647605063495997e-06
1556124494.4723618,101.18138757699168,4.753133527924881e-06
1556904265.3266332,104.9702414117293,4.858932356836782e-06
1557684036.1809046,108.84177937371005,4.964968799196998e-06
1558463807.0351758,112.79616140908823,5.071210360990226e-06
1559243577.8894472,116.83352233602626,5.177624817370728e-06
1560023348.7437186,120.95397206818913,5.28418023011755e-06
1560803119.59799,125.15759585548957,5.3908449697419755e-06
1561582890.4522612,129.44445454515795,5.497587741561802e-06
