epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,2.4476390747489967e-30,3.138920953474627e-36
1457873366.8341708,3.0495815259376405e-23,3.9108685128057846e-29
1458653137.6884422,1.112852275028154e-18,1.4271138413510887e-24
1459432908.5427136,1.6994192673415252e-15,2.177955749132647e-21
1460212679.3969848,3.809148607648851e-13,4.86316511344841e-19
1460992450.2512562,2.4483569803592104e-11,3.0909920280808415e-17
1461772221.1055276,6.666263322922382e-10,8.235018774696827e-16
1462551991.959799,9.801286495854224e-09,1.1714544232481045e-14
1463331762.8140705,9.123815654891868e-08,1.044369247798521e-13
1464111533.6683416,5.995931244899332e-07,6.519286597549962e-13
1464891304.522613,3.005545845028204e-06,3.0854612061466454e-12
1465671075.3768845,1.2161323086527248e-05,1.1741625365125824e-11
1466450846.2311559,4.144154735907544e-05,3.754978031322615e-11
1467230617.085427,0.00012281253546138777,1.043524359196102e-10
1468010387.9396985,0.00032438841453570307,2.585065573689082e-10
1468790158.7939699,0.0007782319807949209,5.820217103180548e-10
1469569929.6482413,0.0017208390447584956,1.2088257195048803e-09
1470349700.5025125,0.0035477819158433923,2.3429227459296114e-09
1471129471.3567839,0.006882456719239961,4.276480436694908e-09
1471909242.2110553,0.012657070644797423,7.40552675689968e-09
1472689013.0653267,0.02220231567443022,1.2241089773163565e-08
1473468783.919598,0.037340953872903516,1.9414213952146572e-08
1474248554.7738693,0.060479978373465665,2.9674133591706814e-08
1475028325.6281407,0.09469612655885382,4.387974748986792e-08
1475808096.482412,0.1438101892541924,6.29852506365205e-08
1476587867.3366835,0.2124466147443879,8.802127588408873e-08
1477367638.1909547,0.3060762045256079,1.2007321031347415e-07
1478147409.045226,0.43104113010600265,1.6025852325188173e-07
1478927179.8994975,0.5945629495800323,2.0970496470635365e-07
1479706950.753769,0.8047356160386093,2.6953131847298184e-07
1480486721.60804,1.070506491761298,3.4083202041591587e-07
1481266492.4623115,1.4016489969149564,4.246664303233867e-07
1482046263.316583,1.8087306567697634,5.220529308384687e-07
1482826034.1708543,2.3030799342857176,6.339673697830823e-07
1483605805.0251257,2.8967543804069527,7.613447500239565e-07
1484385575.879397,3.602511444451729,9.050826408540552e-07
1485165346.7336683,4.433782002832546,1.0660446640539343e-06
1485945117.5879397,5.404645554004934,1.2450626307128728e-06
1486724888.4422112,6.529805286656296,1.4429363786655864e-06
1487504659.2964823,7.824560910534705,1.660430903240896e-06
1488284430.1507537,9.304777158912108,1.8982708064415412e-06
1489064201.0050251,10.986846083604771,2.1571323363506886e-06
1489843971.8592966,12.887641574394301,2.437633415480194e-06
1490623742.7135677,15.024464953746728,2.7403221954860648e-06
1491403513.5678391,17.41498108668358,3.0656648935288274e-06
1492183284.4221106,20.07714521759109,3.4140339002474484e-06
1492963055.276382,23.029121605451195,3.7856972618171493e-06
1493742826.1306534,26.289195800911923,4.180810526070273e-06
1494522596.9849246,29.875682918598102,4.599411606680724e-06
1495302367.839196,33.806834392769254,5.041418838158897e-06
1496082138.6934674,38.10074542190671,5.506631859367867e-06
1496861909.5477388,42.775264647326416,5.994734478486504e-06
1497641680.40201,47.84790672831363,6.505298387599328e-06
1498421451.2562814,53.33576764131601,7.037786656094022e-06
1499201222.1105528,59.25544202858972,7.591556358957307e-06
1499980992.9648242,65.62294191488277,8.165860331164342e-06
1500760763.8190954,72.45361656532144,8.759848631202146e-06
1501540534.6733668,79.76207398150459,9.372570641937995e-06
1502320305.5276382,87.56210528087905,1.0002978768246625e-05
1503100076.3819096,95.86661378356222,1.0649934473945655e-05
1503879847.236181,104.68755095053537,1.1312217068198964e-05
1504659618.0904522,114.03586137690563,1.1988535317991365e-05
1505439388.9447236,123.92143887865188,1.2677541674705142e-05
1506219159.798995,134.35309535079102,1.3377848652584073e-05
1506998930.6532664,145.3385435433374,1.408804667726491e-05
1507778701.5075376,156.8843942399311,1.4806722556186375e-05
1508558472.361809,168.99616760707158,1.5532477651344445e-05
1509338243.2160804,181.67831780452886,1.626394488584341e-05
1510118014.0703518,194.93426939653003,1.6999803877495553e-05
1510897784.924623,208.76646372731793,1.773879371743947e-05
1511677555.7788944,223.17641322645989,1.847972313944212e-05
1512457326.6331658,238.16476155391126,1.9221478009018325e-05
1513237097.4874372,253.73134752138466,1.996302616621677e-05
1514016868.3417087,269.8752707438155,2.0703419644371195e-05
1514796639.1959798,286.5949568850249,2.1441794149688647e-05
1515576410.0502512,303.88822014607905,2.217736552517384e-05
1516356180.9045227,321.7523204591158,2.290942296083675e-05
1517135951.758794,340.1840129958566,2.3637319137764732e-05
1517915722.6130652,359.17958833212043,2.4360458245157624e-05
1518695493.4673367,378.73490291601837,2.507828354545218e-05
1519475264.321608,398.8454010430774,2.579026648264446e-05
1520255035.1758795,419.5061308776403,2.6495899046993122e-05
1521034806.0301507,440.711757796971,2.719469034162725e-05
1521814576.884422,462.45657832470954,2.7886167338295866e-05
1522594347.7386935,484.73453724517515,2.8569878956660006e-05
1523374118.592965,507.53924938890765,2.9245402054736135e-05
1524153889.447236,530.8640263610026,2.9912347767724524e-05
1524933660.3015075,554.7019074441275,3.057036686168285e-05
1525713431.155779,579.0456932509692,3.121915325956566e-05
1526493202.0100503,603.8879804858357,3.1858445463543486e-05
1527272972.8643217,629.2211963154156,3.248802605382101e-05
1528052743.718593,655.0376311751005,3.310771968236068e-05
1528832514.5728643,681.3294691903009,3.37173900142324e-05
1529612285.4271357,708.0888156971615,3.4316936007903964e-05
1530392056.281407,735.3077216214309,3.490628788594785e-05
1531171827.1356783,762.9782047619302,3.548540316547482e-05
1531951597.9899497,791.0922683242096,3.605426313163257e-05
1532731368.844221,819.6419172866912,3.661287005803425e-05
1533511139.6984925,848.6191732646681,3.716124528025888e-05
1534290910.552764,878.0160884334571,3.769942798933708e-05
1535070681.407035,907.8247588478816,3.822747445759019e-05
1535850452.2613065,938.0373372761414,3.874545741580619e-05
1536630223.115578,968.6460455418038,3.9253465422559256e-05
1537409993.9698493,999.6431863087738,3.975160214975276e-05
1538189764.8241205,1031.021154104455,4.023998540572435e-05
1538969535.678392,1062.772445021192,4.0718745440164124e-05
1539749306.5326633,1094.889663987425,4.118802182756887e-05
1540529077.3869348,1127.3655279700502,4.1647958249182636e-05
1541308848.241206,1160.192863229327,4.209869486589047e-05
1542088619.0954773,1193.3645949592244,4.25403585530159e-05
1542868389.9497488,1226.873728263796,4.297305178953022e-05
1543648160.8040202,1260.713320231326,4.339684124145466e-05
1544427931.6582913,1294.8764436226224,4.381174700768684e-05
1545207702.5125628,1329.3561432316512,4.421773322272387e-05
1545987473.3668342,1364.1453862753506,4.461470039965149e-05
1546767244.2211056,1399.2370082825207,4.500247965789695e-05
1547547015.075377,1434.6236559678557,4.538082885695814e-05
1548326785.9296482,1470.2977285858349,4.574943064693353e-05
1549106556.7839196,1506.2513193198197,4.610789251360064e-05
1549886327.638191,1542.4761584004814,4.645574899629815e-05
1550666098.4924624,1578.96355988239,4.6792466379114705e-05
1551445869.3467336,1615.7043743635907,4.711745031242689e-05
1552225640.201005,1652.688950402766,4.7430056966841094e-05
1553005411.0552764,1689.9071078610862,4.7729608325891223e-05
1553785181.9095478,1727.3481266738952,4.801541197355022e-05
1554564952.7638192,1765.0007544474747,4.828678523610722e-05
1555344723.6180904,1802.8532356720632,4.854308290346138e-05
1556124494.4723618,1840.8933642441255,4.8783727121483016e-05
1556904265.3266332,1879.1085595036186,4.9008237548452584e-05
1557684036.1809046,1917.4859643045304,4.921625961099838e-05
1558463807.0351758,1956.012561972814,4.940758872591246e-05
1559243577.8894472,1994.675307572221,4.9582188648910337e-05
1560023348.7437186,2033.4612678480946,4.9740202603640104e-05
1560803119.59799,2072.3577636660825,4.988195648108866e-05
1561582890.4522612,2111.3525087837975,5.000795413693947e-05
1562362661.3065326,2150.4337394084505,5.0118865575155446e-05
1563142432.160804,2189.5903301074623,5.0215509446808164e-05
