epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,6.01093425405804e-38,7.53310309835224e-44
1460212679.3969848,2.7257868410845495e-34,3.4948545880267435e-40
1460992450.2512562,3.1285564625855e-31,4.008652873625383e-37
1461772221.1055276,1.2255901956396912e-28,1.5677190709049098e-34
1462551991.959799,2.0618955911121945e-26,2.6285153874735453e-32
1463331762.8140705,1.7631727603736433e-24,2.234699841520362e-30
1464111533.6683416,8.696376710415327e-23,1.0926363030510272e-28
1464891304.522613,2.7252267113053986e-21,3.38338234848023e-27
1465671075.3768845,5.850236132959339e-20,7.153016083218961e-26
1466450846.2311559,9.129931533285235e-19,1.09582294249422e-24
1467230617.085427,1.0862970511279695e-17,1.2760129855393343e-23
1468010387.9396985,1.0241227771195994e-16,1.174053976231523e-22
1468790158.7939699,7.895434166860342e-16,8.81196232470247e-22
1469569929.6482413,5.10905416092513e-15,5.539461651557985e-21
1470349700.5025125,2.83584009857084e-14,2.981561403255278e-20
1471129471.3567839,1.3750821330981594e-13,1.3997677872442791e-19
1471909242.2110553,5.9155171041503e-13,5.822781072388951e-19
1472689013.0653267,2.287672128561904e-12,2.1751523654108157e-18
1473468783.919598,8.043358479867447e-12,7.381253505151121e-18
1474248554.7738693,2.596305178006627e-11,2.298071696581655e-17
1475028325.6281407,7.759251702185155e-11,6.62110733672213e-17
1475808096.482412,2.1628703977229404e-10,1.7786574349464925e-16
1476587867.3366835,5.659677231186111e-10,4.48440309651026e-16
1477367638.1909547,1.398204040605529e-09,1.06728318060154e-15
1478147409.045226,3.2775326219192634e-09,2.4101036490645794e-15
1478927179.8994975,7.322417086506416e-09,5.1872732129319426e-15
1479706950.753769,1.565358506525473e-08,1.0684123333299804e-14
1480486721.60804,3.213379973745861e-08,2.1134689225602568e-14
1481266492.4623115,6.354425415476748e-08,4.028164715986672e-14
1482046263.316583,1.2139303856718622e-07,7.418690259521233e-14
1482826034.1708543,2.2461021218202074e-07,1.3236859655555697e-13
1483605805.0251257,4.034508813768706e-07,2.293502869659725e-13
1484385575.879397,7.050005735825609e-07,3.8671577753125823e-13
1485165346.7336683,1.2007536237970159e-06,6.35767607238498e-13
1485945117.5879397,1.99681218048532e-06,1.020887806113388e-12
1486724888.4422112,3.247327262401154e-06,1.6036955921932574e-12
1487504659.2964823,5.171870277288486e-06,2.4680879060120035e-12
1488284430.1507537,8.077479737309285e-06,3.726235013920454e-12
1489064201.0050251,1.2386169971804502e-05,5.525585126570412e-12
1489843971.8592966,1.8668713288891614e-05,8.056909645535905e-12
1490623742.7135677,2.768551178921074e-05,1.156339513195429e-11
1491403513.5678391,4.043535828278467e-05,1.6350760513467638e-11
1492183284.4221106,5.821284695670066e-05,2.2798349767158967e-11
1492963055.276382,8.267513426314873e-05,3.1371122904182784e-11
1493742826.1306534,0.00011591867119005861,4.263244355031886e-11
1494522596.9849246,0.000160566435367414,5.725754422956243e-11
1495302367.839196,0.00021986610335645622,7.604755636122045e-11
1496082138.6934674,0.0002977995772907639,9.994407139918786e-11
1496861909.5477388,0.00039920446691529214,1.3004447276921766e-10
1497641680.40201,0.0005299088394740827,1.676189509300854e-10
1498421451.2562814,0.0006968822827441618,2.1413142380923254e-10
1499201222.1105528,0.0009084096826128185,2.7126866657038604e-10
1499980992.9648242,0.0011742995998793384,3.4098468262827976e-10
1500760763.8190954,0.0015061468869508768,4.2557026240959623e-10
1501540534.6733668,0.0019176787997193202,5.277600599126818e-10
1502320305.5276382,0.002425224318395902,6.508905993297386e-10
1503100076.3819096,0.00304835622666314,7.991218251539663e-10
1503879847.236181,0.0038107630808580295,9.777319195999616e-10
1504659618.0904522,0.004741412068572413,1.1934903473459915e-09
1505439388.9447236,0.005876062896174524,1.4551080248597974e-09
1506219159.798995,0.007259186856968469,1.773756935409292e-09
1506998930.6532664,0.008946334357655765,2.1636452445554685e-09
1507778701.5075376,0.011006979217779633,2.6426287271917672e-09
1508558472.361809,0.013527850196454876,3.2328356014673676e-09
1509338243.2160804,0.016616740836616614,3.961279936588396e-09
1510118014.0703518,0.020406769261608983,4.860438684302488e-09
1510897784.924623,0.025061041293222546,5.968768909635332e-09
1511677555.7788944,0.0307776542311906,7.331144664684138e-09
1512457326.6331658,0.03779496559900272,8.999196788867969e-09
1513237097.4874372,0.04639704157492265,1.1031543342251975e-08
1514016868.3417087,0.05691919386213705,1.3493903022376869e-08
1514796639.1959798,0.0697535113377366,1.6459088468490373e-08
1515576410.0502512,0.08535429369561019,2.0006880575769097e-08
1516356180.9045227,0.1042432980665253,2.4223788652070445e-08
1517135951.758794,0.12701471577977583,2.9202704343864293e-08
1517915722.6130652,0.15433980450613152,3.5042459687590616e-08
1518695493.4673367,0.1869711104729086,4.1847301406599145e-08
1519475264.321608,0.22574622577627612,4.972629470692068e-08
1520255035.1758795,0.27159103658903166,5.879267038723983e-08
1521034806.0301507,0.3255224288862351,6.916312914466568e-08
1521814576.884422,0.38865042886516876,8.095711661077412e-08
1522594347.7386935,0.46217976526147503,9.429608197527371e-08
1523374118.592965,0.5474108500668438,1.0930273212763946e-07
1524153889.447236,0.6457401825954272,1.2610029214350244e-07
1524933660.3015075,0.7586601893413498,1.448117817271213e-07
1525713431.155779,0.8877585185713178,1.6555931594877644e-07
1526493202.0100503,1.0347168140944638,1.8846343732667235e-07
1527272972.8643217,1.2013089971403084,2.1364248501119207e-07
1528052743.718593,1.3893990887285896,2.4121200549882437e-07
1528832514.5728643,1.6009386072151888,2.712842078257126e-07
1529612285.4271357,1.837963576601938,3.0396746440108524e-07
1530392056.281407,2.10259118035763,3.3936585640014716e-07
1531171827.1356783,2.397016092564341,3.7757875995750094e-07
1531951597.9899497,2.7235065130516376,4.1870046655226284e-07
1532731368.844221,3.084399926064588,4.628198284612156e-07
1533511139.6984925,3.482098593683637,5.100199185960131e-07
1534290910.552764,3.9190647868212203,5.603776939648094e-07
1535070681.407035,4.397815749537673,6.139636536735218e-07
1535850452.2613065,4.920918387942942,6.708414857260034e-07
1536630223.115578,5.49098367406385,7.310677014897603e-07
1537409993.9698493,6.110660758272827,7.946912619451256e-07
1538189764.8241205,6.782630791133178,8.617532050340859e-07
1538969535.678392,7.509600466279507,9.322862879064417e-07
1539749306.5326633,8.294295309227186,1.0063146610947234e-06
1540529077.3869348,9.139452751557528,1.083853593271352e-06
1541308848.241206,10.047815044350452,1.1649092650967844e-06
1542088619.0954773,11.022122077723422,1.24947864880552e-06
1542868389.9497488,12.065104183697965,1.3375494868284938e-06
1543648160.8040202,13.179475006526554,1.4291003783025643e-06
1544427931.6582913,14.367924527540147,1.5241009772343937e-06
1545207702.5125628,15.633112330461529,1.622512300877833e-06
1545987473.3668342,16.977661188207904,1.7242871420254223e-06
1546767244.2211056,18.404151044124383,1.8293705748329576e-06
1547547015.075377,19.91511345015987,1.9377005408175595e-06
1548326785.9296482,21.513026512788844,2.0492085000054195e-06
1549106556.7839196,23.2003103855263,2.1638201318950167e-06
1549886327.638191,24.979323335605383,2.2814560717857604e-06
1550666098.4924624,26.852358402487994,2.4020326697548904e-06
1551445869.3467336,28.821640657587967,2.5254627616732317e-06
1552225640.201005,30.88932506789998,2.6516564436663604e-06
1553005411.0552764,33.057494960719225,2.7805218429779628e-06
1553785181.9095478,35.32816108187193,2.9119658790970478e-06
1554564952.7638192,37.70326123527151,3.045895009270104e-06
1555344723.6180904,40.18466048685066,3.18221595227284e-06
1556124494.4723618,42.77415191074987,3.3208363838101302e-06
1556904265.3266332,45.47345785002524,3.4616655963597124e-06
1557684036.1809046,48.284231658276035,3.604615115907446e-06
1558463807.0351758,51.20805988263413,3.7495992679681574e-06
1559243577.8894472,54.24646484287487,3.896535685576129e-06
1560023348.7437186,57.40090755609737,4.045345752464539e-06
