epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,4.327805565815044e-39,3.7952244459909375e-45
1456313825.1256282,2.409000528975203e-32,3.089369246104388e-38
1457093595.9798994,2.123731894300054e-27,2.7235024144108654e-33
1457873366.8341708,1.1057240857301352e-23,1.417739206954142e-29
1458653137.6884422,8.714095175350589e-21,1.1161019787826097e-26
1459432908.5427136,1.8292233186673463e-18,2.3346720559246984e-24
1460212679.3969848,1.4658688179503206e-16,1.8564127869547652e-22
1460992450.2512562,5.701645991620982e-15,7.123963507223394e-21
1461772221.1055276,1.271274727635629e-13,1.5571988374122752e-19
1462551991.959799,1.8300392440106438e-12,2.1838617869838397e-18
1463331762.8140705,1.8559257545680577e-11,2.1454018459437134e-17
1464111533.6683416,1.4157159323493118e-10,1.5775446724567083e-16
1464891304.522613,8.540022010033526e-10,9.136409803801777e-16
1465671075.3768845,4.235750187808787e-09,4.336848406529903e-15
1466450846.2311559,1.7813530806522355e-08,1.741252644201498e-14
1467230617.085427,6.5103832426668e-08,6.064640831484572e-14
1468010387.9396985,2.1093747351160925e-07,1.870211489517682e-13
1468790158.7939699,6.15848372695987e-07,5.192690865096657e-13
1469569929.6482413,1.6421766117213336e-06,1.3161921010555189e-12
1470349700.5025125,4.0445724604757545e-06,3.0808997740751194e-12
1471129471.3567839,9.288276049777548e-06,6.724672460605507e-12
1471909242.2110553,2.004852023243487e-05,1.3799238742657654e-11
1472689013.0653267,4.09522042595609e-05,2.6807470313387943e-11
1473468783.919598,7.962733271268585e-05,4.959806876760162e-11
1474248554.7738693,0.00014812571318169432,8.784424307963098e-11
1475028325.6281407,0.000264779663634786,1.4960029579726813e-10
1475808096.482412,0.00045654412236584014,2.459241169128225e-10
1476587867.3366835,0.0007618621692649207,3.91548421214535e-10
1477367638.1909547,0.0012340755035070334,6.055796156724467e-10
1478147409.045226,0.0019453830517752002,9.122007373984058e-10
1478927179.8994975,0.002991331864609444,1.3413540748602846e-09
1479706950.753769,0.0044958060252671675,1.9293798330837166e-09
1480486721.60804,0.006616462546272446,2.7195893631948926e-09
1481266492.4623115,0.009550549074774525,3.762754804735012e-09
1482046263.316583,0.013541027359557905,5.117501202980881e-09
1482826034.1708543,0.01888291930937256,6.850591966284653e-09
1483605805.0251257,0.025929789319762343,9.03710362061956e-09
1484385575.879397,0.035100277356959135,1.1760490901866483e-08
1485165346.7336683,0.04688460182968217,1.5112548010958753e-08
1485945117.5879397,0.061850959111630965,1.9193276075870763e-08
1486724888.4422112,0.08065175708388773,2.4110670294061603e-08
1487504659.2964823,0.1040296325061407,2.998044270852301e-08
1488284430.1507537,0.1328232155910747,3.692569801398597e-08
1489064201.0050251,0.16797261903222688,4.507658018841243e-08
1489843971.8592966,0.2105246421560278,5.456990716017454e-08
1490623742.7135677,0.2616376931575685,6.554880927078817e-08
1491403513.5678391,0.3225864429833497,7.816238513137218e-08
1492183284.4221106,0.3947662329222194,9.256538577132603e-08
1492963055.276382,0.4796972640796911,1.0891793491926292e-07
1493742826.1306534,0.5790286005056176,1.2738529002695012e-07
1494522596.9849246,0.6945420188756309,1.481376454855831e-07
1495302367.839196,0.828155736652916,1.7134997678533213e-07
1496082138.6934674,0.9819280484567202,1.9720192279754187e-07
1496861909.5477388,1.1580608984861642,2.2587770376980275e-07
1497641680.40201,1.3589034172901933,2.5756607560274875e-07
1498421451.2562814,1.5869554556462824,2.9246032614180256e-07
1499201222.1105528,1.8448711571357035,3.3075832480351895e-07
1499980992.9648242,2.1354626223383573,3.726626400702952e-07
1500760763.8190954,2.4617037274032416,4.18380737466536e-07
1501540534.6733668,2.8267341629017153,4.681252620547663e-07
1502320305.5276382,3.2338637505065235,5.221143947284546e-07
1503100076.3819096,3.6865770722615774,5.805722530858785e-07
1503879847.236181,4.1885384100454806,6.437292892319202e-07
1504659618.0904522,4.743596944517042,7.118226225451274e-07
1505439388.9447236,5.355792109124902,7.850962385351941e-07
1506219159.798995,6.02935894274175,8.63800987081266e-07
1506998930.6532664,6.768733241084191,9.481943243868537e-07
1507778701.5075376,7.578556277774914,1.0385397610784497e-06
1508558472.361809,8.463678853974024,1.1351060011420078e-06
1509338243.2160804,9.4291644417089,1.238165779659705e-06
1510118014.0703518,10.480291208949435,1.3479944287256889e-06
1510897784.924623,11.622552750984807,1.464868218372957e-06
1511677555.7788944,12.861657398756963,1.5890625316201737e-06
1512457326.6331658,14.203526026153066,1.7208499394990772e-06
1513237097.4874372,15.654288330837351,1.860498243474133e-06
1514016868.3417087,17.22027761353459,2.008268549817036e-06
1514796639.1959798,18.908024126170268,2.164413434268659e-06
1515576410.0502512,20.724247098122127,2.329175246808716e-06
1516356180.9045227,22.67584558103627,2.502784596556436e-06
1517135951.758794,24.769888275915005,2.685459046600719e-06
1517915722.6130652,27.013602521589327,2.8774020385404754e-06
1518695493.4673367,29.414362631816893,3.0788020571386248e-06
1519475264.321608,31.979677769706935,3.289832036986013e-06
1520255035.1758795,34.717179543808705,3.5106490055461055e-06
1521034806.0301507,37.63460950067722,3.7413939504001394e-06
1521814576.884422,40.739806674918206,3.9821918929534275e-06
1522594347.7386935,44.04069534028826,4.233152146285689e-06
1523374118.592965,47.54527308532949,4.494368731331688e-06
1524153889.447236,51.261599315023815,4.765920923227958e-06
1524933660.3015075,55.19778425718071,5.047873898588725e-06
1525713431.155779,59.36197852962871,5.340279454710915e-06
1526493202.0100503,63.762363302898734,5.643176773234975e-06
1527272972.8643217,68.40714107369593,5.956593203444484e-06
1528052743.718593,73.30452704788165,6.280545043919539e-06
1528832514.5728643,78.46274111826996,6.615038305333878e-06
1529612285.4271357,83.8900004123891,6.960069441413225e-06
1530392056.281407,89.5945123784007,7.3156260390646074e-06
1531171827.1356783,95.58446837299986,7.681687462142695e-06
1531951597.9899497,101.86803771291727,8.058225445972244e-06
1532731368.844221,108.45336215072011,8.445204641504478e-06
1533511139.6984925,115.3485507355117,8.842583108898299e-06
1534290910.552764,122.56167501912253,9.250312760600043e-06
1535070681.407035,130.10076456843356,9.668339753936522e-06
1535850452.2613065,137.97380274455148,1.0096604833318862e-05
1536630223.115578,146.18872270990605,1.05350436225656e-05
1537409993.9698493,154.75340362565365,1.098358686892717e-05
1538189764.8241205,163.6756670041982,1.1442160642031058e-05
1538969535.678392,172.96327318586705,1.1910686493081143e-05
1539749306.5326633,182.6239179146065,1.238908158187828e-05
1540529077.3869348,192.66522899522678,1.287725878136662e-05
1541308848.241206,203.09476302342054,1.3375126770981846e-05
1542088619.0954773,213.9200021893996,1.3882590131037612e-05
1542868389.9497488,225.1483511654983,1.4399549450447243e-05
1543648160.8040202,236.787134097193,1.4925901459306948e-05
1544427931.6582913,248.84359172461456,1.5461539196268556e-05
1545207702.5125628,261.32487866778746,1.6006352218479547e-05
1545987473.3668342,274.2380609126936,1.656022685917353e-05
1546767244.2211056,287.5901135372353,1.712304653527654e-05
1547547015.075377,301.38791871568634,1.769469210457112e-05
1548326785.9296482,315.63826403803245,1.8275042269520885e-05
1549106556.7839196,330.34784117661377,1.8863974022631802e-05
1549886327.638191,345.5232449270786,1.946136312653564e-05
1550666098.4924624,361.1709726444667,2.006708462065913e-05
1551445869.3467336,377.2974240880156,2.0681013345416403e-05
1552225640.201005,393.9089016809172,2.130302447431528e-05
1553005411.0552764,411.0116111834969,2.193299404420519e-05
1553785181.9095478,428.61166277091854,2.257079947398967e-05
1554564952.7638192,446.7150724992279,2.3216320062673423e-05
1555344723.6180904,465.32776413709496,2.3869437458346302e-05
1556124494.4723618,484.45557133499506,2.453003609088774e-05
1556904265.3266332,504.10424009869536,2.519800356228916e-05
1557684036.1809046,524.279431530548,2.5873230990024052e-05
1558463807.0351758,544.9867247993059,2.6555613300156404e-05
1559243577.8894472,566.2316202978454,2.724504946826973e-05
1560023348.7437186,588.0195429475514,2.794144270763202e-05
1560803119.59799,610.3558456087408,2.864470060510223e-05
1561582890.4522612,633.2458125575624,2.9354735206429554e-05
1562362661.3065326,656.6946629919859,3.007146305350582e-05
