epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,8.745026738494329e-39,9.45999268974194e-45
1457093595.9798994,5.60256230715716e-33,7.184871724100212e-39
1457873366.8341708,1.4649357265016578e-28,1.8786027880553626e-34
1458653137.6884422,4.05028125643928e-25,5.192315535434878e-31
1459432908.5427136,2.320115739531579e-22,2.9701872615374716e-28
1460212679.3969848,4.225709360501791e-20,5.389414313304161e-26
1460992450.2512562,3.2563722771031937e-18,4.1218714009275486e-24
1461772221.1055276,1.294090835257331e-16,1.617817728857052e-22
1462551991.959799,3.0550778385752505e-15,3.751959616114596e-21
1463331762.8140705,4.753155923024456e-14,5.703788638423327e-20
1464111533.6683416,5.268292628850671e-13,6.146648095776887e-19
1464891304.522613,4.415360178813002e-12,4.986761039640587e-18
1465671075.3768845,2.930955526061923e-11,3.192501354140302e-17
1466450846.2311559,1.5984685862085122e-10,1.6740469670695893e-16
1467230617.085427,7.375290105403733e-10,7.408357836860457e-16
1468010387.9396985,2.9480972383680507e-09,2.834894656191206e-15
1468790158.7939699,1.0409487616502036e-08,9.568696158957651e-15
1469569929.6482413,3.2992532829527787e-08,2.896113016961436e-14
1470349700.5025125,9.512985434737812e-08,7.968664278421648e-14
1471129471.3567839,2.523615974817987e-07,2.016383945015897e-13
1471909242.2110553,6.218389928924077e-07,4.738281680915537e-13
1472689013.0653267,1.434877779040093e-06,1.0426637283171577e-12
1473468783.919598,3.1222506401925516e-06,2.1639342531327043e-12
1474248554.7738693,6.445485302927463e-06,4.2618092796518166e-12
1475028325.6281407,1.2689709446671967e-05,8.007768063579227e-12
1475808096.482412,2.39352762770378e-05,1.4421630109364965e-11
1476587867.3366835,4.342629012550686e-05,2.4995822480029362e-11
1477367638.1909547,7.605426378482097e-05,4.184302796211898e-11
1478147409.045226,0.00012897603948640036,6.786836852350358e-11
1478927179.8994975,0.00021239354155443705,1.0697694279171131e-10
1479706950.753769,0.00034055381976783364,1.643563330321504e-10
1480486721.60804,0.0005331036787561509,2.4693133621708315e-10
1481266492.4623115,0.0008171049984866638,3.6421125279922506e-10
1482046263.316583,0.0012304196232502452,5.30046259743533e-10
1482826034.1708543,0.0018279916206661833,7.663430790501738e-10
1483605805.0251257,0.0026937944045449286,1.1103297579488506e-09
1484385575.879397,0.003962504702261597,1.6270296469371007e-09
1485165346.7336683,0.005855731447441926,2.427927043963816e-09
1485945117.5879397,0.008737421908512084,3.695560619231786e-09
1486724888.4422112,0.013191818167978086,5.712442617040386e-09
1487504659.2964823,0.02012536665675039,8.891776924969664e-09
1488284430.1507537,0.030891834830481767,1.3807220563265544e-08
1489064201.0050251,0.04743798337970276,2.1219244677567593e-08
1489843971.8592966,0.07246549796881402,3.209598621443221e-08
1490623742.7135677,0.10960319947600641,4.762642935905036e-08
1491403513.5678391,0.16358160775707106,6.922342376017633e-08
1492183284.4221106,0.24039988214003258,9.85139082362056e-08
1492963055.276382,0.3474734231302546,1.3731411016928484e-07
1493742826.1306534,0.4937494924284351,1.8758853129340831e-07
1494522596.9849246,0.6897786314216595,2.5139326241738867e-07
1495302367.839196,0.9477318952182061,3.3080649575902434e-07
1496082138.6934674,1.281358030056837,4.2785150664596e-07
1496861909.5477388,1.7058801372931622,5.444190494052031e-07
1497641680.40201,2.2378370398060095,6.821964421971761e-07
1498421451.2562814,2.8948793893744345,8.426095255667645e-07
1499201222.1105528,3.6955337465887106,1.0267815895252677e-06
1499980992.9648242,4.6589491443864866,1.2355109100582562e-06
1500760763.8190954,5.804640173923214,1.4692662892710542e-06
1501540534.6733668,7.152238846136994,1.7281983095827876e-06
1502320305.5276382,8.721264918425168,2.0121630139077364e-06
1503100076.3819096,10.530921527697066,2.320754359256953e-06
1503879847.236181,12.599920219838467,2.6533419155228546e-06
1504659618.0904522,14.946337058558727,3.009110722551153e-06
1505439388.9447236,17.58749955930068,3.3871008210607658e-06
1506219159.798995,20.539902758350454,3.786244616450028e-06
1506998930.6532664,23.81915176292662,4.205400838737645e-06
1507778701.5075376,27.439927568794975,4.6433843814957365e-06
1508558472.361809,31.41597269736875,5.0989917189054744e-06
1509338243.2160804,35.76009321302523,5.571021912219915e-06
1510118014.0703518,40.48417386011435,6.05829343481057e-06
1510897784.924623,45.59920334590509,6.559657183611444e-06
1511677555.7788944,51.11530714170213,7.074006120619987e-06
1512457326.6331658,57.041785542680195,7.600282016843958e-06
1513237097.4874372,63.38715509173332,8.137479766388545e-06
1514016868.3417087,70.15919181633642,8.684649711524073e-06
1514796639.1959798,77.3649750398573,9.240898379378252e-06
1515576410.0502512,85.0109308045615,9.805387983945984e-06
1516356180.9045227,93.10287418111757,1.0377334998134646e-05
1517135951.758794,101.64604993980397,1.0956008052735978e-05
1517915722.6130652,110.64517122406116,1.15407253745953e-05
1518695493.4673367,120.10445600118787,1.2130851935938418e-05
1519475264.321608,130.0276611713616,1.2725796451376194e-05
1520255035.1758795,140.41811429892033,1.3325008328590564e-05
1521034806.0301507,151.27874299230297,1.3927974652930204e-05
1521814576.884422,162.61210200486175,1.4534217264568378e-05
1522594347.7386935,174.42039815861887,1.5143289966627866e-05
1523374118.592965,186.70551319558473,1.575477586738556e-05
1524153889.447236,199.4690245847091,1.6368284758544886e-05
1524933660.3015075,212.71222405240655,1.6983450195854513e-05
1525713431.155779,226.4361330702238,1.759992559691186e-05
1526493202.0100503,240.64151378822174,1.8217378400569876e-05
1527272972.8643217,255.32887322536175,1.883548141955538e-05
1528052743.718593,270.49845829324545,1.9453901084905542e-05
1528832514.5728643,286.1502396865669,2.0072283168298075e-05
1529612285.4271357,302.28388380676273,2.0690237435548257e-05
1530392056.281407,318.8987134352415,2.130732321869487e-05
1531171827.1356783,335.99365946754324,2.1923037952322305e-05
1531951597.9899497,353.56720732476356,2.253681034749673e-05
1532731368.844221,371.6173424707009,2.3147999244986807e-05
1533511139.6984925,390.14149973087467,2.3755898490822686e-05
1534290910.552764,409.13652087781514,2.435974753722835e-05
1535070681.407035,428.5986242977227,2.495874693610878e-05
1535850452.2613065,448.52338957925775,2.5552077475570652e-05
1536630223.115578,468.9057586765797,2.6138921435280432e-05
1537409993.9698493,489.74005402775435,2.671848433042734e-05
1538189764.8241205,511.02001279300305,2.7290015584306982e-05
1538969535.678392,532.7388353378522,2.7852826796331523e-05
1539749306.5326633,554.8892453132084,2.8406306614335815e-05
1540529077.3869348,577.463558228082,2.8949931625703177e-05
1541308848.241206,600.4537552779136,2.9483273097350922e-05
1542088619.0954773,623.8515593598629,3.0005999780296103e-05
1542868389.9497488,647.6485106444808,3.0517877340841164e-05
1543648160.8040202,671.8360397519784,3.101876528855077e-05
1544427931.6582913,696.405537434128,3.150861249503077e-05
1545207702.5125628,721.34842054354,3.198745243269924e-05
1545987473.3668342,746.656194771364,3.245539903061727e-05
1546767244.2211056,772.3205149739996,3.291264358247319e-05
1547547015.075377,798.333243830209,3.33594526054897e-05
1548326785.9296482,824.6865091593206,3.3796166123371196e-05
1549106556.7839196,851.3727596669479,3.42231956496526e-05
1549886327.638191,878.3848183523847,3.464102118907211e-05
1550666098.4924624,905.7159324376219,3.505018677669643e-05
1551445869.3467336,933.359818504868,3.54512943332359e-05
1552225640.201005,961.3107015422705,3.5844995852683836e-05
1553005411.0552764,989.5633467551228,3.623198412468295e-05
1553785181.9095478,1018.113083264957,3.661298233121323e-05
1554564952.7638192,1046.9558191507133,3.698873294348225e-05
1555344723.6180904,1076.0880476059424,3.7359986328878685e-05
1556124494.4723618,1105.5068441281578,3.772748925029163e-05
1556904265.3266332,1135.2098544116761,3.80919729441179e-05
1557684036.1809046,1165.1952719121578,3.845413987484675e-05
1558463807.0351758,1195.461803123692,3.881464797735163e-05
1559243577.8894472,1226.0086179467894,3.917409153697989e-05
1560023348.7437186,1256.8352825945233,3.953297879610688e-05
1560803119.59799,1287.941673469563,3.989170755055266e-05
1561582890.4522612,1319.3278721716033,4.025054095074624e-05
1562362661.3065326,1350.994043847643,4.060958614005576e-05
