epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.3684001574129446e-39,0.0
1467230617.085427,1.3684001574129446e-39,0.0
1468010387.9396985,1.3684001574129446e-39,0.0
1468790158.7939699,1.3684001574129446e-39,0.0
1469569929.6482413,1.3684001574129446e-39,0.0
1470349700.5025125,1.4301762095746276e-39,7.92233408357165e-47
1471129471.3567839,5.70607254236707e-39,5.4835293078345124e-45
1471909242.2110553,1.7386594048986414e-37,2.1565292807028448e-43
1472689013.0653267,5.210130429336758e-36,6.458646743795762e-42
1473468783.919598,1.2345249572963467e-34,1.5163732351958586e-40
1474248554.7738693,2.354866305584528e-33,2.861627614872222e-39
1475028325.6281407,3.6945333850920216e-32,4.435978512899883e-38
1475808096.482412,4.858178682019552e-31,5.7564671966413045e-37
1476587867.3366835,5.44354179015006e-30,6.357924119362493e-36
1477367638.1909547,5.273377609673242e-29,6.06463219900454e-35
1478147409.045226,4.4736226192719675e-28,5.060826314150843e-34
1478927179.8994975,3.3614108193073245e-27,3.737057548916602e-33
1479706950.753769,2.2597327471684833e-26,2.4668678685548993e-32
1480486721.60804,1.3714312950571316e-25,1.4689674717464347e-31
1481266492.4623115,7.574780714082e-25,7.955349170906165e-31
1482046263.316583,3.835181408334688e-24,3.9469330253464986e-30
1482826034.1708543,1.791659213016716e-23,1.8058395802686936e-29
1483605805.0251257,7.768886569022978e-23,7.665363899233133e-29
1484385575.879397,3.144079501956536e-22,3.0357518905560727e-28
1485165346.7336683,1.1939398569464378e-21,1.1279363699385576e-27
1485945117.5879397,4.2779896343344206e-21,3.9550718784810195e-27
1486724888.4422112,1.4554674273066105e-20,1.317910842966018e-26
1487504659.2964823,4.738029764067436e-20,4.209649948803139e-26
1488284430.1507537,1.4898426750646141e-19,1.3029977885070084e-25
1489064201.0050251,4.575725161665076e-19,3.95742219614478e-25
1489843971.8592966,1.3884211549403274e-18,1.1937463854603403e-24
1490623742.7135677,4.216034146436016e-18,3.626210156493431e-24
1491403513.5678391,3.561191820567081e-17,4.0262961724274633e-23
1492183284.4221106,5.6021888039927854e-15,7.138734225951946e-21
1492963055.276382,4.0504284101731513e-13,5.122538884664321e-19
1493742826.1306534,1.2647482744423637e-11,1.5700048079951884e-17
1494522596.9849246,2.1323885838967244e-10,2.572440025765455e-16
1495302367.839196,2.262207933467299e-09,2.6276553731828118e-15
1496082138.6934674,1.679266954671917e-08,1.8634271252454772e-14
1496861909.5477388,9.410309419976327e-08,9.914505553721935e-14
1497641680.40201,4.2090595630696746e-07,4.191011504433007e-13
1498421451.2562814,1.5668560344481386e-06,1.4695985004619124e-12
1499201222.1105528,5.012474675021192e-06,4.418757923175403e-12
1499980992.9648242,1.4129383495497624e-05,1.1691779412549244e-11
1500760763.8190954,3.580124880696732e-05,2.779260752407281e-11
1501540534.6733668,8.287199083965863e-05,6.036483894575978e-11
1502320305.5276382,0.00017761046688883052,1.2149527714483752e-10
1503100076.3819096,0.00035642490706748296,2.2931665014041826e-10
1503879847.236181,0.0006761832454590832,4.100670557767515e-10
1504659618.0904522,0.0012227277074694435,7.009039373768307e-10
1505439388.9447236,0.002122522858934883,1.153922522926525e-09
1506219159.798995,0.0035588032177749627,1.8419261902037688e-09
1506998930.6532664,0.005793975930823242,2.866448137686217e-09
1507778701.5075376,0.009200227467164089,4.3682724452744e-09
1508558472.361809,0.014300140168279832,6.540270995228345e-09
1509338243.2160804,0.021818579375810915,9.641857176818983e-09
1510118014.0703518,0.0327461969780915,1.4013883107353295e-08
1510897784.924623,0.04841373466985161,2.0092489487060977e-08
1511677555.7788944,0.07057509034996565,2.84203436929183e-08
1512457326.6331658,0.10149605976446424,3.9653917872308744e-08
1513237097.4874372,0.14404499166248125,5.456594288558413e-08
1514016868.3417087,0.20178142519189468,7.404282067372235e-08
1514796639.1959798,0.27903911336980297,9.907742480336552e-08
1515576410.0502512,0.38100055609121264,1.3075821206048865e-07
1516356180.9045227,0.5137610794819162,1.7025581638948267e-07
1517135951.758794,0.6843814050441722,2.1880828788051734e-07
1517915722.6130652,0.9009283891222095,2.7770592205634145e-07
1518695493.4673367,1.1725040833090028,3.4827628231955817e-07
1519475264.321608,1.509263446246797,4.3186964618272295e-07
1520255035.1758795,1.9224209656927294,5.298447834806173e-07
1521034806.0301507,2.4242462044012285,6.43554751963048e-07
1521814576.884422,3.02804796559461,7.743323027346935e-07
1522594347.7386935,3.7481465065942197,9.234745528831573e-07
1523374118.592965,4.59983315739861,1.0922268332280434e-06
1524153889.447236,5.599316981297186,1.2817660706654146e-06
1524933660.3015075,6.763658868773795,1.493184672264425e-06
1525713431.155779,8.110694665831952,1.7274764627061832e-06
1526493202.0100503,9.658950382275883,1.9855265273931813e-06
1527272972.8643217,11.427553891109294,2.2681067125622784e-06
1528052743.718593,13.436148569405605,2.5758781150825117e-06
1528832514.5728643,15.704814818423982,2.909401187016835e-06
1529612285.4271357,18.254004987428136,3.2691529249141017e-06
1530392056.281407,21.10449554629107,3.6555489901277766e-06
1531171827.1356783,24.277357432334522,4.0689670159691e-06
1531951597.9899497,27.793942045778934,4.509766675916829e-06
1532731368.844221,31.675877562387186,4.9783029146881664e-06
1533511139.6984925,35.94506908081075,5.474930865956167e-06
1534290910.552764,40.6236968893142,6.000003440594081e-06
1535070681.407035,45.73420924579474,6.553864290371771e-06
1535850452.2613065,51.2993085053848,7.136839276699922e-06
1536630223.115578,57.341931305866794,7.749228850221632e-06
1537409993.9698493,63.885224373316866,8.391302434051443e-06
1538189764.8241205,70.95251732419756,9.063294571949936e-06
1538969535.678392,78.56729292147234,9.765401663274195e-06
1539749306.5326633,86.75315410491862,1.0497777826147188e-05
1540529077.3869348,95.53378634792027,1.1260528903976458e-05
1541308848.241206,104.93291393234158,1.2053704665848748e-05
1542088619.0954773,114.97424965269076,1.2877290380045586e-05
1542868389.9497488,125.6814389517858,1.3731199672882649e-05
1543648160.8040202,137.07800104877208,1.4615270671580562e-05
1544427931.6582913,149.18727074227527,1.5529266870100366e-05
1545207702.5125628,162.03234484970804,1.647288307464981e-05
1545987473.3668342,175.63603643855203,1.7445755396378282e-05
1546767244.2211056,190.02083816689637,1.8447472933295195e-05
1547547015.075377,205.20889359760216,1.947758799589519e-05
1548326785.9296482,221.2219729634838,2.0535621815268484e-05
1549106556.7839196,238.08144820521122,2.1621063610386234e-05
1549886327.638191,255.80826157943923,2.2733362342442604e-05
1550666098.4924624,274.4228827845921,2.3871911989510897e-05
1551445869.3467336,293.9452511173867,2.5036032349582396e-05
1552225640.201005,314.39470123271,2.622494801300377e-05
1553005411.0552764,335.78987318602555,2.7437768206028112e-05
1553785181.9095478,358.1486092252119,2.8673469797838864e-05
1554564952.7638192,381.48784103110336,2.993088505173582e-05
1555344723.6180904,405.8234716600375,3.120869483084217e-05
1556124494.4723618,431.1702562298759,3.2505426986651705e-05
1556904265.3266332,457.54168435690883,3.3819458604506796e-05
1557684036.1809046,484.94986562692804,3.514901989460528e-05
1558463807.0351758,513.4054174335477,3.649219722788446e-05
1559243577.8894472,542.9173530264715,3.784693340519713e-05
1560023348.7437186,573.4929671538381,3.921102457200112e-05
1560803119.59799,605.1377174369574,4.0582114745346456e-05
1561582890.4522612,637.8551013258495,4.195769014664194e-05
1562362661.3065326,671.6465306264887,4.333507608746492e-05
