epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,1.3362201198881815e-21
1452414970.8542714,1.0419455043798557e-15,1.3362201198881815e-21
1453194741.7085428,1.509868141118244e-06,1.9362972234799176e-12
1453974512.562814,0.002006982013265973,2.5718736910208123e-09
1454754283.4170854,0.07896253803631323,9.868996205936882e-08
1455534054.2713568,0.7481983405545994,8.582467514044168e-07
1456313825.1256282,3.456031602900708,3.4726012744810836e-06
1457093595.9798994,10.552614997380534,9.100857457814029e-06
1457873366.8341708,24.818998013654678,1.8295609457735e-05
1458653137.6884422,48.963655133170214,3.096378504948788e-05
1459432908.5427136,85.3097206052632,4.661121311856847e-05
1460212679.3969848,135.68517802969495,6.460289859322334e-05
1460992450.2512562,201.44672072345065,8.433444560479344e-05
1461772221.1055276,283.55189965528064,0.00010529398281825489
1462551991.959799,382.6231886432896,0.00012705179790360003
1463331762.8140705,498.99318621755253,0.00014923614666643908
1464111533.6683416,632.740396349236,0.00017152117112237113
1464891304.522613,783.7302161027043,0.00019363357700070413
1465671075.3768845,951.6604595474428,0.00021535845117171774
1466450846.2311559,1136.1032036694605,0.00023653454487517877
1467230617.085427,1336.5391556354955,0.00025704468289389443
1468010387.9396985,1552.3828337157424,0.0002768039827314693
1468790158.7939699,1782.9953216495007,0.00029574391844798276
1469569929.6482413,2027.693836870653,0.00031380823466374525
1470349700.5025125,2285.7721823358734,0.0003309669039969925
1471129471.3567839,2556.5272813718348,0.00034722392809736986
1471909242.2110553,2839.280179473592,0.00036261024191004253
1472689013.0653267,3133.3865024402553,0.0003771701921860943
1473468783.919598,3438.235117521006,0.00039094640869283276
1474248554.7738693,3753.2354375569303,0.0004039652396733202
1475028325.6281407,4077.807375245967,0.00041624015043791827
1475808096.482412,4411.385790959733,0.0004277903103026964
1476587867.3366835,4753.437469148828,0.00043865665960123067
1477367638.1909547,5103.477902776743,0.00044890166349585584
1478147409.045226,5461.071213364537,0.00045858768461141757
1478927179.8994975,5825.815831833575,0.0004677587222849491
1479706950.753769,6197.328899163959,0.00047643877082006536
1480486721.60804,6575.236697366933,0.00048463955293147256
1481266492.4623115,6959.173648918829,0.0004923715081793248
1482046263.316583,7348.792130237601,0.0004996576612020419
1482826034.1708543,7743.7729290830775,0.0005065344475006466
1483605805.0251257,8143.8233610152065,0.0005130358870695684
1484385575.879397,8548.66736891388,0.0005191833032501178
1485165346.7336683,8958.036823714305,0.000524986863202169
1485945117.5879397,9371.666984956695,0.000530450912568245
1486724888.4422112,9789.285902856558,0.0005355662059081063
1487504659.2964823,10210.585804280274,0.0005402868023548932
1488284430.1507537,10635.208307217266,0.0005445477996657667
1489064201.0050251,11062.764608846028,0.0005483101853406072
1489843971.8592966,11492.857364424433,0.0005515630049808258
1490623742.7135677,11925.086948916585,0.0005543033342739423
1491403513.5678391,12359.062077314507,0.000556541868705021
1492183284.4221106,12794.426570504718,0.0005583236290576657
1492963055.276382,13230.889658809474,0.0005597324982254821
1493742826.1306534,13668.232279193497,0.0005608604348166603
1494522596.9849246,14106.291055025718,0.0005617788526369853
1495302367.839196,14544.938340049588,0.0005625335733197223
1496082138.6934674,14984.067754001624,0.0005631518689709706
1496861909.5477388,15423.585870012812,0.0005636503513866991
1497641680.40201,15863.40810588797,0.0005640403632247128
1498421451.2562814,16303.457422381745,0.0005643315777747828
1499201222.1105528,16743.66458168303,0.0005645339998153673
1499980992.9648242,17183.964380819987,0.0005646528037372659
1500760763.8190954,17624.28574481235,0.0005646804591124625
1501540534.6733668,18064.54764406347,0.0005646041998613601
1502320305.5276382,18504.664457213574,0.0005644181373787455
1503100076.3819096,18944.553770624287,0.0005641263853362777
1503879847.236181,19384.143127464882,0.0005637417126231666
1504659618.0904522,19823.374900540824,0.0005632831371807016
1505439388.9447236,20262.203452421116,0.0005627660350171923
1506219159.798995,20700.586094336628,0.0005621941875797859
1506998930.6532664,21138.480548585085,0.0005615681220319638
1507778701.5075376,21575.849391254844,0.0005608940630110541
1508558472.361809,22012.66430831179,0.0005601836932788263
1509338243.2160804,22448.906626510572,0.0005594493764535371
1510118014.0703518,22884.564497135612,0.0005586998645032743
1510897784.924623,23319.628939172555,0.0005579388350486417
1511677555.7788944,23754.090829204317,0.0005571661054678768
1512457326.6331658,24187.939695736964,0.000556379946949953
1513237097.4874372,24621.163880429198,0.00055557883744837
1514016868.3417087,25053.75091077787,0.0005547617328591569
1514796639.1959798,25485.68690414116,0.0005539268247811138
1515576410.0502512,25916.954905018312,0.0005530701724933198
1516356180.9045227,26347.533442161388,0.0005521859848755078
1517135951.758794,26777.396825224452,0.0005512688512379861
1517915722.6130652,27206.517554788483,0.0005503164515748872
1518695493.4673367,27634.869574949833,0.0005493306370902845
1519475264.321608,28062.43082258167,0.0005483165282335863
1520255035.1758795,28489.183300263237,0.0005472793389800488
1521034806.0301507,28915.09971458266,0.0005462071478902753
1521814576.884422,29340.110238492587,0.0005450454086374413
1522594347.7386935,29764.08580961251,0.0005437181561704662
1523374118.592965,30186.865642845045,0.0005421847083879094
1524153889.447236,30608.31711818992,0.0005404811849999085
1524933660.3015075,31028.37815114544,0.0005386980427064169
1525713431.155779,31447.053153061806,0.0005369205576522353
1526493202.0100503,31864.37454017842,0.0005351846440920705
1527272972.8643217,32280.361500107345,0.0005334733372634266
1528052743.718593,32695.01004115132,0.0005317569113704988
1528832514.5728643,33108.31744587388,0.000530037000560554
1529612285.4271357,33520.32015031149,0.0005283638163452142
1530392056.281407,33931.10727642666,0.0005268049246326224
1531171827.1356783,34340.797808936564,0.0005253986222565748
1531951597.9899497,34749.494529705975,0.0005241241302244891
1532731368.844221,35157.247991704135,0.0005229144687372921
1533511139.6984925,35564.058387499856,0.0005217050542057372
1534290910.552764,35969.916686718425,0.0005204840588685349
1535070681.407035,36374.85489825513,0.0005193041126359961
1535850452.2613065,36778.95726556855,0.0005182322025757124
1536630223.115578,37182.33512767668,0.000517303076793028
1537409993.9698493,37585.09634468715,0.0005165122738356181
1538189764.8241205,37987.32555695277,0.0005158300160392278
1538969535.678392,38389.07300198121,0.0005152121842304815
1539749306.5326633,38790.33799006162,0.0005145934679173614
1540529077.3869348,39191.053837612075,0.000513889234709687
1541308848.241206,39591.097582969334,0.0005130273120186922
1542088619.0954773,39990.326685073465,0.0005119825906767898
1542868389.9497488,40388.6250500147,0.0005107889872511192
1543648160.8040202,40785.925247191495,0.0005095089089319932
1544427931.6582913,41182.19948645028,0.0005081931917411393
1545207702.5125628,41577.43371525266,0.0005068594531808591
1545987473.3668342,41971.60575186246,0.0005054972681405243
1546767244.2211056,42364.68069439874,0.0005040903239497906
1547547015.075377,42756.622465500855,0.0005026371131405411
1548326785.9296482,43147.40957697605,0.0005011563452707577
1549106556.7839196,43537.038928188435,0.0004996716010582826
1549886327.638191,43925.51504043348,0.0004981926550820123
1550666098.4924624,44312.831422068186,0.0004967053840408044
1551445869.3467336,44698.96016157403,0.0004951823184860482
1552225640.201005,45083.851813703,0.0004935958429590099
1553005411.0552764,45467.42564276079,0.0004919058297147955
1553785181.9095478,45849.55377937898,0.0004900518332084013
1554564952.7638192,46230.06339037873,0.00048797619058907706
1555344723.6180904,46608.75926084261,0.00048565019888802667
1556124494.4723618,46985.452656226735,0.00048308216871748765
1556904265.3266332,47359.98293462648,0.0004803081268659285
1557684036.1809046,47732.23077427899,0.00047738106344116354
1558463807.0351758,48102.122956147934,0.00047436010187206553
1559243577.8894472,48469.626439152395,0.00047129676749439655
1560023348.7437186,48834.731089250265,0.00046822043693722033
1560803119.59799,49197.42340201582,0.0004651267879259728
1561582890.4522612,49557.66649961514,0.00046198584574698784
1562362661.3065326,49915.398818178524,0.00045876595233562326
1563142432.160804,50270.53959443906,0.000455442485847163
1563922203.0150754,50622.99050072594,0.00045199292119758866
1564701973.8693466,50972.64097067875,0.00044840156314847503
1565481744.723618,51319.37518254203,0.00044466167203345363
1566261515.5778894,51663.07141258448,0.00044076567899371664
1567041286.4321609,52003.60240008795,0.0004367064832419834
1567821057.2864323,52340.847515601075,0.0004324925889006668
1568600828.1407034,52674.72005973502,0.000428167508833093
1569380598.9949749,53005.1913901877,0.0004238056970742528
1570160369.8492463,53332.2835354918,0.0004194721353232975
1570940140.7035177,53656.035146330614,0.0004151881402919535
1571719911.5577888,53976.464060517166,0.0004109270209721374
1572499682.4120603,54293.55177880015,0.00040664217769367767
1573279453.2663317,54607.258706609195,0.00040230655722847946
1574059224.120603,54917.563183592516,0.00039794315892103713
1574838994.9748745,55224.49407549339,0.00039361677885186
1575618765.8291457,55528.13084893914,0.00038939230901306873
1576398536.683417,55828.56790050547,0.00038528889598861594
1577178307.5376885,56125.86562916668,0.0003812629403018548
1577958078.39196,56420.035451905766,0.00037725162607411
1578737849.246231,56711.06802965672,0.00037322833516645825
1579517620.1005025,56998.98184360741,0.0003692287450519115
1580297390.954774,57283.85505339324,0.000365329389044689
1581077161.8090453,57565.84626357997,0.000361633431978183
1581856932.6633165,57845.272191673386,0.0003583436423185928
1582636703.517588,58122.68747018387,0.0003557651289360999
1583416474.3718593,58398.83528375858,0.0003541396963762274
1584196245.2261307,58674.50172600731,0.0003535223722952589
1584976016.080402,58950.37440673873,0.0003537868583063066
1585755786.9346733,59226.96861957995,0.00035471217130788994
1586535557.7889447,59504.626691079895,0.0003560764934711194
1587315328.6432161,59783.56257670154,0.0003577151981171049
1588095099.4974875,60063.90743674582,0.0003595221064093627
1588874870.3517587,60345.72981351315,0.0003614169152689561
1589654641.2060301,60629.03088692819,0.0003633132372967995
1590434412.0603015,60913.734373040716,0.0003651117306488001
1591214182.914573,61199.69680553988,0.00036672623878249426
1591993953.7688441,61486.74146914246,0.0003681141222838662
1592773724.6231155,61774.70124014731,0.0003692876816663189
1593553495.477387,62063.442203615334,0.00037028950477741447
1594333266.3316584,62352.862340084124,0.00037116049527038773
1595113037.1859298,62642.880270089474,0.0003719271224574446
1595892808.040201,62933.42399315778,0.00037260141421914387
1596672578.8944724,63224.41969963049,0.0003731810504056364
1597452349.7487438,63515.77324419706,0.0003736399520071816
1598232120.6030152,63807.35118452634,0.00037392772342295725
1599011891.4572864,64098.98433118104,0.00037399852156218136
1599791662.3115578,64390.496505104915,0.0003738433827412704
1600571433.1658292,64681.74448362352,0.0003735045711483264
1601351204.0201006,64972.63966568257,0.0003730521350799216
1602130974.8743718,65263.137220927645,0.00037254220730857716
1602910745.7286432,65553.20134265047,0.00037198636001066065
1603690516.5829146,65842.77088684282,0.00037135209992287805
1604470287.437186,66131.75099315017,0.00037059618825759484
1605250058.2914572,66420.03285628499,0.0003697007416419375
1606029829.1457286,66707.52609358079,0.00036868938576118223
1606809600.0,66994.17483369855,0.0003676063789093424
