epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.4160308235900613e-39,6.108290136290808e-47
1457873366.8341708,1.426574521695311e-35,1.829297556838998e-41
1458653137.6884422,2.2613368793250784e-31,2.899818849969306e-37
1459432908.5427136,5.238067772331754e-28,6.71454492915687e-34
1460212679.3969848,2.992546943904817e-25,3.8310086351260538e-31
1460992450.2512562,5.979004772227519e-23,7.629266046814565e-29
1461772221.1055276,5.320803342287771e-21,6.746870911815736e-27
1462551991.959799,2.506989534323376e-19,3.146798174693536e-25
1463331762.8140705,7.09954262076128e-18,8.783149087725573e-24
1464111533.6683416,1.3290380091680244e-16,1.6133490705243955e-22
1464891304.522613,1.7688526091174097e-15,2.0979866062436704e-21
1465671075.3768845,1.7713192799370294e-14,2.0447468769720392e-20
1466450846.2311559,1.3956820739012184e-13,1.5627028622993125e-19
1467230617.085427,8.968401350976052e-13,9.711467459440773e-19
1468010387.9396985,4.838161779128092e-12,5.054461349049918e-18
1468790158.7939699,2.243856667779941e-11,2.2571252570239323e-17
1469569929.6482413,9.123943869358363e-11,8.82321667178355e-17
1470349700.5025125,3.3063542732316627e-10,3.070081259363538e-16
1471129471.3567839,1.0826003769679418e-09,9.643409285249355e-16
1471909242.2110553,3.2403784584282035e-09,2.767195092815321e-15
1472689013.0653267,8.95452180434934e-09,7.327977590622074e-15
1473468783.919598,2.3041208380278685e-08,1.806516170585961e-14
1474248554.7738693,5.561267536283981e-08,4.1770562216004626e-14
1475028325.6281407,1.2671101310090126e-07,9.117850115659044e-14
1475808096.482412,2.74055332184789e-07,1.8895848476096305e-13
1476587867.3366835,5.654014530197015e-07,3.736304316056223e-13
1477367638.1909547,1.1174475484937723e-06,7.079593863379909e-13
1478147409.045226,2.1236759355925768e-06,1.2904154875588236e-12
1478927179.8994975,3.893972196942795e-06,2.2702775458366102e-12
1479706950.753769,6.9092766774948714e-06,3.866910982931597e-12
1480486721.60804,1.1894868554654287e-05,6.393662766248536e-12
1481266492.4623115,1.9916130034641255e-05,1.0286690552805706e-11
1482046263.316583,3.250076357613629e-05,1.6138886792907433e-11
1482826034.1708543,5.179142085917906e-05,2.4738879604659275e-11
1483605805.0251257,8.07325387859217e-05,3.711490083042937e-11
1484385575.879397,0.00012329486364931992,5.4583118399802004e-11
1485165346.7336683,0.00018474068631171844,7.87998452696865e-11
1485945117.5879397,0.0002719322226807146,1.1181687016304885e-10
1486724888.4422112,0.0003936848749894526,1.5613901397032722e-10
1487504659.2964823,0.0005611663251145367,2.1478290603926667e-10
1488284430.1507537,0.000788341569216963,2.913359006149186e-10
1489064201.0050251,0.0010924631326105086,3.9001401723036346e-10
1489843971.8592966,0.0014946048340366558,5.157177896856545e-10
1490623742.7135677,0.0020202366269654426,6.740849443777657e-10
1491403513.5678391,0.0026998372569581306,8.715388966771282e-10
1492183284.4221106,0.0035695407597702527,1.1153321492436901e-09
1492963055.276382,0.004671812201978943,1.4135837934576442e-09
1493742826.1306534,0.006056147547463354,1.7753104490906891e-09
1494522596.9849246,0.007779792127906362,2.2104501226248617e-09
1495302367.839196,0.00990847190850327,2.7298786161812423e-09
1496082138.6934674,0.01251713157247655,3.345418272154724e-09
1496861909.5477388,0.015690673397701926,4.069838989033019e-09
1497641680.40201,0.019524690960416972,4.9168515875071765e-09
1498421451.2562814,0.02412619186653727,5.901093739159775e-09
1499201222.1105528,0.02961430396967869,7.0381087893690275e-09
1499980992.9648242,0.036120959873508315,8.34431790850813e-09
1500760763.8190954,0.043791554918957434,9.836986088199687e-09
1501540534.6733668,0.05278557430681394,1.1534182559644617e-08
1502320305.5276382,0.06327718548369021,1.3454736246431314e-08
1503100076.3819096,0.0754557924037276,1.561818687288154e-08
1503879847.236181,0.08952654874799204,1.804473233025825e-08
1504659618.0904522,0.105710827618411,2.075517285850069e-08
1505439388.9447236,0.12424664560637295,2.3770852534981087e-08
1506219159.798995,0.1453890394566956,2.7113598481540177e-08
1506998930.6532664,0.16941039380295903,3.080565811697087e-08
1507778701.5075376,0.19660071864555254,3.486963470570777e-08
1508558472.361809,0.22726787539459303,3.9328421395917286e-08
1509338243.2160804,0.2617377504269917,4.420513391027677e-08
1510118014.0703518,0.3003543752368433,4.952304205564783e-08
1510897784.924623,0.3434799924156994,5.5305500253871655e-08
1511677555.7788944,0.3914950669080713,6.157587736109394e-08
1512457326.6331658,0.4447982422629746,6.835748612931649e-08
1513237097.4874372,0.503806241954506,7.56735127612152e-08
1514016868.3417087,0.568953716271239,8.354694710615258e-08
1514796639.1959798,0.6406930357688096,9.200051413132521e-08
1515576410.0502512,0.7194940328257154,1.0105660736773041e-07
1516356180.9045227,0.8058436934175546,1.1073722506917876e-07
1517135951.758794,0.9002458018071372,1.2106390983000813e-07
1517915722.6130652,1.003220541408636,1.3205769238162392e-07
1518695493.4673367,1.1153040556016685,1.4373904023093948e-07
1519475264.321608,1.237047972720884,1.5612781171844192e-07
1520255035.1758795,1.369018899813649,1.6924321596512288e-07
1521034806.0301507,1.511797890025089,1.8310377905172016e-07
1521814576.884422,1.665979888632318,1.97727316637515e-07
1522594347.7386935,1.8321731628004736,2.1313091308528092e-07
1523374118.592965,2.0109987200784043,2.2933090702013795e-07
1524153889.447236,2.2030897204907904,2.463428831177941e-07
1524933660.3015075,2.4090908868308545,2.6418166979649895e-07
1525713431.155779,2.6296579174187413,2.828613423798409e-07
1526493202.0100503,2.865456905184943,3.0239523120740805e-07
1527272972.8643217,3.117163766472296,3.2279593409853495e-07
1528052743.718593,3.385463682446715,3.4407533252212927e-07
1528832514.5728643,3.67105055547745,3.662446107934832e-07
1529612285.4271357,3.974626482306986,3.893142776068309e-07
1530392056.281407,4.296901245299553,4.132941892188165e-07
1531171827.1356783,4.638591822539381,4.3819357362259365e-07
1531951597.9899497,5.000421917068138,4.6402105509167423e-07
1532731368.844221,5.383121505104829,4.907846785249122e-07
1533511139.6984925,5.787426402700691,5.184919330867135e-07
1534290910.552764,6.214077849937333,5.471497747056576e-07
1535070681.407035,6.663822111495416,5.767646470685865e-07
1535850452.2613065,7.13741009219724,6.073425008226634e-07
1536630223.115578,7.635596965957823,6.388888107725818e-07
1537409993.9698493,8.159141816474467,6.714085909325558e-07
1538189764.8241205,8.7088072879237,7.049064073611563e-07
1538969535.678392,9.285359243931419,7.39386388769849e-07
1539749306.5326633,9.889566433114723,7.748522349528599e-07
1540529077.3869348,10.522200159576402,8.113072231364526e-07
1541308848.241206,11.184033956837466,8.487542123893032e-07
1542088619.0954773,11.875843263836874,8.871956462720173e-07
1542868389.9497488,12.598405101785199,9.266335539348402e-07
1543648160.8040202,13.352497750847638,9.670695498962123e-07
1544427931.6582913,14.138900425819772,1.0085048327526412e-06
1545207702.5125628,14.958392950170392,1.0509401830827887e-06
1545987473.3668342,15.81175542802717,1.0943759608123953e-06
1546767244.2211056,16.699767913898288,1.1388121023077252e-06
1547547015.075377,17.623210080116348,1.1842481174561065e-06
1548326785.9296482,18.582860882187838,1.2306830869800135e-06
1549106556.7839196,19.579498222408073,1.278115660210788e-06
1549886327.638191,20.613898612253145,1.3265440535240006e-06
1550666098.4924624,21.68683683420616,1.3759660496102142e-06
1551445869.3467336,22.799085603774277,1.4263789977219628e-06
1552225640.201005,23.951415232546022,1.4777798150053179e-06
1553005411.0552764,25.144593293187402,1.5301649889905663e-06
1553785181.9095478,26.379384287317954,1.5835305812812071e-06
1554564952.7638192,27.656549317203854,1.6378722324512044e-06
1555344723.6180904,28.97684576219295,1.6931851681262635e-06
1556124494.4723618,30.34102696077975,1.7494642062012405e-06
1556904265.3266332,31.749841899118906,1.8067037651150711e-06
1557684036.1809046,33.204034906744894,1.8648978730869998e-06
1558463807.0351758,34.70434536014782,1.924040178194678e-06
1559243577.8894472,36.25150739476413,1.984123959162237e-06
1560023348.7437186,37.84624962581647,2.045142136714513e-06
1560803119.59799,39.48929487833809,2.1070872853497747e-06
