epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,6.852483245546647e-28,8.787816584832163e-34
1454754283.4170854,2.4516140676650537e-20,3.1440185096824574e-26
1455534054.2713568,8.765606835378008e-16,1.1240945498227504e-21
1456313825.1256282,9.823643803922664e-13,1.2586874904753824e-18
1457093595.9798994,1.5147215508192113e-10,1.9299232572905894e-16
1457873366.8341708,6.740607988313342e-09,8.450092481833086e-15
1458653137.6884422,1.3073951196431587e-07,1.5901967006943648e-13
1459432908.5427136,1.4159527229955815e-06,1.6481934455374325e-12
1460212679.3969848,1.0027131643994536e-05,1.1043217214174469e-11
1460992450.2512562,5.1580167221475854e-05,5.3288777529787116e-11
1461772221.1055276,0.00020726199184907404,1.9965073556520824e-10
1462551991.959799,0.0006850839096475681,6.127722204300039e-10
1463331762.8140705,0.0019346376603537826,1.6024627541045375e-09
1464111533.6683416,0.004802560373446081,3.6779044733248634e-09
1464891304.522613,0.010713971049609484,7.580958744202871e-09
1465671075.3768845,0.021859630016327028,1.4293505464668363e-08
1466450846.2311559,0.04137297399014684,2.5024459258678416e-08
1467230617.085427,0.07349164353951966,4.118988209605898e-08
1468010387.9396985,0.12370562944500155,6.439582299135804e-08
1468790158.7939699,0.1988915364976412,9.642051461758019e-08
1469569929.6482413,0.3074206426036327,1.391807676723144e-07
1470349700.5025125,0.45921596023269984,1.9466657005402605e-07
1471129471.3567839,0.665729463305319,2.648387047828012e-07
1471909242.2110553,0.9398181974796209,3.5149907523845573e-07
1472689013.0653267,1.2955137230315235,4.5615391188767996e-07
1473468783.919598,1.7476968470099885,5.798923125960737e-07
1474248554.7738693,2.3117033860740976,7.232977944415065e-07
1475028325.6281407,3.002894025918963,8.864022501721835e-07
1475808096.482412,3.8362221332599877,1.0686833225122973e-06
1476587867.3366835,4.825829189411723,1.269099826866941e-06
1477367638.1909547,5.984690453928215,1.4861561677624402e-06
1478147409.045226,7.324325447470762,1.7179854648379374e-06
1478927179.8994975,8.854580254445683,1.9624416565360507e-06
1479706950.753769,10.583482300266592,2.217192443588225e-06
1480486721.60804,12.51716348841367,2.4798069555375054e-06
1481266492.4623115,14.65984438998354,2.747834046159508e-06
1482046263.316583,17.01387037124161,3.018868900220156e-06
1482826034.1708543,19.57978984509849,3.290607054369039e-06
1483605805.0251257,22.356464948017038,3.5608859804242983e-06
1484385575.879397,25.341205608861387,3.827715083855101e-06
1485165346.7336683,28.52991897031183,4.089295392336579e-06
1485945117.5879397,31.917267276812076,4.344030413479939e-06
1486724888.4422112,35.49682853295921,4.590529687714146e-06
1487504659.2964823,39.261255380021154,4.827606503169997e-06
1488284430.1507537,43.202428685146046,5.054271115079536e-06
1489064201.0050251,47.31160326067117,5.269720653209819e-06
1489843971.8592966,51.57954391984024,5.473326728987417e-06
1490623742.7135677,55.99665073140527,5.664621583854341e-06
1491403513.5678391,60.55307286766875,5.843283461166078e-06
1492183284.4221106,65.23881086085645,6.009121740727111e-06
1492963055.276382,70.0438074056998,6.162062250111866e-06
1493742826.1306534,74.95802708611554,6.302133060625099e-06
1494522596.9849246,79.97152557496406,6.4294509872832844e-06
1495302367.839196,85.0745089706672,6.5442089400368355e-06
1496082138.6934674,90.25738400419368,6.646664215693425e-06
1496861909.5477388,95.51079988445322,6.737127774759073e-06
1497641680.40201,100.8256825574833,6.81595451268531e-06
1498421451.2562814,106.19326214202437,6.883534509065902e-06
1499201222.1105528,111.60509427656604,6.940285219557582e-06
1499980992.9648242,117.0530760754057,6.986644562305486e-06
1500760763.8190954,122.52945734703353,7.023064842230383e-06
1501540534.6733668,128.02684768026154,7.0500074516949764e-06
1502320305.5276382,133.53821995389356,7.067938283973996e-06
1503100076.3819096,139.05691077616453,7.07732379588286e-06
1503879847.236181,144.57661831164384,7.078627657399066e-06
1504659618.0904522,150.09139791173095,7.072307934927364e-06
1505439388.9447236,156.00830233218883,7.588004075872279e-06
1506219159.798995,184.60581659468988,3.667425386041323e-05
1506998930.6532664,314.8761539052358,0.00016706233196195252
1507778701.5075376,606.6182019818855,0.00037413817979812993
1508558472.361809,1056.2745537288906,0.000576651909062627
1509338243.2160804,1576.8215464731823,0.0006675640540972398
1510118014.0703518,2062.5867240413513,0.0006229588794031671
1510897784.924623,2463.6972759192995,0.0005143954146027338
1511677555.7788944,2773.045252420546,0.00039671651589272283
1512457326.6331658,3001.1539204884425,0.0002925329496715191
1513237097.4874372,3163.0130438025135,0.00020757267654650412
1514016868.3417087,3272.906867011198,0.00014093091913696228
1514796639.1959798,3342.833016578593,8.967525419086443e-05
1515576410.0502512,3382.341796011237,5.066716615044509e-05
1516356180.9045227,3398.84912484837,2.1169461190694273e-05
1517135951.758794,3398.048831185705,-1.02631902472569e-06
1517915722.6130652,3384.292993196651,-1.7640872204579835e-05
1518695493.4673367,3360.90494925585,-2.9993483101716714e-05
1519475264.321608,3330.4245280392524,-3.908894651503418e-05
1520255035.1758795,3294.795802575697,-4.569127618503452e-05
1521034806.0301507,3255.5093516665306,-5.038204582022523e-05
1521814576.884422,3213.709653851745,-5.360510409669235e-05
1522594347.7386935,3170.2761649477693,-5.570032358359707e-05
1523374118.592965,3125.88466414092,-5.6928904900308224e-05
1524153889.447236,3081.053831366009,-5.7492316530364403e-05
1524933660.3015075,3036.180757899304,-5.754648717748347e-05
1525713431.155779,2991.568140527835,-5.721247098053327e-05
1526493202.0100503,2947.4452019290225,-5.6584493197093705e-05
1527272972.8643217,2903.9838570656193,-5.573604684675189e-05
1528052743.718593,2861.3112600013615,-5.472453456104427e-05
1528832514.5728643,2819.5195812767492,-5.3594820190683785e-05
1529612285.4271357,2778.6736558201374,-5.238195969093609e-05
1530392056.281407,2738.8169854620796,-5.111331122435741e-05
1531171827.1356783,2699.976463988498,-4.981017341291203e-05
1531951597.9899497,2662.166105783884,-4.848906316194942e-05
1532731368.844221,2625.389993817341,-4.7162716796982027e-05
1533511139.6984925,2589.6446134268763,-4.584087773306644e-05
1534290910.552764,2554.9207009814845,-4.453091860920662e-05
1535070681.407035,2521.2047080367697,-4.323833439020755e-05
1535850452.2613065,2488.4799598338805,-4.196713434931601e-05
1536630223.115578,2456.727570268505,-4.072015437797242e-05
1537409993.9698493,2425.927162548272,-3.94993061763149e-05
1538189764.8241205,2396.057434745231,-3.8305776164151613e-05
1538969535.678392,2367.096601648826,-3.7140184116608285e-05
1539749306.5326633,2339.0227382190124,-3.6002709354974254e-05
1540529077.3869348,2311.8140451411487,-3.4893190645457584e-05
1541308848.241206,2285.449053191203,-3.381120467061861e-05
1542088619.0954773,2259.9067800977855,-3.275612694870871e-05
1542868389.9497488,2235.16685114831,-3.17271783293204e-05
1543648160.8040202,2211.2095927802834,-3.072345963791021e-05
1544427931.6582913,2188.0161067117588,-2.9743976632985126e-05
1545207702.5125628,2165.5683307075283,-2.8787657144745216e-05
1545987473.3668342,2143.849090791522,-2.785336204480209e-05
1546767244.2211056,2122.8421485565327,-2.693989153341387e-05
1547547015.075377,2102.5322461690366,-2.6045988095403863e-05
1548326785.9296482,2082.9051507167273,-2.5170337343082777e-05
1549106556.7839196,2063.9476987088706,-2.431156782022828e-05
1549886327.638191,2045.6478408382056,-2.3468250666746996e-05
1550666098.4924624,2027.9946865647896,-2.2638899846943438e-05
1551445869.3467336,2010.9785477000946,-2.1821973431668497e-05
1552225640.201005,1994.5909799475342,-2.1015876219011018e-05
1553005411.0552764,1978.8248212742753,-2.0218963798012318e-05
1553785181.9095478,1963.6742260135368,-1.942954802394441e-05
1554564952.7638192,1949.1346936892403,-1.8645903786544666e-05
1555344723.6180904,1935.203091674754,-1.7866276917348665e-05
1556124494.4723618,1921.8776709271654,-1.7088893069797266e-05
1556904265.3266332,1909.1580741653709,-1.6311967409552897e-05
1557684036.1809046,1897.0453359936314,-1.5533714943805057e-05
1558463807.0351758,1885.5418746252021,-1.4752361293602315e-05
1559243577.8894472,1874.6514750357264,-1.3966153684535011e-05
1560023348.7437186,1864.3792635778616,-1.3173371897136119e-05
1560803119.59799,1854.731674295758,-1.2372338911176566e-05
1561582890.4522612,1845.7164073765991,-1.1561430989345138e-05
