epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,2.733309303203077e-28,3.5052724633368462e-34
1454754283.4170854,1.2528143275927633e-20,1.6066441742430244e-26
1455534054.2713568,5.199180131270813e-16,6.667413665641366e-22
1456313825.1256282,6.441020030036319e-13,8.25347704989363e-19
1457093595.9798994,1.0684053624461633e-10,1.361892838901642e-16
1457873366.8341708,5.031736240547241e-09,6.315824292899815e-15
1458653137.6884422,1.022151165418989e-07,1.2463069088694793e-13
1459432908.5427136,1.1513974160633172e-06,1.345500788820498e-12
1460212679.3969848,8.43995390894886e-06,9.347049140093753e-12
1460992450.2512562,4.4794155124142276e-05,4.6621646623560195e-11
1461772221.1055276,0.0001853456009146821,1.802471136496448e-10
1462551991.959799,0.0006303359590902312,5.70668108121752e-10
1463331762.8140705,0.0018316127604849576,1.5405510411352238e-09
1464111533.6683416,0.004681845380769476,3.65521820246608e-09
1464891304.522613,0.010765065184886277,7.801291585591166e-09
1465671075.3768845,0.022656542099351824,1.5249963305664315e-08
1466450846.2311559,0.04425234808375278,2.7695066911136674e-08
1467230617.085427,0.08110557404218872,4.726160994165582e-08
1468010387.9396985,0.14074669743891982,7.648544834681912e-08
1468790158.7939699,0.23296877494706422,1.1826817712276921e-07
1469569929.6482413,0.3700626393678532,1.7581301438726414e-07
1470349700.5025125,0.5669921959331461,2.5254798314994284e-07
1471129471.3567839,0.8415047305208553,3.520425687674659e-07
1471909242.2110553,1.2141755421991829,4.77923494622708e-07
1472689013.0653267,1.7083898940208655,6.337943372908668e-07
1473468783.919598,2.3502679640175006,8.231624283987652e-07
1474248554.7738693,3.1685400560097787,1.049375066418827e-06
1475028325.6281407,4.194379942722296,1.3155658243613416e-06
1475808096.482412,5.461204223352766,1.6246109657613991e-06
1476587867.3366835,7.004445369679916,1.979095702120202e-06
1477367638.1909547,8.861305913695736,2.381290008269631e-06
1478147409.045226,11.070500963385802,2.833133654058222e-06
1478927179.8994975,13.671995775893299,3.3362298658087625e-06
1479706950.753769,16.70674437509011,3.891846665687915e-06
1480486721.60804,20.216434197501858,4.5009246026412984e-06
1481266492.4623115,24.243240587912442,5.164089383890962e-06
1482046263.316583,28.829593770257773,5.8816678736096695e-06
1482826034.1708543,34.017959842419366,6.653706077549415e-06
1483605805.0251257,39.850636558307585,7.47998810668302e-06
1484385575.879397,46.369564286565286,8.360055640128704e-06
1485165346.7336683,53.616152530726055,9.293227881582859e-06
1485945117.5879397,61.63112253596634,1.0278622189244516e-05
1486724888.4422112,70.45436650472399,1.1315175375465595e-05
1487504659.2964823,80.1248236343782,1.2401665279850544e-05
1488284430.1507537,90.68037265242671,1.3536731926087711e-05
1489064201.0050251,102.1577400163556,1.4718897610828126e-05
1489843971.8592966,114.59242270984751,1.5946585622401083e-05
1490623742.7135677,128.01862463840644,1.721813768111141e-05
1491403513.5678391,142.46920577926548,1.853183029565925e-05
1492183284.4221106,157.97564312552436,1.9885889888443574e-05
1492963055.276382,174.5680019126262,2.1278505981869632e-05
1493742826.1306534,192.27491483706294,2.2707841447833304e-05
1494522596.9849246,211.12356640911545,2.4172039091753104e-05
1495302367.839196,231.13967953606738,2.566922451295543e-05
1496082138.6934674,252.34750197289566,2.719750593479678e-05
1496861909.5477388,274.76979133329604,2.875497235832303e-05
1497641680.40201,298.4277987824486,3.0339691871742124e-05
1498421451.2562814,323.341253045483,3.1949712055232657e-05
1499201222.1105528,349.5283475171968,3.3583063958170154e-05
1499980992.9648242,377.00573364830353,3.52377701482323e-05
1500760763.8190954,405.78852330394295,3.691185621773689e-05
1501540534.6733668,435.89030170891107,3.860336436028257e-05
1502320305.5276382,467.3231513857684,4.0310367468436626e-05
1503100076.3819096,500.0976865636942,4.203098256160016e-05
1503879847.236181,534.2230970241841,4.3763382888137524e-05
1504659618.0904522,569.7072001271317,4.550580841613205e-05
1505439388.9447236,606.5564996043971,4.7256574512131475e-05
1506219159.798995,644.7762494994071,4.901407854070287e-05
1506998930.6532664,684.370521439862,5.077680413876247e-05
1507778701.5075376,725.3422734248236,5.2543323157745506e-05
1508558472.361809,767.6934185894811,5.4312295634887255e-05
1509338243.2160804,811.4248929047251,5.6082468427349734e-05
1510118014.0703518,856.5367212778444,5.7852673161617615e-05
1510897784.924623,903.0280818667176,5.96218239425313e-05
1511677555.7788944,950.8973685405134,6.138891497621192e-05
1512457326.6331658,1000.1422513471705,6.315301801408007e-05
1513237097.4874372,1050.75973465297,6.491327936730165e-05
1514016868.3417087,1102.7462123877315,6.666891619504752e-05
1514796639.1959798,1156.0975196849413,6.841921188125908e-05
1515576410.0502512,1210.8089802796983,7.016351059424669e-05
1516356180.9045227,1266.8754493663678,7.190121146430364e-05
1517135951.758794,1324.2913521117225,7.363176301197096e-05
1517915722.6130652,1383.0507184341304,7.535465835963872e-05
1518695493.4673367,1443.1472147911009,7.706943139484521e-05
1519475264.321608,1504.5741735319675,7.87756536479703e-05
1520255035.1758795,1567.3246200417852,8.047293145939564e-05
1521034806.0301507,1631.391297673503,8.21609031432687e-05
1521814576.884422,1696.7666904859282,8.383923617343897e-05
1522594347.7386935,1763.443044015047,8.550762466163048e-05
1523374118.592965,1831.4123845149795,8.716578739460642e-05
1524153889.447236,1900.66653713915,8.88134664752251e-05
1524933660.3015075,1971.1971433480167,9.045042633039643e-05
1525713431.155779,2042.9956774525933,9.20764526030695e-05
1526493202.0100503,2116.053461649946,9.36913502180264e-05
1527272972.8643217,2190.3616782589784,9.529493979159215e-05
1528052743.718593,2265.911377449173,9.688705185167307e-05
1528832514.5728643,2342.693479042953,9.846751923745917e-05
1529612285.4271357,2420.698768161899,0.0001000361692049017
1530392056.281407,2499.9178861785367,0.00010159281740615599
1531171827.1356783,2580.3413198267117,0.00010313726552827389
1531951597.9899497,2661.959391771333,0.00010466930316455837
1532731368.844221,2744.762255342385,0.00010618871315525109
1533511139.6984925,2828.7398949220146,0.0001076952788368774
1534290910.552764,2913.8821322308304,0.000109188791607721
1535070681.407035,3000.178637914633,0.00011066905772524805
1535850452.2613065,3087.6189474564735,0.00011213590385285882
1536630223.115578,3176.192480333021,0.00011358918122081829
1537409993.9698493,3265.8885612548293,0.00011502876829836972
1538189764.8241205,3356.6964421911475,0.00011645457180006228
1538969535.678392,3448.6053238011746,0.00011786652592434119
1539749306.5326633,3541.604375038826,0.00011926459001157003
1540529077.3869348,3635.682750125724,0.00012064874516860593
1541308848.241206,3730.829602686719,0.00012201899063017168
1542088619.0954773,3827.034097435711,0.0001233753406170605
1542868389.9497488,3924.2854202183785,0.0001247178222293721
1543648160.8040202,4022.572787367525,0.00012604647456461107
1544427931.6582913,4121.885455168536,0.00012736134885912804
1545207702.5125628,4222.212729814612,0.00012866250911598655
1545987473.3668342,4323.543977684126,0.00012995003251845498
1546767244.2211056,4425.868635297439,0.0001312240090185489
1547547015.075377,4529.1762180832775,0.00013248453981056397
1548326785.9296482,4633.456327167211,0.00013373173479457775
1549106556.7839196,4738.698653689576,0.00013496570940792427
1549886327.638191,4844.892980459104,0.00013618658120885099
1550666098.4924624,4952.029180888975,0.00013739446639099475
1551445869.3467336,5060.0972151539045,0.00013858947621982746
1552225640.201005,5169.087123552773,0.00013977171344869573
1553005411.0552764,5278.989017355497,0.0001409412690929722
1553785181.9095478,5389.79306794423,0.00014209822024223258
1554564952.7638192,5501.489495577401,0.00014324262957678233
1555344723.6180904,5614.068559321941,0.00014437454686577723
1556124494.4723618,5727.520549482006,0.00014549401216857417
1556904265.3266332,5841.835783255385,0.0001466010599744599
1557684036.1809046,5957.004603507047,0.000147695723199698
1558463807.0351758,6073.017379600652,0.0001487780358269971
1559243577.8894472,6189.864508410966,0.00014984803313723648
1560023348.7437186,6307.536413303771,0.00015090574910337398
1560803119.59799,6426.02353929189,0.00015195121148613473
1561582890.4522612,6545.316343647277,0.00015298443600701863
1562362661.3065326,6665.405282478263,0.00015400542117362492
1563142432.160804,6786.280794584684,0.00015501414478919306
1563922203.0150754,6907.933284027377,0.00015601056230340953
1564701973.8693466,7030.353102455378,0.00015699460650196032
1565481744.723618,7153.530531734868,0.00015796618789321517
