epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.3684001574129446e-39,0.0
1464111533.6683416,1.3684001574129446e-39,0.0
1464891304.522613,1.3684001574129446e-39,0.0
1465671075.3768845,1.3684001574129446e-39,0.0
1466450846.2311559,1.3684001574129446e-39,0.0
1467230617.085427,1.3684001574129446e-39,0.0
1468010387.9396985,1.3684001574129446e-39,0.0
1468790158.7939699,1.3684001574129446e-39,0.0
1469569929.6482413,1.3684001574129446e-39,0.0
1470349700.5025125,1.3684001574129446e-39,0.0
1471129471.3567839,1.3684001574129446e-39,0.0
1471909242.2110553,1.3684001574129446e-39,0.0
1472689013.0653267,1.3684001574129446e-39,0.0
1473468783.919598,1.3684001574129446e-39,0.0
1474248554.7738693,1.3684001574129446e-39,0.0
1475028325.6281407,1.3684001574129446e-39,0.0
1475808096.482412,1.3684001574129446e-39,0.0
1476587867.3366835,1.7041029708851474e-39,4.305146975336372e-46
1477367638.1909547,8.293550042295579e-39,8.450491622400242e-45
1478147409.045226,1.1548293868945605e-37,1.3746267645167905e-43
1478927179.8994975,1.6011722627897734e-36,1.9052896321554475e-42
1479706950.753769,1.93817707509523e-35,2.2802337880114844e-41
1480486721.60804,2.0531441965291247e-34,2.3844524052613555e-40
1481266492.4623115,1.9222993493109892e-33,2.201909599791803e-39
1482046263.316583,1.605809974402278e-32,1.8128146643695401e-38
1482826034.1708543,1.2071015957093366e-31,1.3420873485287388e-37
1483605805.0251257,8.228401316736271e-31,9.004311564821653e-37
1484385575.879397,5.1219613961088464e-30,5.513313611154996e-36
1485165346.7336683,2.9298959552624287e-29,3.100526010183531e-35
1485945117.5879397,1.5490292148722339e-28,1.6107804138429697e-34
1486724888.4422112,7.609099672291473e-28,7.77160421452471e-34
1487504659.2964823,3.48939646105759e-27,3.499087557432074e-33
1488284430.1507537,1.5004145609206656e-26,1.4766837058699775e-32
1489064201.0050251,6.073771776390936e-26,5.865001481420386e-32
1489843971.8592966,2.3232299377881076e-25,2.2004576738793875e-31
1490623742.7135677,8.425290558629358e-25,7.825453577057132e-31
1491403513.5678391,2.9059870465226675e-24,2.646236364640415e-30
1492183284.4221106,9.560298854515907e-24,8.533675978708867e-30
1492963055.276382,3.0079928371458564e-23,2.6314948044724513e-29
1493742826.1306534,9.073660894631849e-23,7.778782733747496e-29
1494522596.9849246,2.630169471794653e-22,2.2093713465883727e-28
1495302367.839196,7.341832578954441e-22,6.042368833549422e-28
1496082138.6934674,1.9774440319170296e-21,1.5943924644160251e-27
1496861909.5477388,5.148529541337684e-21,4.06668894079607e-27
1497641680.40201,1.2980388632908697e-20,1.0043795621075371e-26
1498421451.2562814,3.17405351971824e-20,2.4058537789030943e-26
1499201222.1105528,7.539003127113394e-20,5.597733723291821e-26
1499980992.9648242,1.7417921252416316e-19,1.2669001503696116e-25
1500760763.8190954,3.919554615965668e-19,2.7928236594063524e-25
1501540534.6733668,8.602142741807434e-19,6.005082262553911e-25
1502320305.5276382,1.844270976311176e-18,1.26198189729712e-24
1503100076.3819096,3.875925552792731e-18,2.605450774868799e-24
1503879847.236181,8.063484673072031e-18,5.370243190471636e-24
1504659618.0904522,1.7069559239195945e-17,1.1549642458157275e-23
1505439388.9447236,3.905711330387432e-17,2.8197455629734585e-23
1506219159.798995,1.0455384651243223e-16,8.399484649853395e-23
1506998930.6532664,3.3453275389408794e-16,2.949313969891055e-22
1507778701.5075376,1.1908161898579778e-15,1.098121879361893e-21
1508558472.361809,4.311351103938254e-15,4.001861440430451e-21
1509338243.2160804,1.5049990469338982e-14,1.3771532119438476e-20
1510118014.0703518,4.956915697959373e-14,4.426834668308825e-20
1510897784.924623,1.531725276607922e-13,1.3286386649836147e-19
1511677555.7788944,4.444833922994371e-13,3.7358521807132e-19
1512457326.6331658,1.2153670563565813e-12,9.886028181669196e-19
1513237097.4874372,3.1443495232529135e-12,2.4737811837026144e-18
1514016868.3417087,7.72946246342601e-12,5.8800773522847965e-18
1514796639.1959798,1.8126104207740126e-11,1.3332944784184731e-17
1515576410.0502512,4.070221871470018e-11,2.8952242037892416e-17
1516356180.9045227,8.781817379029841e-11,6.042282141927654e-17
1517135951.758794,1.8263103610881602e-10,1.215906721816464e-16
1517915722.6130652,3.671513830592529e-10,2.3663406491757387e-16
1518695493.4673367,7.153974942073327e-10,4.46600574053858e-16
1519475264.321608,1.3543660381874294e-09,8.194311706829881e-16
1520255035.1758795,2.496761024861992e-09,1.4650393515181748e-15
1521034806.0301507,4.491110236361277e-09,2.5576093291706045e-15
1521814576.884422,7.897195549811312e-09,4.368059276378764e-15
1522594347.7386935,1.3597804772339315e-08,7.310621051429826e-15
1523374118.592965,2.2961878792761e-08,1.2008750992842786e-14
1524153889.447236,3.807939999822233e-08,1.9387132928418037e-14
1524933660.3015075,6.209507585762461e-08,3.079837586625575e-14
1525713431.155779,9.967623877389042e-08,4.81951366999735e-14
1526493202.0100503,1.5766060840631504e-07,7.436078088171556e-14
1527272972.8643217,2.4594179969843473e-07,1.1321427417879867e-13
1528052743.718593,3.786647989687292e-07,1.7020769440574483e-13
1528832514.5728643,5.758200812736137e-07,2.5283746016526723e-13
1529612285.4271357,8.653435218007644e-07,3.7129297529037597e-13
1530392056.281407,1.2858495801547069e-06,5.392687557511331e-13
1531171827.1356783,1.8901471276292943e-06,7.749681129585239e-13
1531951597.9899497,2.749710369123882e-06,1.1023279939049922e-12
1532731368.844221,3.960301126117878e-06,1.552495518859994e-12
1533511139.6984925,5.648962770547515e-06,2.1655870249311354e-12
1534290910.552764,7.982629756741385e-06,2.992759954300111e-12
1535070681.407035,1.1178619382833168e-05,4.0986266780629694e-12
1535850452.2613065,1.5517293502834938e-05,5.564037301773303e-12
1536630223.115578,2.1357196786509636e-05,7.48925565976851e-12
1537409993.9698493,2.915299418459309e-05,9.997549094557465e-12
1538189764.8241205,3.947654293132241e-05,1.3239208275331611e-11
1538969535.678392,5.304144317892289e-05,1.7396008293070923e-11
1539749306.5326633,7.073141574038259e-05,2.2686116651523906e-11
1540529077.3869348,9.363285501711844e-05,2.9369447641299805e-11
1541308848.241206,0.0001230718996854352,3.775345604040621e-11
1542088619.0954773,0.00016065635287909852,4.819935624393246e-11
1542868389.9497488,0.00020832276730187472,6.112874591512385e-11
1543648160.8040202,0.00026838898890857167,7.703060620651246e-11
1544427931.6582913,0.0003436124255911762,9.646864366700836e-11
1545207702.5125628,0.0004372542749017759,1.2008893227754078e-10
1545987473.3668342,0.0005531499075537218,1.486278077939119e-10
1546767244.2211056,0.0006957855617039505,1.8291996086914788e-10
1547547015.075377,0.0008703814573756795,2.2390667042161345e-10
1548326785.9296482,0.001082981391484738,2.726441145428151e-10
1549106556.7839196,0.001340548822527836,3.3031169302135443e-10
1549886327.638191,0.0016510694009003535,3.9822029339972715e-10
1550666098.4924624,0.0020236598469294256,4.778204314615046e-10
1551445869.3467336,0.00246868302495987,5.707101972237638e-10
1552225640.201005,0.0029978690091790683,6.786429389101106e-10
1553005411.0552764,0.003624441886250055,8.035346199960661e-10
1553785181.9095478,0.004363251992168223,9.474707882080098e-10
1554564952.7638192,0.005230913236899507,1.1127131002376253e-09
1555344723.6180904,0.006245945131072539,1.3017053517879294e-09
1556124494.4723618,0.007428919094916361,1.517078969243019e-09
1556904265.3266332,0.008802608601250527,1.7616579265682975e-09
1557684036.1809046,0.010392142682012238,2.038463058800667e-09
1558463807.0351758,0.012225162311675485,2.3507157514581778e-09
1559243577.8894472,0.014331979171024837,2.7018409931695645e-09
