epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,2.1023995063402448e-07
1452414970.8542714,0.16393898590787273,2.1023995063402448e-07
1453194741.7085428,40.2746585552786,5.143911105378342e-05
1453974512.562814,290.28233883730843,0.000320616856750441
1454754283.4170854,835.6016234342451,0.0006993327355206962
1455534054.2713568,1645.5958587813197,0.001038759311033627
1456313825.1256282,2653.3483510499673,0.0012923700427483315
1457093595.9798994,3795.5858093369598,0.0014648373326989822
1457873366.8341708,5033.839903562732,0.0015879717579118154
1458653137.6884422,6352.23001529755,0.0016907404329271475
1459432908.5427136,7749.343379073103,0.001791697337906996
1460212679.3969848,9215.81766849314,0.0018806477330967995
1460992450.2512562,10736.093413928687,0.0019496442283111935
1461772221.1055276,12287.904188423636,0.001990085633483828
1462551991.959799,13855.163451923956,0.0020098972087956627
1463331762.8140705,15431.116026248912,0.002021045754265163
1464111533.6683416,17012.487135959465,0.002027994635922382
1464891304.522613,18597.167266607266,0.002032238217121446
1465671075.3768845,20183.743085493257,0.0020346693008530393
1466450846.2311559,21775.449531664817,0.002041248961092281
1467230617.085427,23384.092924470395,0.002062969376188245
1468010387.9396985,25012.972417790676,0.0020889207186927288
1468790158.7939699,26657.626575025457,0.0021091505898505063
1469569929.6482413,28310.007230604053,0.0021190592678954605
1470349700.5025125,29963.52874768556,0.0021205223406650653
1471129471.3567839,31614.8535924258,0.002117705266482645
1471909242.2110553,33262.86393183542,0.002113454651943174
1472689013.0653267,34907.61764433724,0.002109278262315428
1473468783.919598,36548.41474866933,0.0021042041970973538
1474248554.7738693,38182.5332500815,0.002095639369516476
1475028325.6281407,39801.443051744114,0.002076135306666807
1475808096.482412,41400.16990993437,0.0020502521342427487
1476587867.3366835,42979.23082706291,0.002025031980201355
1477367638.1909547,44541.50097632043,0.0020034990288496034
1478147409.045226,46089.863890721,0.0019856640010574634
1478927179.8994975,47625.781571188054,0.001969703884229117
1479706950.753769,49149.69330746549,0.001954307124881346
1480486721.60804,50661.301867093935,0.0019385291862970412
1481266492.4623115,52160.50288392973,0.0019226174056436
1482046263.316583,53647.95776824001,0.0019075538360562388
1482826034.1708543,55127.00833204278,0.0018967758998696307
1483605805.0251257,56599.84357631397,0.0018888051998908733
1484385575.879397,58066.29535580666,0.0018806188657350266
1485165346.7336683,59527.84077599807,0.0018743268130443566
1485945117.5879397,60987.46445068587,0.0018718623127452168
1486724888.4422112,62445.09863254244,0.0018693109313742283
1487504659.2964823,63892.22837288903,0.0018558397411495707
1488284430.1507537,65299.25656857342,0.001804412396253337
1489064201.0050251,66649.54596261443,0.0017316489666732485
1489843971.8592966,67946.41962192647,0.0016631471312476668
1490623742.7135677,69207.08944273091,0.0016167183139753885
1491403513.5678391,70444.25774455565,0.0015865793073026628
1492183284.4221106,71661.11627250779,0.0015605334840183556
1492963055.276382,72857.92903663334,0.001534826234617107
1493742826.1306534,74034.65985045588,0.0015090725786641856
1494522596.9849246,75191.36004345583,0.0014833847490761673
1495302367.839196,76330.55012641997,0.001460929293168509
1496082138.6934674,77459.45289988154,0.0014477365591156522
1496861909.5477388,78581.06666382228,0.0014383889289998303
1497641680.40201,79694.04386536113,0.001427313159298731
1498421451.2562814,80791.83170035042,0.0014078338898868134
1499201222.1105528,81868.68754067823,0.001380990113222413
1499980992.9648242,82924.45915186762,0.0013539511067977208
1500760763.8190954,83968.1824382924,0.001338499997413102
1501540534.6733668,85014.69763042389,0.0013420804155463352
1502320305.5276382,86067.72386796516,0.0013504303626803015
1503100076.3819096,87123.79624585062,0.0013543368184390692
1503879847.236181,88174.81460897543,0.001347855408249182
1504659618.0904522,89215.35688407338,0.0013344205793258455
1505439388.9447236,90243.87989892092,0.0013190067430880717
1506219159.798995,91257.19346851092,0.0012995017241787007
1506998930.6532664,92251.35652629922,0.0012749425710675123
1507778701.5075376,93226.49212292975,0.0012505412215514965
1508558472.361809,94185.16681796205,0.0012294312999529182
1509338243.2160804,95131.21812827681,0.0012132427175656905
1510118014.0703518,96066.89965249378,0.0011999442132153474
