epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.3684001574129446e-39,0.0
1463331762.8140705,1.8595191383001383e-39,6.298247468431947e-46
1464111533.6683416,2.228680636705509e-37,2.834275522375356e-43
1464891304.522613,4.7769949519551573e-35,6.097570997355011e-41
1465671075.3768845,5.688147063671011e-33,7.233377707379962e-39
1466450846.2311559,4.107065978234395e-31,5.194070136645493e-37
1467230617.085427,1.9379935977418018e-29,2.4326671451864536e-35
1468010387.9396985,6.349947100084931e-28,7.894816415090072e-34
1468790158.7939699,1.5182341032425027e-26,1.8655924676755224e-32
1469569929.6482413,2.7597355448896583e-25,3.344459619489294e-31
1470349700.5025125,3.9463929363620335e-24,4.7070486948421406e-30
1471129471.3567839,4.56886669294237e-23,5.353146217816008e-29
1471909242.2110553,4.387790628335919e-22,5.041101417819172e-28
1472689013.0653267,3.5686481885316314e-21,4.013831895041101e-27
1473468783.919598,2.5020100541295598e-20,2.750994376778468e-26
1474248554.7738693,1.5354860563343742e-19,1.6482855750266949e-25
1475028325.6281407,8.358575981410795e-19,8.750121766799883e-25
1475808096.482412,4.082849271964565e-18,4.164033133627892e-24
1476587867.3366835,1.807703788849777e-17,1.7946539730070883e-23
1477367638.1909547,7.31948712096752e-17,7.068465436899958e-23
1478147409.045226,2.73166610110457e-16,2.564493630473375e-22
1478927179.8994975,9.462514441266297e-16,8.631828572832175e-22
1479706950.753769,3.0636087270676726e-15,2.7153583278249362e-21
1480486721.60804,9.380105639823863e-15,8.100452688322155e-21
1481266492.4623115,2.8153344918789625e-14,2.4075328253332525e-20
1482046263.316583,9.119081168382587e-14,8.084101427968353e-20
1482826034.1708543,3.605148863471384e-13,3.4538874233117967e-19
1483605805.0251257,1.7081884879361877e-12,1.7282944011138553e-18
1484385575.879397,8.380900556488824e-12,8.557272988600483e-18
1485165346.7336683,3.84111244419168e-11,3.851160083879651e-17
1485945117.5879397,1.5913406915081838e-10,1.5481848808224627e-16
1486724888.4422112,5.9576457456643e-10,5.599471986210392e-16
1487504659.2964823,2.034490899026202e-09,1.8450629650738905e-15
1488284430.1507537,6.403497411435207e-09,5.602936411994057e-15
1489064201.0050251,1.874060040412345e-08,1.5821446678993357e-14
1489843971.8592966,5.134969026345478e-08,4.1818810847707333e-14
1490623742.7135677,1.3243318821715603e-07,1.0398375049486476e-13
1491403513.5678391,3.228810813576805e-07,2.44235716297029e-13
1492183284.4221106,7.469771228083682e-07,5.438726506993479e-13
1492963055.276382,1.6454599625622613e-06,1.1522395776043734e-12
1493742826.1306534,3.462576577427702e-06,2.3303212795293365e-12
1494522596.9849246,6.982325515928437e-06,4.513824695064462e-12
1495302367.839196,1.3532769205371563e-05,8.400472592122734e-12
1496082138.6934674,2.5280797014606252e-05,1.506600015232885e-11
1496861909.5477388,4.564269638679531e-05,2.6112670486016613e-11
1497641680.40201,7.983795878285811e-05,4.3852962968235076e-11
1498421451.2562814,0.00013561451689127308,7.152942149976926e-11
1499201222.1105528,0.00022417269720629974,1.1356949266560116e-10
1499980992.9648242,0.0003613122438681835,1.7587159857368828e-10
1500760763.8190954,0.0005688215913808225,2.661158036056519e-10
1501540534.6733668,0.0008761210604175295,3.9408945250183254e-10
1502320305.5276382,0.0013221619615621048,5.720153538712842e-10
1503100076.3819096,0.001957572102601716,8.148677750123327e-10
1503879847.236181,0.0028470255336998846,1.140660010855676e-09
1504659618.0904522,0.004071801351957176,1.5706868390227916e-09
1505439388.9447236,0.005732483949297291,2.1297059107085934e-09
1506219159.798995,0.007951746151092632,2.8460440520939133e-09
1506998930.6532664,0.01087714807524351,3.751617424691081e-09
1507778701.5075376,0.014683878864315925,4.881858264156901e-09
1508558472.361809,0.019577366076803257,6.2755451626357836e-09
1509338243.2160804,0.02579567856615677,7.974538231700986e-09
1510118014.0703518,0.03361165296986146,1.0023424652114805e-08
1510897784.924623,0.043334681101138604,1.2469083805863638e-08
1511677555.7788944,0.05531210504971998,1.536018419125529e-08
1512457326.6331658,0.06993017802622938,1.8746626520387154e-08
1513237097.4874372,0.08761456126337813,2.267894874536234e-08
1514016868.3417087,0.1088303399701176,2.720770927834008e-08
1514796639.1959798,0.13408155383566758,3.238286443669593e-08
1515576410.0502512,0.1639102493994799,3.825315527044559e-08
1516356180.9045227,0.19889507234447024,4.486551754704761e-08
1517135951.758794,0.2396494271473815,5.226452691796306e-08
1517915722.6130652,0.2868192393484469,6.049188930657518e-08
1518695493.4673367,0.34108036189675395,6.958598446078956e-08
1519475264.321608,0.40313567158186925,7.958146851115308e-08
1520255035.1758795,0.473711904539752,9.050893935222351e-08
1521034806.0301507,0.5535562813326937,1.0239466678652629e-07
1521814576.884422,0.6434329722997947,1.1526038768283829e-07
1522594347.7386935,0.744119452925353,1.2912316493239017e-07
1523374118.592965,0.8564027970620749,1.4399530775183331e-07
1524153889.447236,0.9810759531541303,1.5988434988197062e-07
1524933660.3015075,1.1189340453122538,1.7679308145844056e-07
1525713431.155779,1.2707707373615098,1.9471962977011546e-07
1526493202.0100503,1.4373746939661896,2.1365758375304772e-07
1527272972.8643217,1.619526168763497,2.335961568703447e-07
1528052743.718593,1.8179937452270827,2.545203829772362e-07
1528832514.5728643,2.0335312518262847,2.7641133984238487e-07
1529612285.4271357,2.266874869024242,2.992463951682121e-07
1530392056.281407,2.5187404418338195,3.2299947020321904e-07
1531171827.1356783,2.7898210080629102,3.4764131634858414e-07
1531951597.9899497,3.0807845490713333,3.731398005126625e-07
1532731368.844221,3.3922719668428964,3.9946019534495827e-07
1533511139.6984925,3.7248952884688733,4.265654708738343e-07
1534290910.552764,4.079236096734815,4.544165844682973e-07
1535070681.407035,4.455844183407915,4.82972766435473e-07
1535850452.2613065,4.855236420022576,5.121917989456503e-07
1536630223.115578,5.277895839442444,5.420302863394196e-07
1537409993.9698493,5.724270920232077,5.724439152149501e-07
1538189764.8241205,6.194775064866642,6.033877030122263e-07
1538969535.678392,6.689786262041158,6.348162341064108e-07
1539749306.5326633,7.209646922775985,6.666838826908506e-07
1540529077.3869348,7.754663879648435,6.989450219727604e-07
1541308848.241206,8.325108538271968,7.315542194209206e-07
1542088619.0954773,8.92121717009371,7.644664179949682e-07
1542868389.9497488,9.543191335650352,7.97637103451104e-07
1543648160.8040202,10.191198427612765,8.310224579602755e-07
1544427931.6582913,10.86537232322,8.64579500393567e-07
1545207702.5125628,11.565814136060062,8.982662137257332e-07
1545987473.3668342,12.292593057561392,9.320416600853905e-07
1546767244.2211056,13.045747279024415,9.6586608403919e-07
1547547015.075377,13.825284985505949,9.997010047392761e-07
1548326785.9296482,14.63118541338656,1.0335092975921255e-06
1549106556.7839196,15.463399963975624,1.0672552661212918e-06
1549886327.638191,16.321853366033366,1.100904704703087e-06
1550666098.4924624,17.206444880622456,1.1344249528479985e-06
1551445869.3467336,18.117049542209347,1.167784941690343e-06
1552225640.201005,19.053519430446222,1.2009552333318185e-06
1553005411.0552764,20.015684967541276,1.2339080536602823e-06
1553785181.9095478,21.00335623660071,1.2666173192408882e-06
1554564952.7638192,22.01632431675803,1.2990586588463866e-06
1555344723.6180904,23.054362631329003,1.3312094301616247e-06
1556124494.4723618,24.117228305621406,1.3630487321631234e-06
1556904265.3266332,25.204663531386007,1.3945574136400096e-06
1557684036.1809046,26.316396935238622,1.4257180782825946e-06
1558463807.0351758,27.452144948678015,1.4565150867313963e-06
1559243577.8894472,28.611613177605815,1.486934555935875e-06
1560023348.7437186,29.7944977694921,1.5169643561396348e-06
1560803119.59799,31.000486776555903,1.5465941057653824e-06
