epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,7.256031167756314e-34,9.305320202733769e-40
1453974512.562814,2.871850906267579e-22,3.682942098348301e-28
1454754283.4170854,1.9614427082042428e-16,2.515405424053751e-22
1455534054.2713568,6.523929764671947e-13,8.363954982720688e-19
1456313825.1256282,1.5035062551342643e-10,1.9197720935188265e-16
1457093595.9798994,7.51450707345542e-09,9.444000641476952e-15
1457873366.8341708,1.4429609008925416e-07,1.7541253596045498e-13
1458653137.6884422,1.463389233693224e-06,1.6916420207016844e-12
1459432908.5427136,9.487465668672945e-06,1.0290300529989814e-11
1460212679.3969848,4.438959958441854e-05,4.47594748182368e-11
1460992450.2512562,0.0001624322106645438,1.513811531086524e-10
1461772221.1055276,0.0004913395598716469,4.218000036875212e-10
1462551991.959799,0.00127825292310017,1.009159753686594e-09
1463331762.8140705,0.0029453294134139684,2.1379056182748086e-09
1464111533.6683416,0.0061474861971646914,4.106535613906312e-09
1464891304.522613,0.011829610220946132,7.286915114428841e-09
1465671075.3768845,0.02128417530594674,1.2124799270465926e-08
1466450846.2311559,0.03621151252140792,1.914323564889933e-08
1467230617.085427,0.0587833351222982,2.8946737977257986e-08
1468010387.9396985,0.09170719164322298,4.22224764372446e-08
1468790158.7939699,0.13828705304345612,5.973531986362273e-08
1469569929.6482413,0.20247412587503902,8.231530132215168e-08
1470349700.5025125,0.28890240908044496,1.108380529125927e-07
1471129471.3567839,0.40290493477012274,1.4620003436291216e-07
1471909242.2110553,0.5505080206221831,1.8929033451753596e-07
1472689013.0653267,0.7384015398072945,2.4095991553912585e-07
1473468783.919598,0.973883748668063,3.019889850599688e-07
1474248554.7738693,1.2647809787691033,3.7305476154649627e-07
1475028325.6281407,1.6193460412286274,4.547041743318504e-07
1475808096.482412,2.0461433496443093,5.473368311700559e-07
1476587867.3366835,2.5539315101481024,6.512017700100511e-07
1477367638.1909547,3.1515541330490766,7.664080025914186e-07
1478147409.045226,3.8478471328167068,8.929456595530488e-07
1478927179.8994975,4.651567205492971,1.0307131489637807e-06
1479706950.753769,5.571342973905765,1.1795462261438299e-06
1480486721.60804,6.615648143852049,1.3392462211509066e-06
1481266492.4623115,7.792794743243678,1.5096057937321984e-06
1482046263.316583,9.11094361304474,1.6904310575094387e-06
1482826034.1708543,10.578128459755868,1.881558971682791e-06
1483605805.0251257,12.20228904725533,2.082869061600175e-06
1484385575.879397,13.991308791003515,2.294289064471797e-06
1485165346.7336683,15.953052027946176,2.515794513473627e-06
1485945117.5879397,18.09539613623309,2.7474021330133447e-06
1486724888.4422112,20.426253872319396,2.989157293220672e-06
1487504659.2964823,22.95358331723877,3.2411181196065437e-06
1488284430.1507537,25.685387640782672,3.503342435254771e-06
1489064201.0050251,28.629713517299276,3.775886031631267e-06
1489843971.8592966,31.79466794444925,4.058826269041805e-06
1490623742.7135677,35.188503935917716,4.352350402530206e-06
1491403513.5678391,38.819884792480046,4.656984595757114e-06
1492183284.4221106,42.69848516744419,4.974025835561859e-06
1492963055.276382,46.83605967993047,5.306141528401024e-06
1493742826.1306534,51.24798848027623,5.657981157128646e-06
1494522596.9849246,55.955150341108,6.036596309093146e-06
1495302367.839196,60.98586784514624,6.451533134998674e-06
1496082138.6934674,66.37767585930142,6.914605726310559e-06
1496861909.5477388,72.17876659120896,7.4394813554910994e-06
1497641680.40201,78.44908400890547,8.041230809475663e-06
1498421451.2562814,85.26111490481816,8.735939357822737e-06
1499201222.1105528,92.70044703451663,9.540408042885239e-06
1499980992.9648242,100.86615150043178,1.0471928286605272e-05
1500760763.8190954,109.87100612281583,1.1548077968111017e-05
1501540534.6733668,119.84152397909608,1.278647156618379e-05
1502320305.5276382,130.91771091072184,1.4204412579609586e-05
1503100076.3819096,143.25246512027758,1.5818434533669335e-05
1503879847.236181,157.01055079609725,1.7643754701084206e-05
1504659618.0904522,172.36711546824134,1.9693688970328816e-05
1505439388.9447236,189.5057696490824,2.1979090507114123e-05
1506219159.798995,208.6163021131278,2.4507882487992652e-05
1506998930.6532664,229.89215469940947,2.728474970529774e-05
1507778701.5075376,253.5278100925919,3.031102696865209e-05
1508558472.361809,279.7162386088511,3.358477477428758e-05
1509338243.2160804,308.6465015926406,3.710098014732914e-05
1510118014.0703518,340.501541036196,4.085179545896147e-05
1510897784.924623,375.45613561775235,4.482675184651174e-05
1511677555.7788944,413.67499012414214,4.9012930269239195e-05
1512457326.6331658,455.31093712707104,5.3395105465735754e-05
1513237097.4874372,500.5032608263053,5.795590262406027e-05
1514016868.3417087,549.3762116098286,6.267604196259469e-05
1514796639.1959798,602.0378596708159,6.753477354601622e-05
1515576410.0502512,658.5794959748831,7.251057922253011e-05
1516356180.9045227,719.0757850734218,7.758213681256925e-05
1517135951.758794,783.5858092677385,8.272946320184327e-05
1517915722.6130652,852.155047554682,8.793511313145066e-05
1518695493.4673367,924.8182094118208,9.318527546792253e-05
1519475264.321608,1001.6026837724347,9.847056214015383e-05
1520255035.1758795,1082.5321995482145,0.00010378627943384375
1521034806.0301507,1167.6302043657138,0.0001091320666210814
1521814576.884422,1256.9225111405551,0.00011451095701476641
1522594347.7386935,1350.4389165115022,0.00011992805945321616
1523374118.592965,1448.2136900148698,0.00012538911010558952
1524153889.447236,1550.2850141257777,0.00013089912703432682
1524933660.3015075,1656.693603230754,0.00013646135723346622
1525713431.155779,1767.4808305012139,0.0001420766455473323
1526493202.0100503,1882.6867154547372,0.00014774325601226438
1527272972.8643217,2002.3480461531958,0.00015345704451888705
1528052743.718593,2126.4967526910355,0.00015921178107365582
1528832514.5728643,2255.158496716238,0.00016499942684497891
1529612285.4271357,2388.351377154486,0.00017081028318594718
1530392056.281407,2526.084686989844,0.00017663305711015717
1531171827.1356783,2668.3577396724786,0.00018245495058367173
1531951597.9899497,2815.158863687099,0.0001882618761787212
1532731368.844221,2966.4647211423708,0.00019403887260783346
1533511139.6984925,3122.2401336783482,0.00019977075532212352
1534290910.552764,3282.4385711796094,0.00020544296651218709
1535070681.407035,3447.003363197636,0.0002110425019306988
1535850452.2613065,3615.8695648895477,0.00021655875026220837
1536630223.115578,3788.966301807208,0.00022198410721492674
1537409993.9698493,3966.219359272183,0.0002273142891838314
1538189764.8241205,4147.55377338943,0.00023254833535261377
1538969535.678392,4332.896209752132,0.00023768833542243476
1539749306.5326633,4522.1769594135085,0.00024273893878507877
1540529077.3869348,4715.33140621622,0.00024770667657639955
1541308848.241206,4912.300813066195,0.0002525990882719972
1542088619.0954773,5113.032283272965,0.00025742366376892405
1542868389.9497488,5317.477834230352,0.0002621867050268408
1543648160.8040202,5525.592665109878,0.00026689229244658156
1544427931.6582913,5737.332841214112,0.000271541536778956
1545207702.5125628,5952.6526988556025,0.00027613222071845366
1545987473.3668342,6171.502283279552,0.0002806588412802814
1546767244.2211056,6393.825085435608,0.00028511299305202447
1547547015.075377,6619.556264372184,0.0002894839909700016
1548326785.9296482,6848.621447471876,0.0002937596113588933
1549106556.7839196,7080.936104710059,0.0002979268280747026
1549886327.638191,7316.405416506005,0.0003019724455025438
1550666098.4924624,7554.9245180114085,0.0003058835813096227
1551445869.3467336,7796.379006882182,0.0003096480043441133
1552225640.201005,8040.645628561525,0.0003132543622800272
1553005411.0552764,8287.593081906622,0.00031669233595020026
1553785181.9095478,8537.082904613262,0.00031995274168044447
1554564952.7638192,8788.970400297656,0.00032302758471236764
1555344723.6180904,9043.10557002675,0.0003259100649082681
1556124494.4723618,9299.334025013308,0.00032859455259579836
1556904265.3266332,9557.497882946269,0.00033107656758238227
1557684036.1809046,9817.4366726877,0.0003333527898837764
1558463807.0351758,10078.988277360595,0.0003354211089581684
1559243577.8894472,10341.989933541245,0.0003372806956556338
1560023348.7437186,10606.279282623327,0.00033893206912564636
1560803119.59799,10871.695447245347,0.0003403771289579869
1561582890.4522612,11138.080085210058,0.0003416191263184519
1562362661.3065326,11405.278359949105,0.0003426625569234778
1563142432.160804,11673.13976725222,0.00034351297671082406
1563922203.0150754,11941.518776415092,0.00034417676384382903
1564701973.8693466,12210.275274172653,0.00034466086579852776
1565481744.723618,12479.274829483158,0.0003449725696170683
