epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,2.6492443090617826e-34,3.3974476098319403e-40
1454754283.4170854,2.6103673273148683e-25,3.347608224091232e-31
1455534054.2713568,6.825529193320112e-20,8.75321647668446e-26
1456313825.1256282,2.882650310578684e-16,3.6959162321502164e-22
1457093595.9798994,1.1467729653065161e-13,1.4669570024710589e-19
1457873366.8341708,1.0390332709226741e-11,1.317778852134358e-17
1458653137.6884422,3.5039796185782094e-10,4.360353138182939e-16
1459432908.5427136,5.907951651849534e-09,7.127162626749469e-15
1460212679.3969848,6.010696901379968e-08,6.950633902905772e-14
1460992450.2512562,4.183551252659029e-07,4.594274770462364e-13
1461772221.1055276,2.1731658162315914e-06,2.250418416324776e-12
1462551991.959799,8.966039059576694e-06,8.711371047193222e-12
1463331762.8140705,3.0755209393857315e-05,2.7943042773302408e-11
1464111533.6683416,9.07726393076228e-05,7.696803437192048e-11
1464891304.522613,0.000236660170200807,1.870902587523561e-10
1465671075.3768845,0.0005563139817503858,4.099330076247221e-10
1466450846.2311559,0.0011983038843296403,8.233058456373127e-10
1467230617.085427,0.002396042795857251,1.5360139520052957e-09
1468010387.9396985,0.004494319141038894,2.690888398415702e-09
1468790158.7939699,0.00797646505111535,4.465601517422756e-09
1469569929.6482413,0.0134903369537467,7.071143878265752e-09
1470349700.5025125,0.02187140106631978,1.074811153387695e-08
1471129471.3567839,0.03416149385304227,1.5761159473196626e-08
1471909242.2110553,0.0516222167424446,2.2392120446354667e-08
1472689013.0653267,0.07574237637853604,3.0932368790095896e-08
1473468783.919598,0.1082393416672602,4.167501915558011e-08
1474248554.7738693,0.15105459648095063,5.490748285752288e-08
1475028325.6281407,0.20634406947790554,7.090476990014622e-08
1475808096.482412,0.27646399642622493,8.992375973559153e-08
1476587867.3366835,0.3639531312813717,1.1219851880318514e-07
1477367638.1909547,0.47151211190161113,1.3793665155742622e-07
1478147409.045226,0.6019807467870867,1.6731663433019751e-07
1478927179.8994975,0.7583139428569814,2.0048607256033758e-07
1479706950.753769,0.9435569393266224,2.3756081091633646e-07
1480486721.60804,1.160820436197269,2.786247981449828e-07
1481266492.4623115,1.4132561039746236,3.237305759692967e-07
1482046263.316583,1.7040328499032884,3.7290024926663286e-07
1482826034.1708543,2.036314121683646,4.261268165643717e-07
1483605805.0251257,2.4132364705119027,4.833757850316665e-07
1484385575.879397,2.837889569531982,5.445870369404726e-07
1485165346.7336683,3.313297872544797,6.096769331767575e-07
1485945117.5879397,3.8424040798917813,6.785406308130883e-07
1486724888.4422112,4.4280545464627705,7.51054573741665e-07
1487504659.2964823,5.072986732861816,8.270791128784142e-07
1488284430.1507537,5.779818785390306,9.064612362165386e-07
1489064201.0050251,6.551041341871245,9.890374233101332e-07
1489843971.8592966,7.3890116837663165,1.0746366542232963e-06
1490623742.7135677,8.295950375597798,1.1630835993211973e-06
1491403513.5678391,9.273940648567956,1.2542021385038242e-06
1492183284.4221106,10.324931482502505,1.3478201040439685e-06
1492963055.276382,11.450747629489369,1.4437781828083118e-06
1493742826.1306534,12.653114495555926,1.5419489706242002e-06
1494522596.9849246,13.933712000296945,1.6422741344160034e-06
1495302367.839196,15.294276356986334,1.7448258667742186e-06
1496082138.6934674,16.736768753916408,1.8498926819698643e-06
1496861909.5477388,18.263623545137726,1.9580813810333456e-06
1497641680.40201,19.87807692244347,2.070420263161439e-06
1498421451.2562814,21.584563274777466,2.1884459299629407e-06
1499201222.1105528,23.3891541709715,2.3142579468171794e-06
1499980992.9648242,25.30000712409556,2.450531387082283e-06
1500760763.8190954,27.327789784121276,2.6004853206792616e-06
1501540534.6733668,29.486050082118528,2.767813500818581e-06
1502320305.5276382,31.791512316164276,2.956589389584052e-06
1503100076.3819096,34.26428988659054,3.1711592667011545e-06
1503879847.236181,36.928013830615676,3.4160342483100608e-06
1504659618.0904522,39.80988055327209,3.6957866620316286e-06
1505439388.9447236,42.940622799502805,4.014951609285222e-06
1506219159.798995,46.354407318329734,4.3779329531579365e-06
1506998930.6532664,50.0886631739156,4.78891437802585e-06
1507778701.5075376,54.18384719764854,5.251778777446839e-06
1508558472.361809,58.68315702720379,5.770041038221715e-06
1509338243.2160804,63.63220612483725,6.346799281511573e-06
1510118014.0703518,69.07867775898332,6.984707884773456e-06
1510897784.924623,75.07197536383772,7.685972836797222e-06
1511677555.7788944,81.6628848147409,8.452367018848733e-06
1512457326.6331658,88.90326043951107,9.28526064434057e-06
1513237097.4874372,96.8457419432458,1.0185660903107076e-05
1514016868.3417087,105.5435049123541,1.1154255024362451e-05
1514796639.1959798,115.05004403286468,1.2191452230406887e-05
1515576410.0502512,125.41898607582021,1.329742191075336e-05
1516356180.9045227,136.70392920872098,1.447212738342854e-05
1517135951.758794,148.95830615981555,1.571535648449517e-05
1517915722.6130652,162.23527068446612,1.702675145130952e-05
1518695493.4673367,176.58760872218622,1.8405840586502017e-05
1519475264.321608,192.06767653570915,1.985207286054173e-05
1520255035.1758795,208.7273673675682,2.136485448334079e-05
1521034806.0301507,226.61810586506502,2.294358451524673e-05
1521814576.884422,245.79086645064996,2.4587685575269718e-05
1522594347.7386935,266.29620887704743,2.6296625879351293e-05
1523374118.592965,288.1843221496875,2.8069929970762336e-05
1524153889.447236,311.5050671995448,2.990717711763469e-05
1524933660.3015075,336.30800914230514,3.1807987958123e-05
1525713431.155779,362.64243140271924,3.3772001243903866e-05
1526493202.0100503,390.55732607922187,3.579884336993492e-05
1527272972.8643217,420.1013573632254,3.788809381905966e-05
1528052743.718593,451.3227973285641,4.003924972871722e-05
1528832514.5728643,484.2694356727448,4.225169248594806e-05
1529612285.4271357,518.9884667130798,4.4524658558539125e-05
1530392056.281407,555.5263578909363,4.685721578039248e-05
1531171827.1356783,593.9287042058677,4.924824530768697e-05
1531951597.9899497,634.2400726113073,5.169642874521768e-05
1532731368.844221,676.5038397631507,5.420023962210426e-05
1533511139.6984925,720.7620258652589,5.6757938386221625e-05
1534290910.552764,767.0551267849745,5.936757018569268e-05
1535070681.407035,815.4219460374364,6.202696470063482e-05
1535850452.2613065,865.8994275540391,6.473373714867414e-05
1536630223.115578,918.5224894356302,6.74852895479917e-05
1537409993.9698493,973.323858420436,7.027881163372038e-05
1538189764.8241205,1030.3339048367857,7.311128147978186e-05
1538969535.678392,1089.5804784739767,7.597946667620542e-05
1539749306.5326633,1151.0887470618804,7.887992767487413e-05
1540529077.3869348,1214.881040784689,8.180902552765157e-05
1541308848.241206,1280.9767082060162,8.476293652076107e-05
1542088619.0954773,1349.3919907383768,8.773767595646446e-05
1542868389.9497488,1420.139923919532,9.072913253119658e-05
1543648160.8040202,1493.230273966281,9.373311357609244e-05
1544427931.6582913,1568.6695171220244,9.674539993708037e-05
1545207702.5125628,1646.460866877183,9.97618073681964e-05
1545987473.3668342,1726.6043499731438,0.00010277824909324657
1546767244.2211056,1809.096926562273,0.00010579079243248591
1547547015.075377,1893.9326442444185,0.00010879570224692839
1548326785.9296482,1981.102811642578,0.0001117894659959234
1549106556.7839196,2070.5961759689503,0.00011476879885436537
1549886327.638191,2162.399090876905,0.00011773063125542432
1550666098.4924624,2256.4956650099157,0.00012067208413544876
1551445869.3467336,2352.867886757884,0.00012359043842186755
1552225640.201005,2451.495725605275,0.00012648310501364498
1553005411.0552764,2552.357214332606,0.00012934760022746968
1553785181.9095478,2655.4285189531893,0.00013218153006871384
1554564952.7638192,2760.6840046640928,0.0001349825851201507
1555344723.6180904,2868.0963063635954,0.00013774854639815625
1556124494.4723618,2977.6364115081706,0.0001404773011770557
1556904265.3266332,3089.2737613871736,0.00014316686660892545
1557684036.1809046,3202.9763745781033,0.00014581541816816054
1558463807.0351758,3318.710993854563,0.0001484213197281312
1559243577.8894472,3436.4432556462966,0.00015098315248232504
1560023348.7437186,3556.137879653179,0.00015349974079079993
1560803119.59799,3677.758875561321,0.0001559701741119576
1561582890.4522612,3801.2697639739076,0.00015839382523219367
1562362661.3065326,3926.6338093965282,0.00016077036572462817
1563142432.160804,4053.814263823141,0.00016309977954413984
1563922203.0150754,4182.77461943182,0.00016538237470952182
