epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.1244390686329693e-28,1.4420121789110958e-34
1453974512.562814,1.5832609341539236e-18,2.03041819961494e-24
1454754283.4170854,2.0385221178933765e-13,2.6142375982861496e-19
1455534054.2713568,2.488861858246036e-10,3.1891719503311463e-16
1456313825.1256282,2.9339829625297187e-08,3.730704126746831e-14
1457093595.9798994,9.051068022455092e-07,1.12310811288114e-12
1457873366.8341708,1.2043866848150972e-05,1.4284658095246576e-11
1458653137.6884422,9.131146795416588e-05,1.016549934789234e-10
1459432908.5427136,0.0004663085161781698,4.809067255718179e-10
1460212679.3969848,0.0017847583034657102,1.6908169625291428e-09
1460992450.2512562,0.005498292700558818,4.762340598845403e-09
1461772221.1055276,0.014325805650565553,1.1320650036676257e-08
1462551991.959799,0.03270739214838179,2.3573061749007388e-08
1463331762.8140705,0.0671615432888247,4.418496915050199e-08
1464111533.6683416,0.12648599863628446,7.607934436445229e-08
1464891304.522613,0.22177890534275035,1.222062945600909e-07
1465671075.3768845,0.3662889762531462,1.853237654610989e-07
1466450846.2311559,0.5751241578306806,2.678160903726801e-07
1467230617.085427,0.8648581611269185,3.715630068875078e-07
1468010387.9396985,1.2530819783393117,4.978691048604717e-07
1468790158.7939699,1.7579602567039163,6.474700555926056e-07
1469569929.6482413,2.3978650397766383,8.206318299375585e-07
1470349700.5025125,3.191161568370846,1.0173457038679348e-06
1471129471.3567839,4.156208382023369,1.2376030834779348e-06
1471909242.2110553,5.311608539207864,1.4817175467067908e-06
1472689013.0653267,6.6767147142941194,1.7506504219906485e-06
1473468783.919598,8.272355523978504,2.046294499138841e-06
1474248554.7738693,10.121720847404061,2.371677927298397e-06
1475028325.6281407,12.251324346990282,2.7310632193043953e-06
1475808096.482412,14.691953353133677,3.1299310467609427e-06
1476587867.3366835,17.479518490267143,3.574851665542258e-06
1477367638.1909547,20.655725838405093,4.073257330330265e-06
1478147409.045226,24.26851402329453,4.633140832463002e-06
1478927179.8994975,28.372228757217947,5.262718799303896e-06
1479706950.753769,33.0275430245776,5.970105501967495e-06
1480486721.60804,38.30116287590584,6.763037913564137e-06
1481266492.4623115,44.26538026186673,7.648679548985747e-06
1482046263.316583,50.99754392717234,8.633515382664414e-06
1482826034.1708543,58.57951706334084,9.72333486771932e-06
1483605805.0251257,67.09717727273204,1.0923286197135156e-05
1484385575.879397,76.63999431387033,1.2237976052666977e-05
1485165346.7336683,87.30069995532905,1.3671587727422404e-05
1485945117.5879397,99.17504555564958,1.522799362822487e-05
1486724888.4422112,112.36162613171557,1.6910840542234718e-05
1487504659.2964823,126.96173543280244,1.872358939952061e-05
1488284430.1507537,143.07921199609044,2.066950370740331e-05
1489064201.0050251,160.8202763887581,2.27516382479366e-05
1489843971.8592966,180.29356923062403,2.4973096564452953e-05
1490623742.7135677,201.6110551518739,2.733814146102528e-05
1491403513.5678391,224.89077937149955,2.9854570855148636e-05
1492183284.4221106,250.26206626790923,3.253684945703138e-05
1492963055.276382,277.87268456218254,3.540863080869009e-05
1493742826.1306534,307.8964823601254,3.850335984408643e-05
1494522596.9849246,340.5396441408889,4.186250563477913e-05
1495302367.839196,376.04408323915624,4.5531887866521124e-05
1496082138.6934674,414.68719990052153,4.955701594857883e-05
1496861909.5477388,456.77801233727337,5.397843764765981e-05
1497641680.40201,502.6503933538172,5.882802718937125e-05
1498421451.2562814,552.6547155558408,6.412694438130249e-05
1499201222.1105528,607.1494142531621,6.988552906127679e-05
1499980992.9648242,666.493631184007,7.610468717286669e-05
1500760763.8190954,731.0412894972785,8.277772625087679e-05
1501540534.6733668,801.136119750798,8.98915750307357e-05
1502320305.5276382,877.106853001627,9.742699773231858e-05
1503100076.3819096,959.2621591143205,0.0001053582673200274
1503879847.236181,1047.8855629681032,0.00011365313715987622
1504659618.0904522,1143.2310212490004,0.00012227368817216633
1505439388.9447236,1245.5198665327462,0.0001311780822833146
1506219159.798995,1354.939543520183,0.00014032286073281663
1506998930.6532664,1471.644199293508,0.0001496653217211735
1507778701.5075376,1595.7568750117339,0.00015916557414066195
1508558472.361809,1727.3728192737708,0.00016878797603305374
1509338243.2160804,1866.5633294732704,0.00017850181170153367
1510118014.0703518,2013.3795616944337,0.00018828125136626555
1510897784.924623,2167.8559200820278,0.00019810481187063355
1511677555.7788944,2330.012860832643,0.00020795460597476244
1512457326.6331658,2499.859134062732,0.00021781562147355066
1513237097.4874372,2677.3936164796846,0.00022767519643041012
1514016868.3417087,2862.606998812353,0.00023752283291701744
1514796639.1959798,3055.483663913058,0.0002473504415357772
1515576410.0502512,3256.0040154186927,0.000257152919229064
1516356180.9045227,3464.1472696792152,0.0002669287433870604
1517135951.758794,3679.894439479924,0.0002766802178087238
1517915722.6130652,3903.231076320283,0.0002864131630684049
1518695493.4673367,4134.1493462341205,0.00029613606183011103
1519475264.321608,4372.6491316772335,0.00030585880984992464
1520255035.1758795,4618.738017652849,0.00031559128509047845
1521034806.0301507,4872.430210743071,0.0003253419792502254
1521814576.884422,5133.744614909453,0.0003351169163799332
1522594347.7386935,5402.702394105205,0.00034491899475655013
1523374118.592965,5679.324378600781,0.00035474778645585675
1524153889.447236,5963.6286418051695,0.00036459975600154854
1524933660.3015075,6255.628502443528,0.00037446880585347383
1525713431.155779,6555.331102393466,0.00038434701464953836
1526493202.0100503,6862.7365832917585,0.0003942254050845755
1527272972.8643217,7177.837751991504,0.00040409457082640494
1528052743.718593,7500.620035002182,0.0004139450471156325
1528832514.5728643,7831.061523814374,0.0004237674273180469
1529612285.4271357,8169.132982522597,0.0004335523145759327
1530392056.281407,8514.797763096833,0.0004432902033729023
1531171827.1356783,8868.011623490289,0.0004529713549291271
1531951597.9899497,9228.722451110329,0.0004625856758355942
1532731368.844221,9596.869848774937,0.00047212254170308956
1533511139.6984925,9972.384510185786,0.0004815705272309972
1534290910.552764,10355.187371976908,0.0004909171196822926
1535070681.407035,10745.188638374375,0.0005001485555163359
1535850452.2613065,11142.286847541593,0.000509249873846915
1536630223.115578,11546.368175092835,0.0005182052205949669
1537409993.9698493,11957.30618737458,0.0005269984252818843
1538189764.8241205,12374.962262431423,0.0005356138572878744
1538969535.678392,12799.18683835095,0.0005440374869049266
1539749306.5326633,13229.821525222407,0.0005522579928610256
1540529077.3869348,13666.702002693997,0.0005602677697921839
1541308848.241206,14109.661545375418,0.0005680637334097863
1542088619.0954773,14558.53490249989,0.0005756477748118479
1542868389.9497488,15013.16205164547,0.0005830265989748557
1543648160.8040202,15473.391158759336,0.0005902107068927148
1544427931.6582913,15939.080144490878,0.0005972126082691386
1545207702.5125628,16410.096638592633,0.0006040447543295978
1545987473.3668342,16886.31657588921,0.0006107177957318482
1546767244.2211056,17367.621994028177,0.000617239558906931
1547547015.075377,17853.898650526637,0.0006236148143198015
1548326785.9296482,18345.03394707596,0.0006298456705058212
1549106556.7839196,18840.91544390498,0.0006359323307772942
1549886327.638191,19341.430063683692,0.0006418739775114735
1550666098.4924624,19846.463978682164,0.0006476696483742732
1551445869.3467336,20355.903138166046,0.0006533190573787705
1552225640.201005,20869.63436262431,0.0006588233218055775
1553005411.0552764,21387.546868372458,0.0006641855141303846
1553785181.9095478,21909.534018354367,0.0006694109521054541
1554564952.7638192,22435.495068857093,0.000674507193519261
1555344723.6180904,22965.336716750862,0.0006794837803844241
1556124494.4723618,23498.97434161339,0.0006843518476477786
1556904265.3266332,24036.33294439133,0.0006891237340231565
1557684036.1809046,24577.347859322763,0.000693812691212901
1558463807.0351758,25121.965363135765,0.0006984327521731222
1559243577.8894472,25670.143338876806,0.0007029988011711941
1560023348.7437186,26221.852106475257,0.0007075267876149934
1560803119.59799,26777.075359511557,0.0007120338622492876
1561582890.4522612,27335.810927915878,0.000716538153925429
1562362661.3065326,27898.07097997024,0.000721058050547065
1563142432.160804,28463.88137538386,0.000725611110384843
1563922203.0150754,29033.280120995852,0.0007302129112584214
1564701973.8693466,29606.315115855712,0.0007348761392158685
1565481744.723618,30183.041499518713,0.0007396100796840785
1566261515.5778894,30763.518927284094,0.0007444205237803577
1567041286.4321609,31347.809035147202,0.000749310011604686
1567821057.2864323,31935.973265761117,0.000754278295209524
