epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.4505117639504188e-36,1.8584220682972694e-42
1458653137.6884422,3.055249724666848e-32,3.917951865929929e-38
1459432908.5427136,8.924372440119547e-29,1.144094722382336e-34
1460212679.3969848,6.187749978092432e-26,7.923899145252691e-32
1460992450.2512562,1.4581204448807756e-23,1.8619991846955008e-29
1461772221.1055276,1.4971835706541972e-21,1.9013308308255204e-27
1462551991.959799,7.999442446338488e-20,1.0066706194869966e-25
1463331762.8140705,2.53324563336515e-18,3.1461181133706127e-24
1464111533.6683416,5.242413100140304e-17,6.398146980585634e-23
1464891304.522613,7.639327889032735e-16,9.12458646029643e-22
1465671075.3768845,8.307734519440545e-15,9.67438278721755e-21
1466450846.2311559,7.058967726942398e-14,7.9872109105921e-20
1467230617.085427,4.86158533671557e-13,5.329371495816573e-19
1468010387.9396985,2.7958003486376857e-12,2.9619494013073494e-18
1468790158.7939699,1.3756090156760818e-11,1.4055782859906977e-17
1469569929.6482413,5.908529268794184e-11,5.813143987477565e-17
1470349700.5025125,2.2529054788375226e-10,2.131462778910313e-16
1471129471.3567839,7.73409283375951e-10,7.029228298156129e-16
1471909242.2110553,2.4191680166838403e-09,2.1105671291672264e-15
1472689013.0653267,6.965270207960876e-09,5.8300488744539445e-15
1473468783.919598,1.862190813183455e-08,1.494879920174138e-14
1474248554.7738693,4.658064170973749e-08,3.585506360587824e-14
1475028325.6281407,1.097313091868431e-07,8.098618604578543e-14
1475808096.482412,2.448417326023319e-07,1.7326939404747415e-13
1476587867.3366835,5.200554070473654e-07,3.5294173017300397e-13
1477367638.1909547,1.0561900987213038e-06,6.875541561181408e-13
1478147409.045226,2.05901390495002e-06,1.2860493576227807e-12
1478927179.8994975,3.866396349793229e-06,2.3178379070502164e-12
1479706950.753769,7.01493293667263e-06,4.037771570497174e-12
1480486721.60804,1.2331269800046382e-05,6.8178194071420626e-12
1481266492.4623115,2.105385802472822e-05,1.1186091627946124e-11
1482046263.316583,3.4991196524445844e-05,1.7873633546793875e-11
1482826034.1708543,5.672273814378344e-05,2.7869138093963152e-11
1483605805.0251257,8.984850744869951e-05,4.2481415050922273e-11
1484385575.879397,0.00013929309580169592,6.340912600434477e-11
1485165346.7336683,0.00021166905999723916,9.281696513672415e-11
1485945117.5879397,0.00031570387029844054,1.3341715675999142e-10
1486724888.4422112,0.00046273346184233185,1.8855486934205836e-10
1487504659.2964823,0.0006672641823196846,2.6229592880657357e-10
1488284430.1507537,0.0009476035507352797,3.595150637908024e-10
1489064201.0050251,0.0013265588054614647,4.85982840536232e-10
1489843971.8592966,0.001832200785618197,6.484494481769069e-10
1490623742.7135677,0.0024986893170397765,8.547235739459956e-10
1491403513.5678391,0.00336715501582038,1.1137447546588088e-09
1492183284.4221106,0.004486631322480639,1.4356477938717715e-09
1492963055.276382,0.005915029670406658,1.8318180784798113e-09
1493742826.1306534,0.007720149992825983,2.314936897847972e-09
1494522596.9849246,0.009980718290020391,2.8990161466182112e-09
1495302367.839196,0.012787442707974897,3.5994220642896458e-09
1496082138.6934674,0.016244079506857512,4.432887918223572e-09
1496861909.5477388,0.02046850040111254,5.417515762630247e-09
1497641680.40201,0.025593753006197567,6.572767598341996e-09
1498421451.2562814,0.0317691065016182,7.919446413768112e-09
1499201222.1105528,0.03916107508682873,9.479667705863802e-09
1499980992.9648242,0.047954412338031285,1.1276822162606622e-08
1500760763.8190954,0.058353070143772195,1.3335530237867377e-08
1501540534.6733668,0.07058111648218078,1.5681589368756292e-08
1502320305.5276382,0.08488360688135985,1.834191457763931e-08
1503100076.3819096,0.10152740495833004,2.1344473169007482e-08
1503879847.236181,0.12080194794394974,2.47182141779704e-08
1504659618.0904522,0.1430199535572924,2.8492993155161097e-08
1505439388.9447236,0.16851806498087607,3.2699492785490324e-08
1506219159.798995,0.19765743099897226,3.7369139739549386e-08
1506998930.6532664,0.23082421859079522,4.253401805176821e-08
1507778701.5075376,0.2684300554180794,4.8226779215072284e-08
1508558472.361809,0.31091239971925727,5.448054908498952e-08
1509338243.2160804,0.35873483513104054,6.132883160459585e-08
1510118014.0703518,0.41238728792123625,6.880540930236038e-08
1510897784.924623,0.4723861640545049,7.694424048376065e-08
1511677555.7788944,0.5392744034519358,8.57793530381803e-08
1512457326.6331658,0.6136214487701511,9.534473481659222e-08
1513237097.4874372,0.6960231260431166,1.0567422060158739e-07
1514016868.3417087,0.7871014346197763,1.168013757859158e-07
1514796639.1959798,0.8875042440131038,1.2875937699309204e-07
1515576410.0502512,0.9979048955622322,1.4158089000682454e-07
1516356180.9045227,1.1190017072045202,1.5529794551687401e-07
1517135951.758794,1.2515173801606778,1.6994181332921864e-07
1517915722.6130652,1.3961983069429755,1.8554287582026425e-07
1518695493.4673367,1.5538137807963652,2.0213050153132433e-07
1519475264.321608,1.7251551074546305,2.197329198952429e-07
1520255035.1758795,1.9110346209242786,2.3837709815831313e-07
1521034806.0301507,2.1122846058717166,2.5808862160607413e-07
1521814576.884422,2.3297561300702707,2.788915782210803e-07
1522594347.7386935,2.564317791238543,3.008084488967439e-07
1523374118.592965,2.816854383460391,3.238600043057632e-07
1524153889.447236,3.0882654891967323,3.480652094774948e-07
1524933660.3015075,3.37946400367594,3.734411370777541e-07
1525713431.155779,3.6913745991622693,4.000028903077772e-07
1526493202.0100503,4.0249321372484745,4.277635362479259e-07
1527272972.8643217,4.381080037876025,4.56734050364477e-07
1528052743.718593,4.760768614253425,4.869232727764395e-07
1528832514.5728643,5.164953383202713,5.18337876743217e-07
1529612285.4271357,5.594593360705591,5.509823496856877e-07
1530392056.281407,6.050649352545312,5.848589868953771e-07
1531171827.1356783,6.534082249928889,6.199678979223017e-07
1531951597.9899497,7.045851339841985,6.563070254674667e-07
1532731368.844221,7.586912639623329,6.93872176444568e-07
1533511139.6984925,8.15821726487113,7.32657064723977e-07
1534290910.552764,8.760709839302377,7.726533649352583e-07
1535070681.407035,9.395326954611447,8.138507765877264e-07
1535850452.2613065,10.06299568772555,8.562370976765318e-07
1536630223.115578,10.764632182150732,8.997983068766588e-07
1537409993.9698493,11.501140299381376,9.445186533918463e-07
1538189764.8241205,12.27341034560454,9.903807535163397e-07
1538969535.678392,13.082317878213917,1.037365692983215e-06
1539749306.5326633,13.928722595946692,1.0854531342077698e-06
1540529077.3869348,14.813467315806033,1.1346214275808156e-06
1541308848.241206,15.737377039306061,1.1848477260201992e-06
1542088619.0954773,16.70125811000452,1.2361081020386085e-06
1542868389.9497488,17.705897463740563,1.2883776666348204e-06
1543648160.8040202,18.752061972490264,1.3416306893480872e-06
1544427931.6582913,19.84049788225026,1.3958407188446705e-06
1545207702.5125628,20.971930344887003,1.4509807034194795e-06
1545987473.3668342,22.147063043403328,1.5070231108013447e-06
1546767244.2211056,23.366577909612317,1.5639400466544204e-06
1547547015.075377,24.631134932719533,1.6217033711637881e-06
1548326785.9296482,25.94137205684557,1.6802848130950889e-06
1549106556.7839196,27.29790516504822,1.739656080721488e-06
1549886327.638191,28.70132814693158,1.7997889690230397e-06
1550666098.4924624,30.152213046494094,1.8606554625822289e-06
1551445869.3467336,31.651110286428892,1.9222278336316753e-06
1552225640.201005,33.198548964706205,1.984478734747249e-06
1553005411.0552764,34.79503721890197,2.047381285733563e-06
1553785181.9095478,36.44106265344418,2.1109091543055857e-06
1554564952.7638192,38.1370928246838,2.17503663024739e-06
1555344723.6180904,39.88357577851889,2.2397386928079946e-06
1556124494.4723618,41.68094063519366,2.3049910711963675e-06
1556904265.3266332,43.529598215867246,2.370770298154967e-06
1557684036.1809046,45.42994170565731,2.4370537567291813e-06
1558463807.0351758,47.382347348053834,2.5038197205015706e-06
1559243577.8894472,49.387175165963114,2.5710473877386903e-06
1560023348.7437186,51.44476970511546,2.6387169100785195e-06
1560803119.59799,53.55546079621808,2.7068094165622096e-06
