epoch,pressure,dpdt
1451635200.0,1.3684001574129446e-39,0.0
1452414970.8542714,1.3684001574129446e-39,0.0
1453194741.7085428,1.3684001574129446e-39,0.0
1453974512.562814,1.3684001574129446e-39,0.0
1454754283.4170854,1.3684001574129446e-39,0.0
1455534054.2713568,1.3684001574129446e-39,0.0
1456313825.1256282,1.3684001574129446e-39,0.0
1457093595.9798994,1.3684001574129446e-39,0.0
1457873366.8341708,1.3684001574129446e-39,0.0
1458653137.6884422,1.3684001574129446e-39,0.0
1459432908.5427136,1.3684001574129446e-39,0.0
1460212679.3969848,1.3684001574129446e-39,0.0
1460992450.2512562,1.3684001574129446e-39,0.0
1461772221.1055276,1.3684001574129446e-39,0.0
1462551991.959799,1.6469600181002593e-39,3.5723297320158296e-46
1463331762.8140705,2.0074206021886e-37,2.5532513700680258e-43
1464111533.6683416,6.058607008132298e-35,7.743983721672224e-41
1464891304.522613,9.430051521332242e-33,1.2015665114856583e-38
1465671075.3768845,3.793824932808447e-14,4.8653074323395325e-20
1466450846.2311559,3.111418896534008e-06,3.990170755359855e-12
1467230617.085427,0.00290564697200136,3.7222929495328883e-09
1468010387.9396985,0.10873824068016616,1.3572268459180963e-07
1468790158.7939699,1.041773908023887,1.1965510921994048e-06
1469569929.6482413,4.923494040560729,4.9780267001179115e-06
1470349700.5025125,15.3828106629258,1.3413320804534374e-05
1471129471.3567839,37.027496079565715,2.775775126509939e-05
1471909242.2110553,74.93546867034689,4.861424658683985e-05
1472689013.0653267,134.21295180899207,7.6019105887244e-05
1473468783.919598,219.42198297694065,0.0001092744499248624
1474248554.7738693,333.85268026840316,0.00014674913362646412
1475028325.6281407,478.98252748562874,0.000186118583968914
1475808096.482412,654.5131020929699,0.0002251053288871001
1476587867.3366835,858.7773234990859,0.00026195416292773945
1477367638.1909547,1089.15057021691,0.0002954371088069795
1478147409.045226,1342.4340256183445,0.00032481780258136603
1478927179.8994975,1615.2119151971406,0.0003498180113870366
1479706950.753769,1904.0825477295741,0.00037045579602015675
1480486721.60804,2205.792877234758,0.0003869217833066907
1481266492.4623115,2517.4068680399623,0.00039962251615106127
1482046263.316583,2836.6643901629336,0.0004094247949562995
1482826034.1708543,3162.388529929068,0.0004177177666770821
1483605805.0251257,3494.5069781476886,0.0004259180070649591
1484385575.879397,3833.683223611111,0.0004349691240774051
1485165346.7336683,4180.8634075071495,0.00044523359906857584
1485945117.5879397,4536.939476294407,0.0004566419311990841
1486724888.4422112,4902.540858428991,0.0004688574600241863
1487504659.2964823,5277.86325995921,0.0004813239677713026
1488284430.1507537,5662.567053667264,0.0004933549280544816
1489064201.0050251,6055.786664962158,0.0005042758512208095
1489843971.8592966,6455.889758393524,0.0005131034216522581
1490623742.7135677,6859.902404294783,0.0005181171413220831
1491403513.5678391,7263.415353284542,0.0005174763159964297
1492183284.4221106,7661.226706623365,0.0005101644299215607
1492963055.276382,8048.193267368446,0.000496256763926689
1493742826.1306534,8419.85726510684,0.0004766323282057822
1494522596.9849246,8772.748815794164,0.0004525580159278457
1495302367.839196,9104.438054996659,0.00042536757739222307
1496082138.6934674,9413.442494167313,0.0003962759539908377
1496861909.5477388,9699.071319714476,0.0003662984118764523
1497641680.40201,9961.256611351655,0.00033623376688300964
1498421451.2562814,10200.397197330129,0.0003066805904177035
1499201222.1105528,10417.22571130417,0.00027806696388599727
1499980992.9648242,10612.701089071687,0.0002506831034998874
1500760763.8190954,10787.924722084012,0.000224711698382342
1501540534.6733668,10944.08022820648,0.00020025819799122116
1502320305.5276382,11082.45407268061,0.0001774544966846978
1503100076.3819096,11204.673937766445,0.0001567381807313547
1503879847.236181,11312.974858820058,0.00013888813676526184
1504659618.0904522,11410.146699351828,0.0001246158919630217
1505439388.9447236,11499.311345158323,0.00011434724101070335
1506219159.798995,11583.792477876925,0.00010834097255088817
1506998930.6532664,11666.965436605635,0.0001066633335589641
1507778701.5075376,11751.980720274127,0.00010902598270097309
1508558472.361809,11841.432999698445,0.00011471611042438778
1509338243.2160804,11937.143578939606,0.0001227419295256792
1510118014.0703518,12040.149740705217,0.0001320979890455857
1510897784.924623,12188.62202256182,0.0001904050158368315
1511677555.7788944,12651.422859662613,0.0005935087655119095
1512457326.6331658,13608.728728385833,0.0012276758787268223
1513237097.4874372,14998.337991949205,0.0017820738694597274
1514016868.3417087,16810.841136652856,0.002324404836081216
1514796639.1959798,19103.529096725266,0.0029402073025867463
1515576410.0502512,21792.062867513992,0.0034478510655553928
1516356180.9045227,24707.387979667503,0.003738694638539009
1517135951.758794,27598.55657788527,0.00370771564797605
1517915722.6130652,30333.786721513752,0.003507735802955875
1518695493.4673367,32893.78819328035,0.0032830176426106175
1519475264.321608,35188.84227050737,0.0029432416775456794
1520255035.1758795,37124.89298509194,0.0024828457026565085
1521034806.0301507,38741.881451484995,0.00207367133246395
1521814576.884422,40193.4076557968,0.0018614778897680859
1522594347.7386935,41647.7389298995,0.0018650751898922513
1523374118.592965,43149.45701434608,0.001925845363699483
1524153889.447236,44665.57372916507,0.0019443105708741289
1524933660.3015075,46105.52613919755,0.0018466353315781652
1525713431.155779,47428.40811729931,0.0016965009282602767
1526493202.0100503,48634.04434455245,0.001546141691047995
1527272972.8643217,49660.33096664159,0.0013161387303300281
1528052743.718593,50462.076420415484,0.0010281808423363828
1528832514.5728643,51069.50881873709,0.000778988333552388
1529612285.4271357,51459.30905997072,0.0004998907552114687
1530392056.281407,51526.02529902178,8.555877497292936e-05
1531171827.1356783,51283.729522583795,-0.0003107268951010596
1531951597.9899497,50812.50527861276,-0.0006043111785850545
1532731368.844221,50189.20379765277,-0.0007993392899281685
1533511139.6984925,49471.435189224605,-0.000920486582047007
1534290910.552764,48699.234553703864,-0.0009902917392857111
1535070681.407035,47899.68457399296,-0.0010253653048602515
1535850452.2613065,47090.90522811787,-0.0010372013027221813
1536630223.115578,46284.93106138491,-0.0010336038623629112
1537409993.9698493,45489.67697369568,-0.0010198561325202207
1538189764.8241205,44710.260699639744,-0.0009995452763933172
1538969535.678392,43949.89202251159,-0.0009751181042007742
1539749306.5326633,43210.47400192047,-0.0009482503950240637
1540529077.3869348,42493.01269277597,-0.0009200924928322275
1541308848.241206,41797.89869709993,-0.0008914336716595269
1542088619.0954773,41125.10217516649,-0.000862813117787121
1542868389.9497488,40474.3088533453,-0.0008345955972274284
1543648160.8040202,39845.01541293388,-0.0008070235466795025
1544427931.6582913,39236.59665855387,-0.0007802532642088507
1545207702.5125628,38648.35291444657,-0.0007543802655421514
1545987473.3668342,38079.54346339596,-0.0007294571833953532
1546767244.2211056,37529.410068663,-0.0007055064852955883
1547547015.075377,36997.1934114572,-0.0006825295588959664
1548326785.9296482,36482.14444596571,-0.0006605132298422365
1549106556.7839196,35983.53209747774,-0.0006394344514887631
1549886327.638191,35500.648325402246,-0.0006192636842353957
1550666098.4924624,35032.81128784248,-0.0005999673301420006
1551445869.3467336,34579.367141484574,-0.0005815094830413039
1552225640.201005,34139.69086511953,-0.000563853180657614
1553005411.0552764,33713.186390218136,-0.0005469612932634001
1553785181.9095478,33299.28624585858,-0.0005307971464851527
1554564952.7638192,32897.450869800625,-0.0005153249494473801
1555344723.6180904,32507.16769682773,-0.0005005100804103254
1556124494.4723618,32127.950105568063,-0.00048631926825989794
1556904265.3266332,31759.336282935954,-0.0004727206981550083
1557684036.1809046,31400.888049009285,-0.00045968406226414954
1558463807.0351758,31052.18967537571,-0.00044718056814202446
1559243577.8894472,30712.847982816893,-0.0004351812980697837
1560023348.7437186,30382.524072111548,-0.00042361664185818675
1560803119.59799,30061.089966329713,-0.00041221610684868493
1561582890.4522612,29748.827814443113,-0.00040045373608950955
1562362661.3065326,29446.426691022585,-0.00038780767678612486
1563142432.160804,29154.779477899006,-0.00037401656079603376
1563922203.0150754,28874.744770854755,-0.0003591243575087261
1564701973.8693466,28606.985513595653,-0.000343381976631286
1565481744.723618,28351.887118609822,-0.00032714533197600104
1566261515.5778894,28109.494791307563,-0.00031085071463557245
1567041286.4321609,27879.489696607052,-0.0002949649803408196
1567821057.2864323,27661.24954779018,-0.0002798772839756723
1568600828.1407034,27453.9238008561,-0.00026588034907749843
1569380598.9949749,27256.46987705796,-0.00025322044638695064
